sex,race,base,target,pred,split
0,1,0,0,0.0019916487,1
0,1,1,1,0.9369343,0
0,1,0,1,0.074878365,1
0,1,1,1,0.8044084,2
0,1,0,0,0.0016461617,1
0,1,0,0,0.012890721,1
0,1,1,1,0.8107947,2
0,1,1,1,0.5475923,0
0,1,0,0,0.022646528,1
0,1,1,1,0.9610521,2
0,1,1,0,0.65411973,1
0,1,0,0,0.19928972,2
0,1,1,1,0.51968986,1
0,1,0,1,0.20182846,1
0,1,1,0,0.53812146,2
0,1,0,0,0.0050269943,2
0,1,0,0,0.0039337496,1
0,1,1,0,0.45969307,0
0,1,1,1,0.7523956,1
0,1,1,0,0.12260482,2
0,1,1,1,0.6980829,2
0,1,0,1,0.454385,1
0,1,1,0,0.030492544,0
0,1,0,0,0.0155285075,1
0,1,0,0,0.027991332,0
0,1,0,1,0.22498952,2
0,1,0,1,0.78821003,0
0,1,0,0,0.0052228007,1
0,1,1,0,0.931534,2
0,1,1,1,0.7000846,1
0,1,1,1,0.617738,2
0,1,0,0,0.0019598652,2
0,1,1,1,0.7690965,0
0,1,0,0,0.6974002,2
0,1,0,0,0.0062717656,1
0,1,0,0,0.004623767,1
0,1,0,0,0.030630339,0
0,1,1,1,0.72641003,0
0,1,0,0,0.0005523989,1
0,1,1,1,0.21097778,0
0,1,0,0,0.014156398,1
0,1,0,0,0.63134944,1
0,1,0,0,0.06449713,1
0,1,0,0,0.003949209,0
0,1,0,1,0.11842271,1
0,1,0,1,0.065940596,1
0,1,1,1,0.89531964,1
0,1,0,0,0.007564136,1
0,1,0,1,0.11643663,2
0,1,0,0,0.028434368,0
0,1,0,1,0.63842237,1
0,1,0,0,0.007274869,0
0,1,0,0,0.00033795237,0
0,1,0,0,0.21270809,1
0,1,0,0,0.021068323,2
0,1,0,0,0.0052109123,0
0,1,0,0,0.48998937,0
0,1,1,0,0.91416365,1
0,1,0,0,0.013898687,2
0,1,1,1,0.7709735,1
0,1,0,0,0.03154157,1
0,1,0,0,0.03920269,1
0,1,1,0,0.5637881,1
0,1,0,0,0.0007780897,1
0,1,0,0,0.07013914,1
0,1,0,1,0.09552208,0
0,1,0,0,0.04599558,1
0,1,0,0,0.012169494,1
0,1,0,0,0.42005682,2
0,1,0,0,0.00017632851,0
0,1,1,1,0.7930248,1
0,1,0,0,0.0019719752,1
0,1,0,0,6.273143e-05,1
0,1,0,0,0.0075947745,1
0,1,0,0,0.5292394,1
0,1,0,0,0.12730534,1
0,1,0,0,0.013899692,1
0,1,1,0,0.44278967,1
0,1,1,1,0.0049121324,0
0,1,0,0,0.32790884,0
0,1,1,1,0.9115067,2
0,1,0,0,0.0071690506,2
0,1,0,0,0.006568417,1
0,1,0,0,9.0895526e-05,1
0,1,0,0,0.00094542175,0
0,1,0,1,0.69662815,1
0,1,0,0,0.00022059331,1
0,1,1,0,0.89576113,1
0,1,0,0,0.011177756,1
0,1,0,0,0.36906368,0
0,1,0,0,0.077621885,1
0,1,0,0,0.030925352,0
0,1,0,0,0.12858017,1
0,1,0,0,0.0008597653,2
0,1,0,0,0.06479459,2
0,1,0,0,0.017871806,2
0,1,1,1,0.45956606,2
0,1,1,1,0.9475009,1
0,1,0,0,0.007305651,2
0,1,0,0,0.0051075076,2
0,1,0,0,0.0021745977,0
0,1,1,1,0.7620567,1
0,1,1,1,0.8398282,0
0,1,0,0,0.047054447,1
0,1,0,0,4.058579e-05,0
0,1,1,0,0.5795581,1
0,1,1,0,0.89598167,1
0,1,0,0,0.027682055,1
0,1,1,1,0.8575382,0
0,1,0,0,0.023032505,1
0,1,1,1,0.9296371,1
0,1,0,0,0.015005229,1
0,1,0,0,0.0028590723,1
0,1,0,0,0.001090002,2
0,1,1,0,0.90911347,1
0,1,0,0,0.017748514,0
0,1,1,1,0.8529977,1
0,1,0,0,0.0149798235,0
0,1,1,1,0.26206446,2
0,1,1,1,0.3397439,1
0,1,0,0,0.024247803,0
0,1,0,0,0.0028218238,1
0,1,0,0,0.011966239,1
0,1,0,0,0.0031927729,1
0,1,0,0,0.45441756,0
0,1,0,0,0.043955777,1
0,1,0,1,0.66369015,2
0,1,0,0,0.00017512914,1
0,1,0,0,0.0030330732,1
0,1,1,0,0.6137201,0
0,1,0,0,0.0026591707,2
0,1,0,0,0.0299006,1
0,1,0,1,0.023431916,2
0,1,0,0,0.0013071707,1
0,1,0,0,0.44169456,0
0,1,0,0,0.00025355493,2
0,1,0,0,0.000541454,1
0,1,0,0,0.0013952398,2
0,1,0,0,0.061734468,1
0,1,0,0,0.005081088,1
0,1,0,0,6.185005e-05,0
0,1,0,0,0.00046804265,1
0,1,0,0,0.002207918,1
0,1,1,0,0.8614984,1
0,1,0,0,0.012818981,0
0,1,0,0,0.0085339965,1
0,1,0,0,0.59603786,2
0,1,0,0,0.0008262607,1
0,1,0,0,0.00059617823,1
0,1,0,0,0.00033795365,1
0,1,0,0,0.00084585045,1
0,1,0,0,0.011061473,1
0,1,0,0,0.0015997925,0
0,1,0,0,0.0055418857,0
0,1,0,0,0.0010719708,2
0,1,0,0,0.00017417026,1
0,1,1,0,0.81137496,2
0,1,0,0,0.0006180165,2
0,1,0,0,0.02869762,1
0,1,0,0,0.00078557496,1
0,1,0,0,0.00026423912,1
0,1,0,0,0.00045690834,1
0,1,0,0,0.0014343344,1
0,1,0,0,0.00028635678,1
0,1,0,0,0.02632438,1
0,1,0,0,0.00056253455,0
0,1,0,0,0.0077642445,1
0,1,0,0,0.000103722974,0
0,1,1,1,0.8515132,1
0,1,0,0,0.03838267,1
0,1,0,0,0.00040337598,1
0,1,0,0,0.0012652171,0
0,1,0,0,0.0005172414,2
0,1,0,0,0.004306657,1
0,1,0,0,0.00022413817,1
0,1,0,0,0.0025964319,1
0,1,0,0,0.0010608525,1
0,1,1,1,0.75965,2
0,1,0,0,0.0004190003,1
0,1,0,0,0.00020169781,1
0,1,0,0,0.0017811737,1
0,1,0,0,0.0003530599,0
0,1,0,0,0.00483876,1
0,1,0,0,6.855172e-05,1
0,1,0,0,0.031899467,2
0,1,0,0,0.00030077918,1
0,1,0,0,0.0007259594,2
0,1,0,0,7.7896664e-05,2
0,1,0,0,0.0054675885,1
0,1,0,0,0.040702354,1
0,1,0,0,0.07447401,1
0,1,0,0,8.888636e-05,0
0,1,0,0,0.00026066464,1
0,1,0,0,0.00082836405,0
0,1,0,0,3.6600915e-05,1
0,1,0,0,0.00036569737,1
0,1,0,0,0.00013825066,2
0,1,0,0,0.0002014639,1
0,1,0,0,0.0048703654,2
0,1,0,0,0.0040909615,2
0,1,0,0,0.035737537,1
0,1,0,0,0.00070513197,0
0,1,0,0,0.0010828823,1
0,1,0,0,0.08491823,1
0,1,1,0,0.5475181,2
0,1,0,0,0.00036425376,0
0,1,0,0,0.0018536451,0
0,1,0,0,0.00561076,0
0,1,0,0,0.6346486,1
0,1,0,0,0.0041360063,1
0,1,0,0,0.0065789856,1
0,1,0,0,0.0018776605,2
0,1,0,0,0.002270164,1
0,1,0,0,0.0023480374,1
0,1,0,0,0.00026012765,0
0,1,0,0,0.0033390867,1
0,1,0,0,0.088442385,0
0,1,0,0,0.0008374154,1
0,1,0,0,0.0047564954,2
0,1,0,0,0.0045217494,1
0,1,0,0,0.0013769061,1
0,1,0,0,0.1526794,1
0,1,0,0,0.0010239556,0
0,1,0,0,0.00076070725,0
0,1,0,0,0.009133988,1
0,1,0,0,0.0019558307,0
0,1,0,0,0.00017375922,2
0,1,0,0,0.0024932697,1
0,1,0,0,0.00091202225,1
0,1,0,0,6.993583e-05,1
0,1,0,0,0.15074554,2
0,1,0,0,0.054298762,1
0,1,0,0,0.0018813978,1
0,1,0,0,0.0027953442,1
0,1,0,0,0.0010712938,0
0,1,1,1,0.93348956,1
0,1,0,0,0.0026444735,1
0,1,0,0,0.0024592702,2
0,1,0,1,0.15388317,1
0,1,0,0,0.16644791,0
0,1,1,1,0.8880312,1
0,1,0,0,2.2546068e-05,1
0,1,0,0,0.0042371443,0
0,1,0,0,0.012068017,1
0,1,0,0,0.0028497672,0
0,1,0,0,0.02285559,1
0,1,0,0,0.01526064,1
0,1,0,0,0.005430264,0
0,1,0,0,0.00038415455,1
0,1,0,0,0.0010401668,2
0,1,0,0,0.21065563,1
0,1,0,0,0.0008429587,2
0,1,0,0,0.0011765362,1
0,1,0,0,0.0023516796,1
0,1,0,0,0.0013562713,0
0,1,0,0,0.00081586296,2
0,1,0,0,0.059767496,1
0,1,0,0,0.0010512387,0
0,1,1,1,0.5430616,1
0,1,0,0,0.005075431,1
0,1,0,0,0.0010402551,2
0,1,0,0,0.008151968,0
0,1,0,0,0.00026641184,0
0,1,0,0,0.0001074488,1
0,1,0,0,0.0012398557,0
0,1,0,0,0.006542103,1
0,1,0,0,0.009437306,1
0,1,0,0,0.0020849581,1
0,1,0,0,0.0326743,1
0,1,0,0,0.00018469928,1
0,1,0,0,0.0076107117,1
0,1,0,0,0.031471413,0
0,1,0,0,0.0047360966,1
0,1,0,0,0.015228744,1
0,1,0,0,0.0668256,2
0,1,0,0,0.0012186506,1
0,1,0,0,0.0004408882,0
0,1,0,0,0.004840919,0
0,1,0,0,0.007735271,2
0,1,0,0,0.00040463384,0
0,1,0,0,0.0060954993,1
0,1,0,1,0.013745229,0
0,1,0,0,0.002036107,2
0,1,0,0,0.0014020664,1
0,1,0,0,0.02010853,1
0,1,0,0,0.0011712828,1
0,1,0,0,0.008315102,1
0,1,0,0,0.0010039179,1
0,1,0,0,0.0030386555,1
0,1,0,0,0.00050752016,1
0,1,0,0,0.00018559929,1
0,1,0,0,0.0038139974,0
0,1,0,0,0.0067884913,0
0,1,0,0,0.0024638884,1
0,1,0,0,9.709883e-05,2
0,1,0,0,0.009212712,2
0,1,0,0,0.002529578,1
0,1,0,0,0.0031187942,1
0,1,0,0,0.011802967,0
0,1,0,0,0.010392913,1
0,1,0,0,0.0065224525,1
0,1,0,0,0.0025698289,2
0,1,0,0,0.0002957117,1
0,1,0,0,0.14327922,2
0,1,0,0,0.00066202384,1
0,1,0,0,0.0019719643,1
0,1,0,0,0.0012078742,1
0,1,0,0,0.008080391,1
0,1,0,0,0.0015297296,2
0,1,0,0,4.532139e-05,0
0,1,0,0,0.0042638206,1
0,1,0,0,0.0001072854,1
0,1,0,0,0.028119821,1
0,1,0,0,0.0013622831,2
0,1,0,0,0.0008214586,0
0,1,0,1,0.020566223,1
0,1,0,0,0.004126421,1
0,1,0,0,0.004138214,1
0,1,0,0,8.499839e-05,1
0,1,0,0,0.010895352,1
0,1,0,0,0.012427155,1
0,1,0,0,0.0010850995,1
0,1,0,0,0.0007264058,1
0,1,0,0,0.0008355893,0
0,1,0,0,0.0010713113,1
0,1,0,0,0.03543358,0
0,1,0,0,0.0017850744,1
0,1,0,0,0.00033458052,1
0,1,0,0,0.0022902742,1
0,1,0,0,0.0014376875,1
0,1,0,0,0.0016657051,0
0,1,0,0,0.00071361545,0
0,1,0,0,0.0018663591,2
0,1,0,0,0.00027755502,1
0,1,0,0,0.000641783,1
0,1,0,0,0.0015028971,0
0,1,0,0,0.00035255,2
0,1,0,0,0.00079665973,2
0,1,0,0,0.0011371954,1
0,1,0,0,0.0025048305,1
0,1,0,0,0.0007666039,0
0,1,0,0,0.041133277,1
0,1,0,0,0.0036823312,1
0,1,0,0,0.0010566849,0
0,1,1,1,0.25732833,1
0,1,0,0,0.0011297184,1
0,1,0,0,0.0039457367,2
0,1,1,1,0.6261033,1
0,1,0,0,0.0037536265,1
0,1,0,0,0.0019746744,2
0,1,0,0,0.0016775507,1
0,1,0,0,0.0026763233,1
0,1,0,0,0.00031963602,0
0,1,0,0,0.07230474,2
0,1,0,0,0.0026629192,2
0,1,0,0,0.015832294,1
0,1,0,0,0.002786291,2
0,1,0,0,0.0009915673,1
0,1,0,0,0.047569394,1
0,1,0,0,0.0015757672,1
0,1,0,1,0.28746414,1
0,1,1,0,0.7642521,1
0,1,0,0,0.0010509583,1
0,1,0,0,0.001587928,1
0,1,0,0,0.0004172,1
0,1,0,0,0.00013643788,0
0,1,0,0,0.0014805108,1
0,1,0,0,0.0015434112,2
0,1,0,0,0.00041569065,0
0,1,0,0,0.8356609,2
0,1,0,0,5.1887604e-05,1
0,1,0,0,0.0009885423,0
0,1,0,0,0.008735135,1
0,1,1,0,0.2881703,0
0,1,0,0,0.00040725793,1
0,1,0,0,0.003987935,1
0,1,0,0,0.0045225825,2
0,1,0,0,0.00026769558,1
0,1,0,0,0.2663442,1
0,1,0,0,0.005126788,1
0,1,0,0,0.0016987046,1
0,1,0,0,0.0020388355,1
0,1,0,0,0.00019400976,1
0,1,0,0,0.0023287327,2
0,1,0,0,0.003507151,1
0,1,0,0,0.0014337254,1
0,1,0,0,0.03816495,1
0,1,0,1,0.07472425,1
0,1,0,0,0.0006624007,1
0,1,0,0,0.0006013921,2
0,1,0,0,0.00074790965,1
0,1,0,0,0.0066877995,1
0,1,0,0,0.19713053,1
0,1,0,0,0.0038382204,1
0,1,0,0,0.010724624,1
0,1,0,0,0.00013268998,1
0,1,0,0,0.031705614,2
0,1,0,0,0.00020185171,1
0,1,0,0,0.00050217443,1
0,1,0,0,0.005939458,2
0,1,0,0,0.00050725375,1
0,1,0,1,0.006203329,1
0,1,1,0,0.6347374,0
0,1,0,0,0.0020757911,1
0,1,0,0,0.0029925173,1
0,1,0,0,0.00567971,0
0,1,0,0,0.00037697324,2
0,1,0,0,0.0135277575,1
0,1,0,0,0.00028760222,1
0,1,1,1,0.94711125,1
0,1,0,0,0.0021068747,1
0,1,0,0,0.00011077733,1
0,1,0,0,0.0015754115,0
0,1,0,0,0.0017837579,2
0,1,0,0,0.00016759103,2
0,1,0,0,0.00082947453,1
0,1,0,0,0.002719358,1
0,1,0,0,4.6619858e-05,2
0,1,0,0,0.0028218934,1
0,1,0,0,4.4388118e-05,0
0,1,0,0,0.14021744,1
0,1,0,0,0.054229066,1
0,1,0,0,0.00029774263,1
0,1,0,0,0.00081261515,1
0,1,0,1,0.02504493,1
0,1,0,0,0.010800716,1
0,1,0,0,0.054938626,1
0,1,0,0,0.00016477593,2
0,1,1,1,0.8303813,1
0,1,0,0,0.02408345,0
0,1,0,1,0.0004114235,0
0,1,0,0,0.00078880583,1
0,1,0,0,0.00023528966,1
0,1,0,0,0.046170443,1
0,1,1,1,0.66468644,1
0,1,0,0,0.3147204,1
0,1,0,0,0.0052190362,1
0,1,0,0,0.008159806,0
0,1,0,0,0.0012681753,1
0,1,1,0,0.8443024,1
0,1,0,0,0.000841462,2
0,1,0,0,0.0024459918,1
0,1,0,0,0.002705839,2
0,1,1,1,0.014726426,0
0,1,0,0,0.00058919727,2
0,1,0,0,0.001297287,1
0,1,0,0,0.01436201,1
0,1,0,0,0.37293702,0
0,1,0,0,0.00018412537,1
0,1,0,0,0.00011811208,2
0,1,0,0,0.0002462415,1
0,1,1,1,0.8764147,1
0,1,1,1,0.84375423,1
0,1,0,0,0.0016194893,0
0,1,0,0,0.0004129516,2
0,1,0,0,0.00016744665,2
0,1,0,0,0.0048767203,1
0,1,0,0,0.0008924986,1
0,1,0,0,0.0014089623,2
0,1,0,0,0.015957048,0
0,1,0,0,0.00026879224,1
0,1,0,0,0.0063734828,2
0,1,0,0,0.0051144375,1
0,1,1,1,0.8647907,1
0,1,0,0,0.054614488,1
0,1,1,1,0.89825994,0
0,1,0,0,0.0012598586,2
0,1,0,0,0.0015989154,1
0,1,0,0,0.0075403266,1
0,1,0,0,0.00043153914,0
0,1,0,0,0.00023984803,1
0,1,0,0,0.011134275,1
0,1,0,0,0.00028896713,0
0,1,0,1,0.0050494005,1
0,1,0,0,0.0016159852,1
0,1,0,0,0.00020315444,1
0,1,0,0,0.0013759349,2
0,1,0,0,0.008932726,0
0,1,0,0,0.10095857,1
0,1,0,0,0.004743313,0
0,1,0,0,0.00022419674,0
0,1,0,0,0.0007721143,2
0,1,0,0,0.0006109157,2
0,1,0,0,0.00055011065,1
0,1,0,0,0.00042615522,1
0,1,0,0,0.0625068,1
0,1,0,0,0.0004137113,1
0,1,0,0,0.0004885566,1
0,1,0,0,0.00070181215,0
0,1,0,0,0.005221438,2
0,1,0,0,0.041326728,1
0,1,0,0,0.043408915,1
0,1,0,0,0.3090918,1
0,1,0,0,0.0005832924,0
0,1,0,0,0.00016589033,2
0,1,0,0,0.0021806923,2
0,1,0,0,0.0014685603,1
0,1,0,0,0.0009410972,2
0,1,0,0,0.002485585,1
0,1,0,0,0.01893704,0
0,1,0,0,0.00051092857,1
0,1,0,0,0.0016376527,1
0,1,0,0,0.0031856298,1
0,1,0,0,0.0005300761,1
0,1,1,1,0.91700757,0
0,1,0,0,0.00022306367,2
0,1,0,0,0.00046214188,0
0,1,0,0,0.0039019994,0
0,1,0,0,0.00150416,0
0,1,0,0,0.0005651146,2
0,1,0,0,0.0008683748,1
0,1,1,1,0.8908657,1
0,1,0,0,0.00029754825,0
0,1,0,0,0.0036674107,1
0,1,1,1,0.57052624,1
0,1,0,0,0.0013039464,0
0,1,0,0,0.0004455874,1
0,1,0,0,0.0007580356,1
0,1,1,0,0.69982976,1
0,1,0,0,0.0032163938,1
0,1,0,0,0.005668427,0
0,1,1,0,0.9394164,1
0,1,0,0,0.0020115105,1
0,1,0,0,0.00036349162,1
0,1,0,0,0.004734344,0
0,1,0,0,0.33112723,2
0,1,0,0,0.005603385,1
0,1,0,0,0.44591054,2
0,1,0,0,0.001119591,1
0,1,1,1,0.8270061,1
0,1,0,1,0.0003242265,0
0,1,0,0,0.00129213,2
0,1,0,0,0.00093114516,0
0,1,1,1,0.70510703,1
0,1,0,0,0.017523902,1
0,1,0,1,0.12762608,0
0,1,0,0,0.0070626955,1
0,1,0,1,0.08966828,2
0,1,0,0,0.00016221663,1
0,1,0,0,0.00083244307,1
0,1,0,0,0.008933546,0
0,1,0,0,0.6368867,1
0,1,0,0,0.00046492871,2
0,1,0,0,0.0009811971,0
0,1,0,0,0.0043776496,2
0,1,0,0,0.0025365222,1
0,1,0,0,0.004552136,2
0,1,0,0,0.0008204737,1
0,1,0,0,0.00086060696,1
0,1,0,0,0.0024893736,0
0,1,0,0,0.00036292447,0
0,1,0,0,0.00066442706,1
0,1,0,1,0.2674959,1
0,1,0,0,0.0013731988,1
0,1,0,0,0.009570051,1
0,1,0,0,0.00033744014,0
0,1,1,1,0.90963966,1
0,1,0,0,0.00039916363,1
0,1,0,0,0.007357929,0
0,1,0,0,0.00049886387,0
0,1,0,0,0.00095453067,1
0,1,0,0,0.00076519384,1
0,1,0,0,0.001633551,1
0,1,1,1,0.9761395,1
0,1,1,0,0.4206935,1
0,1,0,0,0.003475518,2
0,1,0,0,0.0009840572,0
0,1,0,0,0.0006550905,1
0,1,0,0,0.009486359,0
0,1,0,0,0.0011520929,1
0,1,0,0,0.0004060984,1
0,1,0,0,0.00034382046,0
0,1,0,0,0.00081335654,1
0,1,0,0,0.61111385,2
0,1,0,0,0.01401456,1
0,1,0,0,0.0018928474,1
0,1,1,1,0.94303334,2
0,1,0,0,0.0020671268,1
0,1,0,0,0.004689232,1
0,1,0,0,0.032838646,0
0,1,0,0,0.0022329362,2
0,1,0,0,0.00010954347,1
0,1,0,0,0.02575834,1
0,1,0,0,0.00010565682,2
0,1,0,0,0.0009874993,1
0,1,0,0,0.00072431815,1
0,1,0,0,0.0068932925,1
0,1,0,0,0.0004328852,1
0,1,0,0,0.8052169,0
0,1,0,0,0.0006307058,2
0,1,0,0,0.0001745237,2
0,1,0,0,0.0042018625,1
0,1,0,0,0.0034594792,1
0,1,0,0,0.00016966698,1
0,1,0,0,0.00077421486,2
0,1,0,0,0.00018142432,1
0,1,0,0,0.0024074307,1
0,1,0,0,0.00033147825,0
0,1,0,0,0.0628207,1
0,1,0,0,0.00013146244,1
0,1,0,0,0.0052248966,1
0,1,0,0,0.0025511454,1
0,1,0,0,0.0006531915,2
0,1,0,0,0.00026484468,2
0,1,0,0,0.00030008517,0
0,1,0,0,0.008012949,0
0,1,0,0,0.20451918,1
0,1,0,0,0.06115,1
0,1,0,0,0.0011467312,2
0,1,1,0,0.86460626,1
0,1,1,0,0.39628157,0
0,1,0,0,0.00072186365,2
0,1,0,0,0.21254171,2
0,1,0,0,0.013382834,1
0,1,0,0,0.00054944307,1
0,1,1,1,0.49096808,2
0,1,0,0,0.00046685874,1
0,1,0,0,0.00012684234,1
0,1,0,0,0.0019010901,1
0,1,0,0,0.00026969917,1
0,1,0,0,0.002577195,2
0,1,0,0,0.0011528746,1
0,1,0,0,0.000780643,0
0,1,0,0,0.63965315,2
0,1,0,1,0.2558286,2
0,1,0,0,0.0002774246,1
0,1,0,0,4.9075108e-05,1
0,1,0,0,0.00037395832,1
0,1,0,0,0.012498919,1
0,1,0,0,0.00045912838,2
0,1,0,0,0.00019335306,1
0,1,0,0,0.0007610567,1
0,1,0,0,0.0001928186,0
0,1,0,1,0.0033165622,0
0,1,0,0,0.0011204755,0
0,1,0,0,0.0026068476,0
0,1,0,0,0.000117569245,1
0,1,0,0,0.046023592,2
0,1,0,0,0.00038959255,0
0,1,0,0,0.00029266885,2
0,1,0,0,0.00023141906,1
0,1,0,0,0.00015703369,1
0,1,0,0,0.0008769709,2
0,1,0,0,0.0003357257,1
0,1,0,0,0.00049119204,2
0,1,0,0,0.0028335345,1
0,1,0,0,0.0004652301,2
0,1,0,0,0.0034881085,2
0,1,0,0,0.01596542,1
0,1,0,0,0.0018533292,1
0,1,0,0,0.0032562297,2
0,1,0,0,0.0013049254,1
0,1,0,0,9.497592e-05,1
0,1,0,0,0.5578831,2
0,1,0,0,0.00055068353,1
0,1,1,1,0.72195965,1
0,1,0,0,0.00748033,1
0,1,0,0,0.0020467152,1
0,1,1,1,0.7969265,1
0,1,0,0,0.0012130223,0
0,1,0,0,0.00858538,1
0,1,0,0,0.00025314162,2
0,1,0,0,0.0005536386,1
0,1,1,1,0.92834127,1
0,1,0,0,0.004385692,2
0,1,0,0,0.002093464,0
0,1,1,1,0.63815194,0
0,1,0,0,0.00044374814,0
0,1,0,0,0.0024511814,1
0,1,0,0,9.1434595e-05,0
0,1,0,0,0.002246792,1
0,1,0,0,0.20862319,2
0,1,0,0,0.37367496,0
0,1,0,1,0.008277597,1
0,1,0,0,0.0004934215,1
0,1,0,0,0.0148407025,1
0,1,0,0,0.00037108993,1
0,1,1,1,0.932231,1
0,1,0,0,0.00016736078,1
0,1,1,0,0.8681535,1
0,1,0,0,0.00031350824,1
0,1,0,0,0.02009353,1
0,1,0,0,0.00043159677,1
0,1,0,0,0.0028282767,1
0,1,0,0,0.0005105527,1
0,1,0,0,0.0011387825,1
0,1,0,0,0.3784881,0
0,1,0,0,0.0027149105,1
0,1,0,0,0.0018169183,2
0,1,0,0,0.022807254,1
0,1,0,0,0.00036392646,2
0,1,0,0,0.00022287105,2
0,1,0,0,0.0012450744,1
0,1,0,0,0.00027490826,1
0,1,0,0,0.0010052971,1
0,1,0,0,0.0005126492,1
0,1,0,0,0.13842206,1
0,1,0,0,0.008758949,1
0,1,0,0,0.00015025934,2
0,1,0,0,0.0023354203,1
0,1,1,1,0.6409284,1
0,1,0,0,0.0042147595,1
0,1,0,0,0.00045113277,1
0,1,0,0,0.0001260456,1
0,1,0,0,0.0036041422,0
0,1,0,0,0.0030508486,1
0,1,1,1,0.9346425,1
0,1,0,0,0.00038155334,1
0,1,1,1,0.6183471,1
0,1,0,0,0.0007888832,1
0,1,1,1,0.9221244,1
0,1,0,0,0.00018531813,1
0,1,0,0,0.42130363,0
0,1,0,0,0.18586703,0
0,1,0,0,0.0008357302,1
0,1,0,0,0.008266463,0
0,1,0,0,0.000883093,1
0,1,0,0,0.0005664099,1
0,1,1,1,0.8316346,2
0,1,0,0,0.007420842,1
0,1,0,0,0.0011977918,0
0,1,0,0,0.0004078473,0
0,1,0,0,0.0061680363,2
0,1,0,0,0.0008181589,1
0,1,0,0,0.012366265,1
0,1,1,1,0.97000194,2
0,1,0,0,0.014199546,1
0,1,0,0,0.00024147028,1
0,1,0,0,0.0014312603,1
0,1,0,0,0.00959767,2
0,1,0,0,0.00016018555,0
0,1,0,0,0.002594089,2
0,1,0,0,0.00021713968,1
0,1,0,0,0.0011151587,1
0,1,0,1,0.14700532,1
0,1,0,0,0.00024354659,1
0,1,0,0,0.00016092331,1
0,1,0,0,0.0032619552,2
0,1,0,0,0.0067441203,0
0,1,1,1,0.93458503,1
0,1,0,0,0.0058258283,0
0,1,0,0,0.002226355,1
0,1,1,1,0.96060544,0
0,1,0,0,0.0008787743,1
0,1,1,1,0.6357261,1
0,1,0,0,0.0019544016,1
0,1,0,0,0.0034727245,2
0,1,0,1,0.43619004,1
0,1,0,0,0.003593903,2
0,1,0,0,0.00086948584,2
0,1,0,0,0.048073262,1
0,1,0,0,0.0018153985,1
0,1,1,1,0.8692883,1
0,1,0,0,0.0008190778,1
0,1,0,0,0.006596855,1
0,1,0,0,0.0008308668,1
0,1,0,0,0.00061161653,1
0,1,0,0,0.021049729,1
0,1,0,0,0.71914697,2
0,1,0,0,0.00023061421,1
0,1,0,0,0.0014295576,1
0,1,0,0,0.027243026,1
0,1,0,0,0.0025547664,1
0,1,1,0,0.9315092,0
0,1,0,0,0.0065597733,1
0,1,0,0,0.00026341784,2
0,1,0,0,0.001524872,0
0,1,0,0,0.00034078717,1
0,1,0,0,0.0016444746,1
0,1,0,0,0.019937223,1
0,1,1,1,0.93456554,2
0,1,0,0,0.0004256169,1
0,1,0,0,0.0020065296,0
0,1,0,0,0.0003472483,1
0,1,0,0,0.08931748,0
0,1,1,1,0.9128872,2
0,1,0,0,0.45130625,1
0,1,0,0,0.037101533,1
0,1,0,0,0.00022128575,2
0,1,0,0,0.00045331448,1
0,1,0,0,0.0035761269,1
0,1,0,0,0.017601173,1
0,1,0,0,0.49325016,1
0,1,0,0,0.000647651,0
0,1,0,0,0.0063735256,2
0,1,0,0,0.27000144,1
0,1,0,0,0.0009494215,2
0,1,0,0,0.03273499,1
0,1,0,0,5.4047046e-05,2
0,1,0,0,0.20997073,1
0,1,0,0,0.0043180115,0
0,1,1,1,0.89833033,1
0,1,0,0,0.7556792,0
0,1,0,0,0.0003588589,0
0,1,0,0,0.013796416,2
0,1,0,0,0.0031180086,1
0,1,0,0,0.0001833797,0
0,1,0,0,0.00016135229,1
0,1,0,0,0.009066233,0
0,1,0,0,0.0014080557,0
0,1,0,0,0.00011509755,1
0,1,0,0,9.920408e-05,1
0,1,0,0,0.00046617346,2
0,1,0,0,0.001776001,1
0,1,0,0,0.004064478,2
0,1,0,0,0.04841681,1
0,1,0,0,0.00824503,1
0,1,0,0,0.0054147774,2
0,1,1,1,0.8129744,0
0,1,0,0,0.00040316492,1
0,1,0,0,0.11889436,1
0,1,0,0,0.004487537,1
0,1,0,0,0.0009520176,1
0,1,0,0,0.0001068684,1
0,1,1,1,0.92409515,1
0,1,0,0,0.0012103688,2
0,1,0,0,4.382886e-05,2
0,1,0,0,0.0028548746,0
0,1,0,0,0.00016470211,0
0,1,0,0,0.00040020037,1
0,1,0,0,0.0003775537,1
0,1,0,0,0.0050376905,1
0,1,0,0,0.00035429667,0
0,1,0,0,0.0031041277,1
0,1,0,0,0.0021342207,1
0,1,0,0,0.0051419567,1
0,1,0,0,0.0016501554,1
0,1,0,0,0.00019629154,1
0,1,0,0,0.0010730313,1
0,1,0,0,0.012765111,1
0,1,0,0,0.0006100418,0
0,1,0,0,0.01786953,1
0,1,0,0,0.0013929975,0
0,1,0,0,0.00033904598,0
0,1,1,1,0.8806504,1
0,1,0,0,9.701831e-05,1
0,1,1,1,0.97633505,0
0,1,0,0,0.023455892,1
0,1,0,0,0.013331205,1
0,1,1,1,0.8215041,1
0,1,0,0,0.0066913357,0
0,1,0,0,0.009133229,1
