sex,race,base,target,pred,split
0,1,0,0,0.051359028,2
0,1,0,0,0.036094684,0
0,1,1,0,0.9202318,0
0,1,1,1,0.8286133,2
0,1,1,0,0.5092103,1
0,1,1,1,0.8523817,1
0,1,1,1,0.9171778,1
0,1,1,0,0.6730291,1
0,1,1,0,0.10370899,2
0,1,0,0,0.14347419,2
0,1,1,1,0.8892762,1
0,1,1,1,0.9316292,1
0,1,0,0,0.119940035,1
0,1,1,0,0.9371514,1
0,1,1,1,0.8730387,0
0,1,1,1,0.8980456,1
0,1,0,0,0.09174182,2
0,1,1,1,0.84375626,1
0,1,0,0,0.7710197,0
0,1,0,0,0.033631053,1
0,1,0,0,0.03014054,0
0,1,0,0,0.15031749,2
0,1,1,1,0.9431786,2
0,1,0,0,0.0058333036,2
0,1,1,1,0.73827314,2
0,1,0,0,0.0725555,1
0,1,1,0,0.9324171,1
0,1,0,0,0.32618812,0
0,1,0,0,0.058564097,1
0,1,1,1,0.73046136,1
0,1,1,1,0.7556731,1
0,1,1,1,0.9358919,1
0,1,0,0,0.038543206,1
0,1,1,1,0.675756,0
0,1,0,0,0.3493974,2
0,1,0,1,0.9181718,2
0,1,0,0,0.029084316,1
0,1,0,0,0.017335331,0
0,1,1,0,0.7974329,1
0,1,0,0,0.054011144,1
0,1,0,0,0.057892077,1
0,1,0,0,0.7765569,2
0,1,1,0,0.9467051,1
0,1,0,0,0.15096053,2
0,1,1,1,0.91421545,2
0,1,1,0,0.76679975,1
0,1,0,0,0.22062859,2
0,1,0,0,0.55973715,1
0,1,0,0,0.023767343,1
0,1,0,0,0.37067953,1
0,1,0,1,0.34469905,1
0,1,1,0,0.45165494,1
0,1,0,0,0.09739885,2
0,1,0,0,0.5302335,1
0,1,0,0,0.0071302173,1
0,1,1,1,0.8929004,1
0,1,0,0,0.016186789,1
0,1,0,0,0.0061957436,0
0,1,0,0,0.038423218,1
0,1,1,0,0.878233,1
0,1,0,0,0.30105415,0
0,1,0,0,0.1975714,1
0,1,1,0,0.76702046,2
0,1,1,1,0.13714674,1
0,1,1,0,0.6918817,2
0,1,1,1,0.944413,2
0,1,0,0,0.023677008,1
0,1,1,0,0.2120812,1
0,1,0,0,0.0044855494,1
0,1,0,0,0.021017091,1
0,1,0,1,0.88291585,1
0,1,0,0,0.009555314,0
0,1,1,0,0.94176036,2
0,1,0,0,0.10507524,2
0,1,1,0,0.69107515,1
0,1,0,0,0.2141691,0
0,1,0,0,0.06137387,1
0,1,1,0,0.3262014,0
0,1,0,0,0.0058699804,0
0,1,0,0,0.33832783,1
0,1,0,0,0.03775994,1
0,1,1,1,0.8408512,2
0,1,1,1,0.9611924,0
0,1,0,0,0.14874624,2
0,1,0,0,0.037343048,1
0,1,0,0,0.012938115,1
0,1,1,1,0.91202617,1
0,1,1,1,0.88829523,2
0,1,0,0,0.16133383,1
0,1,0,0,0.0022553373,1
0,1,1,0,0.57521063,2
0,1,1,0,0.9431248,1
0,1,0,0,0.42820325,1
0,1,1,1,0.7746111,1
0,1,0,0,0.08192958,1
0,1,1,1,0.9257135,1
0,1,0,0,0.030628404,1
0,1,0,0,0.020385226,2
0,1,0,0,0.007945098,0
0,1,1,0,0.9071465,1
0,1,0,0,0.06535512,2
0,1,1,1,0.9426202,0
0,1,0,0,0.029732563,2
0,1,0,1,0.68547046,2
0,1,1,1,0.4763497,0
0,1,0,0,0.3989568,2
0,1,0,0,0.0064443527,1
0,1,0,0,0.051930208,0
0,1,0,0,0.016177543,1
0,1,0,0,0.8431513,2
0,1,0,0,0.07124795,1
0,1,1,1,0.92568564,1
0,1,0,0,0.038272798,1
0,1,0,0,0.03291093,1
0,1,1,0,0.8430316,1
0,1,0,0,0.05171535,2
0,1,1,0,0.4471636,1
0,1,1,1,0.89043206,1
0,1,0,0,0.015207283,1
0,1,0,0,0.74924284,1
0,1,0,0,0.016822066,1
0,1,0,0,0.017974777,1
0,1,0,0,0.015625603,1
0,1,0,0,0.2870361,1
0,1,0,0,0.08011316,1
0,1,0,0,0.0052026534,2
0,1,0,0,0.007095041,1
0,1,0,0,0.045873817,0
0,1,1,0,0.9157418,1
0,1,0,0,0.09875071,1
0,1,0,0,0.06798368,1
0,1,0,0,0.6603856,2
0,1,0,0,0.011573854,0
0,1,0,0,0.021582948,1
0,1,0,0,0.0050731488,2
0,1,0,0,0.020137686,2
0,1,0,0,0.29539478,2
0,1,0,0,0.015666083,1
0,1,0,0,0.015277869,1
0,1,0,0,0.04290476,1
0,1,0,0,0.009787669,1
0,1,1,0,0.7956743,0
0,1,0,0,0.008648911,0
0,1,0,0,0.09342579,0
0,1,0,0,0.03701287,1
0,1,0,0,0.029335422,1
0,1,1,0,0.095391646,1
0,1,1,0,0.032148357,0
0,1,0,0,0.03833381,1
0,1,0,0,0.12863195,0
0,1,0,0,0.016827108,1
0,1,0,0,0.14166895,1
0,1,0,0,0.005752957,1
0,1,1,1,0.8739157,1
0,1,0,0,0.16313025,1
0,1,0,0,0.0100917965,1
0,1,0,0,0.058870602,1
0,1,0,0,0.0054743374,0
0,1,1,0,0.81015825,1
0,1,0,0,0.016517965,2
0,1,0,0,0.039237738,1
0,1,0,0,0.0119504575,1
0,1,1,1,0.7200805,1
0,1,0,0,0.0105918,0
0,1,1,0,0.013662013,2
0,1,0,0,0.013641955,2
0,1,0,0,0.0019404368,0
0,1,0,0,0.17554066,1
0,1,0,0,0.009228146,0
0,1,0,0,0.074901834,2
0,1,0,0,0.009245514,1
0,1,0,0,0.020347657,0
0,1,0,0,0.0074206917,0
0,1,0,0,0.17394394,1
0,1,0,0,0.114771634,2
0,1,0,0,0.7861356,0
0,1,0,0,0.005278344,2
0,1,0,0,0.049393892,1
0,1,0,0,0.0090638,2
0,1,0,0,0.0032202213,2
0,1,0,0,0.007057076,1
0,1,0,0,0.008305784,1
0,1,0,0,0.022122493,2
0,1,1,0,0.041433904,0
0,1,0,0,0.05144154,1
0,1,0,0,0.34342885,1
0,1,0,0,0.013537249,1
0,1,0,0,0.011984151,2
0,1,1,0,0.80499876,2
0,1,1,0,0.73223615,0
0,1,0,0,0.010538494,1
0,1,0,0,0.04400999,2
0,1,1,0,0.24598396,2
0,1,0,0,0.88853025,1
0,1,0,0,0.051649448,1
0,1,0,0,0.20750925,1
0,1,0,0,0.020670826,0
0,1,0,0,0.03859214,0
0,1,0,0,0.03008527,1
0,1,0,0,0.020195568,1
0,1,0,0,0.11791804,1
0,1,0,0,0.10091439,1
0,1,0,0,0.0048579196,1
0,1,0,0,0.089090705,0
0,1,0,0,0.009240894,1
0,1,0,0,0.10479261,1
0,1,0,0,0.65215814,0
0,1,0,0,0.046352368,1
0,1,0,0,0.009065354,0
0,1,0,0,0.13298453,0
0,1,0,0,0.050546713,0
0,1,0,0,0.016420452,2
0,1,1,0,0.13696264,2
0,1,0,0,0.01025617,0
0,1,0,0,0.002955482,1
0,1,0,0,0.5742859,1
0,1,0,0,0.15834743,1
0,1,0,0,0.021515701,1
0,1,0,0,0.029166697,1
0,1,1,0,0.07794766,1
0,1,1,1,0.9025636,1
0,1,0,0,0.019072298,0
0,1,0,0,0.022506405,1
0,1,1,1,0.87885,2
0,1,0,0,0.5115353,1
0,1,1,1,0.86088526,1
0,1,0,0,0.0021189132,1
0,1,0,0,0.04500842,0
0,1,1,0,0.42263865,1
0,1,0,0,0.026244817,1
0,1,0,0,0.10830488,1
0,1,0,0,0.25365746,1
0,1,0,0,0.023639675,1
0,1,0,0,0.013838397,1
0,1,0,0,0.059716128,1
0,1,1,0,0.75081486,1
0,1,0,0,0.018269854,2
0,1,0,0,0.07670301,2
0,1,0,0,0.021681543,0
0,1,0,0,0.0134157585,2
0,1,0,0,0.022469137,2
0,1,0,0,0.47424722,2
0,1,0,0,0.039930083,0
0,1,1,1,0.9295054,0
0,1,0,0,0.016736109,1
0,1,0,0,0.024017345,2
0,1,0,0,0.15549664,1
0,1,0,0,0.011801905,1
0,1,0,0,0.011069054,0
0,1,0,0,0.013378925,2
0,1,0,0,0.046407267,0
0,1,0,0,0.076215245,1
0,1,0,0,0.009795538,1
0,1,0,0,0.2176252,1
0,1,0,0,0.029468544,1
0,1,0,0,0.11462713,1
0,1,0,0,0.2450391,1
0,1,0,0,0.1937267,0
0,1,0,0,0.097381614,1
0,1,0,0,0.1630596,1
0,1,0,0,0.025801206,2
0,1,0,0,0.02493062,2
0,1,0,0,0.051703356,1
0,1,0,0,0.029169608,1
0,1,0,0,0.008015136,1
0,1,0,0,0.073013015,2
0,1,1,1,0.3835156,2
0,1,0,0,0.0127251465,2
0,1,0,0,0.016270064,2
0,1,0,0,0.16901903,2
0,1,0,0,0.014409839,1
0,1,0,0,0.041133523,1
0,1,0,0,0.016987054,1
0,1,0,0,0.042313218,2
0,1,0,0,0.0037840102,0
0,1,0,0,0.0036877566,0
0,1,0,0,0.026636733,1
0,1,0,0,0.12113218,0
0,1,0,0,0.020926222,1
0,1,0,0,0.011882937,1
0,1,0,0,0.06124024,0
0,1,0,0,0.012059135,2
0,1,0,0,0.08659738,0
0,1,0,0,0.11332727,1
0,1,0,0,0.09255591,1
0,1,0,0,0.09004304,1
0,1,0,0,0.014798388,0
0,1,0,0,0.0053259013,0
0,1,1,0,0.79190737,0
0,1,0,0,0.00533392,0
0,1,0,0,0.00855167,0
0,1,0,0,0.007570965,1
0,1,0,0,0.086889304,1
0,1,0,0,0.017140314,2
0,1,0,0,0.0012249985,1
0,1,0,0,0.057312146,0
0,1,0,0,0.0031841616,1
0,1,0,0,0.21347472,1
0,1,0,0,0.01722911,0
0,1,0,0,0.018830545,1
0,1,1,1,0.76935375,1
0,1,0,0,0.025774175,1
0,1,0,0,0.017017249,1
0,1,0,0,0.009347965,1
0,1,0,0,0.05403578,2
0,1,0,0,0.056543797,1
0,1,0,0,0.007899339,1
0,1,0,0,0.004283552,1
0,1,0,0,0.025113085,1
0,1,0,0,0.011559037,1
0,1,0,0,0.16632147,0
0,1,0,0,0.02511103,1
0,1,0,0,0.0049348744,1
0,1,0,0,0.018979019,1
0,1,0,0,0.07835824,0
0,1,0,0,0.013163877,2
0,1,0,0,0.017908521,1
0,1,0,0,0.010132096,2
0,1,0,0,0.0053300965,0
0,1,0,0,0.04855897,1
0,1,0,0,0.037532426,0
0,1,0,0,0.0027379913,1
0,1,0,0,0.021632982,1
0,1,0,0,0.0078059183,2
0,1,0,0,0.013385234,1
0,1,0,0,0.005212497,0
0,1,0,0,0.36351836,0
0,1,0,0,0.11550036,1
0,1,0,0,0.012354106,0
0,1,1,1,0.58251965,0
0,1,0,0,0.013334675,1
0,1,0,0,0.06444268,1
0,1,1,1,0.8810356,1
0,1,0,0,0.012726057,0
0,1,0,0,0.23026714,2
0,1,0,0,0.02343159,1
0,1,0,0,0.026921004,1
0,1,0,0,0.009296653,1
0,1,0,0,0.5061302,2
0,1,0,0,0.0357836,2
0,1,0,0,0.26544228,2
0,1,0,0,0.007920136,1
0,1,0,0,0.008670786,1
0,1,1,0,0.49732292,0
0,1,0,0,0.053741246,1
0,1,1,1,0.8103218,1
0,1,1,0,0.83663225,1
0,1,0,0,0.074194185,2
0,1,0,0,0.06412493,2
0,1,0,0,0.019213054,1
0,1,0,0,0.009494924,1
0,1,0,0,0.025389317,2
0,1,0,0,0.0241048,1
0,1,0,0,0.024460234,1
0,1,1,0,0.93023187,0
0,1,0,0,0.0032625457,2
0,1,0,0,0.018875377,2
0,1,0,0,0.14117835,0
0,1,1,0,0.90120584,1
0,1,0,0,0.014152295,1
0,1,0,0,0.08786767,1
0,1,0,0,0.05182234,1
0,1,0,0,0.026659789,2
0,1,0,0,0.7520291,1
0,1,0,0,0.024927264,1
0,1,0,0,0.06850306,1
0,1,0,0,0.029406447,1
0,1,0,0,0.004564584,0
0,1,0,0,0.019529691,0
0,1,0,0,0.089817144,1
0,1,0,0,0.052749723,1
0,1,1,0,0.7384967,1
0,1,1,1,0.82452047,1
0,1,0,0,0.049034614,1
0,1,0,0,0.0029293948,1
0,1,0,0,0.011157968,1
0,1,0,0,0.028803136,2
0,1,0,0,0.5842804,1
0,1,0,0,0.07075577,2
0,1,0,0,0.33083642,1
0,1,0,0,0.011873143,1
0,1,0,0,0.10599181,1
0,1,0,0,0.016586214,0
0,1,0,0,0.015516768,0
0,1,1,0,0.5612887,1
0,1,0,0,0.003772656,1
0,1,1,1,0.4345542,1
0,1,1,0,0.8454523,1
0,1,0,0,0.17217349,1
0,1,0,0,0.21779822,2
0,1,0,0,0.05763914,1
0,1,0,0,0.007697749,1
0,1,1,0,0.15506907,2
0,1,0,0,0.010358816,1
0,1,1,1,0.9492332,1
0,1,0,0,0.044176936,1
0,1,0,0,0.008133778,0
0,1,0,0,0.029811913,2
0,1,0,0,0.13107945,1
0,1,0,0,0.004092844,1
0,1,0,0,0.016734721,2
0,1,0,0,0.0060943323,1
0,1,0,0,0.0027791746,1
0,1,0,0,0.016280454,1
0,1,0,0,0.0027696535,1
0,1,0,0,0.49821422,2
0,1,0,0,0.51725,2
0,1,0,0,0.008924453,0
0,1,0,0,0.010132171,0
0,1,0,1,0.3372709,0
0,1,0,0,0.3516045,1
0,1,0,0,0.35110795,0
0,1,0,0,0.012546775,2
0,1,1,1,0.8964003,1
0,1,1,0,0.5928195,0
0,1,0,1,0.08094525,2
0,1,0,0,0.0067797587,2
0,1,0,0,0.0075800065,1
0,1,0,0,0.27782863,1
0,1,1,1,0.7490286,1
0,1,1,0,0.69365835,1
0,1,1,0,0.21775462,1
0,1,0,0,0.0349251,1
0,1,0,0,0.009042838,1
0,1,0,0,0.9698583,0
0,1,0,0,0.009488922,1
0,1,0,0,0.030634727,1
0,1,0,0,0.018935788,1
0,1,1,1,0.79005873,1
0,1,0,0,0.01113551,0
0,1,0,0,0.30491224,1
0,1,0,0,0.2047249,2
0,1,1,0,0.8975708,1
0,1,0,0,0.004989596,0
0,1,0,0,0.008884299,1
0,1,0,0,0.012160097,2
0,1,0,1,0.72188497,1
0,1,1,1,0.93959236,1
0,1,0,0,0.008970881,2
0,1,0,0,0.006573955,1
0,1,0,0,0.0030278566,1
0,1,0,0,0.050881308,1
0,1,0,0,0.017235313,0
0,1,0,0,0.01683866,2
0,1,0,0,0.18069036,1
0,1,0,0,0.008748514,1
0,1,0,0,0.04629803,0
0,1,0,0,0.021020368,2
0,1,1,1,0.8879729,0
0,1,0,0,0.3439316,1
0,1,1,1,0.91333383,1
0,1,0,0,0.031906184,1
0,1,0,0,0.0239819,1
0,1,0,0,0.033535086,1
0,1,0,0,0.015418173,2
0,1,0,0,0.018036006,1
0,1,0,0,0.13474195,1
0,1,0,0,0.02300159,1
0,1,1,1,0.35052034,1
0,1,0,0,0.05274647,2
0,1,0,0,0.02649798,1
0,1,0,0,0.036236297,1
0,1,0,0,0.0256754,1
0,1,1,0,0.7287091,0
0,1,0,0,0.041974016,1
0,1,0,0,0.011459529,1
0,1,0,0,0.0068921275,1
0,1,0,0,0.021529516,0
0,1,0,0,0.0147023145,1
0,1,0,0,0.0076717464,1
0,1,0,0,0.43553057,1
0,1,0,0,0.005273246,1
0,1,0,0,0.01135144,1
0,1,0,0,0.00879499,2
0,1,0,0,0.028969446,1
0,1,1,0,0.41101003,1
0,1,0,0,0.8212498,2
0,1,0,0,0.8420145,0
0,1,0,0,0.00818597,0
0,1,0,0,0.006053051,0
0,1,0,0,0.02225414,1
0,1,1,0,0.5168019,1
0,1,0,0,0.022056507,1
0,1,0,0,0.06552133,0
0,1,0,0,0.13315225,0
0,1,0,0,0.03961428,1
0,1,0,0,0.022799762,0
0,1,0,0,0.028759975,0
0,1,0,0,0.018658359,1
0,1,1,1,0.89261097,1
0,1,0,0,0.003982928,1
0,1,0,0,0.026488254,2
0,1,0,0,0.07764598,2
0,1,0,0,0.14323848,0
0,1,0,0,0.008693177,1
0,1,0,0,0.010915066,1
0,1,1,1,0.858583,0
0,1,0,0,0.0033863795,2
0,1,0,0,0.029412556,1
0,1,1,1,0.7407794,0
0,1,0,0,0.010087471,1
0,1,0,0,0.023516927,1
0,1,0,0,0.012405639,2
0,1,0,0,0.79546374,0
0,1,0,0,0.02538426,1
0,1,0,0,0.047475033,1
0,1,0,0,0.9144725,2
0,1,0,0,0.008386039,0
0,1,0,0,0.013119067,1
0,1,0,0,0.034220677,1
0,1,0,0,0.42015466,1
0,1,0,0,0.11852152,1
0,1,1,0,0.88259095,2
0,1,0,0,0.019340731,2
0,1,1,1,0.93310446,1
0,1,0,1,0.0140737,2
0,1,0,0,0.022404486,1
0,1,0,0,0.008717279,1
0,1,1,1,0.8480465,1
0,1,0,0,0.033161562,1
0,1,0,1,0.28226316,2
0,1,0,0,0.027545052,1
0,1,1,1,0.6775693,1
0,1,0,0,0.009222249,0
0,1,0,0,0.02980932,0
0,1,0,0,0.34071836,0
0,1,0,0,0.6513622,1
0,1,0,0,0.011484338,1
0,1,0,0,0.016704194,1
0,1,0,0,0.01245133,2
0,1,0,0,0.07469292,1
0,1,0,0,0.16027859,1
0,1,0,0,0.004800171,0
0,1,0,0,0.030174533,1
0,1,0,0,0.014781344,1
0,1,0,0,0.03643619,0
0,1,0,0,0.0057492675,1
0,1,1,1,0.86870337,0
0,1,0,0,0.017649017,1
0,1,0,0,0.34788376,2
0,1,0,0,0.010830799,0
0,1,1,1,0.898288,1
0,1,0,0,0.0067031137,1
0,1,0,0,0.1629776,1
0,1,0,0,0.014139313,0
0,1,0,0,0.022673985,2
0,1,0,0,0.108740665,1
0,1,0,0,0.030748522,1
0,1,1,1,0.9557833,1
0,1,1,0,0.8448987,1
0,1,0,0,0.020867,2
0,1,0,0,0.006045256,1
0,1,0,0,0.04117752,1
0,1,0,0,0.057694126,0
0,1,0,0,0.011821428,0
0,1,0,0,0.022789864,2
0,1,0,0,0.007333209,1
0,1,0,0,0.03328271,1
0,1,1,0,0.8875041,1
0,1,0,0,0.21455967,1
0,1,1,0,0.31349233,1
0,1,1,1,0.95339835,1
0,1,0,0,0.047810245,1
0,1,0,0,0.059510004,2
0,1,0,0,0.11365997,1
0,1,0,0,0.099514075,1
0,1,0,0,0.017608596,2
0,1,0,0,0.22600228,1
0,1,0,0,0.006006479,0
0,1,0,0,0.013233297,2
0,1,0,0,0.027307617,0
0,1,0,0,0.045411237,1
0,1,0,0,0.009540087,1
0,1,0,0,0.7600149,1
0,1,0,0,0.014457143,1
0,1,0,0,0.014614048,1
0,1,0,0,0.047996774,1
0,1,0,0,0.09917471,2
0,1,0,0,0.006573843,2
0,1,0,0,0.052706245,1
0,1,0,0,0.005926941,1
0,1,0,0,0.01460579,2
0,1,0,0,0.009911762,1
0,1,0,0,0.35582367,1
0,1,0,0,0.005641684,0
0,1,1,0,0.5043744,1
0,1,0,0,0.048252292,2
0,1,0,0,0.01958923,1
0,1,0,0,0.014836144,2
0,1,0,0,0.017834015,1
0,1,0,0,0.0644192,2
0,1,1,0,0.80314016,1
0,1,0,0,0.27093166,1
0,1,0,0,0.011667381,0
0,1,1,0,0.97109705,1
0,1,1,0,0.7840258,2
0,1,0,0,0.035054192,2
0,1,1,0,0.53310615,0
0,1,0,0,0.055765346,1
0,1,0,0,0.030516643,0
0,1,1,1,0.72766775,1
0,1,0,0,0.0073036766,2
0,1,0,0,0.0043826466,1
0,1,0,0,0.013286929,0
0,1,0,0,0.006548605,0
0,1,0,0,0.06593323,0
0,1,0,0,0.012803368,1
0,1,0,0,0.015721386,1
0,1,1,0,0.7437173,2
0,1,0,1,0.38996622,1
0,1,0,0,0.014783066,2
0,1,0,0,0.007718011,2
0,1,0,0,0.042933512,0
0,1,0,0,0.15323642,0
0,1,0,0,0.07803716,1
0,1,0,0,0.004289218,2
0,1,0,0,0.009438152,0
0,1,0,0,0.0061017945,1
0,1,1,1,0.45425132,1
0,1,0,0,0.010327944,0
0,1,0,0,0.107168145,1
0,1,0,0,0.013182559,1
0,1,0,0,0.47094935,0
0,1,0,0,0.007932307,1
0,1,0,0,0.009884975,2
0,1,0,0,0.007017232,1
0,1,0,0,0.006602304,1
0,1,0,0,0.03523467,0
0,1,0,0,0.012684702,2
0,1,0,0,0.006066713,0
0,1,0,0,0.039456196,1
0,1,0,0,0.008996573,1
0,1,0,0,0.16944097,0
0,1,1,0,0.18372463,1
0,1,1,0,0.4610656,1
0,1,0,0,0.058367904,0
0,1,0,0,0.013297748,1
0,1,0,0,0.0059080347,0
0,1,0,0,0.84397334,0
0,1,0,0,0.04437196,1
0,1,1,1,0.9059642,0
0,1,0,0,0.17567016,1
0,1,0,0,0.025907949,1
0,1,1,1,0.8772964,1
0,1,0,0,0.015305305,0
0,1,0,0,0.036620658,1
0,1,0,0,0.004373842,1
0,1,0,0,0.015467015,1
0,1,1,1,0.88492745,1
0,1,0,0,0.015123413,2
0,1,1,0,0.052120157,1
0,1,1,1,0.8917749,1
0,1,0,0,0.0073013534,2
0,1,0,0,0.0840519,2
0,1,0,0,0.0017672551,1
0,1,0,0,0.022504097,1
0,1,0,0,0.75335556,2
0,1,1,0,0.66812646,2
0,1,0,1,0.1264972,0
0,1,0,0,0.024742369,1
0,1,0,0,0.096252516,1
0,1,0,0,0.032029826,1
0,1,1,1,0.9111732,1
0,1,0,0,0.0024451716,1
0,1,1,0,0.9473856,1
0,1,0,0,0.0055216267,2
0,1,0,0,0.17174865,0
0,1,0,0,0.011592738,1
0,1,0,0,0.032554366,2
0,1,0,0,0.016802324,1
0,1,0,0,0.031309046,1
0,1,0,0,0.5577276,1
0,1,0,0,0.0539144,1
0,1,0,0,0.01804863,2
0,1,0,0,0.2251374,1
0,1,0,0,0.006850331,1
0,1,0,0,0.0073331078,1
0,1,0,0,0.007957469,2
0,1,0,0,0.008871485,1
0,1,0,0,0.023761036,2
0,1,0,0,0.0095043555,2
0,1,0,0,0.5878074,1
0,1,0,0,0.16095759,1
0,1,0,0,0.010804512,1
0,1,0,0,0.014840766,2
0,1,1,1,0.73682,1
0,1,0,0,0.04048291,1
0,1,0,0,0.006874548,1
0,1,0,0,0.022381073,2
0,1,0,0,0.017168235,1
0,1,0,0,0.035938177,1
0,1,1,1,0.93809956,2
0,1,0,0,0.005303386,0
0,1,1,1,0.8626824,0
0,1,0,0,0.122141816,1
0,1,1,1,0.95437187,0
0,1,0,0,0.013631653,1
0,1,1,0,0.8634358,1
0,1,1,0,0.84139025,1
0,1,0,0,0.0064843944,1
0,1,0,0,0.03766894,2
0,1,0,0,0.013654619,0
0,1,0,0,0.0067891376,1
0,1,1,1,0.7667416,2
0,1,0,0,0.03655152,1
0,1,0,0,0.012078688,1
0,1,0,0,0.020755371,1
0,1,0,0,0.04864281,2
0,1,0,0,0.010959877,2
0,1,0,0,0.48717156,0
0,1,1,1,0.97158235,1
0,1,0,0,0.041613054,2
0,1,0,0,0.0057871398,1
0,1,0,0,0.014100045,2
0,1,0,0,0.022676812,1
0,1,0,0,0.015552291,1
0,1,0,0,0.12367707,1
0,1,0,0,0.009641266,1
0,1,0,0,0.012199332,1
0,1,1,1,0.8770826,1
0,1,0,0,0.0049122907,0
0,1,0,0,0.007173665,0
0,1,0,0,0.3400102,1
0,1,0,0,0.03349684,1
0,1,1,1,0.8827077,1
0,1,0,0,0.20990248,0
0,1,0,0,0.01245452,1
0,1,1,1,0.9308299,1
0,1,0,0,0.032051124,2
0,1,1,1,0.63499546,2
0,1,0,0,0.027101722,1
0,1,0,0,0.014656208,2
0,1,1,1,0.85673046,1
0,1,0,0,0.0129148,1
0,1,0,0,0.091549255,1
0,1,0,0,0.8035484,1
0,1,0,0,0.0065754126,1
0,1,1,1,0.9513999,0
0,1,0,0,0.086048394,2
0,1,0,0,0.2736487,1
0,1,0,0,0.04151683,1
0,1,0,0,0.11954581,1
0,1,0,0,0.2512158,1
0,1,1,0,0.9337778,1
0,1,0,0,0.005290357,1
0,1,0,0,0.020526402,1
0,1,0,0,0.3145101,1
0,1,0,0,0.016844036,1
0,1,1,0,0.8978647,2
0,1,0,0,0.031397805,1
0,1,0,0,0.032355625,1
0,1,0,0,0.034502495,2
0,1,0,0,0.019791102,1
0,1,0,0,0.022098271,1
0,1,0,0,0.15227629,1
0,1,1,1,0.9606734,1
0,1,0,0,0.005712818,2
0,1,0,0,0.11088135,1
0,1,0,0,0.010887113,1
0,1,0,0,0.12211402,1
0,1,1,1,0.9775759,1
0,1,1,0,0.92168283,1
0,1,0,0,0.13221449,1
0,1,0,0,0.015586853,2
0,1,0,0,0.0072545074,2
0,1,0,0,0.018792225,1
0,1,0,0,0.1314736,1
0,1,1,0,0.9135277,2
0,1,0,0,0.044173546,1
0,1,0,0,0.07738891,1
0,1,1,0,0.84764856,0
0,1,0,0,0.062524065,1
0,1,0,0,0.6716428,1
0,1,0,0,0.0038733538,0
0,1,0,0,0.15780343,1
0,1,0,0,0.07190577,1
0,1,1,1,0.9626637,1
0,1,1,0,0.9361899,0
0,1,0,0,0.01705128,1
0,1,0,0,0.28972247,0
0,1,0,0,0.050599147,1
0,1,0,0,0.0064553376,1
0,1,0,0,0.0053268815,1
0,1,0,0,0.02036694,1
0,1,0,0,0.039919995,0
0,1,0,0,0.013622477,2
0,1,0,0,0.0039410302,1
0,1,0,0,0.01030763,0
0,1,0,0,0.01854729,1
0,1,0,0,0.06358091,2
0,1,0,0,0.59939605,1
0,1,0,0,0.2583964,0
0,1,0,0,0.02274649,1
0,1,1,1,0.86554265,2
0,1,0,0,0.028851626,0
0,1,0,0,0.27337614,0
0,1,0,0,0.014972994,1
0,1,0,0,0.089380935,1
0,1,0,0,0.004722034,1
0,1,1,1,0.90575916,1
0,1,0,0,0.009228674,0
0,1,0,0,0.0032470946,1
0,1,0,0,0.12698044,1
0,1,0,0,0.011327256,1
0,1,0,0,0.008393726,1
0,1,0,0,0.03829313,2
0,1,0,0,0.10982968,1
0,1,0,0,0.03885698,1
0,1,0,0,0.04062286,1
0,1,0,0,0.029044466,1
0,1,0,0,0.015045052,1
0,1,0,0,0.015724286,1
0,1,0,0,0.0072139157,1
0,1,0,0,0.026323937,1
0,1,0,0,0.15852995,1
0,1,0,0,0.1259521,2
0,1,1,0,0.8178217,1
0,1,0,0,0.12535664,0
0,1,0,0,0.014159214,1
0,1,1,1,0.9453219,0
0,1,0,0,0.0049843243,1
0,1,1,1,0.9731776,1
0,1,1,0,0.6714506,1
0,1,0,0,0.13429211,1
0,1,1,1,0.95664614,1
0,1,0,0,0.0374949,0
0,1,0,0,0.16183151,1
0,1,0,0,0.004235288,1
0,1,0,0,0.4066726,2
0,1,1,0,0.5122785,2
0,1,0,0,0.0068086307,1
0,1,0,0,0.116087765,0
0,1,0,0,0.29038703,0
0,1,0,1,0.1563912,2
0,1,0,0,0.049207658,2
0,1,0,0,0.769419,1
0,1,0,0,0.030915387,1
0,1,0,0,0.0153852,1
0,1,0,0,0.2623757,0
0,1,0,0,0.14839712,2
0,1,1,1,0.93512,1
0,1,1,0,0.89470047,1
0,1,0,0,0.030883046,1
0,1,1,1,0.97407156,2
0,1,0,0,0.8956263,2
0,1,0,0,0.03201451,1
0,1,1,0,0.96350116,1
0,1,0,0,0.07547568,0
0,1,1,1,0.9378736,1
0,1,0,0,0.0074901325,1
0,1,0,0,0.14695886,0
0,1,0,1,0.014532034,1
0,1,0,0,0.17740524,1
0,1,1,1,0.8738713,0
0,1,0,0,0.8142027,1
0,1,1,1,0.95778775,2
0,1,0,0,0.00946251,0
0,1,0,0,0.027895007,1
0,1,0,0,0.024581369,2
0,1,1,1,0.95941824,1
0,1,0,0,0.15899019,0
0,1,0,0,0.007194149,2
0,1,0,0,0.48144013,0
0,1,0,0,0.14249784,1
0,1,1,1,0.81723225,1
0,1,0,0,0.0322753,2
0,1,0,0,0.07446853,1
0,1,0,0,0.004526197,2
0,1,1,1,0.92862,1
0,1,1,1,0.6855415,2
