sex,race,base,target,pred,split
0,1,1,1,0.75372624,2
0,1,0,0,0.0018843237,1
0,1,0,0,0.003896956,1
0,1,1,1,0.7655017,2
0,1,1,1,0.5443546,0
0,1,0,0,0.029013537,1
0,1,1,1,0.7094435,2
0,1,0,1,0.46613458,1
0,1,0,0,0.19279124,2
0,1,1,1,0.6957511,1
0,1,1,0,0.7622814,1
0,1,0,1,0.23720925,2
0,1,0,0,0.11204181,2
0,1,0,0,0.005749003,1
0,1,0,1,0.5521892,0
0,1,1,1,0.7535997,1
0,1,0,1,0.4956383,2
0,1,1,1,0.81706804,2
0,1,1,0,0.8438809,1
0,1,0,1,0.37095392,0
0,1,0,0,0.05847168,1
0,1,0,0,0.063983895,0
0,1,1,0,0.7441874,2
0,1,1,0,0.67255914,0
0,1,0,0,0.06831472,1
0,1,0,1,0.7695947,2
0,1,1,1,0.766156,1
0,1,1,1,0.5214876,2
0,1,0,0,0.008177125,2
0,1,1,1,0.67148465,0
0,1,0,0,0.625247,2
0,1,0,0,0.0056510433,1
0,1,0,0,0.008738739,1
0,1,0,0,0.12010041,0
0,1,1,1,0.8257092,0
0,1,0,0,0.0007851016,1
0,1,1,1,0.35742235,0
0,1,0,0,0.016374975,1
0,1,0,0,0.6912712,1
0,1,0,0,0.19368888,1
0,1,0,0,0.003571084,0
0,1,1,0,0.67876023,1
0,1,1,0,0.6947985,1
0,1,1,1,0.8342004,1
0,1,0,0,0.0084042195,1
0,1,1,0,0.56891954,2
0,1,0,0,0.020977564,0
0,1,1,0,0.78534615,1
0,1,0,0,0.0034092858,0
0,1,0,0,0.001931527,0
0,1,0,0,0.3657854,1
0,1,0,0,0.030401064,2
0,1,0,0,0.004397968,0
0,1,0,0,0.562581,0
0,1,0,1,0.5622643,1
0,1,0,0,0.033393733,2
0,1,1,1,0.7551619,1
0,1,0,0,0.051159367,1
0,1,0,0,0.026498461,1
0,1,0,1,0.1152982,1
0,1,0,0,0.0035447667,1
0,1,0,0,0.22411768,1
0,1,1,0,0.23748001,0
0,1,0,0,0.06949091,1
0,1,0,0,0.009643684,1
0,1,0,0,0.7337461,2
0,1,0,0,0.0003313579,0
0,1,1,1,0.85531247,1
0,1,0,0,0.0054809195,1
0,1,0,0,0.00047282493,1
0,1,0,0,0.011264125,1
0,1,0,0,0.46124807,1
0,1,0,0,0.057990994,1
0,1,0,0,0.02319257,1
0,1,0,1,0.33178437,1
0,1,1,1,0.2994145,0
0,1,0,0,0.6521771,0
0,1,1,1,0.78596205,2
0,1,0,0,0.003877477,2
0,1,0,0,0.06688023,1
0,1,0,0,0.000102686485,1
0,1,0,0,0.0071289414,0
0,1,1,0,0.8233259,1
0,1,0,0,0.0011247569,1
0,1,0,1,0.8034387,1
0,1,0,0,0.009732184,1
0,1,0,0,0.6620586,0
0,1,0,0,0.0721221,1
0,1,0,0,0.009919667,0
0,1,0,0,0.099641174,1
0,1,0,0,0.0026465494,2
0,1,0,0,0.11582455,2
0,1,0,0,0.036424894,2
0,1,1,1,0.7837541,2
0,1,1,1,0.7794367,1
0,1,0,0,0.0077170185,2
0,1,0,0,0.007650036,2
0,1,0,0,0.000586095,0
0,1,1,1,0.82630414,1
0,1,1,1,0.81946313,0
0,1,0,0,0.0655213,1
0,1,0,0,7.355773e-05,0
0,1,0,1,0.7416807,1
0,1,0,1,0.73097676,1
0,1,0,0,0.065965876,1
0,1,1,1,0.7208382,0
0,1,0,0,0.033819593,1
0,1,1,1,0.772422,1
0,1,0,0,0.006459465,1
0,1,0,0,0.007718092,1
0,1,0,0,0.0011292266,2
0,1,0,1,0.7473809,1
0,1,0,0,0.07761745,0
0,1,1,1,0.82511437,1
0,1,0,0,0.0037324738,0
0,1,1,1,0.6137381,2
0,1,1,1,0.6591211,1
0,1,0,0,0.049759783,0
0,1,0,0,0.00085177086,1
0,1,0,0,0.0019699484,1
0,1,0,0,0.018032096,1
0,1,0,0,0.6892984,0
0,1,0,0,0.005884337,1
0,1,1,0,0.73320866,2
0,1,0,0,0.0014802365,1
0,1,0,0,0.0033499536,1
0,1,0,1,0.78115964,0
0,1,0,0,0.0053302227,2
0,1,0,0,0.14098847,1
0,1,1,0,0.65983075,2
0,1,0,0,0.004833282,1
0,1,0,0,0.79137236,0
0,1,0,0,0.0006662215,2
0,1,0,0,0.0006867942,1
0,1,0,0,0.0078009046,2
0,1,0,0,0.07648452,1
0,1,0,0,0.029631285,1
0,1,0,0,0.00027225842,0
0,1,0,0,0.0008690452,1
0,1,0,0,0.0067924657,1
0,1,0,1,0.548201,1
0,1,0,0,0.0063771135,0
0,1,0,0,0.004864351,1
0,1,0,0,0.3830458,2
0,1,0,0,0.0024270457,1
0,1,0,0,0.0016875481,1
0,1,0,0,0.00037353754,1
0,1,0,0,0.0009312269,1
0,1,0,0,0.110052876,1
0,1,0,0,0.0020335517,0
0,1,0,0,0.009596273,0
0,1,0,0,0.0032527372,2
0,1,0,0,0.0010087452,1
0,1,0,1,0.48625553,2
0,1,0,0,0.00071023265,2
0,1,0,0,0.07772376,1
0,1,0,0,0.00491354,1
0,1,0,0,0.0010692913,1
0,1,0,0,0.0071620997,1
0,1,0,0,0.004562472,1
0,1,0,0,0.001673138,1
0,1,0,0,0.012724518,1
0,1,0,0,0.0010045479,0
0,1,0,0,0.08893758,1
0,1,0,0,0.00056722004,0
0,1,1,1,0.81527776,1
0,1,0,0,0.012832752,1
0,1,0,0,0.0006997505,1
0,1,0,0,0.0008834292,0
0,1,0,0,0.00090576755,2
0,1,0,0,0.012598614,1
0,1,0,0,0.0009668155,1
0,1,0,0,0.0075869933,1
0,1,0,0,0.0021045664,1
0,1,1,1,0.71166277,2
0,1,0,0,0.0005880231,1
0,1,0,0,0.0012749952,1
0,1,0,0,0.0023503855,1
0,1,0,0,0.0001435191,0
0,1,0,0,0.0114816865,1
0,1,0,0,0.00026483156,1
0,1,0,0,0.114170924,2
0,1,0,0,0.00097157515,1
0,1,0,0,0.0014430877,2
0,1,0,0,0.0003171025,2
0,1,0,0,0.06089873,1
0,1,0,0,0.007931651,1
0,1,0,0,0.04613432,1
0,1,0,0,0.00063622004,0
0,1,0,0,0.005332789,1
0,1,0,0,0.00064030755,0
0,1,0,0,0.00014367054,1
0,1,0,0,0.0008141987,1
0,1,0,0,0.0008487485,2
0,1,0,0,0.0016200452,1
0,1,0,0,0.057576332,2
0,1,0,0,0.0065611373,2
0,1,0,0,0.084899835,1
0,1,0,0,0.0012554409,0
0,1,0,0,0.004849435,1
0,1,0,0,0.2548769,1
0,1,0,1,0.7790443,2
0,1,0,0,0.00034988794,0
0,1,0,0,0.00095449935,0
0,1,0,0,0.03166209,0
0,1,0,0,0.5887443,1
0,1,0,0,0.003455569,1
0,1,0,0,0.015595049,1
0,1,0,0,0.012021331,2
0,1,0,0,0.0055279746,1
0,1,0,0,0.0048003034,1
0,1,0,0,0.0016403171,0
0,1,0,0,0.020512527,1
0,1,0,0,0.029364452,0
0,1,0,0,0.0012835432,1
0,1,0,0,0.011066037,2
0,1,0,0,0.0042646956,1
0,1,0,0,0.012564742,1
0,1,0,0,0.090554185,1
0,1,0,0,0.05382009,0
0,1,0,0,0.0017294826,0
0,1,0,0,0.121931046,1
0,1,0,0,0.0031991503,0
0,1,0,0,0.0012910222,2
0,1,0,0,0.010561331,1
0,1,0,0,0.00071297504,1
0,1,0,0,0.00034544317,1
0,1,0,0,0.39638242,2
0,1,0,0,0.12182378,1
0,1,0,0,0.0026878421,1
0,1,0,0,0.0042744097,1
0,1,0,0,0.0075761904,0
0,1,1,1,0.84502304,1
0,1,0,0,0.0043603405,1
0,1,0,0,0.0038811236,2
0,1,1,0,0.7536838,1
0,1,0,0,0.5156798,0
0,1,1,1,0.84810936,1
0,1,0,0,5.619525e-05,1
0,1,0,0,0.0018277213,0
0,1,0,0,0.019883003,1
0,1,0,0,0.0005801064,0
0,1,0,0,0.04796679,1
0,1,0,0,0.009235813,1
0,1,0,0,0.0034177464,0
0,1,0,0,0.0009739329,1
0,1,0,0,0.0037809608,2
0,1,0,0,0.4984624,1
0,1,0,0,0.0012417986,2
0,1,0,0,0.0048906757,1
0,1,0,0,0.0019295684,1
0,1,0,0,0.001071376,0
0,1,0,0,0.0005753943,2
0,1,0,0,0.15312569,1
0,1,0,0,0.0036915273,0
0,1,1,1,0.77592474,1
0,1,0,0,0.001969655,1
0,1,0,0,0.00068392465,2
0,1,0,0,0.04670366,0
0,1,0,0,0.001283083,0
0,1,0,0,0.0008952676,1
0,1,0,0,0.00092129136,0
0,1,0,0,0.011203865,1
0,1,0,0,0.037736334,1
0,1,0,0,0.002018711,1
0,1,0,0,0.1481954,1
0,1,0,0,0.002161132,1
0,1,0,0,0.014291805,1
0,1,0,0,0.32789898,0
0,1,0,0,0.015439788,1
0,1,0,0,0.036957838,1
0,1,0,0,0.013934199,2
0,1,0,0,0.0012432986,1
0,1,0,0,0.001089374,0
0,1,0,0,0.017245775,0
0,1,0,0,0.023860954,2
0,1,0,0,0.001001614,0
0,1,0,0,0.014682076,1
0,1,1,0,0.16197579,0
0,1,0,0,0.00064797234,2
0,1,0,0,0.0013383726,1
0,1,0,0,0.22950178,1
0,1,0,0,0.0011529806,1
0,1,0,0,0.004711806,1
0,1,0,0,0.0025005676,1
0,1,0,0,0.014851664,1
0,1,0,0,0.0013185204,1
0,1,0,0,0.0005297907,1
0,1,0,0,0.021532249,0
0,1,0,0,0.014079404,0
0,1,0,0,0.0037944736,1
0,1,0,0,0.00041846882,2
0,1,0,0,0.0029718394,2
0,1,0,0,0.003197499,1
0,1,0,0,0.017239641,1
0,1,0,0,0.024927989,0
0,1,0,0,0.01872826,1
0,1,0,0,0.008499568,1
0,1,0,0,0.0023082274,2
0,1,0,0,0.00033246985,1
0,1,0,0,0.54891485,2
0,1,0,0,0.00086937734,1
0,1,0,0,0.0009489088,1
0,1,0,0,0.0009887994,1
0,1,0,0,0.0036211056,1
0,1,0,0,0.0013828637,2
0,1,0,0,0.00023048914,0
0,1,0,0,0.01036645,1
0,1,0,0,0.0004871167,1
0,1,0,0,0.06724186,1
0,1,0,0,0.0017362481,2
0,1,0,0,0.006693675,0
0,1,1,0,0.72089887,1
0,1,0,0,0.005160291,1
0,1,0,0,0.0018240849,1
0,1,0,0,0.00054734387,1
0,1,0,0,0.006052411,1
0,1,0,0,0.041528054,1
0,1,0,0,0.0015068135,1
0,1,0,0,0.00029701059,1
0,1,0,0,0.0011876294,0
0,1,0,0,0.0003326239,1
0,1,0,0,0.01160441,0
0,1,0,0,0.0031971587,1
0,1,0,0,0.00028748516,1
0,1,0,0,0.0013567479,1
0,1,0,0,0.030234566,1
0,1,0,0,0.011312489,0
0,1,0,0,0.008693161,0
0,1,0,0,0.0005223565,2
0,1,0,0,0.00025508058,1
0,1,0,0,0.0070025288,1
0,1,0,0,0.00849987,0
0,1,0,0,0.0002080459,2
0,1,0,0,0.0043565244,2
0,1,0,0,0.0011490214,1
0,1,0,0,0.0015305512,1
0,1,0,0,0.0013486865,0
0,1,0,0,0.007856636,1
0,1,0,0,0.041220125,1
0,1,0,0,0.0019211895,0
0,1,1,1,0.5584042,1
0,1,0,0,0.0013007518,1
0,1,0,0,0.0018700679,2
0,1,1,1,0.771854,1
0,1,0,0,0.0018078656,1
0,1,0,0,0.021272613,2
0,1,0,0,0.003204391,1
0,1,0,0,0.038488492,1
0,1,0,0,0.0011353445,0
0,1,0,0,0.35437387,2
0,1,0,0,0.004256985,2
0,1,0,0,0.014434796,1
0,1,0,0,0.0021458392,2
0,1,0,0,0.0016248117,1
0,1,0,0,0.08814096,1
0,1,0,0,0.0037917872,1
0,1,1,0,0.85209227,1
0,1,0,1,0.48751402,1
0,1,0,0,0.0077817114,1
0,1,0,0,0.0035920935,1
0,1,0,0,0.000405527,1
0,1,0,0,0.00048282716,0
0,1,0,0,0.0016150984,1
0,1,0,0,0.0027236936,2
0,1,0,0,0.003996046,0
0,1,0,0,0.75714296,2
0,1,0,0,0.00037368995,1
0,1,0,0,0.0005284572,0
0,1,0,0,0.003986681,1
0,1,0,1,0.6922424,0
0,1,0,0,0.0013192545,1
0,1,0,0,0.009391867,1
0,1,0,0,0.005358554,2
0,1,0,0,0.0054908027,1
0,1,0,0,0.32753986,1
0,1,0,0,0.0029294926,1
0,1,0,0,0.0016953705,1
0,1,0,0,0.012723307,1
0,1,0,0,0.00042181087,1
0,1,0,0,0.002107591,2
0,1,0,0,0.015671488,1
0,1,0,0,0.011455564,1
0,1,0,0,0.10965835,1
0,1,1,0,0.8333863,1
0,1,0,0,0.011043335,1
0,1,0,0,0.0007999593,2
0,1,0,0,0.00043038596,1
0,1,0,0,0.0855826,1
0,1,0,0,0.31576392,1
0,1,0,0,0.006106906,1
0,1,0,0,0.23855725,1
0,1,0,0,0.0004431766,1
0,1,0,0,0.02412354,2
0,1,0,0,0.0029345835,1
0,1,0,0,0.0004633395,1
0,1,0,0,0.1095096,2
0,1,0,0,0.00060891104,1
0,1,1,0,0.63528985,1
0,1,0,1,0.801207,0
0,1,0,0,0.0059310473,1
0,1,0,0,0.08418005,1
0,1,0,0,0.0054544145,0
0,1,0,0,0.0009827577,2
0,1,0,0,0.053053606,1
0,1,0,0,0.00045011795,1
0,1,1,1,0.7930962,1
0,1,0,0,0.009719595,1
0,1,0,0,0.00022659462,1
0,1,0,0,0.0009855753,0
0,1,0,0,0.0306241,2
0,1,0,0,0.00040678144,2
0,1,0,0,0.001072837,1
0,1,0,0,0.0014886608,1
0,1,0,0,0.00016509331,2
0,1,0,0,0.0046015778,1
0,1,0,0,0.00029466508,0
0,1,0,0,0.21217398,1
0,1,0,0,0.13429724,1
0,1,0,0,0.0005416047,1
0,1,0,0,0.005854613,1
0,1,1,0,0.53615856,1
0,1,0,0,0.070222765,1
0,1,0,0,0.26119477,1
0,1,0,0,0.0009484017,2
0,1,1,1,0.77946436,1
0,1,0,0,0.27669102,0
0,1,1,0,0.009590257,0
0,1,0,0,0.00071307877,1
0,1,0,0,0.0006034065,1
0,1,0,0,0.027394798,1
0,1,1,1,0.7818888,1
0,1,0,0,0.57085276,1
0,1,0,0,0.02980908,1
0,1,0,0,0.008375184,0
0,1,0,0,0.0032251582,1
0,1,0,1,0.66000634,1
0,1,0,0,0.001259143,2
0,1,0,0,0.0035882744,1
0,1,0,0,0.0059339404,2
0,1,1,1,0.091731295,0
0,1,0,0,0.00091674813,2
0,1,0,0,0.05077568,1
0,1,0,0,0.03450047,1
0,1,0,0,0.14637561,0
0,1,0,0,0.00055215834,1
0,1,0,0,0.0005596293,2
0,1,0,0,0.00096433173,1
0,1,1,1,0.7751128,1
0,1,1,1,0.7011634,1
0,1,0,0,0.0012990996,0
0,1,0,0,0.00050450687,2
0,1,0,0,0.000234627,2
0,1,0,0,0.0019811615,1
0,1,0,0,0.001807055,1
0,1,0,0,0.0043370887,2
0,1,0,0,0.010439494,0
0,1,0,0,0.00049463834,1
0,1,0,0,0.008772402,2
0,1,0,0,0.005621542,1
0,1,1,1,0.8068387,1
0,1,0,0,0.2902107,1
0,1,1,1,0.7135529,0
0,1,0,0,0.028274903,2
0,1,0,0,0.0064608785,1
0,1,0,0,0.0130227385,1
0,1,0,0,0.0017277935,0
0,1,0,0,0.0008232845,1
0,1,0,0,0.1899931,1
0,1,0,0,0.0028792075,0
0,1,1,0,0.57430327,1
0,1,0,0,0.003908243,1
0,1,0,0,0.000701556,1
0,1,0,0,0.0037928899,2
0,1,0,0,0.006781792,0
0,1,0,0,0.360089,1
0,1,0,0,0.091869146,0
0,1,0,0,0.0002775455,0
0,1,0,0,0.00067295064,2
0,1,0,0,0.0016840316,2
0,1,0,0,0.0012315859,1
0,1,0,0,0.001443274,1
0,1,0,0,0.17443289,1
0,1,0,0,0.0006909239,1
0,1,0,0,0.0006034062,1
0,1,0,0,0.0012131903,0
0,1,0,0,0.008265568,2
0,1,0,0,0.1298203,1
0,1,0,0,0.07471961,1
0,1,0,0,0.41334465,1
0,1,0,0,0.0011324605,0
0,1,0,0,0.00035093474,2
0,1,0,0,0.0024174294,2
0,1,0,0,0.061362132,1
0,1,0,0,0.0017876764,2
0,1,0,0,0.039352126,1
0,1,0,0,0.018013123,0
0,1,0,0,0.0022828293,1
0,1,0,0,0.0016690134,1
0,1,0,0,0.0033199706,1
0,1,0,0,0.004573389,1
0,1,1,1,0.854341,0
0,1,0,0,0.0002693366,2
0,1,0,0,0.004163762,0
0,1,0,0,0.03603835,0
0,1,0,0,0.009791861,0
0,1,0,0,0.00027085101,2
0,1,0,0,0.00094844686,1
0,1,1,1,0.81134784,1
0,1,0,0,0.00043779492,0
0,1,0,0,0.014391918,1
0,1,1,1,0.66133827,1
0,1,0,0,0.0018636804,0
0,1,0,0,0.0016003089,1
0,1,0,0,0.0048207343,1
0,1,0,1,0.60014445,1
0,1,0,0,0.008631054,1
0,1,0,0,0.02443467,0
0,1,0,1,0.7193911,1
0,1,0,0,0.0026558605,1
0,1,0,0,0.0015813103,1
0,1,0,0,0.018705232,0
0,1,0,0,0.5510014,2
0,1,0,0,0.0077884253,1
0,1,0,0,0.7486731,2
0,1,0,0,0.0016889554,1
0,1,1,1,0.78406566,1
0,1,1,0,0.0036576367,0
0,1,0,0,0.0011962606,2
0,1,0,0,0.0016959864,0
0,1,1,1,0.7990733,1
0,1,0,0,0.012277837,1
0,1,1,0,0.08984631,0
0,1,0,0,0.0021205493,1
0,1,1,0,0.63969886,2
0,1,0,0,0.00036765772,1
0,1,0,0,0.0018995907,1
0,1,0,0,0.027112516,0
0,1,0,0,0.7634883,1
0,1,0,0,0.0003902899,2
0,1,0,0,0.0018770843,0
0,1,0,0,0.0055269734,2
0,1,0,0,0.0075134966,1
0,1,0,0,0.006202107,2
0,1,0,0,0.0007536943,1
0,1,0,0,0.016559154,1
0,1,0,0,0.0012861105,0
0,1,0,0,0.0059826034,0
0,1,0,0,0.00064354396,1
0,1,1,0,0.8081247,1
0,1,0,0,0.0013672769,1
0,1,0,0,0.07510103,1
0,1,0,0,0.001612523,0
0,1,1,1,0.7819892,1
0,1,0,0,0.00070240133,1
0,1,0,0,0.023652004,0
0,1,0,0,0.0027035575,0
0,1,0,0,0.0006377587,1
0,1,0,0,0.006322643,1
0,1,0,0,0.0039728377,1
0,1,1,1,0.86866695,1
0,1,0,1,0.2812793,1
0,1,0,0,0.0030194405,2
0,1,0,0,0.00030715243,0
0,1,0,0,0.0010525786,1
0,1,0,0,0.0234241,0
0,1,0,0,0.0025289273,1
0,1,0,0,0.0007919144,1
0,1,0,0,0.0005340478,0
0,1,0,0,0.002564598,1
0,1,0,0,0.795265,2
0,1,0,0,0.033322014,1
0,1,0,0,0.007971948,1
0,1,1,1,0.7854749,2
0,1,0,0,0.019817024,1
0,1,0,0,0.015218365,1
0,1,0,0,0.012491529,0
0,1,0,0,0.0067268624,2
0,1,0,0,0.0018961728,1
0,1,0,0,0.36703658,1
0,1,0,0,0.00041593364,2
0,1,0,0,0.000866378,1
0,1,0,0,0.007788001,1
0,1,0,0,0.0029096373,1
0,1,0,0,0.0003122825,1
0,1,0,0,0.63360846,0
0,1,0,0,0.0022069458,2
0,1,0,0,0.00044843252,2
0,1,0,0,0.009616684,1
0,1,0,0,0.07368138,1
0,1,0,0,0.0011231503,1
0,1,0,0,0.010521305,2
0,1,0,0,0.00039818423,1
0,1,0,0,0.0016009766,1
0,1,0,0,0.0011824775,0
0,1,0,0,0.0464967,1
0,1,0,0,0.0005226015,1
0,1,0,0,0.026206654,1
0,1,0,0,0.008855583,1
0,1,0,0,0.0020955796,2
0,1,0,0,0.0007357278,2
0,1,0,0,0.0014044256,0
0,1,0,0,0.007309452,0
0,1,0,0,0.23152108,1
0,1,0,0,0.19010982,1
0,1,0,0,0.0013670496,2
0,1,0,1,0.7103343,1
0,1,0,1,0.45369348,0
0,1,0,0,0.0045631714,2
0,1,0,0,0.27940282,2
0,1,0,0,0.04934053,1
0,1,0,0,0.0012288503,1
0,1,1,1,0.71752805,2
0,1,0,0,0.00027058003,1
0,1,0,0,0.00031299933,1
0,1,0,0,0.008806755,1
0,1,0,0,0.0004981402,1
0,1,0,0,0.012846243,2
0,1,0,0,0.0026499853,1
0,1,0,0,0.0068159024,0
0,1,0,0,0.6956868,2
0,1,1,0,0.37240407,2
0,1,0,0,0.0024455122,1
0,1,0,0,0.00023135949,1
0,1,0,0,0.0023813457,1
0,1,0,0,0.022658156,1
0,1,0,0,0.009629513,2
0,1,0,0,0.0018720282,1
0,1,0,0,0.0013240586,1
0,1,0,0,0.00030425627,0
0,1,1,0,0.02032843,0
0,1,0,0,0.0016001764,0
0,1,0,0,0.0094123,0
0,1,0,0,0.0007182248,1
0,1,0,0,0.35333967,2
0,1,0,0,0.00033108695,0
0,1,0,0,0.0029611362,2
0,1,0,0,0.00036295492,1
0,1,0,0,0.0004656019,1
0,1,0,0,0.0017713289,2
0,1,0,0,0.00027215667,1
0,1,0,0,0.0019211757,2
0,1,0,0,0.0062497943,1
0,1,0,0,0.0013386257,2
0,1,0,0,0.006953041,2
0,1,0,0,0.030653333,1
0,1,0,0,0.006476477,1
0,1,0,0,0.00791736,2
0,1,0,0,0.0018539673,1
0,1,0,0,0.00035918152,1
0,1,0,0,0.7630298,2
0,1,0,0,0.0040073516,1
0,1,1,1,0.7482594,1
0,1,0,0,0.09486127,1
0,1,0,0,0.006270749,1
0,1,1,1,0.77863806,1
0,1,0,0,0.003382365,0
0,1,0,0,0.0047115823,1
0,1,0,0,0.00029477102,2
0,1,0,0,0.0015277702,1
0,1,1,1,0.83114654,1
0,1,0,0,0.008319747,2
0,1,0,0,0.0037537355,0
0,1,1,1,0.7335875,0
0,1,0,0,0.0010904165,0
0,1,0,0,0.029601967,1
0,1,0,0,7.9384896e-05,0
0,1,0,0,0.005705883,1
0,1,0,0,0.37492368,2
0,1,0,0,0.58226067,0
0,1,1,0,0.37856498,1
0,1,0,0,0.0010865756,1
0,1,0,0,0.023457889,1
0,1,0,0,0.00069875026,1
0,1,1,1,0.8692272,1
0,1,0,0,0.00020543562,1
0,1,0,1,0.6963715,1
0,1,0,0,0.000792157,1
0,1,0,0,0.011975105,1
0,1,0,0,0.00070083706,1
0,1,0,0,0.040207516,1
0,1,0,0,0.0011147822,1
0,1,0,0,0.004553016,1
0,1,0,0,0.4801806,0
0,1,0,0,0.010322427,1
0,1,0,0,0.0015254123,2
0,1,0,0,0.17431338,1
0,1,0,0,0.000329094,2
0,1,0,0,0.000627073,2
0,1,0,0,0.001193936,1
0,1,0,0,0.0032660086,1
0,1,0,0,0.0007961148,1
0,1,0,0,0.0016968279,1
0,1,0,0,0.5678355,1
0,1,0,0,0.051908746,1
0,1,0,0,0.0003772905,2
0,1,0,0,0.00079605717,1
0,1,1,1,0.8458491,1
0,1,0,0,0.0012707738,1
0,1,0,0,0.0007517088,1
0,1,0,0,0.0035273433,1
0,1,0,0,0.006684931,0
0,1,0,0,0.011980431,1
0,1,1,1,0.8121352,1
0,1,0,0,0.00041922246,1
0,1,1,1,0.8227365,1
0,1,0,0,0.010799365,1
0,1,1,1,0.8065563,1
0,1,0,0,0.0016086027,1
0,1,0,0,0.49175197,0
0,1,0,0,0.71504855,0
0,1,0,0,0.0018447243,1
0,1,0,0,0.09717216,0
0,1,0,0,0.0018620694,1
0,1,0,0,0.00045433737,1
0,1,1,1,0.8005776,2
0,1,0,0,0.034240603,1
0,1,0,0,0.0013747488,0
0,1,0,0,0.0029319087,0
0,1,0,0,0.0128071,2
0,1,0,0,0.0010372289,1
0,1,0,0,0.06271214,1
0,1,1,1,0.8346252,2
0,1,0,0,0.014080352,1
0,1,0,0,0.00031807172,1
0,1,0,0,0.0034424493,1
0,1,0,0,0.025560992,2
0,1,0,0,0.00031546698,0
0,1,0,0,0.02662439,2
0,1,0,0,0.00015499153,1
0,1,0,0,0.0014894026,1
0,1,1,0,0.7075511,1
0,1,0,0,0.0004281921,1
0,1,0,0,0.00044918974,1
0,1,0,0,0.057439078,2
0,1,0,0,0.015835006,0
0,1,1,1,0.79159504,1
0,1,0,0,0.3155708,0
0,1,0,0,0.00067519577,1
0,1,1,1,0.60472035,0
0,1,0,0,0.0040583215,1
0,1,1,1,0.73266125,1
0,1,0,0,0.0058762976,1
0,1,0,0,0.001737705,2
0,1,1,0,0.770748,1
0,1,0,0,0.0008249265,2
0,1,0,0,0.005039213,2
0,1,0,0,0.19016881,1
0,1,0,0,0.0058350707,1
0,1,1,1,0.72167134,1
0,1,0,0,0.002189323,1
0,1,0,0,0.00990394,1
0,1,0,0,0.01565341,1
0,1,0,0,0.0076601454,1
0,1,0,0,0.04668672,1
0,1,0,0,0.6441221,2
0,1,0,0,0.00047503063,1
0,1,0,0,0.0044106306,1
0,1,0,0,0.00808815,1
0,1,0,0,0.0018944175,1
0,1,0,1,0.76658136,0
0,1,0,0,0.005805448,1
0,1,0,0,0.002233646,2
0,1,0,0,0.0086014345,0
0,1,0,0,0.0033607234,1
0,1,0,0,0.0022167535,1
0,1,0,0,0.07041221,1
0,1,1,1,0.7211591,2
0,1,0,0,0.00055687124,1
0,1,0,0,0.012295579,0
0,1,0,0,0.00056487095,1
0,1,0,0,0.29105955,0
0,1,1,1,0.7844114,2
0,1,0,0,0.80430806,1
0,1,0,0,0.043675225,1
0,1,0,0,0.0017194918,2
0,1,0,0,0.0009726945,1
0,1,0,0,0.00070722937,1
0,1,0,0,0.007813671,1
0,1,0,0,0.548587,1
0,1,0,0,0.00094152585,0
0,1,0,0,0.04026584,2
0,1,0,0,0.18407631,1
0,1,0,0,0.014796081,2
0,1,0,0,0.29929242,1
0,1,0,0,0.00012650811,2
0,1,0,0,0.060605697,1
0,1,0,0,0.044901602,0
0,1,1,1,0.8814437,1
0,1,0,0,0.5829239,0
0,1,0,0,0.0007324465,0
0,1,0,0,0.29200602,2
0,1,0,0,0.0008334344,1
0,1,0,0,0.0007100875,0
0,1,0,0,0.00056760805,1
0,1,0,0,0.019228332,0
0,1,0,0,0.0016212781,0
0,1,0,0,0.0004570621,1
0,1,0,0,0.0004144538,1
0,1,0,0,0.0021610938,2
0,1,0,0,0.002345779,1
0,1,0,0,0.006275642,2
0,1,0,0,0.025946956,1
0,1,0,0,0.01770073,1
0,1,0,0,0.003031185,2
0,1,1,1,0.759046,0
0,1,0,0,0.00072923914,1
0,1,0,0,0.06844855,1
0,1,0,0,0.0040577957,1
0,1,0,0,0.0120593505,1
0,1,0,0,0.0005410121,1
0,1,1,1,0.66847956,1
0,1,0,0,0.004550557,2
0,1,0,0,0.00018896043,2
0,1,0,0,0.082436524,0
0,1,0,0,0.00027275152,0
0,1,0,0,0.0002931665,1
0,1,0,0,0.00224183,1
0,1,0,0,0.034089386,1
0,1,0,0,0.0020395224,0
0,1,0,0,0.0027852857,1
0,1,0,0,0.0031514482,1
0,1,0,0,0.004939464,1
0,1,0,0,0.0008953643,1
0,1,0,0,0.0004661055,1
0,1,0,0,0.0024595696,1
0,1,0,0,0.11441728,1
0,1,0,0,0.009416471,0
0,1,0,0,0.040706757,1
0,1,0,0,0.0045735994,0
0,1,0,0,0.0006179944,0
0,1,1,1,0.8534597,1
0,1,0,0,0.00051667495,1
0,1,1,1,0.80347157,0
0,1,0,0,0.08991418,1
0,1,0,0,0.029266935,1
0,1,1,1,0.6783814,1
0,1,0,0,0.0132307755,0
0,1,0,0,0.19504794,1
0,1,0,0,0.00020198224,2
0,1,0,0,0.04054585,2
0,1,0,0,0.7602663,2
0,1,0,0,0.00043113416,0
0,1,0,0,0.023754226,1
0,1,0,0,0.0056787757,1
0,1,1,0,0.41788003,1
0,1,0,0,0.009334554,2
0,1,0,1,0.7644898,2
0,1,0,0,0.0036701297,2
0,1,0,0,0.0026245883,1
0,1,0,0,0.06432856,1
