sex,race,base,target,pred,split
0,1,0,0,0.0013383745,0
0,1,0,0,0.054608237,0
0,1,0,0,2.874651e-05,1
0,1,1,1,0.99999785,1
0,1,0,0,0.037607774,0
0,1,1,1,0.99996173,1
0,1,0,0,0.006756538,0
0,1,1,0,0.9999695,1
0,1,0,0,4.7863192e-05,0
0,1,0,0,6.091502e-06,1
0,1,1,0,0.9999995,1
0,1,0,0,1.5898844e-06,1
0,1,1,1,0.9999993,1
0,1,0,0,2.6118528e-08,1
0,1,1,1,0.54824495,0
0,1,1,1,0.9985814,0
0,1,1,1,1.0,1
0,1,1,1,0.99092627,0
0,1,0,0,0.99965143,0
0,1,0,0,4.8995826e-06,1
0,1,0,0,1.895414e-14,1
0,1,1,1,0.9998902,1
0,1,1,1,0.99999833,1
0,1,1,1,0.01038707,0
0,1,0,0,0.0027668444,1
0,1,0,0,0.00102845,1
0,1,0,0,1.6777809e-05,1
0,1,0,0,2.479144e-06,1
0,1,0,0,6.337353e-05,1
0,1,1,1,0.99998903,1
0,1,0,0,8.471303e-06,1
0,1,0,0,0.00016624077,1
0,1,0,0,0.99617517,0
0,1,1,0,0.0013350487,0
0,1,1,1,0.0016663197,0
0,1,1,0,0.88393813,0
0,1,1,1,0.99998724,1
0,1,0,0,2.5191188e-05,1
0,1,1,1,0.9852549,0
0,1,0,0,0.75869554,0
0,1,1,1,1.0,1
0,1,0,0,0.00013518895,1
0,1,0,0,0.00037165656,0
0,1,0,0,2.8501356e-05,1
0,1,0,0,1.832249e-07,0
0,1,1,0,0.9999918,1
0,1,1,0,0.9999995,1
0,1,0,0,5.6207177e-06,1
0,1,0,0,3.6204197e-05,0
0,1,1,1,0.9999931,1
0,1,0,0,0.9973362,0
0,1,1,0,0.9998319,1
0,1,0,0,2.2920949e-05,1
0,1,0,0,6.542156e-07,1
0,1,0,0,3.7426634e-15,1
0,1,0,0,0.00091866916,0
0,1,1,1,0.9999944,1
0,1,0,1,8.14029e-06,1
0,1,0,0,2.4623088e-09,0
0,1,1,1,0.978215,0
0,1,0,1,0.00036056837,1
0,1,1,1,0.99989736,1
0,1,1,0,0.99972993,1
0,1,0,0,0.31754526,0
0,1,0,0,0.00023696625,1
0,1,1,1,0.99991286,1
0,1,0,0,0.0001907666,1
0,1,1,1,0.33499113,0
0,1,1,1,0.99951637,1
0,1,1,1,0.99733955,0
0,1,0,1,0.00021362322,1
0,1,0,0,0.0036635606,0
0,1,1,1,0.99984944,1
0,1,0,0,0.010522793,0
0,1,1,1,0.9988354,1
0,1,0,0,2.982898e-08,1
0,1,0,0,3.04595e-05,1
0,1,0,0,6.929185e-05,1
0,1,1,1,0.9999578,1
0,1,0,0,0.00040518213,0
0,1,1,1,0.99996567,1
0,1,0,0,4.308273e-05,1
0,1,1,0,0.99897146,1
0,1,1,0,0.021970488,0
0,1,0,1,2.8829912e-05,1
0,1,0,0,0.0002042493,1
0,1,0,0,0.00015546757,1
0,1,1,1,0.9999238,1
0,1,0,0,0.0009994989,1
0,1,1,1,0.9998683,1
0,1,0,0,4.0175394e-07,1
0,1,1,0,0.9999958,1
0,1,1,0,0.47043222,0
0,1,1,1,0.99994195,1
0,1,1,1,0.9999844,1
0,1,0,0,1.0799816e-06,1
0,1,0,0,9.133941e-06,0
0,1,0,0,0.0038626369,1
0,1,0,0,0.00014198599,1
0,1,1,1,0.99999976,1
0,1,0,0,0.99995124,0
0,1,0,1,0.00035613074,1
0,1,1,0,0.9995708,1
0,1,0,0,0.84755397,0
0,1,0,0,5.6744685e-08,1
0,1,1,1,0.94295895,0
0,1,0,0,0.00011359679,1
0,1,0,0,0.9939983,0
0,1,0,0,3.476022e-07,1
0,1,0,0,0.0007212644,1
0,1,0,0,3.2078677e-07,1
0,1,0,0,0.017313834,0
0,1,0,0,1.7491899e-11,1
0,1,0,0,0.0002510843,1
0,1,0,0,0.00460115,0
0,1,0,0,9.74476e-05,1
0,1,1,1,0.99999607,1
0,1,1,1,0.99993074,1
0,1,0,0,2.4055074e-05,1
0,1,0,0,0.0012894726,1
0,1,0,0,0.00047870778,1
0,1,0,1,0.00035877852,1
0,1,1,1,0.99998176,1
0,1,0,0,2.8353267e-07,0
0,1,0,0,4.719439e-05,0
0,1,0,0,2.9895398e-05,1
0,1,0,0,0.00044892714,1
0,1,1,1,0.9999999,1
0,1,1,0,0.99997425,1
0,1,1,1,0.9999727,1
0,1,0,0,5.8212354e-08,1
0,1,0,0,2.8797023e-09,1
0,1,1,1,0.9997032,1
0,1,1,0,0.7925821,0
0,1,0,0,0.0030671398,0
0,1,1,1,1.0,1
0,1,0,1,0.00092912244,1
0,1,0,0,4.204637e-05,1
0,1,1,0,0.0048988275,0
0,1,1,0,0.15113437,0
0,1,0,0,0.0012373521,1
0,1,0,0,0.0037740343,1
0,1,0,0,1.0637254e-05,1
0,1,0,0,9.184927e-06,1
0,1,1,1,0.9999937,1
0,1,0,1,3.152761e-05,1
0,1,1,0,0.9977349,1
0,1,1,1,0.9999924,1
0,1,0,0,0.9624497,0
0,1,0,0,0.00064940326,1
0,1,0,0,2.0547881e-05,1
0,1,1,0,0.9999964,1
0,1,1,0,0.8762896,0
0,1,0,0,0.0010076223,1
0,1,0,1,0.99904126,0
0,1,1,0,0.99928856,1
0,1,1,1,0.99999976,1
0,1,0,0,4.321181e-05,1
0,1,1,1,0.9999943,1
0,1,0,1,0.055699445,0
0,1,0,0,0.0038400025,0
0,1,0,0,7.6042693e-07,1
0,1,0,0,8.9128116e-07,1
0,1,1,0,0.99999774,1
0,1,0,0,5.499943e-13,1
0,1,1,0,0.999998,1
0,1,0,0,0.0026373435,1
0,1,0,0,5.3682194e-05,1
0,1,0,0,1.0529733e-05,1
0,1,0,0,2.1642943e-06,1
0,1,1,0,0.80886585,0
0,1,1,0,0.9999763,1
0,1,1,1,0.002900248,0
0,1,0,0,0.00013137172,1
0,1,1,1,0.06998242,0
0,1,0,0,1.4368276e-06,0
0,1,1,1,0.9999949,1
0,1,0,0,6.2148097e-06,1
0,1,0,0,2.0447407e-05,1
0,1,0,0,0.0006053388,1
0,1,0,0,5.325831e-05,1
0,1,0,0,3.2323622e-09,1
0,1,0,1,5.6240356e-07,1
0,1,0,0,0.9798338,0
0,1,0,0,5.1396855e-05,1
0,1,1,0,0.9999927,1
0,1,0,0,4.254052e-08,1
0,1,0,0,0.00017565361,1
0,1,0,0,0.0013570207,1
0,1,0,0,4.0370537e-08,1
0,1,0,0,0.00045346253,1
0,1,1,0,0.3381091,0
0,1,0,0,0.3722974,0
0,1,0,0,7.66398e-05,1
0,1,0,0,7.5113785e-05,1
0,1,0,0,0.0012450485,1
0,1,1,1,0.99997854,1
0,1,0,0,0.0011461814,1
0,1,0,0,3.3999197e-05,0
0,1,0,0,3.482157e-05,1
0,1,0,0,1.516526e-05,1
0,1,0,0,0.0004909395,1
0,1,0,0,4.096176e-06,1
0,1,0,0,6.552897e-05,1
0,1,1,0,0.99999917,1
0,1,0,0,7.878775e-05,1
0,1,1,1,0.9750117,0
0,1,0,0,1.6523228e-07,1
0,1,0,0,1.230424e-06,1
0,1,0,0,1.0867873e-06,0
0,1,0,0,0.0009365166,1
0,1,1,1,0.9999962,1
0,1,0,0,0.0035551097,1
0,1,0,1,0.0014934955,1
0,1,0,0,1.2820988e-06,1
0,1,0,0,0.00020076321,1
0,1,0,0,3.4298268e-06,1
0,1,0,0,3.5899802e-06,1
0,1,0,0,0.018903589,0
0,1,0,0,3.348398e-09,1
0,1,0,0,0.00018422109,1
0,1,0,0,0.00012524576,1
0,1,1,1,0.011630401,0
0,1,1,1,0.999627,1
0,1,0,0,0.00013055064,1
0,1,0,0,0.0011714336,1
0,1,0,0,1.5334935e-13,1
0,1,1,1,0.9999691,1
0,1,1,1,0.9999888,1
0,1,0,0,0.0024449376,0
0,1,0,0,6.8899565e-12,1
0,1,0,0,0.00036193096,1
0,1,0,1,1.9084766e-05,1
0,1,0,0,0.044547196,0
0,1,1,1,0.9999974,1
0,1,0,0,0.00024587274,1
0,1,1,1,0.99999094,1
0,1,0,0,4.9528985e-09,1
0,1,0,0,1.3566969e-09,1
0,1,0,0,1.3270386e-05,1
0,1,0,1,8.167557e-05,1
0,1,0,0,8.584173e-06,1
0,1,1,1,0.99918216,0
0,1,0,0,0.00053755374,1
0,1,1,1,0.99995935,1
0,1,1,0,0.9999981,1
0,1,0,0,0.00012483798,1
0,1,0,0,5.984226e-08,1
0,1,0,0,9.198032e-09,0
0,1,0,0,4.7861076e-06,1
0,1,0,0,9.182046e-06,1
0,1,0,0,3.9303397e-13,0
0,1,1,1,0.9999635,1
0,1,0,0,5.7982794e-05,1
0,1,0,0,9.601656e-07,1
0,1,0,0,0.07523865,0
0,1,0,0,8.2358457e-07,0
0,1,0,0,0.00020826978,1
0,1,1,1,0.83348936,0
0,1,0,0,5.9522945e-06,1
0,1,0,0,0.00021124448,1
0,1,0,0,1.03521494e-07,1
0,1,0,0,0.00019934405,0
0,1,0,0,0.0021343029,0
0,1,0,0,0.00018686305,1
0,1,0,0,3.6538557e-07,1
0,1,0,0,2.3941018e-06,0
0,1,0,0,2.4778915e-06,1
0,1,0,0,0.0025936142,0
0,1,0,0,6.385806e-05,1
0,1,0,0,4.6034975e-06,1
0,1,0,0,7.260286e-05,1
0,1,0,0,5.653759e-06,1
0,1,0,0,7.535174e-09,0
0,1,0,0,0.0008970081,1
0,1,0,0,1.2903175e-05,1
0,1,0,0,0.00017443801,1
0,1,0,0,0.00064101646,0
0,1,0,0,0.00059665344,1
0,1,0,0,0.00016646045,0
0,1,0,0,0.00017897249,1
0,1,0,0,0.00078073866,1
0,1,0,1,6.153727e-06,1
0,1,0,0,1.8676845e-05,0
0,1,0,0,1.5600718e-07,1
0,1,0,0,6.513932e-06,1
0,1,0,0,9.462733e-05,1
0,1,0,0,0.0036268358,1
0,1,0,0,8.065936e-06,0
0,1,0,0,0.0006674967,1
0,1,0,0,4.8758036e-05,1
0,1,0,0,0.0002522591,1
0,1,0,0,4.1251308e-10,1
0,1,0,0,2.3687405e-06,1
0,1,1,1,0.99996805,1
0,1,0,0,0.0011389144,1
0,1,0,0,3.4352055e-05,1
0,1,0,0,4.434016e-06,1
0,1,0,0,0.00017143172,0
0,1,0,0,0.0008855234,0
0,1,0,0,0.0005070461,1
0,1,0,0,0.0010540602,1
0,1,0,0,1.3914294e-05,1
0,1,1,1,0.99999225,1
0,1,0,0,2.8295128e-05,1
0,1,0,0,0.0011805648,1
0,1,0,0,0.00011567211,1
0,1,0,0,2.3019338e-08,1
0,1,0,0,0.00021052142,1
0,1,0,0,1.1408767e-09,1
0,1,0,0,2.6990244e-06,1
0,1,0,0,4.14546e-06,1
0,1,0,0,6.952562e-05,0
0,1,0,0,9.079151e-07,1
0,1,0,0,0.00031443077,1
0,1,0,0,2.0252667e-12,0
0,1,0,1,0.0002469596,1
0,1,0,0,5.6969762e-05,0
0,1,0,0,2.3854502e-05,1
0,1,0,0,9.908609e-06,1
0,1,0,0,7.819822e-11,0
0,1,0,0,8.829506e-06,1
0,1,0,0,6.291411e-07,0
0,1,0,0,0.00015658993,1
0,1,0,0,6.172861e-05,1
0,1,0,0,4.4364253e-05,1
0,1,0,0,3.5347217e-05,0
0,1,0,0,0.0039283405,0
0,1,0,0,6.439613e-05,1
0,1,0,0,0.0095141195,0
0,1,0,1,2.749945e-05,1
0,1,0,0,0.00021918965,1
0,1,0,0,6.818697e-11,1
0,1,0,0,0.00066082244,0
0,1,0,1,4.234601e-06,1
0,1,0,0,0.0004980951,0
0,1,0,0,0.0002958107,1
0,1,0,0,1.2994532e-05,1
0,1,0,0,0.00015809922,1
0,1,0,0,0.00015434586,1
0,1,0,0,3.620316e-05,0
0,1,0,0,0.00011492833,1
0,1,0,0,8.880242e-06,1
0,1,0,0,0.0012032447,0
0,1,0,0,6.169989e-05,1
0,1,0,0,5.523488e-05,1
0,1,0,0,0.0012967316,1
0,1,0,0,0.14532627,0
0,1,0,0,0.00017270423,0
0,1,0,0,3.1554857e-05,1
0,1,0,0,0.007860327,0
0,1,0,0,0.24220513,0
0,1,0,0,1.950677e-05,1
0,1,0,0,0.017529946,1
0,1,0,0,1.2565572e-09,0
0,1,0,0,1.9359824e-05,0
0,1,0,0,0.040966492,0
0,1,0,0,0.0003383242,1
0,1,0,0,0.009047014,0
0,1,0,0,1.5356127e-06,1
0,1,0,0,0.00011430155,1
0,1,1,1,0.999992,1
0,1,0,0,0.00025637064,1
0,1,0,0,6.212848e-06,1
0,1,1,0,0.9999999,1
0,1,0,0,0.0001108515,1
0,1,1,1,0.9999862,1
0,1,0,0,9.8513716e-08,1
0,1,0,0,1.7655639e-11,1
0,1,0,0,3.9041945e-05,1
0,1,0,0,0.0007898272,1
0,1,0,0,5.0704977e-05,1
0,1,0,0,1.6584812e-05,1
0,1,0,0,0.00024868705,0
0,1,0,0,2.6542214e-06,1
0,1,0,0,0.00044125816,0
0,1,0,0,0.00010804761,1
0,1,0,0,0.0018738982,1
0,1,0,0,0.00024137636,0
0,1,0,0,3.509121e-06,1
0,1,0,0,0.0016352899,1
0,1,0,0,3.4021735e-08,1
0,1,0,0,0.0013651177,1
0,1,0,0,3.6680658e-06,1
0,1,1,1,0.9999908,1
0,1,0,0,1.4993653e-06,1
0,1,0,0,0.00773477,1
0,1,0,1,7.721529e-05,0
0,1,0,0,0.00013613419,1
0,1,0,0,1.4891265e-06,0
0,1,0,0,0.0001830818,0
0,1,0,0,2.2401488e-07,1
0,1,0,1,0.0027058236,1
0,1,0,0,7.9635174e-05,1
0,1,0,0,0.0014887587,0
0,1,0,0,0.000102424696,1
0,1,0,0,8.352136e-05,1
0,1,0,0,0.00043782557,1
0,1,0,0,0.045607027,0
0,1,0,0,0.0032259016,1
0,1,0,0,2.4864203e-05,1
0,1,0,0,0.00014880102,1
0,1,0,0,3.0768567e-06,1
0,1,0,0,0.00023583994,1
0,1,0,0,0.92718846,0
0,1,0,0,1.109688e-06,1
0,1,0,0,0.00014632968,0
0,1,1,0,0.9998122,1
0,1,0,0,2.1957134e-05,1
0,1,0,0,0.004557574,0
0,1,0,0,0.00017851165,0
0,1,0,0,2.641408e-05,1
0,1,0,0,0.000284314,0
0,1,0,0,4.3823504e-05,0
0,1,0,0,0.0009901357,1
0,1,0,0,4.431754e-09,0
0,1,0,0,2.7689543e-07,1
0,1,0,0,2.5029383e-06,1
0,1,0,0,6.537624e-05,1
0,1,0,0,2.3643157e-08,1
0,1,0,0,0.0017966878,0
0,1,0,0,5.2027516e-10,1
0,1,0,0,0.000114819224,1
0,1,0,0,1.3117634e-05,1
0,1,0,0,0.0002711259,0
0,1,0,0,0.00023485912,1
0,1,0,0,0.0051036375,1
0,1,0,0,0.00021505846,1
0,1,0,0,0.0006121995,1
0,1,0,0,0.98864067,0
0,1,0,0,0.0006426831,1
0,1,0,0,1.515125e-07,0
0,1,0,0,0.00046882164,1
0,1,0,0,0.00018123344,1
0,1,0,0,1.25672495e-05,0
0,1,0,0,1.3454193e-06,0
0,1,0,0,0.00537479,1
0,1,0,0,0.00023046912,1
0,1,0,0,0.0016683183,1
0,1,0,0,0.00039289595,1
0,1,0,0,8.586991e-06,1
0,1,1,0,0.9999318,1
0,1,0,0,4.735222e-05,1
0,1,0,0,2.7221574e-06,1
0,1,0,0,0.00044963186,1
0,1,0,0,0.00018841907,1
0,1,0,0,5.188993e-05,1
0,1,0,0,1.9412311e-05,1
0,1,0,0,2.1964694e-05,1
0,1,0,0,2.0924661e-07,1
0,1,0,0,0.00015141412,1
0,1,0,0,2.0734608e-06,0
0,1,0,0,5.0077397e-05,0
0,1,0,0,5.2659816e-06,0
0,1,0,0,2.5771963e-06,1
0,1,0,0,0.0021140468,1
0,1,0,0,4.5277428e-11,1
0,1,0,0,0.0024264245,1
0,1,0,0,0.00063901604,0
0,1,0,0,0.000111959394,1
0,1,0,0,8.40257e-07,1
0,1,0,0,7.768008e-09,1
0,1,0,0,8.9581386e-07,1
0,1,0,0,0.00018802748,0
0,1,0,0,7.4175937e-06,0
0,1,0,0,0.0010116705,1
0,1,0,0,8.9204315e-07,0
0,1,0,0,1.9315198e-07,1
0,1,0,0,0.0018307769,1
0,1,0,0,1.4228033e-05,1
0,1,1,1,0.99998176,1
0,1,0,0,5.989359e-07,1
0,1,0,0,9.6046075e-05,0
0,1,1,1,0.99998486,1
0,1,0,0,0.0007537977,1
0,1,0,0,0.002824162,0
0,1,0,0,2.561976e-06,1
0,1,0,0,0.00038809553,1
0,1,0,0,2.4780354e-06,1
0,1,0,1,0.000512476,1
0,1,0,0,4.4258745e-06,1
0,1,0,0,7.5071606e-05,1
0,1,0,0,7.2557945e-05,0
0,1,0,0,0.023206413,0
0,1,0,0,7.359043e-05,0
0,1,0,1,9.9792334e-05,1
0,1,1,1,0.99999905,1
0,1,0,0,1.6092044e-05,1
0,1,0,0,0.00080827,0
0,1,0,0,1.65074e-05,1
0,1,0,0,8.5423935e-06,1
0,1,0,0,1.4555453e-05,0
0,1,0,0,4.5671437e-05,0
0,1,0,0,0.00054155744,1
0,1,0,0,0.00026344092,1
0,1,0,1,5.8982343e-05,1
0,1,0,0,4.1143335e-06,0
0,1,0,0,3.3409106e-07,1
0,1,0,0,0.0019336306,1
0,1,0,0,0.0018343356,1
0,1,0,0,1.2012127e-09,1
0,1,0,0,0.00012068877,1
0,1,0,0,0.0005120375,1
0,1,0,0,8.8385816e-05,1
0,1,0,0,0.00025739855,1
0,1,0,0,3.24002e-06,1
0,1,0,0,8.097798e-05,1
0,1,0,0,0.00023400839,1
0,1,0,0,8.629918e-06,1
0,1,0,0,0.0008480863,0
0,1,0,0,1.08009435e-05,1
0,1,0,0,0.00078593893,0
0,1,0,0,0.00016224092,1
0,1,1,1,0.9999348,1
0,1,0,0,0.008410448,1
0,1,0,0,1.8439337e-06,1
0,1,0,0,4.9183797e-08,1
0,1,0,0,4.875462e-06,1
0,1,0,0,2.0864366e-09,1
0,1,0,0,0.0020808775,1
0,1,0,0,0.0015455943,1
0,1,0,0,0.00040604867,0
0,1,0,0,3.7436028e-09,1
0,1,0,0,0.001727133,1
0,1,0,0,2.247254e-06,1
0,1,0,0,0.00013514463,1
0,1,0,0,4.2572626e-07,1
0,1,1,0,0.99999917,1
0,1,0,0,1.3666463e-05,1
0,1,0,0,0.00053337857,0
0,1,0,0,0.0002356864,1
0,1,0,0,2.6310001e-05,0
0,1,0,0,0.00912012,0
0,1,0,0,0.017632004,0
0,1,0,0,1.9754076e-07,1
0,1,1,1,0.9999999,1
0,1,0,0,0.00023289946,1
0,1,0,0,8.475685e-11,1
0,1,0,0,0.00020447357,0
0,1,0,0,6.1445144e-06,1
0,1,0,0,0.00015431363,1
0,1,0,0,2.1050607e-06,1
0,1,0,0,1.3343992e-05,1
0,1,0,0,3.2796006e-06,1
0,1,0,0,0.0005693899,1
0,1,0,0,0.00011271319,1
0,1,0,0,7.30176e-06,1
0,1,0,0,0.00016231117,1
0,1,0,0,0.00010753122,1
0,1,0,0,4.8307948e-06,1
0,1,1,0,0.9999516,1
0,1,0,0,0.0001642896,1
0,1,0,0,0.00014482619,1
0,1,0,0,0.0007482194,0
0,1,1,1,0.08150394,0
0,1,0,0,0.12567934,0
0,1,1,0,0.0016736964,0
0,1,0,0,0.00068280735,1
0,1,0,0,4.7440273e-07,1
0,1,0,0,2.9097288e-07,1
0,1,1,1,0.45808178,0
0,1,0,0,6.8311056e-05,1
0,1,0,0,1.0951275e-05,1
0,1,0,0,0.00012338952,0
0,1,0,0,3.9981252e-05,1
0,1,0,0,1.8390532e-06,1
0,1,0,0,8.99211e-06,1
0,1,0,0,0.00017285613,1
0,1,0,0,0.000112502836,1
0,1,1,1,0.002001696,0
0,1,0,0,0.020297088,0
0,1,0,0,0.0031391094,0
0,1,0,0,1.203066e-08,1
0,1,0,1,0.00023787397,1
0,1,0,0,1.8252085e-07,1
0,1,0,0,0.00016891831,1
0,1,0,0,1.8222918e-05,0
0,1,1,1,0.72233164,0
0,1,1,1,0.99999976,1
0,1,0,0,0.001127805,1
0,1,0,0,1.0242642e-09,1
0,1,0,0,1.8375984e-05,0
0,1,0,0,1.2956263e-09,1
0,1,0,0,2.2254303e-10,1
0,1,0,0,0.00056858506,1
0,1,0,0,1.082145e-05,1
0,1,0,0,7.1335635e-05,1
0,1,0,0,5.3748745e-06,1
0,1,0,0,0.00032330514,0
0,1,1,1,0.9739006,0
0,1,0,0,0.037623927,0
0,1,1,1,0.9993844,0
0,1,0,0,0.00046762993,0
0,1,0,0,0.00022227941,1
0,1,0,0,0.00043109365,1
0,1,0,0,4.2160682e-05,0
0,1,0,0,9.297872e-08,1
0,1,0,0,4.172769e-05,1
0,1,0,0,0.002353749,1
0,1,1,0,0.011856628,0
0,1,0,0,1.339959e-05,0
0,1,0,0,0.00012520672,0
0,1,0,0,3.1258172e-05,0
0,1,0,0,1.450529e-05,0
0,1,0,0,0.31676033,0
0,1,0,0,6.1759506e-06,1
0,1,0,0,3.4794053e-07,1
0,1,0,0,9.403008e-06,1
0,1,0,0,0.004669701,0
0,1,0,0,1.1253671e-06,1
0,1,0,0,9.607356e-08,1
0,1,0,0,0.0100709675,0
0,1,0,0,1.2057341e-06,1
0,1,0,0,0.00076200557,0
0,1,0,0,3.870899e-05,0
0,1,0,0,6.7827726e-09,1
0,1,0,0,0.0918159,0
0,1,0,0,0.0625448,0
0,1,0,0,0.0004059991,1
0,1,0,0,2.7327258e-06,1
0,1,0,0,0.0002796068,1
0,1,0,0,3.6032634e-05,1
0,1,0,0,0.059720002,0
0,1,0,0,4.3153497e-05,1
0,1,0,0,6.195128e-05,1
0,1,0,0,7.668723e-06,1
0,1,0,0,0.09704781,0
0,1,0,0,4.365741e-05,1
0,1,0,0,5.7506404e-06,1
0,1,0,0,0.00011148318,1
0,1,1,1,0.99831796,0
0,1,0,0,3.7332447e-06,1
0,1,0,0,1.2898743e-06,1
0,1,0,0,1.9675375e-07,1
0,1,0,0,0.00090858666,0
0,1,0,0,1.8799489e-06,1
0,1,0,0,5.6000852e-05,1
0,1,1,1,1.0,1
0,1,0,0,2.7901096e-06,0
0,1,0,0,2.2105844e-05,0
0,1,1,1,1.0,1
0,1,0,0,1.3329628e-07,1
0,1,0,0,1.0464319e-06,1
0,1,0,0,0.00019574635,1
0,1,0,0,0.9974101,0
0,1,0,0,3.793716e-05,1
0,1,0,0,0.005520153,0
0,1,0,1,0.48879403,0
0,1,0,0,2.4485758e-10,0
0,1,0,0,0.00018112236,0
0,1,0,0,0.00014066012,0
0,1,0,0,1.2222666e-05,1
0,1,0,0,0.00026869768,0
0,1,0,1,0.75431603,0
0,1,0,0,3.7677723e-09,1
0,1,1,1,0.99999845,1
0,1,1,0,0.99999666,1
0,1,0,0,0.0005671789,1
0,1,0,0,2.769766e-05,1
0,1,1,0,0.9997831,1
0,1,0,0,6.549708e-09,1
0,1,1,0,0.99996865,1
0,1,0,0,6.397338e-05,1
0,1,1,0,0.99998236,1
0,1,0,0,0.0001191818,1
0,1,0,0,3.6661106e-05,0
0,1,0,0,1.4100559e-05,1
0,1,0,0,5.585749e-06,1
0,1,0,0,0.0052999635,0
0,1,0,0,0.2234199,0
0,1,0,0,0.00039490717,1
0,1,0,0,7.265404e-05,1
0,1,0,0,5.1170624e-05,1
0,1,0,0,3.231895e-12,1
0,1,0,0,2.2346184e-07,1
0,1,0,0,0.00052255444,1
0,1,0,0,0.00014238704,1
0,1,0,0,2.1278978e-05,1
0,1,1,1,0.99981207,1
0,1,0,0,0.00018643381,1
0,1,0,0,0.005287911,1
0,1,0,0,0.00031823426,1
0,1,1,1,0.043840453,0
0,1,0,0,5.359008e-09,1
0,1,0,0,0.00869823,0
0,1,0,0,0.00037231066,0
0,1,0,0,0.0009240712,1
0,1,0,0,2.0086748e-08,1
0,1,0,0,3.2976477e-05,1
0,1,1,1,0.99997985,1
0,1,0,0,4.0841496e-06,1
0,1,0,0,0.0011634079,1
0,1,0,0,0.00030088186,1
0,1,0,0,0.0040865033,1
0,1,0,0,4.8412032e-05,0
0,1,0,0,1.2210161e-09,0
0,1,0,0,0.000113205235,1
0,1,0,0,5.945289e-10,1
0,1,0,0,4.4034637e-06,1
0,1,0,0,0.99763536,0
0,1,0,0,4.0703195e-05,1
0,1,0,0,5.985961e-05,0
0,1,1,1,0.999997,1
0,1,0,0,0.00020467975,1
0,1,0,0,0.0013943606,1
0,1,0,0,0.00035570777,1
0,1,0,0,3.930023e-06,0
0,1,0,0,2.6053109e-05,0
0,1,0,0,0.00015668312,1
0,1,0,0,0.00017937603,1
0,1,0,0,0.00028002268,1
0,1,0,0,2.514256e-05,1
0,1,0,0,3.2632672e-09,1
0,1,0,0,0.00013329602,1
0,1,0,0,1.0979907e-05,1
0,1,0,0,0.0019218955,0
0,1,0,0,2.3539783e-07,1
0,1,0,0,5.495193e-06,1
0,1,0,0,0.11707974,0
0,1,0,0,0.0012624568,1
0,1,0,0,0.0006018976,1
0,1,0,0,3.922888e-05,1
0,1,0,0,4.8387806e-06,1
0,1,0,0,1.4555983e-06,1
0,1,0,0,6.1963336e-05,1
0,1,0,0,3.047018e-07,1
0,1,0,0,0.08542106,0
0,1,0,0,0.00035402083,1
0,1,0,0,5.7824378e-05,1
0,1,0,0,5.900293e-05,1
0,1,0,0,2.0019917e-05,1
0,1,0,0,3.6931763e-07,1
0,1,0,0,3.9116567e-06,1
0,1,0,0,0.007599656,0
0,1,0,0,0.00020374962,0
0,1,0,1,3.590898e-06,1
0,1,0,1,1.0288758e-05,1
0,1,0,0,7.733035e-06,1
0,1,0,1,1.6619309e-08,1
0,1,0,0,0.00031014858,1
0,1,0,0,0.0016867715,0
0,1,1,1,0.99999523,1
0,1,0,0,9.35133e-09,1
0,1,0,0,0.00039779878,0
0,1,0,0,5.2439307e-05,1
0,1,0,0,0.0057197753,1
0,1,0,0,0.00022153907,1
0,1,0,0,1.1259426e-06,1
0,1,0,0,1.6276172e-05,1
0,1,0,1,5.149862e-06,1
0,1,1,1,0.9999794,1
0,1,0,0,0.000368912,1
0,1,0,0,2.51145e-07,1
0,1,0,0,1.9062965e-06,0
0,1,0,0,6.020556e-05,1
0,1,0,0,1.0583967e-05,1
0,1,0,0,1.113466e-06,0
0,1,0,0,1.3673753e-07,1
0,1,0,0,1.7270677e-05,0
0,1,1,0,0.9999994,1
0,1,0,0,9.5273515e-07,1
0,1,0,0,1.30535045e-05,1
0,1,0,0,3.245809e-05,0
0,1,0,0,0.0009180492,1
0,1,0,0,3.294489e-05,1
0,1,0,0,0.00010438191,1
0,1,0,0,1.04725905e-05,0
0,1,0,0,1.6218353e-08,1
0,1,0,0,0.00044966166,1
0,1,0,0,3.6998253e-07,1
0,1,0,0,0.00082633947,0
0,1,0,0,0.00015216935,1
0,1,0,0,0.00042414482,1
0,1,0,0,8.289031e-06,0
0,1,0,0,0.00013850901,1
0,1,0,0,0.00092844636,1
0,1,0,0,9.123732e-05,1
0,1,0,0,0.00015089008,0
0,1,0,0,1.2644333e-05,1
0,1,0,1,0.75623935,0
0,1,0,0,0.0007283353,1
0,1,1,1,0.9999999,1
0,1,0,0,3.3296303e-05,1
0,1,0,0,3.0623232e-07,1
0,1,1,1,0.9999747,1
0,1,0,0,0.002878779,1
0,1,0,0,4.1902827e-06,1
0,1,0,0,0.00016339472,1
0,1,0,0,8.7410095e-05,1
0,1,1,1,0.019708935,0
0,1,0,0,0.00017481732,1
0,1,0,0,8.709891e-05,1
0,1,1,1,0.9999752,1
0,1,0,0,7.294547e-08,1
0,1,0,0,0.0033319453,1
0,1,0,0,3.0998404e-09,1
0,1,0,0,0.0012829064,0
0,1,0,0,0.002413408,0
0,1,0,0,0.9558997,0
0,1,1,0,0.9999999,1
