sex,race,base,target,pred,split
0,1,0,0,0.00023326771,1
0,1,1,1,0.99999535,1
0,1,1,1,0.92443216,0
0,1,0,0,0.9836038,0
0,1,1,1,0.9999993,1
0,1,0,0,1.7529654e-05,1
0,1,0,0,8.849316e-07,0
0,1,0,0,0.0003994598,1
0,1,0,0,8.513287e-06,0
0,1,1,0,0.9999788,1
0,1,1,1,0.9999095,1
0,1,0,0,1.8615461e-06,1
0,1,0,0,4.3642627e-05,0
0,1,1,1,0.9999232,1
0,1,0,0,0.0018382933,0
0,1,0,0,0.00035731535,1
0,1,0,0,9.286015e-08,1
0,1,0,0,3.6959034e-07,1
0,1,0,0,1.7941982e-08,1
0,1,0,1,6.051873e-07,0
0,1,1,0,0.99996567,1
0,1,1,1,0.9999987,1
0,1,0,0,4.092371e-11,0
0,1,1,1,0.9981805,0
0,1,1,1,0.9999739,1
0,1,1,1,0.9999708,1
0,1,0,0,0.0016590717,1
0,1,0,0,0.16244934,0
0,1,0,0,3.7417567e-06,1
0,1,1,1,0.9999826,1
0,1,0,0,7.92044e-05,1
0,1,0,1,0.27813548,0
0,1,0,1,0.00079295837,1
0,1,0,1,0.80579203,0
0,1,0,0,2.0242192e-05,1
0,1,0,0,0.051506482,0
0,1,1,1,0.99996173,1
0,1,1,1,0.0024748119,0
0,1,1,1,0.9990408,1
0,1,0,0,3.2167608e-07,1
0,1,0,0,2.1475005e-06,1
0,1,1,0,0.9999807,1
0,1,1,1,0.9999554,1
0,1,1,1,9.931653e-05,0
0,1,1,1,0.9999951,1
0,1,0,0,0.00021308413,1
0,1,0,1,0.00094856985,1
0,1,1,0,0.42178637,0
0,1,0,1,9.719953e-05,1
0,1,1,0,0.99976724,1
0,1,0,0,1.1821866e-08,1
0,1,1,1,0.99989784,1
0,1,0,0,0.00035420785,1
0,1,1,0,0.99884087,1
0,1,0,0,5.323217e-07,1
0,1,0,0,9.396168e-05,1
0,1,0,1,0.7151504,0
0,1,1,1,0.9999634,1
0,1,1,1,0.9999982,1
0,1,1,0,0.9999999,1
0,1,0,0,6.1543865e-08,0
0,1,0,0,0.006022691,1
0,1,0,0,0.00023704242,1
0,1,1,1,0.99999905,1
0,1,0,1,0.984614,0
0,1,0,0,0.00085339084,1
0,1,1,0,0.9990866,1
0,1,1,0,0.9423085,0
0,1,0,0,3.9948148e-07,1
0,1,1,1,0.9241193,0
0,1,0,0,0.00010169323,1
0,1,1,0,0.7012348,0
0,1,0,0,7.501146e-09,1
0,1,0,0,0.00054357975,1
0,1,0,1,2.6196057e-08,1
0,1,0,0,0.0008257645,0
0,1,0,0,8.563108e-18,1
0,1,0,0,9.027307e-05,1
0,1,0,0,0.00051614584,0
0,1,0,0,0.0006514399,1
0,1,1,0,0.999987,1
0,1,1,1,0.99998224,1
0,1,0,0,2.7878577e-05,1
0,1,0,0,0.0009949835,1
0,1,0,0,0.00021009472,1
0,1,1,0,0.99997413,1
0,1,1,1,0.999949,1
0,1,0,0,1.1617797e-09,0
0,1,0,0,4.961708e-07,0
0,1,0,0,9.3951775e-07,1
0,1,0,0,0.00016160049,1
0,1,1,1,0.9999795,1
0,1,0,1,6.370229e-05,1
0,1,1,1,0.99980205,1
0,1,0,0,2.982664e-12,1
0,1,0,0,9.337645e-16,1
0,1,1,1,0.99973553,1
0,1,1,1,0.97580713,0
0,1,0,1,0.0008324815,0
0,1,1,1,1.0,1
0,1,1,1,0.9998677,1
0,1,0,0,6.884449e-05,1
0,1,1,1,0.10337336,0
0,1,0,0,0.0036234893,0
0,1,1,0,0.9998642,1
0,1,0,0,0.008820038,1
0,1,0,0,5.1415577e-06,1
0,1,1,0,0.9999957,1
0,1,1,1,0.9999707,1
0,1,1,0,0.9999708,1
0,1,1,1,0.995423,1
0,1,0,1,0.00015649752,1
0,1,1,1,0.9759009,0
0,1,0,0,0.0002245266,1
0,1,0,0,9.402895e-07,1
0,1,0,1,1.6652803e-05,1
0,1,0,1,0.98351514,0
0,1,0,0,8.284111e-05,1
0,1,1,1,0.9950793,0
0,1,1,1,0.9982601,1
0,1,1,1,0.9999974,1
0,1,0,0,3.3373485e-06,1
0,1,1,1,0.9999286,1
0,1,0,0,0.0013737044,0
0,1,0,0,0.0022399118,0
0,1,0,0,1.3783405e-06,1
0,1,0,1,2.8075528e-06,1
0,1,1,1,0.999995,1
0,1,0,0,1.6546772e-13,1
0,1,1,1,0.9999671,1
0,1,0,0,0.0031904622,1
0,1,0,1,3.7460348e-05,1
0,1,0,0,0.000113746486,1
0,1,0,0,1.4259014e-07,1
0,1,0,1,0.59159875,0
0,1,0,0,9.361358e-06,1
0,1,1,1,0.998106,0
0,1,0,0,8.344177e-06,1
0,1,0,0,6.042859e-06,0
0,1,0,0,0.33712757,0
0,1,0,1,4.4998917e-05,1
0,1,0,0,2.9862028e-07,1
0,1,0,0,1.2057847e-06,1
0,1,0,0,0.0010569255,1
0,1,0,0,2.6216703e-05,1
0,1,0,0,4.082647e-08,1
0,1,0,0,5.712754e-07,1
0,1,1,1,0.9995988,0
0,1,0,0,0.00020341961,1
0,1,1,0,0.99999523,1
0,1,0,0,3.552597e-08,1
0,1,0,0,8.2823804e-05,1
0,1,1,0,0.99988747,1
0,1,0,0,2.5793764e-08,1
0,1,0,1,0.00039458825,1
0,1,0,0,0.2941765,0
0,1,0,0,7.400601e-06,0
0,1,0,0,1.8593748e-07,1
0,1,0,1,6.849585e-05,1
0,1,0,0,2.118518e-06,1
0,1,1,1,0.999778,1
0,1,0,0,8.944549e-05,1
0,1,0,0,1.4432199e-07,0
0,1,0,0,7.594618e-05,1
0,1,0,0,1.02504055e-05,1
0,1,0,0,0.00057314447,1
0,1,0,0,3.3112778e-07,1
0,1,1,1,0.9999918,1
0,1,1,0,0.99999666,1
0,1,0,0,0.0004069209,1
0,1,1,1,0.99618053,0
0,1,0,0,6.9252664e-08,1
0,1,0,0,7.469991e-06,1
0,1,0,0,5.2298565e-09,0
0,1,0,0,0.00039194725,1
0,1,0,1,5.549824e-05,1
0,1,0,0,7.460143e-08,1
0,1,1,1,0.99607134,1
0,1,0,0,7.1257023e-06,1
0,1,0,1,0.0005804125,1
0,1,0,0,2.6325964e-05,1
0,1,0,0,5.927297e-07,1
0,1,0,0,0.9914324,0
0,1,0,0,8.232986e-11,1
0,1,0,0,0.00036943602,1
0,1,0,0,1.8407853e-07,1
0,1,1,1,0.0071699033,0
0,1,1,1,0.99997056,1
0,1,0,0,4.105855e-06,1
0,1,0,0,0.0025920775,1
0,1,0,0,7.0322535e-13,1
0,1,1,1,0.99996567,1
0,1,1,1,0.9999672,1
0,1,0,0,4.469846e-05,0
0,1,0,0,4.6537108e-14,1
0,1,1,0,0.9993481,1
0,1,1,1,0.9992834,1
0,1,0,0,0.0015742914,0
0,1,1,1,0.9999622,1
0,1,0,0,0.00018662447,1
0,1,1,0,0.999985,1
0,1,0,0,1.0957122e-10,1
0,1,0,0,8.078005e-09,1
0,1,0,0,5.3499545e-05,1
0,1,1,0,0.9999881,1
0,1,0,0,2.1220758e-05,1
0,1,1,1,0.9644395,0
0,1,0,0,1.0892155e-05,1
0,1,1,1,0.9999783,1
0,1,1,1,0.99999166,1
0,1,0,0,8.625469e-05,1
0,1,0,0,5.009874e-07,1
0,1,0,0,6.090461e-09,0
0,1,0,0,1.6157399e-05,1
0,1,0,0,0.000104437866,1
0,1,0,0,8.451325e-15,0
0,1,0,1,0.0013986111,1
0,1,0,0,4.7797125e-06,1
0,1,0,0,9.897057e-09,1
0,1,1,0,0.22877654,0
0,1,0,0,1.0764737e-07,0
0,1,0,0,0.0003446399,1
0,1,0,1,0.95831054,0
0,1,0,0,7.559782e-06,1
0,1,0,1,0.00036233745,1
0,1,0,0,5.787822e-08,1
0,1,0,0,2.654009e-06,0
0,1,0,0,0.0011251711,0
0,1,0,0,0.000118901866,1
0,1,0,0,2.382991e-08,1
0,1,0,0,5.485028e-08,0
0,1,0,0,9.399007e-08,1
0,1,0,0,0.00047137318,0
0,1,1,1,0.999997,1
0,1,0,0,1.0105901e-07,1
0,1,0,0,5.775108e-06,1
0,1,0,0,6.02457e-05,1
0,1,0,0,1.3921235e-10,0
0,1,0,0,0.00015238338,1
0,1,0,0,4.136713e-10,1
0,1,0,0,6.4175256e-05,1
0,1,0,0,0.017155865,0
0,1,0,0,2.5360569e-05,1
0,1,0,0,2.4662668e-05,0
0,1,0,0,4.1353355e-06,1
0,1,0,0,4.115112e-07,1
0,1,1,1,0.9999987,1
0,1,0,0,2.5188564e-08,0
0,1,0,0,8.166732e-08,1
0,1,0,0,8.60491e-06,1
0,1,0,0,3.3741213e-05,1
0,1,0,0,0.00016256596,1
0,1,0,0,5.0743125e-07,0
0,1,0,0,9.395424e-05,1
0,1,0,0,3.6046224e-06,1
0,1,0,0,8.885832e-07,1
0,1,0,0,2.8178857e-07,1
0,1,0,0,1.8711306e-08,1
0,1,1,1,0.999848,1
0,1,0,0,5.0590126e-05,1
0,1,0,0,1.1818366e-07,1
0,1,0,0,3.320952e-07,1
0,1,0,0,1.22672855e-05,0
0,1,0,0,9.60611e-05,0
0,1,0,0,4.5789506e-10,1
0,1,0,0,8.149409e-06,1
0,1,0,0,4.6474015e-06,1
0,1,1,1,0.99997056,1
0,1,0,0,5.5620298e-08,1
0,1,0,0,1.8522012e-05,1
0,1,0,0,1.373193e-07,1
0,1,0,0,6.423053e-23,1
0,1,0,0,3.6236772e-05,1
0,1,0,0,2.5959573e-10,1
0,1,0,0,3.7300666e-07,1
0,1,0,0,3.2219043e-09,1
0,1,0,0,5.291851e-05,0
0,1,0,0,1.6595582e-08,1
0,1,0,0,0.0014050042,1
0,1,0,0,3.4704678e-15,0
0,1,0,0,0.00026444072,1
0,1,0,0,2.5540563e-08,0
0,1,0,0,5.62814e-07,1
0,1,0,0,1.5822262e-07,1
0,1,0,0,9.588151e-16,0
0,1,0,0,5.7140024e-08,1
0,1,0,0,5.655891e-09,0
0,1,0,0,1.4707128e-06,1
0,1,0,0,6.4688305e-05,1
0,1,0,0,8.9136585e-05,1
0,1,0,0,0.00758387,0
0,1,0,0,0.00011757395,0
0,1,0,0,1.7700138e-08,1
0,1,0,0,0.13662568,0
0,1,1,1,0.99998426,1
0,1,0,0,2.9509792e-07,1
0,1,0,0,1.3746325e-10,1
0,1,0,0,1.8390604e-06,0
0,1,0,1,4.527656e-06,1
0,1,0,0,0.00029807497,0
0,1,0,0,9.320288e-05,1
0,1,0,0,7.0021834e-08,1
0,1,0,0,9.1812794e-08,1
0,1,0,0,2.1234393e-06,1
0,1,0,0,2.9314704e-06,0
0,1,0,0,2.1297737e-05,1
0,1,0,0,5.6246113e-06,1
0,1,0,0,1.5672357e-09,0
0,1,0,0,3.7981695e-07,1
0,1,0,0,8.561629e-09,1
0,1,0,0,0.00095297047,1
0,1,0,0,0.009729652,0
0,1,0,0,4.984708e-05,0
0,1,0,0,4.5449547e-10,1
0,1,0,0,0.14053679,0
0,1,0,0,3.4168643e-08,0
0,1,0,0,6.2361437e-07,1
0,1,0,0,0.0007815046,1
0,1,0,0,4.7890317e-11,0
0,1,0,0,3.7308848e-07,0
0,1,0,0,0.10183784,0
0,1,0,0,9.502729e-05,1
0,1,0,0,0.00020735692,0
0,1,0,0,3.4463895e-08,1
0,1,0,0,8.238627e-07,1
0,1,1,1,0.99978274,1
0,1,0,0,0.00047317505,1
0,1,0,0,6.7919245e-05,1
0,1,0,0,5.871313e-07,1
0,1,0,0,1.8259132e-06,1
0,1,1,1,0.9999597,1
0,1,0,0,1.6179745e-10,1
0,1,0,0,5.603376e-08,1
0,1,0,0,0.00015062084,1
0,1,0,0,0.00038982547,1
0,1,0,0,3.675804e-05,1
0,1,0,0,2.8908646e-06,1
0,1,0,0,8.8822835e-06,0
0,1,0,0,3.972553e-09,1
0,1,0,0,0.00021497402,0
0,1,0,0,0.00027836725,1
0,1,0,0,4.37976e-05,1
0,1,0,0,2.2281739e-10,0
0,1,0,0,1.233683e-07,1
0,1,0,0,1.3897884e-06,1
0,1,0,0,1.3835681e-10,1
0,1,0,0,0.00020643997,1
0,1,0,0,8.5635754e-08,1
0,1,1,1,0.999946,1
0,1,0,0,1.2292674e-05,1
0,1,0,0,4.7275065e-05,1
0,1,0,0,0.0007763086,0
0,1,0,0,1.5119336e-06,1
0,1,0,0,3.3156002e-08,0
0,1,0,0,1.8654771e-05,0
0,1,0,0,1.65142e-05,1
0,1,0,0,0.00047392186,1
0,1,0,0,1.3838678e-08,1
0,1,0,0,0.00048833305,0
0,1,0,0,0.00033250343,1
0,1,0,0,1.9423514e-05,1
0,1,0,0,0.0001784948,1
0,1,0,0,0.0018633993,0
0,1,0,0,0.0037984375,1
0,1,0,0,3.2654494e-05,1
0,1,0,0,0.00028623038,1
0,1,0,0,6.864545e-09,1
0,1,0,0,0.00011646312,1
0,1,0,0,0.38393736,0
0,1,0,0,1.3113546e-08,1
0,1,0,0,1.5860433e-05,0
0,1,0,0,0.001973143,1
0,1,0,0,5.1639847e-05,1
0,1,0,0,0.15863663,0
0,1,0,0,0.025489448,0
0,1,0,0,1.0518477e-08,1
0,1,0,0,0.00045943883,0
0,1,0,0,0.00052235875,0
0,1,0,0,0.0013565413,1
0,1,0,0,1.623251e-10,0
0,1,0,0,3.5673332e-11,1
0,1,0,0,1.2265601e-06,1
0,1,0,0,0.00022563286,1
0,1,0,0,2.0194232e-08,1
0,1,0,0,6.516791e-05,0
0,1,0,0,1.0456203e-09,1
0,1,0,0,4.610914e-06,1
0,1,0,0,3.3891268e-07,1
0,1,0,0,2.7204622e-10,0
0,1,0,0,5.214205e-06,1
0,1,0,0,0.0029580053,1
0,1,0,0,4.7270514e-06,1
0,1,0,0,1.5169083e-10,1
0,1,0,0,0.08799808,0
0,1,0,0,1.624838e-05,1
0,1,0,0,1.4583409e-09,0
0,1,0,0,2.3883885e-07,1
0,1,0,0,1.8552155e-05,1
0,1,0,0,9.430382e-11,0
0,1,0,0,1.0930306e-09,0
0,1,0,0,0.008335932,1
0,1,0,0,1.86607e-07,1
0,1,0,0,5.94479e-06,1
0,1,0,0,2.7433965e-05,1
0,1,0,0,1.0266442e-06,1
0,1,0,0,4.1267656e-05,1
0,1,0,0,2.1546215e-05,1
0,1,0,0,5.9648397e-09,1
0,1,0,0,2.0425658e-07,1
0,1,0,0,0.00014704764,1
0,1,0,0,1.0120122e-05,1
0,1,0,0,1.3876955e-07,1
0,1,0,0,4.798719e-13,1
0,1,0,0,7.681693e-10,1
0,1,0,0,2.062219e-07,1
0,1,0,0,3.336852e-06,0
0,1,0,0,1.24290855e-05,0
0,1,0,0,1.2276497e-06,0
0,1,0,0,3.6567012e-09,1
0,1,0,0,0.00029165132,1
0,1,0,0,6.3194534e-13,1
0,1,0,0,0.0003433859,1
0,1,0,0,0.00012794595,0
0,1,0,0,1.2868175e-08,1
0,1,0,0,9.897212e-08,1
0,1,0,0,2.2257061e-10,1
0,1,0,0,1.529313e-10,1
0,1,0,0,1.3705828e-05,0
0,1,0,0,3.4537667e-08,0
0,1,0,0,0.0008981374,1
0,1,0,0,2.7312353e-07,0
0,1,0,0,9.988255e-09,1
0,1,0,0,5.8133883e-05,1
0,1,0,0,1.468385e-06,1
0,1,1,1,0.9999554,1
0,1,0,0,3.2605664e-07,1
0,1,0,0,4.946023e-06,0
0,1,1,1,0.99987364,1
0,1,0,0,9.018037e-06,1
0,1,0,0,1.0735441e-06,0
0,1,0,0,4.919027e-07,1
0,1,0,0,5.2679707e-06,1
0,1,0,0,3.7017656e-10,1
0,1,0,0,0.0003558504,1
0,1,0,0,7.320307e-06,1
0,1,0,0,2.690585e-05,1
0,1,0,0,1.3005739e-05,0
0,1,0,0,2.193545e-05,0
0,1,0,1,1.8947214e-05,0
0,1,0,0,3.7816878e-06,1
0,1,0,0,0.00015642814,1
0,1,1,1,0.99998367,1
0,1,0,0,0.0055824555,0
0,1,0,0,3.41807e-08,1
0,1,0,0,2.9382324e-08,1
0,1,0,0,2.5205166e-10,0
0,1,0,0,7.8832396e-05,0
0,1,0,0,3.9876313e-06,1
0,1,0,0,1.8917894e-05,1
0,1,0,0,0.00011442673,1
0,1,0,0,2.7952262e-07,0
0,1,0,0,1.2837808e-07,1
0,1,0,0,0.00088914967,1
0,1,1,0,0.9999467,1
0,1,0,0,4.586194e-11,1
0,1,0,0,0.00011548498,1
0,1,0,0,5.0351253e-05,1
0,1,0,0,1.2292813e-07,1
0,1,0,0,0.00019527583,1
0,1,0,0,1.4825658e-06,1
0,1,0,0,4.1653428e-05,1
0,1,0,0,2.7739243e-05,1
0,1,0,0,6.0942957e-09,1
0,1,0,0,7.936644e-09,0
0,1,0,0,2.7147922e-07,1
0,1,0,0,2.8051388e-06,0
0,1,0,0,0.0008117882,1
0,1,0,1,0.001822765,1
0,1,0,0,0.002641914,1
0,1,0,0,2.9993227e-08,1
0,1,0,0,2.412115e-09,1
0,1,0,0,5.4680226e-07,1
0,1,0,0,3.7743084e-10,1
0,1,0,0,0.00014121865,1
0,1,0,0,0.000251429,1
0,1,0,0,5.2143487e-06,0
0,1,0,0,3.2150854e-08,1
0,1,0,0,6.4636292e-06,1
0,1,0,0,4.109709e-09,1
0,1,0,0,0.0003306028,1
0,1,0,0,6.275346e-10,1
0,1,0,0,3.66825e-08,1
0,1,1,1,0.9999511,1
0,1,0,0,5.32307e-07,0
0,1,0,0,0.0007240307,1
0,1,0,0,0.0001530061,0
0,1,0,0,1.268769e-06,0
0,1,0,0,1.1147269e-09,0
0,1,0,0,4.170084e-08,1
0,1,1,1,0.9999999,1
0,1,0,0,0.0001418427,1
0,1,0,0,1.4377332e-15,1
0,1,0,0,1.9744122e-05,0
0,1,0,0,2.1436777e-09,1
0,1,0,0,6.2695426e-07,1
0,1,0,0,7.671523e-07,1
0,1,0,0,4.1072275e-07,1
0,1,0,0,1.4815793e-11,1
0,1,0,0,1.3954958e-05,1
0,1,0,0,7.772624e-11,1
0,1,0,0,8.015502e-06,1
0,1,0,0,9.081374e-05,1
0,1,0,0,2.697619e-06,1
0,1,0,0,1.2982394e-05,1
0,1,0,0,6.035703e-05,1
0,1,0,0,0.00023317897,1
0,1,0,0,4.4925287e-06,1
0,1,0,1,0.0001750078,0
0,1,1,0,0.9011824,0
0,1,0,0,0.03087168,0
0,1,0,0,3.706767e-05,0
0,1,0,0,6.166018e-08,1
0,1,0,0,2.552818e-09,1
0,1,0,0,9.835605e-07,1
0,1,1,0,0.38687816,0
0,1,0,1,0.00015696978,1
0,1,0,0,1.34039865e-05,1
0,1,0,0,1.0310396e-05,0
0,1,0,0,2.45277e-06,1
0,1,1,0,0.9999913,1
0,1,0,0,1.3379923e-07,1
0,1,0,0,6.2000356e-07,1
0,1,0,0,4.2316174e-06,1
0,1,1,1,5.3572447e-05,0
0,1,0,0,1.7422092e-07,0
0,1,0,0,0.0006425269,0
0,1,0,0,1.8958573e-06,1
0,1,0,0,0.0001286791,1
0,1,0,0,7.757987e-12,1
0,1,0,0,2.9971443e-05,1
0,1,0,0,4.24005e-07,0
0,1,1,0,0.8883343,0
0,1,1,1,0.9999752,1
0,1,0,0,0.0002226905,1
0,1,0,0,1.5151784e-11,1
0,1,0,0,3.9850956e-06,0
0,1,0,0,7.894596e-09,1
0,1,0,0,1.9209395e-12,1
0,1,0,0,0.00042806152,1
0,1,0,0,2.9215707e-06,1
0,1,0,0,8.411378e-05,1
0,1,0,0,3.1761056e-07,1
0,1,0,0,1.9220413e-06,0
0,1,1,1,0.8839244,0
0,1,0,0,0.0020897097,0
0,1,1,1,0.995216,0
0,1,0,0,2.5905718e-05,0
0,1,0,0,2.52286e-06,1
0,1,0,0,3.8199556e-05,1
0,1,0,0,2.014886e-05,0
0,1,0,0,9.615015e-09,1
0,1,0,0,4.2245403e-05,1
0,1,0,0,2.123895e-06,1
0,1,0,1,0.0015481168,0
0,1,0,0,1.9761003e-06,0
0,1,0,0,5.2107316e-07,0
0,1,0,0,4.2307583e-06,0
0,1,0,0,1.7224275e-09,0
0,1,0,0,0.40837377,0
0,1,0,0,3.415843e-06,1
0,1,0,0,1.2292602e-09,1
0,1,0,0,1.9885094e-08,1
0,1,0,0,0.00013902082,0
0,1,0,0,4.3087026e-10,1
0,1,0,0,9.551819e-10,1
0,1,0,0,0.0004874648,0
0,1,0,0,1.5775269e-06,1
0,1,0,0,8.633525e-05,0
0,1,0,0,4.822643e-07,0
0,1,0,0,2.5905164e-10,1
0,1,0,0,0.015121877,0
0,1,0,0,0.49436402,0
0,1,0,0,0.00038032082,1
0,1,0,0,6.248845e-09,1
0,1,0,0,6.57265e-08,1
0,1,0,0,5.9936037e-06,1
0,1,0,0,0.020334119,0
0,1,0,0,6.53122e-09,1
0,1,0,0,5.6567314e-05,1
0,1,0,0,1.8252104e-09,1
0,1,0,0,1.5275895e-06,0
0,1,0,0,4.0056528e-07,1
0,1,0,0,2.5688041e-06,1
0,1,0,0,0.00020794098,1
0,1,1,1,0.9996277,0
0,1,0,0,2.2911626e-08,1
0,1,0,0,1.94371e-07,1
0,1,0,0,1.1650712e-08,1
0,1,0,0,7.1655736e-06,0
0,1,0,0,1.7119844e-11,1
0,1,0,0,8.26716e-05,1
0,1,1,1,0.9999999,1
0,1,0,0,1.4896571e-08,0
0,1,0,0,1.6127354e-08,0
0,1,1,0,0.9999995,1
0,1,0,0,1.9829445e-09,1
0,1,0,0,2.6881352e-07,1
0,1,0,0,9.040866e-05,1
0,1,1,1,0.6022058,0
0,1,0,0,2.5022819e-05,1
0,1,0,0,1.3155581e-05,0
0,1,1,1,0.940126,0
0,1,0,0,6.0779104e-11,0
0,1,0,0,1.5499861e-06,0
0,1,0,0,6.826827e-08,0
0,1,0,0,1.5748543e-06,1
0,1,0,0,1.5299427e-05,0
0,1,0,1,0.41596946,0
0,1,0,0,3.2326575e-13,1
0,1,1,0,0.99995506,1
0,1,0,0,1.4418493e-08,1
0,1,0,0,0.00010702801,1
0,1,0,0,7.834549e-09,1
0,1,1,1,0.99941885,1
0,1,0,0,1.3168488e-08,1
0,1,0,0,5.0572857e-05,1
0,1,0,0,7.7783746e-08,1
0,1,0,1,0.0006108854,1
0,1,0,0,6.4819915e-08,1
0,1,0,0,2.706992e-05,0
0,1,0,0,3.2734386e-06,1
0,1,0,1,2.7464224e-05,1
0,1,0,0,3.2168093e-05,0
0,1,0,0,0.00011803136,0
0,1,0,0,4.6989073e-05,1
0,1,0,0,2.3252911e-05,1
0,1,0,0,2.037791e-05,1
0,1,0,0,3.5282734e-12,1
0,1,0,0,3.0081262e-07,1
0,1,0,0,0.00013062947,1
0,1,0,0,7.7973134e-05,1
0,1,0,0,1.8636641e-09,1
0,1,0,1,0.0003275153,1
0,1,0,0,1.5369857e-05,1
0,1,0,0,0.0011788085,1
0,1,0,0,2.6607503e-07,1
0,1,1,1,0.030403476,0
0,1,0,0,3.7059602e-11,1
0,1,0,1,0.0057132593,0
0,1,0,0,0.00010199313,0
0,1,0,0,1.1851126e-05,1
0,1,0,0,9.44822e-08,1
0,1,0,0,3.0064853e-05,1
0,1,1,1,0.99994266,1
0,1,1,1,0.9999963,1
0,1,0,0,8.517024e-05,1
0,1,0,0,2.2761446e-07,1
0,1,0,0,0.00030904642,1
0,1,0,0,0.00025276275,0
0,1,0,0,2.0947134e-10,0
0,1,0,0,4.2902187e-07,1
0,1,0,0,4.648464e-12,1
0,1,0,0,4.893503e-06,1
0,1,0,1,0.9108228,0
0,1,0,0,3.5639627e-05,1
0,1,0,0,2.3640036e-06,0
0,1,1,1,0.99999595,1
0,1,0,0,0.00026873892,1
0,1,0,0,0.00011176355,1
0,1,0,1,1.2500372e-07,1
0,1,0,0,2.4223033e-07,0
0,1,0,0,8.923578e-09,0
0,1,0,0,0.00021378255,1
0,1,0,0,4.914567e-06,1
0,1,0,0,2.660521e-10,1
0,1,0,0,1.796859e-08,1
0,1,0,0,6.3771872e-09,1
0,1,0,0,1.7611625e-05,1
0,1,0,1,1.248966e-05,1
0,1,0,0,7.298098e-06,0
0,1,0,0,1.3699513e-08,1
0,1,0,0,4.8729657e-06,1
0,1,0,0,0.13498549,0
0,1,0,0,1.1138156e-08,1
0,1,0,0,0.0001914963,1
0,1,0,0,1.0676769e-07,1
0,1,0,0,6.8283896e-08,1
0,1,0,0,9.749716e-09,1
0,1,0,0,0.00095516664,1
0,1,0,0,2.1317696e-11,1
0,1,0,0,0.11296754,0
0,1,0,0,1.7254264e-05,1
0,1,0,0,3.0858434e-08,1
0,1,0,0,0.00022494013,1
0,1,0,0,1.3493586e-05,1
0,1,0,0,1.0160062e-06,1
0,1,0,0,1.9591484e-05,1
0,1,0,1,0.019013606,0
0,1,0,0,5.4248904e-08,0
0,1,1,0,0.999946,1
0,1,1,0,0.9999968,1
0,1,0,0,4.596453e-05,1
0,1,0,0,5.4124034e-09,1
0,1,0,0,0.0002640515,1
0,1,0,0,2.0920649e-07,0
0,1,1,1,0.9999862,1
0,1,0,0,3.7155168e-10,1
0,1,0,0,0.00010546014,0
0,1,0,0,1.1961447e-08,1
0,1,0,0,2.4746867e-06,1
0,1,0,0,0.00015041257,1
0,1,0,0,9.191992e-07,1
0,1,0,0,1.3373344e-06,1
0,1,0,1,2.7122842e-05,1
0,1,0,1,0.0010440408,1
0,1,0,0,1.009251e-05,1
0,1,0,0,1.9323876e-11,1
0,1,0,0,1.1129151e-06,0
0,1,0,0,8.87215e-06,1
0,1,0,0,1.8780775e-05,1
0,1,0,0,2.7668523e-10,0
0,1,0,0,7.923877e-09,1
0,1,0,0,7.964981e-07,0
0,1,0,0,1.4145675e-07,1
0,1,0,0,3.5130217e-09,1
0,1,0,0,1.9968418e-05,1
0,1,0,0,2.1342859e-07,0
0,1,0,0,0.0007009566,1
0,1,0,0,7.4921275e-08,1
0,1,0,0,4.0051523e-07,1
0,1,0,0,4.370401e-09,0
0,1,0,0,1.0212257e-08,1
0,1,0,0,0.0007977357,1
0,1,0,0,3.1685354e-10,1
0,1,0,0,1.0116928e-05,0
0,1,0,0,0.0005552875,1
0,1,0,0,6.595707e-08,1
0,1,0,0,6.387129e-10,0
0,1,0,0,0.0005337773,1
0,1,0,0,5.9363683e-05,1
0,1,0,0,0.00013815433,1
0,1,0,0,3.9727485e-05,0
0,1,0,0,2.538525e-08,1
0,1,0,0,0.114927046,0
0,1,0,0,0.0017826027,1
0,1,1,1,0.99999976,1
0,1,0,0,7.4386146e-05,1
0,1,0,0,9.9861076e-08,1
0,1,1,1,0.9999347,1
0,1,0,0,0.0014878524,1
0,1,0,0,2.3067668e-07,1
0,1,0,0,9.815039e-09,1
0,1,0,0,2.9913363e-07,1
0,1,1,1,0.9475906,0
0,1,0,0,1.0480567e-06,1
0,1,0,0,3.8140515e-05,1
0,1,1,1,0.9999888,1
0,1,0,0,1.91179e-09,1
0,1,0,0,0.0014532061,1
0,1,0,0,1.0961082e-16,1
0,1,0,0,5.4579905e-06,0
0,1,0,0,0.16413416,0
0,1,0,1,0.8297267,0
0,1,0,0,2.50562e-05,1
0,1,0,0,7.4245663e-09,0
0,1,0,0,8.006227e-05,1
0,1,0,0,1.1133111e-06,1
0,1,1,1,0.99995697,1
0,1,0,0,2.4590525e-12,1
0,1,1,0,0.9981408,1
0,1,0,0,2.6439494e-07,1
0,1,0,0,0.047192592,0
0,1,0,0,5.1617127e-07,1
0,1,0,0,2.6523732e-05,1
0,1,0,0,1.2209858e-09,0
0,1,0,0,0.001203569,1
0,1,0,0,1.0626385e-05,1
0,1,0,0,3.97476e-06,1
0,1,0,0,7.5351255e-07,0
0,1,0,0,0.00038536132,1
0,1,0,0,1.1359751e-14,0
0,1,0,0,5.0602495e-08,1
0,1,0,0,3.641691e-06,1
0,1,0,0,6.261438e-11,1
0,1,0,0,2.3628282e-08,1
