sex,race,base,target,pred,split
0,1,1,1,0.7810142,1
0,1,0,0,0.39334428,0
0,1,0,0,0.16871238,1
0,1,1,1,0.5359193,1
0,1,1,1,0.5075805,0
0,1,0,0,0.16249058,2
0,1,0,0,0.06937859,2
0,1,0,0,0.0123525765,0
0,1,0,0,0.32722795,0
0,1,1,1,0.60705215,2
0,1,0,0,0.15448585,1
0,1,1,1,0.76428175,1
0,1,1,1,0.6970703,1
0,1,0,0,0.048465617,1
0,1,0,0,0.05327967,2
0,1,0,0,0.09934721,2
0,1,1,1,0.63756096,1
0,1,1,1,0.70564014,1
0,1,0,0,0.06662094,1
0,1,0,0,0.6869217,1
0,1,1,1,0.7691113,0
0,1,1,1,0.66812694,1
0,1,0,0,0.011612124,2
0,1,1,1,0.7462507,1
0,1,0,0,0.5895731,0
0,1,0,0,0.009354189,1
0,1,0,0,0.011994612,0
0,1,0,0,0.09478488,2
0,1,1,1,0.7298455,2
0,1,0,0,0.0027988155,2
0,1,1,1,0.31201905,2
0,1,0,0,0.014066927,1
0,1,0,0,0.6169846,1
0,1,0,0,0.2312406,0
0,1,0,0,0.0154643655,1
0,1,1,1,0.60184896,1
0,1,1,1,0.5824361,1
0,1,1,1,0.7359129,1
0,1,0,0,0.014966413,1
0,1,1,1,0.25014684,0
0,1,0,0,0.02984194,2
0,1,1,1,0.71100473,2
0,1,0,0,0.017408978,1
0,1,0,0,0.00437871,0
0,1,0,0,0.18366969,1
0,1,0,0,0.039753456,1
0,1,0,0,0.009987663,1
0,1,0,0,0.552131,2
0,1,0,0,0.6480683,1
0,1,0,0,0.051987905,2
0,1,1,1,0.4813888,2
0,1,0,0,0.05892562,1
0,1,0,0,0.04586151,2
0,1,0,0,0.08198569,1
0,1,0,0,0.0046959287,1
0,1,0,0,0.22273442,1
0,1,1,1,0.33926284,1
0,1,0,0,0.04804944,1
0,1,0,0,0.021310272,2
0,1,0,0,0.46820876,1
0,1,0,0,0.0014612643,1
0,1,1,1,0.79514116,1
0,1,0,0,0.012468051,1
0,1,0,0,0.0024395264,0
0,1,0,0,0.032100476,1
0,1,0,0,0.4406723,1
0,1,0,0,0.16002552,0
0,1,0,0,0.019946938,1
0,1,0,0,0.15675876,2
0,1,1,1,0.30013222,1
0,1,0,0,0.5923843,2
0,1,1,1,0.7505374,2
0,1,0,0,0.00953978,1
0,1,0,0,0.08283941,1
0,1,0,0,0.0012787721,1
0,1,0,0,0.017054291,1
0,1,1,1,0.83622634,1
0,1,0,0,0.0017924861,0
0,1,0,0,0.7800982,2
0,1,0,0,0.020658396,2
0,1,0,0,0.44596583,1
0,1,0,0,0.075528346,0
0,1,0,0,0.022596283,1
0,1,0,0,0.34693015,0
0,1,0,0,0.006657639,0
0,1,0,0,0.036040414,1
0,1,0,0,0.078996606,1
0,1,1,1,0.67211443,2
0,1,1,1,0.7387628,0
0,1,0,0,0.021411793,2
0,1,0,0,0.012664491,1
0,1,0,0,0.0064427285,1
0,1,1,1,0.69728357,1
0,1,1,1,0.7973013,2
0,1,0,0,0.0489789,1
0,1,0,0,0.0009485513,1
0,1,0,0,0.5355471,2
0,1,0,0,0.71539533,1
0,1,0,0,0.05853786,1
0,1,1,1,0.60663027,1
0,1,0,0,0.03145329,1
0,1,1,1,0.78718895,1
0,1,0,0,0.018785736,1
0,1,0,0,0.039562523,2
0,1,0,0,0.0057469266,0
0,1,0,0,0.71224403,1
0,1,0,0,0.063780606,2
0,1,1,1,0.76426405,0
0,1,0,0,0.033624303,2
0,1,1,1,0.59104955,2
0,1,1,1,0.1755424,0
0,1,0,0,0.038816575,2
0,1,0,0,0.0084656635,1
0,1,0,0,0.009641999,0
0,1,0,0,0.025764244,1
0,1,0,0,0.6066138,2
0,1,0,0,0.01308627,1
0,1,1,1,0.7835363,1
0,1,0,0,0.0017567478,1
0,1,0,0,0.005452591,1
0,1,0,0,0.6156508,1
0,1,0,0,0.0049245474,2
0,1,0,0,0.07373234,1
0,1,1,1,0.510353,1
0,1,0,0,0.0058415835,1
0,1,0,0,0.30564764,1
0,1,0,0,0.0035431955,1
0,1,0,0,0.0022929977,1
0,1,0,0,0.008734164,1
0,1,0,0,0.072081566,1
0,1,0,0,0.038104206,1
0,1,0,0,0.0014308849,2
0,1,0,0,0.0032574232,1
0,1,0,0,0.012840063,0
0,1,0,0,0.56133306,1
0,1,0,0,0.04845609,1
0,1,0,0,0.01836089,1
0,1,0,0,0.20779958,2
0,1,0,0,0.0067683533,0
0,1,0,0,0.006561871,1
0,1,0,0,0.0018707837,2
0,1,0,0,0.003790195,2
0,1,0,0,0.3581522,2
0,1,0,0,0.010249361,1
0,1,0,0,0.017785503,1
0,1,0,0,0.014382565,1
0,1,0,0,0.0042797606,1
0,1,0,0,0.2884691,0
0,1,0,0,0.0073315008,0
0,1,0,0,0.07725124,0
0,1,0,0,0.03192365,1
0,1,0,0,0.004026111,1
0,1,0,0,0.0051685795,1
0,1,0,0,0.012977994,0
0,1,0,0,0.0030157191,1
0,1,0,0,0.068435445,0
0,1,0,0,0.0019508731,1
0,1,0,0,0.038679693,1
0,1,0,0,0.0015837249,1
0,1,1,1,0.7232374,1
0,1,0,0,0.024909653,1
0,1,0,0,0.002714349,1
0,1,0,0,0.0037651043,1
0,1,0,0,0.004948693,0
0,1,0,0,0.020182593,1
0,1,0,0,0.0033806248,2
0,1,0,0,0.02108307,1
0,1,0,0,0.0056597716,1
0,1,1,1,0.56477565,1
0,1,0,0,0.0020386113,0
0,1,0,0,0.0058699194,2
0,1,0,0,0.011586364,2
0,1,0,0,0.002568751,0
0,1,0,0,0.012570167,1
0,1,0,0,0.00182503,0
0,1,0,0,0.020799221,2
0,1,0,0,0.002019038,1
0,1,0,0,0.006900249,0
0,1,0,0,0.00072460505,0
0,1,0,0,0.046703182,1
0,1,0,0,0.052230194,2
0,1,0,0,0.09728626,0
0,1,0,0,0.0018637531,2
0,1,0,0,0.01649789,1
0,1,0,0,0.0039728545,2
0,1,0,0,0.00054677867,2
0,1,0,0,0.0022327162,1
0,1,0,0,0.003846574,1
0,1,0,0,0.0044031283,2
0,1,0,0,0.012151365,0
0,1,0,0,0.024848644,1
0,1,0,0,0.12861626,1
0,1,0,0,0.004442827,1
0,1,0,0,0.010261152,2
0,1,0,0,0.256407,2
0,1,0,0,0.6814046,0
0,1,0,0,0.0042201686,1
0,1,0,0,0.002306131,2
0,1,0,0,0.021937575,2
0,1,0,0,0.59138566,1
0,1,0,0,0.0060225055,1
0,1,0,0,0.06373837,1
0,1,0,0,0.012165482,0
0,1,0,0,0.009949755,0
0,1,0,0,0.025652573,1
0,1,0,0,0.011023708,1
0,1,0,0,0.020746397,1
0,1,0,0,0.049131792,1
0,1,0,0,0.0053388607,1
0,1,0,0,0.011078809,0
0,1,0,0,0.014226737,1
0,1,0,0,0.0114851445,1
0,1,0,0,0.14354596,0
0,1,0,0,0.020365538,1
0,1,0,0,0.0069972556,0
0,1,0,0,0.05994051,0
0,1,0,0,0.013357027,0
0,1,0,0,0.005396558,2
0,1,0,0,0.01379626,2
0,1,0,0,0.0020968085,0
0,1,0,0,0.0017226156,1
0,1,0,0,0.31005615,1
0,1,0,0,0.10110769,1
0,1,0,0,0.006662244,1
0,1,0,0,0.006991509,1
0,1,0,0,0.0130178975,1
0,1,1,1,0.7923894,1
0,1,0,0,0.008403338,0
0,1,0,0,0.007383572,1
0,1,1,1,0.23742202,2
0,1,0,0,0.21860799,1
0,1,1,1,0.76458937,1
0,1,0,0,0.00066914735,1
0,1,0,0,0.004846909,0
0,1,0,0,0.029124264,1
0,1,0,0,0.004283981,1
0,1,0,0,0.026088336,1
0,1,0,0,0.03556826,1
0,1,0,0,0.008885617,1
0,1,0,0,0.0040927804,1
0,1,0,0,0.014322946,1
0,1,0,0,0.2899781,1
0,1,0,0,0.0042161746,2
0,1,0,0,0.047388297,2
0,1,0,0,0.0046153297,0
0,1,0,0,0.0070162225,2
0,1,0,0,0.0034017896,2
0,1,0,0,0.20080876,2
0,1,0,0,0.009606761,0
0,1,1,1,0.6055742,0
0,1,0,0,0.008657554,1
0,1,0,0,0.005576754,2
0,1,0,0,0.059342228,1
0,1,0,0,0.0054530543,1
0,1,0,0,0.0016524005,0
0,1,0,0,0.0049504424,2
0,1,0,0,0.029853068,0
0,1,0,0,0.035430983,1
0,1,0,0,0.012084099,1
0,1,0,0,0.07976334,1
0,1,0,0,0.0055242847,1
0,1,0,0,0.049570262,1
0,1,0,0,0.17862988,1
0,1,0,0,0.045035135,0
0,1,0,0,0.050726358,1
0,1,0,0,0.07149353,1
0,1,0,0,0.0041462886,2
0,1,0,0,0.0071872417,2
0,1,0,0,0.055257346,1
0,1,0,0,0.039138354,1
0,1,0,0,0.002405654,1
0,1,0,0,0.022438005,2
0,1,1,1,0.12971699,2
0,1,0,0,0.0057965573,2
0,1,0,0,0.004356388,2
0,1,0,0,0.08454921,2
0,1,0,0,0.0023594867,1
0,1,0,0,0.008169579,1
0,1,0,0,0.005149737,1
0,1,0,0,0.036695354,2
0,1,0,0,0.0043538907,0
0,1,0,0,0.0026848745,0
0,1,0,0,0.021463754,1
0,1,0,0,0.011288014,0
0,1,0,0,0.006102576,1
0,1,0,0,0.0026926936,1
0,1,0,0,0.038598847,0
0,1,0,0,0.010396872,2
0,1,0,0,0.02050325,0
0,1,0,0,0.012820297,1
0,1,0,0,0.029845007,1
0,1,0,0,0.019136008,1
0,1,0,0,0.009436116,0
0,1,0,0,0.0018977545,0
0,1,0,0,0.39260033,0
0,1,0,0,0.0028501507,0
0,1,0,0,0.009752531,0
0,1,0,0,0.0069304383,1
0,1,0,0,0.009440244,1
0,1,0,0,0.005905655,2
0,1,0,0,0.00051703164,1
0,1,0,0,0.02474356,0
0,1,0,0,0.0018163957,1
0,1,0,0,0.040530603,1
0,1,0,0,0.0047726464,0
0,1,0,0,0.008073886,1
0,1,1,1,0.41154388,1
0,1,0,0,0.012890369,1
0,1,0,0,0.011932673,1
0,1,0,0,0.003609446,1
0,1,0,0,0.016396511,2
0,1,0,0,0.08932607,1
0,1,0,0,0.0039678575,1
0,1,0,0,0.0029926922,1
0,1,0,0,0.005602022,1
0,1,0,0,0.0025084324,1
0,1,0,0,0.018048868,0
0,1,0,0,0.011740178,1
0,1,0,0,0.0013495004,1
0,1,0,0,0.0039243647,1
0,1,0,0,0.016570784,0
0,1,0,0,0.028404206,2
0,1,0,0,0.01986616,1
0,1,0,0,0.0022906698,2
0,1,0,0,0.0017344729,0
0,1,0,0,0.011788831,1
0,1,0,0,0.011798611,0
0,1,0,0,0.0015409148,1
0,1,0,0,0.005183953,1
0,1,0,0,0.003532558,2
0,1,0,0,0.005074728,1
0,1,0,0,0.003175163,0
0,1,0,0,0.026728788,0
0,1,0,0,0.027390681,1
0,1,0,0,0.005971846,0
0,1,1,1,0.17730989,0
0,1,0,0,0.004116207,1
0,1,0,0,0.0028014584,1
0,1,1,1,0.721417,1
0,1,0,0,0.011258438,0
0,1,0,0,0.027064826,2
0,1,0,0,0.008378753,1
0,1,0,0,0.025538856,1
0,1,0,0,0.0042282916,1
0,1,0,0,0.22563666,2
0,1,0,0,0.015165585,2
0,1,0,0,0.079673976,2
0,1,0,0,0.013161801,1
0,1,0,0,0.0070337686,1
0,1,0,0,0.1242406,0
0,1,0,0,0.004602358,1
0,1,1,1,0.6353714,1
0,1,0,0,0.28362343,1
0,1,0,0,0.0131961815,2
0,1,0,0,0.010846965,2
0,1,0,0,0.001574212,1
0,1,0,0,0.0018673543,1
0,1,0,0,0.005315898,2
0,1,0,0,0.010456828,1
0,1,0,0,0.006622927,1
0,1,0,0,0.6928985,0
0,1,0,0,0.00084618066,2
0,1,0,0,0.003785132,2
0,1,0,0,0.00972775,0
0,1,0,0,0.3973146,1
0,1,0,0,0.003707908,1
0,1,0,0,0.019462917,1
0,1,0,0,0.011887865,1
0,1,0,0,0.0101859765,2
0,1,0,0,0.26818466,1
0,1,0,0,0.014067185,1
0,1,0,0,0.0031884098,1
0,1,0,0,0.019207988,1
0,1,0,0,0.0019386172,0
0,1,0,0,0.009964341,0
0,1,0,0,0.03215309,1
0,1,0,0,0.008297768,1
0,1,0,0,0.09396092,1
0,1,1,1,0.7195436,1
0,1,0,0,0.008850813,1
0,1,0,0,0.003900838,1
0,1,0,0,0.0021030898,1
0,1,0,0,0.11998277,2
0,1,0,0,0.22555465,1
0,1,0,0,0.01049461,2
0,1,0,0,0.12037538,1
0,1,0,0,0.0032095204,1
0,1,0,0,0.028639851,1
0,1,0,0,0.0070111286,0
0,1,0,0,0.0029950566,0
0,1,0,0,0.036195137,1
0,1,0,0,0.0022035702,1
0,1,1,1,0.21864998,1
0,1,0,0,0.6498785,1
0,1,0,0,0.013695569,1
0,1,0,0,0.068379015,2
0,1,0,0,0.015326355,1
0,1,0,0,0.0033257345,1
0,1,0,0,0.093961276,2
0,1,0,0,0.0009277486,1
0,1,1,1,0.7205971,1
0,1,0,0,0.02353982,1
0,1,0,0,0.0005025698,0
0,1,0,0,0.0043795723,2
0,1,0,0,0.038029447,1
0,1,0,0,0.0019644455,1
0,1,0,0,0.0049078525,2
0,1,0,0,0.0039081336,1
0,1,0,0,0.00043900052,1
0,1,0,0,0.019442685,1
0,1,0,0,0.0010315089,1
0,1,0,0,0.20266736,2
0,1,0,0,0.30416578,2
0,1,0,0,0.0022493994,0
0,1,0,0,0.013800575,0
0,1,1,1,0.10762174,0
0,1,0,0,0.024821777,1
0,1,0,0,0.3910309,0
0,1,0,0,0.0035238755,2
0,1,1,1,0.63201773,1
0,1,0,0,0.11475544,0
0,1,1,1,0.010421215,2
0,1,0,0,0.0048292563,2
0,1,0,0,0.0031702362,1
0,1,0,0,0.038337395,1
0,1,1,1,0.6388434,1
0,1,0,0,0.4266339,1
0,1,0,0,0.026058218,1
0,1,0,0,0.022540398,1
0,1,0,0,0.009081196,1
0,1,0,0,0.7290771,0
0,1,0,0,0.005265081,1
0,1,0,0,0.0078071263,1
0,1,0,0,0.024547966,1
0,1,1,1,0.43457612,1
0,1,0,0,0.006863375,0
0,1,0,0,0.046732277,1
0,1,0,0,0.033993818,2
0,1,0,0,0.13941646,1
0,1,0,0,0.00281138,0
0,1,0,0,0.0022723156,1
0,1,0,0,0.003152828,2
0,1,1,1,0.6629231,1
0,1,1,1,0.72850245,1
0,1,0,0,0.005394641,2
0,1,0,0,0.0010719565,1
0,1,0,0,0.0006609544,1
0,1,0,0,0.0031475334,1
0,1,0,0,0.0058233626,0
0,1,0,0,0.021148523,2
0,1,0,0,0.02390686,1
0,1,0,0,0.0026487303,1
0,1,0,0,0.036967464,0
0,1,0,0,0.01520822,2
0,1,1,1,0.8319158,0
0,1,0,0,0.23868193,1
0,1,1,1,0.7729343,1
0,1,0,0,0.02249022,1
0,1,0,0,0.013111544,1
0,1,0,0,0.016662369,1
0,1,0,0,0.010051035,2
0,1,0,0,0.0022514614,1
0,1,0,0,0.06501592,1
0,1,0,0,0.0064594797,1
0,1,1,1,0.1533834,1
0,1,0,0,0.015033836,2
0,1,0,0,0.0021901098,1
0,1,0,0,0.012820038,1
0,1,0,0,0.017167173,1
0,1,0,0,0.3025834,0
0,1,0,0,0.021741593,1
0,1,0,0,0.0010562853,1
0,1,0,0,0.003933778,1
0,1,0,0,0.0041856174,0
0,1,0,0,0.008070415,1
0,1,0,0,0.0026879124,1
0,1,0,0,0.18041818,1
0,1,0,0,0.003960951,1
0,1,0,0,0.0040944717,1
0,1,0,0,0.0035517479,2
0,1,0,0,0.020496394,1
0,1,0,0,0.09687305,1
0,1,0,0,0.0841142,2
0,1,0,0,0.49499407,0
0,1,0,0,0.0033107277,0
0,1,0,0,0.0022509315,0
0,1,0,0,0.011966368,1
0,1,0,0,0.040947612,1
0,1,0,0,0.013303724,1
0,1,0,0,0.083289325,0
0,1,0,0,0.024824189,0
0,1,0,0,0.008947103,1
0,1,0,0,0.00613708,0
0,1,0,0,0.02168422,0
0,1,0,0,0.014992014,1
0,1,1,1,0.7808523,1
0,1,0,0,0.0029088946,1
0,1,0,0,0.004604018,2
0,1,0,0,0.017349826,2
0,1,0,0,0.012499931,0
0,1,0,0,0.003384568,1
0,1,0,0,0.00486259,1
0,1,1,1,0.6364469,0
0,1,0,0,0.0030103475,2
0,1,0,0,0.033465,1
0,1,1,1,0.4198118,0
0,1,0,0,0.012177855,1
0,1,0,0,0.005787071,1
0,1,0,0,0.016721528,2
0,1,0,0,0.65641475,0
0,1,0,0,0.021732356,1
0,1,0,0,0.016017163,1
0,1,0,0,0.67956954,2
0,1,0,0,0.020543752,0
0,1,0,0,0.00328705,1
0,1,0,0,0.026922254,1
0,1,0,0,0.20682986,1
0,1,0,0,0.032657146,1
0,1,0,0,0.69164807,2
0,1,0,0,0.00522783,2
0,1,1,1,0.7204114,1
0,1,1,1,0.016024463,2
0,1,0,0,0.0032871969,1
0,1,0,0,0.009078609,1
0,1,1,1,0.65133435,1
0,1,0,0,0.041627105,1
0,1,1,1,0.28106192,2
0,1,0,0,0.0145525,1
0,1,1,1,0.582219,1
0,1,0,0,0.00143851,0
0,1,0,0,0.006408465,0
0,1,0,0,0.02927621,0
0,1,0,0,0.7209453,1
0,1,0,0,0.00332878,1
0,1,0,0,0.0037168763,1
0,1,0,0,0.013515985,2
0,1,0,0,0.018473221,1
0,1,0,0,0.017313445,1
0,1,0,0,0.0050950567,0
0,1,0,0,0.013147248,1
0,1,0,0,0.005016666,1
0,1,0,0,0.009111002,0
0,1,0,0,0.0048291353,1
0,1,1,1,0.70454866,0
0,1,0,0,0.0038450437,1
0,1,0,0,0.11314512,2
0,1,0,0,0.004175729,0
0,1,1,1,0.6714582,1
0,1,0,0,0.00416792,1
0,1,0,0,0.03422981,1
0,1,0,0,0.0040560267,0
0,1,0,0,0.004436888,2
0,1,0,0,0.018068139,1
0,1,0,0,0.00700915,1
0,1,1,1,0.82591933,1
0,1,0,0,0.25946856,1
0,1,0,0,0.011212806,2
0,1,0,0,0.004877558,1
0,1,0,0,0.0031196703,1
0,1,0,0,0.049841657,0
0,1,0,0,0.007727274,0
0,1,0,0,0.0043449122,2
0,1,0,0,0.0049634255,1
0,1,0,0,0.0034784689,1
0,1,0,0,0.6388292,1
0,1,0,0,0.06611831,1
0,1,0,0,0.019190855,1
0,1,1,1,0.78564084,1
0,1,0,0,0.056895748,1
0,1,0,0,0.029199304,2
0,1,0,0,0.090688646,1
0,1,0,0,0.025535207,1
0,1,0,0,0.008744334,2
0,1,0,0,0.18313545,1
0,1,0,0,0.0016169393,0
0,1,0,0,0.0037474176,2
0,1,0,0,0.0065335454,0
0,1,0,0,0.015017746,1
0,1,0,0,0.001636998,1
0,1,0,0,0.41182485,1
0,1,0,0,0.0058824043,1
0,1,0,0,0.002624461,1
0,1,0,0,0.010533374,1
0,1,0,0,0.048624672,2
0,1,0,0,0.001971039,2
0,1,0,0,0.0055477093,1
0,1,0,0,0.0023310727,1
0,1,0,0,0.007784498,2
0,1,0,0,0.0043279827,1
0,1,0,0,0.0667781,1
0,1,0,0,0.0009807583,0
0,1,0,0,0.047340233,1
0,1,0,0,0.009976103,2
0,1,0,0,0.0029510115,1
0,1,0,0,0.002625005,2
0,1,0,0,0.0047058836,1
0,1,0,0,0.012845305,2
0,1,0,0,0.18280534,1
0,1,0,0,0.2645709,1
0,1,0,0,0.004741139,0
0,1,0,0,0.68925416,1
0,1,0,0,0.4630284,2
0,1,0,0,0.017173126,2
0,1,0,0,0.38289878,0
0,1,0,0,0.06603491,1
0,1,0,0,0.004069842,0
0,1,1,1,0.55197084,1
0,1,0,0,0.001742918,2
0,1,0,0,0.0015111681,1
0,1,0,0,0.035131223,0
0,1,0,0,0.001842126,0
0,1,0,0,0.011751964,0
0,1,0,0,0.0030687456,1
0,1,0,0,0.017472845,1
0,1,0,0,0.6835274,2
0,1,1,1,0.49310392,1
0,1,0,0,0.0057726167,2
0,1,0,0,0.001495886,2
0,1,0,0,0.0022986662,0
0,1,0,0,0.042590633,0
0,1,0,0,0.021625455,1
0,1,0,0,0.0061377636,2
0,1,0,0,0.002809982,0
0,1,0,0,0.002290138,1
0,1,1,1,0.16319074,1
0,1,0,0,0.0034314967,0
0,1,0,0,0.020394279,1
0,1,0,0,0.0023110446,1
0,1,0,0,0.2652334,0
0,1,0,0,0.0017195228,1
0,1,0,0,0.0034105852,2
0,1,0,0,0.0014194192,1
0,1,0,0,0.0029628498,1
0,1,0,0,0.0031388511,0
0,1,0,0,0.0013622007,2
0,1,0,0,0.007550553,0
0,1,0,0,0.010359364,1
0,1,0,0,0.0023888475,1
0,1,0,0,0.011896079,0
0,1,0,0,0.016733143,1
0,1,0,0,0.0126162255,1
0,1,0,0,0.0111051025,0
0,1,0,0,0.0061937263,1
0,1,0,0,0.0012268189,0
0,1,0,0,0.38442704,0
0,1,0,0,0.0037757938,1
0,1,1,1,0.6545934,0
0,1,0,0,0.1377093,1
0,1,0,0,0.008223814,1
0,1,1,1,0.66365254,1
0,1,0,0,0.0074914363,0
0,1,0,0,0.011204741,1
0,1,0,0,0.0012646959,1
0,1,0,0,0.0072930283,1
0,1,1,1,0.6898945,1
0,1,0,0,0.02611437,2
0,1,0,0,0.0128155425,1
0,1,1,1,0.5744276,1
0,1,0,0,0.0067979596,2
0,1,0,0,0.07041056,2
0,1,0,0,0.0009126042,1
0,1,0,0,0.015367332,1
0,1,0,0,0.22778626,2
0,1,0,0,0.58146536,2
0,1,1,1,0.033617284,0
0,1,0,0,0.002562502,1
0,1,0,0,0.015510738,1
0,1,0,0,0.0031466985,1
0,1,1,1,0.8368212,1
0,1,0,0,0.001841666,1
0,1,0,0,0.6315196,1
0,1,0,0,0.0016473242,2
0,1,0,0,0.015600656,0
0,1,0,0,0.0051243072,1
0,1,0,0,0.043453645,2
0,1,0,0,0.004524461,1
0,1,0,0,0.008704444,1
0,1,0,0,0.20087144,1
0,1,0,0,0.008413937,1
0,1,0,0,0.00846716,2
0,1,0,0,0.136387,1
0,1,0,0,0.0029217142,1
0,1,0,0,0.0017023343,1
0,1,0,0,0.0054127006,2
0,1,0,0,0.009013022,1
0,1,0,0,0.0056736674,2
0,1,0,0,0.0053769983,2
0,1,0,0,0.4664783,1
0,1,0,0,0.041640446,1
0,1,0,0,0.0015281703,1
0,1,0,0,0.0032520262,2
0,1,1,1,0.7139555,1
0,1,0,0,0.0063988715,1
0,1,0,0,0.002858107,1
0,1,0,0,0.0062516187,2
0,1,0,0,0.01625281,1
0,1,0,0,0.020253427,1
0,1,1,1,0.641354,2
0,1,0,0,0.0025058517,0
0,1,1,1,0.71261704,0
0,1,0,0,0.036088977,1
0,1,1,1,0.65192324,0
0,1,0,0,0.007831127,1
0,1,0,0,0.26275575,1
0,1,0,0,0.4927205,1
0,1,0,0,0.009809461,1
0,1,0,0,0.04869858,2
0,1,0,0,0.005011066,0
0,1,0,0,0.0030084979,1
0,1,1,1,0.7508141,2
0,1,0,0,0.05849096,1
0,1,0,0,0.005504466,1
0,1,0,0,0.011054823,1
0,1,0,0,0.017034112,2
0,1,0,0,0.0023658606,2
0,1,0,0,0.12603334,0
0,1,1,1,0.8382713,1
0,1,0,0,0.02982384,2
0,1,0,0,0.00207926,1
0,1,0,0,0.009329754,2
0,1,0,0,0.013196214,1
0,1,0,0,0.0015231705,1
0,1,0,0,0.04829736,1
0,1,0,0,0.0010239824,1
0,1,0,0,0.005606582,1
0,1,1,1,0.6452135,1
0,1,0,0,0.0019816246,0
0,1,0,0,0.003204417,0
0,1,0,0,0.057926014,1
0,1,0,0,0.03762221,1
0,1,1,1,0.7474206,1
0,1,0,0,0.22062783,0
0,1,0,0,0.0035798892,1
0,1,1,1,0.7563756,1
0,1,0,0,0.015747935,2
0,1,1,1,0.540492,2
0,1,0,0,0.014831348,1
0,1,0,0,0.006136394,2
0,1,1,1,0.6861766,1
0,1,0,0,0.0049486104,1
0,1,0,0,0.0077296835,1
0,1,0,0,0.3306596,1
0,1,0,0,0.0075314175,1
0,1,1,1,0.70925266,0
0,1,0,0,0.009649274,2
0,1,0,0,0.025199948,1
0,1,0,0,0.030186027,1
0,1,0,0,0.010203737,1
0,1,0,0,0.029971905,1
0,1,0,0,0.29982233,1
0,1,0,0,0.0021312716,1
0,1,0,0,0.0073290723,1
0,1,0,0,0.02313486,1
0,1,0,0,0.027180923,1
0,1,0,0,0.68485826,2
0,1,0,0,0.009396508,1
0,1,0,0,0.0046899933,1
0,1,0,0,0.0052209077,2
0,1,0,0,0.0025109474,1
0,1,0,0,0.006629808,1
0,1,0,0,0.05516611,1
0,1,1,1,0.6853634,1
0,1,0,0,0.0047445553,2
0,1,0,0,0.013154867,1
0,1,0,0,0.0023507937,1
0,1,0,0,0.07819524,1
0,1,1,1,0.70100033,1
0,1,0,0,0.74104786,1
0,1,0,0,0.02787625,1
0,1,0,0,0.006326475,2
0,1,0,0,0.0025076377,2
0,1,0,0,0.0040940885,1
0,1,0,0,0.012823858,1
0,1,0,0,0.67834884,2
0,1,0,0,0.0028826909,1
0,1,0,0,0.046310376,1
0,1,0,0,0.25806445,0
0,1,0,0,0.012242284,1
0,1,0,0,0.18279232,1
0,1,0,0,0.000749505,0
0,1,0,0,0.17656723,1
0,1,0,0,0.019723697,1
0,1,1,1,0.84386307,1
0,1,0,0,0.30478495,0
0,1,0,0,0.0048812972,1
0,1,0,0,0.1273313,0
0,1,0,0,0.007368207,1
0,1,0,0,0.0024101897,1
0,1,0,0,0.003470999,1
0,1,0,0,0.024622401,1
0,1,0,0,0.0030360795,0
0,1,0,0,0.002471834,2
0,1,0,0,0.0009426461,1
0,1,0,0,0.003029865,0
0,1,0,0,0.01854344,1
0,1,0,0,0.012775607,2
0,1,0,0,0.06251612,1
0,1,0,0,0.039075956,0
0,1,0,0,0.015802195,1
0,1,1,1,0.68895614,2
0,1,0,0,0.0018970843,0
0,1,0,0,0.07055223,0
0,1,0,0,0.013749948,1
0,1,0,0,0.0503625,1
0,1,0,0,0.0024094575,1
0,1,1,1,0.71188635,1
0,1,0,0,0.00954001,0
0,1,0,0,0.0013486948,1
0,1,0,0,0.088506304,1
0,1,0,0,0.0010199333,1
0,1,0,0,0.0014503449,1
0,1,0,0,0.0071666623,2
0,1,0,0,0.087675706,1
0,1,0,0,0.010541901,1
0,1,0,0,0.019181168,1
0,1,0,0,0.009263605,1
0,1,0,0,0.012360473,1
0,1,0,0,0.002646164,1
0,1,0,0,0.0015752323,1
0,1,0,0,0.0039648474,1
0,1,0,0,0.048057076,1
0,1,0,0,0.011264262,2
0,1,0,0,0.1297178,1
0,1,0,0,0.0074507636,0
0,1,0,0,0.0037795801,1
0,1,1,1,0.76726794,0
0,1,0,0,0.0024712533,1
0,1,1,1,0.8253475,1
0,1,0,0,0.06527526,1
0,1,0,0,0.04288168,1
0,1,1,1,0.6317469,1
0,1,0,0,0.029901402,0
0,1,0,0,0.081719056,1
0,1,0,0,0.00095422514,1
0,1,0,0,0.033994514,2
0,1,0,0,0.6239763,2
0,1,0,0,0.003574622,1
0,1,0,0,0.027207388,0
0,1,0,0,0.0120930625,0
0,1,1,1,0.010925687,2
0,1,0,0,0.0300837,2
0,1,0,0,0.5794775,1
0,1,0,0,0.019022526,1
0,1,0,0,0.008332787,1
0,1,0,0,0.049997274,0
0,1,0,0,0.056744173,2
0,1,1,1,0.6565822,1
0,1,0,0,0.14332163,1
0,1,0,0,0.0029152385,1
0,1,1,1,0.8150903,2
0,1,0,0,0.49699956,2
0,1,0,0,0.016197477,1
0,1,0,0,0.6368386,1
0,1,0,0,0.03553298,0
0,1,1,1,0.80358875,1
0,1,0,0,0.0017117261,1
0,1,0,0,0.015020919,0
0,1,1,1,0.027628146,1
0,1,0,0,0.079156704,1
0,1,1,1,0.6247595,0
0,1,0,0,0.5753087,1
