sex,race,base,target,pred,split
0,1,1,0,0.9944727,0
0,1,1,1,0.9952062,1
0,1,1,0,0.9999883,0
0,1,0,0,1.0311744e-05,1
0,1,1,0,0.9999292,1
0,1,1,1,0.99258125,0
0,1,0,0,0.99746156,0
0,1,1,1,1.0,0
0,1,0,0,3.341731e-05,0
0,1,1,1,0.9969099,0
0,1,1,1,0.9989612,1
0,1,0,0,8.021051e-05,1
0,1,1,0,0.99996245,1
0,1,0,0,0.0006324722,1
0,1,1,1,0.99975115,1
0,1,0,0,0.050410595,0
0,1,1,1,0.99999964,1
0,1,0,0,7.675586e-06,1
0,1,0,1,3.53692e-05,1
0,1,1,1,0.9999815,1
0,1,1,1,0.9998381,1
0,1,1,1,0.99999654,1
0,1,1,0,0.9999999,1
0,1,0,0,0.0019240681,0
0,1,0,0,0.6391146,0
0,1,1,0,0.9999796,1
0,1,1,1,0.9999999,1
0,1,1,0,0.9999995,0
0,1,1,0,0.99940825,1
0,1,1,1,0.99565697,1
0,1,1,0,0.9997546,1
0,1,0,0,9.443235e-07,1
0,1,1,1,0.9999893,0
0,1,1,0,0.99935406,1
0,1,1,0,0.999944,1
0,1,0,0,0.00057736767,1
0,1,1,0,0.9756894,0
0,1,1,0,1.0,1
0,1,1,0,0.9997193,1
0,1,0,0,2.4149033e-10,1
0,1,1,0,0.99971336,1
0,1,0,0,0.00031463706,1
0,1,1,0,0.99975485,1
0,1,1,1,1.0,0
0,1,1,1,0.9999999,1
0,1,1,0,0.9999881,1
0,1,1,0,0.14463383,0
0,1,0,0,0.023400301,0
0,1,1,0,0.9901564,0
0,1,1,1,0.78560394,0
0,1,0,0,6.858488e-07,1
0,1,0,0,7.068893e-05,1
0,1,1,0,0.9999815,1
0,1,1,0,0.9975715,1
0,1,1,1,0.9999999,1
0,1,1,1,0.9997379,1
0,1,1,1,0.9975636,0
0,1,0,0,6.433381e-07,1
0,1,0,0,7.5339585e-06,0
0,1,1,1,0.99791294,1
0,1,1,1,0.999997,1
0,1,1,0,0.9981464,1
0,1,1,1,1.0,1
0,1,1,0,0.99960417,1
0,1,1,0,0.999856,1
0,1,1,1,0.9761025,0
0,1,1,1,0.9999213,1
0,1,0,0,0.0006972619,1
0,1,1,0,0.9970055,1
0,1,0,0,6.391996e-05,1
0,1,0,0,1.675838e-05,1
0,1,1,1,0.99990857,1
0,1,1,0,0.9999466,1
0,1,1,1,0.451096,0
0,1,1,1,0.99653995,0
0,1,1,0,0.99992096,1
0,1,1,0,0.09413632,0
0,1,1,0,0.99999976,1
0,1,1,1,0.99999833,1
0,1,1,1,0.9999999,1
0,1,0,0,0.001135925,1
0,1,1,0,0.9999999,1
0,1,1,1,0.99930906,1
0,1,1,1,0.99999976,1
0,1,0,0,0.0003344794,1
0,1,1,1,0.999998,1
0,1,0,0,0.9682871,0
0,1,0,0,0.0029592994,1
0,1,0,0,0.00044379788,1
0,1,1,0,0.99999905,1
0,1,1,1,0.9999999,0
0,1,0,0,9.9775244e-11,0
0,1,1,1,0.9998381,1
0,1,0,0,0.0012583613,1
0,1,1,0,0.9999957,1
0,1,1,0,0.7276782,0
0,1,0,0,0.00047322622,0
0,1,1,1,0.99999654,1
0,1,1,1,0.066195235,0
0,1,1,1,0.9999999,1
0,1,0,0,9.4843876e-05,1
0,1,0,1,7.744726e-06,1
0,1,0,0,1.9550964e-06,1
0,1,1,1,0.9999995,1
0,1,0,0,1.2455417e-06,1
0,1,1,0,0.9423324,0
0,1,0,0,0.00020995333,1
0,1,0,0,0.00038476277,1
0,1,0,0,6.092251e-06,1
0,1,1,0,0.9999671,1
0,1,1,0,0.9999671,1
0,1,0,0,0.00015303456,1
0,1,1,1,0.9999999,1
0,1,0,0,6.069491e-07,1
0,1,0,0,9.7179145e-05,1
0,1,1,0,0.99994826,1
0,1,0,0,0.000112417576,0
0,1,1,0,0.9980253,1
0,1,1,1,0.99954057,1
0,1,1,0,0.99993336,1
0,1,0,0,0.00048622856,0
0,1,1,0,0.99998784,1
0,1,0,0,0.020258155,1
0,1,1,1,0.45474303,0
0,1,0,0,0.00067684613,1
0,1,0,0,0.006368852,1
0,1,0,0,0.0006221706,1
0,1,1,0,0.99999607,1
0,1,0,0,0.0005846115,1
0,1,1,0,0.005944013,0
0,1,1,0,0.9999825,1
0,1,1,1,0.0002500575,0
0,1,0,0,0.983148,0
0,1,1,1,0.99999964,1
0,1,0,0,8.606011e-06,1
0,1,0,0,5.939967e-07,1
0,1,0,0,0.0025267594,1
0,1,0,0,7.182896e-05,1
0,1,1,1,0.99990404,0
0,1,0,0,0.03926276,0
0,1,1,0,0.99324554,1
0,1,0,0,1.5762066e-07,1
0,1,1,0,0.99915004,1
0,1,0,0,0.00038551984,1
0,1,0,0,1.2897759e-06,1
0,1,0,0,1.5252111e-05,1
0,1,0,0,1.5608037e-05,1
0,1,0,0,0.00032593016,1
0,1,0,0,6.7077003e-06,1
0,1,1,1,0.9995839,1
0,1,1,1,0.99992967,1
0,1,1,0,0.999997,1
0,1,0,0,0.04640841,0
0,1,0,0,2.125348e-10,1
0,1,1,1,0.99999666,1
0,1,1,1,0.99999297,1
0,1,0,0,7.550726e-05,1
0,1,0,0,1.6411868e-05,0
0,1,1,0,0.68353,0
0,1,1,0,0.9999821,1
0,1,1,0,0.9999083,1
0,1,1,1,0.78392315,0
0,1,0,0,0.93352604,0
0,1,1,1,0.9997898,1
0,1,0,0,7.045673e-11,0
0,1,0,0,1.0808753e-05,1
0,1,0,0,6.541191e-05,1
0,1,1,0,0.9999583,1
0,1,0,0,7.57303e-05,1
0,1,1,1,0.9998534,0
0,1,0,0,8.6272936e-05,1
0,1,1,1,0.9999958,1
0,1,1,1,0.9999865,1
0,1,0,0,0.00019306861,1
0,1,0,0,1.811195e-05,1
0,1,0,0,2.50583e-07,1
0,1,0,0,5.379206e-05,1
0,1,0,0,0.00014272034,1
0,1,0,0,5.5787744e-08,1
0,1,1,1,0.80378616,0
0,1,0,0,0.018942734,0
0,1,0,0,0.0004660555,1
0,1,1,0,0.9850257,0
0,1,0,0,0.00011641039,0
0,1,0,0,8.964539e-05,1
0,1,1,1,0.9999287,1
0,1,0,0,0.0016852642,1
0,1,1,0,0.99949133,1
0,1,0,0,2.463923e-05,1
0,1,0,0,0.04901168,0
0,1,0,0,0.000254769,1
0,1,0,0,0.00017732463,1
0,1,0,0,3.312135e-06,0
0,1,0,0,7.7867844e-05,0
0,1,0,0,3.1578038e-05,1
0,1,0,0,1.6945542e-05,1
0,1,1,0,0.9999888,0
0,1,1,0,0.0017958954,0
0,1,0,0,0.0013236821,1
0,1,0,0,0.993948,0
0,1,0,0,4.8980904e-09,1
0,1,0,0,0.00037855507,1
0,1,0,0,0.0002826982,1
0,1,0,0,5.427751e-05,1
0,1,1,0,0.9998301,1
0,1,0,0,0.0017762715,1
0,1,0,0,6.151828e-08,1
0,1,0,0,0.0006135038,0
0,1,0,0,0.008401596,1
0,1,1,0,0.9999839,1
0,1,0,0,0.00013136056,1
0,1,0,0,0.00045119642,0
0,1,0,0,4.130045e-05,1
0,1,1,0,0.9996743,1
0,1,0,0,0.0011420279,1
0,1,0,0,1.0899086e-05,0
0,1,0,0,0.0002668305,1
0,1,0,0,9.964841e-06,0
0,1,0,0,0.0020652933,1
0,1,0,0,1.9841065e-05,1
0,1,0,0,0.004743815,1
0,1,1,1,0.9990344,1
0,1,0,0,0.00020338024,1
0,1,0,0,0.0015259933,1
0,1,0,0,0.001505646,0
0,1,0,0,0.0005099419,1
0,1,1,0,0.59296,0
0,1,0,0,3.2704915e-07,1
0,1,0,0,0.00082173623,1
0,1,0,0,0.00012437957,1
0,1,1,1,0.9999604,1
0,1,0,0,0.00033196498,1
0,1,1,0,0.9986187,1
0,1,0,0,0.0005231959,1
0,1,0,0,2.4217284e-11,1
0,1,1,0,0.0047340966,0
0,1,0,0,0.03613659,0
0,1,0,0,1.9349342e-05,1
0,1,0,0,0.0026097181,0
0,1,0,0,0.75972605,0
0,1,0,0,0.0018610469,1
0,1,0,0,0.0013037625,1
0,1,0,0,3.4290744e-11,1
0,1,0,0,0.0003834705,1
0,1,0,0,0.00027160533,1
0,1,0,0,6.630641e-05,1
0,1,0,0,1.757582e-05,1
0,1,0,0,2.279033e-08,0
0,1,0,0,0.00017576385,0
0,1,0,0,5.8369642e-05,0
0,1,0,0,0.0006080886,1
0,1,0,0,0.42186964,0
0,1,0,0,0.00065166806,1
0,1,0,0,3.659118e-05,1
0,1,0,0,0.00052980665,1
0,1,0,0,0.0017060812,0
0,1,1,0,0.9632002,0
0,1,1,0,0.9999995,1
0,1,0,0,0.0099908635,1
0,1,0,0,2.2072465e-08,0
0,1,1,0,0.99944717,1
0,1,0,0,0.99682933,0
0,1,0,0,0.044903107,0
0,1,1,0,0.9996475,1
0,1,0,0,1.3704053e-07,1
0,1,0,0,0.0006439154,0
0,1,0,0,0.00057773234,1
0,1,0,0,9.7197124e-05,0
0,1,0,0,9.7761455e-05,1
0,1,0,0,0.003490617,0
0,1,0,0,0.0010597041,0
0,1,0,0,1.4617299e-05,1
0,1,0,0,1.3460158e-05,1
0,1,0,0,0.0007218028,1
0,1,0,0,3.077988e-07,1
0,1,1,0,0.99995816,1
0,1,0,0,0.00015070228,1
0,1,0,0,0.00035621866,1
0,1,0,0,7.770047e-07,1
0,1,0,0,0.0007002932,0
0,1,1,0,0.9996916,1
0,1,0,0,4.0975225e-05,0
0,1,0,0,0.0005472935,0
0,1,0,0,0.0009863657,0
0,1,0,0,0.00037887134,1
0,1,0,0,0.0016812369,0
0,1,0,0,0.0023945188,0
0,1,1,0,0.060733646,0
0,1,1,1,0.99991965,1
0,1,0,0,0.026870478,0
0,1,0,0,9.200205e-05,1
0,1,0,1,1.2405146e-08,1
0,1,1,0,0.99999475,1
0,1,1,1,0.99999106,1
0,1,0,0,2.6612004e-05,1
0,1,0,0,1.067063e-05,0
0,1,0,0,4.6181973e-05,0
0,1,0,0,0.0017285246,1
0,1,0,0,3.868467e-05,1
0,1,1,0,0.9999418,1
0,1,0,0,0.0039853086,0
0,1,0,0,0.0071064644,0
0,1,0,0,0.9846288,0
0,1,1,0,0.6274005,0
0,1,0,0,0.3185747,0
0,1,0,0,8.015976e-07,1
0,1,0,0,8.1348955e-11,1
0,1,0,0,0.00046412036,0
0,1,0,0,5.8844475e-05,0
0,1,1,0,0.33832297,0
0,1,0,0,0.00039539894,1
0,1,1,1,0.9999831,0
0,1,0,0,0.0001454351,1
0,1,0,0,0.00024873638,1
0,1,0,0,4.648987e-05,1
0,1,0,0,2.7441085e-05,1
0,1,0,0,0.005902759,1
0,1,0,0,0.0055599557,1
0,1,0,0,0.00013333722,1
0,1,0,0,0.79264116,0
0,1,0,0,9.799647e-05,0
0,1,0,0,0.00010486517,1
0,1,0,0,0.0027481788,1
0,1,0,0,0.0010297744,0
0,1,1,0,0.99946624,1
0,1,0,0,0.017034383,0
0,1,1,0,0.9997389,1
0,1,0,0,3.6472902e-05,1
0,1,0,0,0.0037920072,0
0,1,1,0,0.9999969,1
0,1,0,0,0.00026339773,1
0,1,0,0,0.0010866278,1
0,1,0,0,2.3307593e-05,1
0,1,0,0,9.438842e-07,1
0,1,0,1,0.0010674903,1
0,1,0,0,0.0025885934,1
0,1,0,0,0.01184286,0
0,1,0,0,2.9280667e-05,1
0,1,0,0,0.00012590735,1
0,1,0,0,0.000300441,1
0,1,0,0,0.0039383187,1
0,1,0,0,0.00075669313,1
0,1,0,0,2.975551e-07,1
0,1,0,0,2.9945722e-06,1
0,1,0,0,7.637462e-07,1
0,1,0,0,0.0007029779,1
0,1,0,0,0.00017921993,1
0,1,0,0,0.00083236216,0
0,1,0,0,1.9559585e-07,1
0,1,0,0,5.9742473e-05,1
0,1,0,0,1.5688895e-06,1
0,1,0,0,5.9504127e-05,1
0,1,0,0,0.0006123424,1
0,1,0,0,0.23715279,0
0,1,1,0,0.9998543,1
0,1,0,0,2.0747522e-05,1
0,1,1,0,0.19663052,0
0,1,0,0,0.002305348,1
0,1,0,0,3.5919347e-05,1
0,1,0,0,0.00984734,1
0,1,0,0,0.0023642036,1
0,1,0,0,3.9987048e-05,1
0,1,0,0,4.8390426e-05,0
0,1,0,0,0.08510138,0
0,1,0,0,0.0038276715,1
0,1,0,0,0.00024784697,1
0,1,0,0,0.011585026,1
0,1,0,0,3.2968303e-05,1
0,1,0,1,0.0049262047,0
0,1,0,0,0.00013877594,1
0,1,0,0,1.8867373e-05,1
0,1,0,0,0.13555342,0
0,1,0,0,0.00037757386,0
0,1,0,0,7.949401e-06,1
0,1,0,0,1.4324248e-05,0
0,1,0,0,9.803804e-07,0
0,1,0,0,0.010977423,0
0,1,0,0,0.001854247,1
0,1,0,0,0.004869672,0
0,1,0,0,1.2054916e-05,1
0,1,0,0,0.0005839068,0
0,1,0,0,0.0016861494,1
0,1,0,0,0.578964,0
0,1,0,0,1.257668e-08,1
0,1,0,0,0.010144891,1
0,1,0,0,0.0012227766,1
0,1,0,0,0.047670778,0
0,1,0,0,5.827415e-05,1
0,1,0,0,4.1074193e-07,1
0,1,0,0,3.5079345e-05,1
0,1,0,0,0.00022699704,1
0,1,0,0,7.4481595e-06,0
0,1,0,0,0.0012338397,0
0,1,0,0,5.6243425e-06,1
0,1,0,0,8.867005e-07,1
0,1,0,0,0.00024291303,1
0,1,0,0,0.0010898581,1
0,1,1,1,0.9998702,1
0,1,0,0,0.0048671146,1
0,1,0,0,0.00074871007,1
0,1,1,1,0.9999964,1
0,1,0,0,0.00019035033,1
0,1,0,0,6.455655e-05,1
0,1,0,0,5.164281e-06,1
0,1,0,0,0.00061208016,1
0,1,0,0,6.8140383e-07,1
0,1,1,0,0.9995672,1
0,1,0,0,0.00025950267,1
0,1,0,0,6.9552145e-05,1
0,1,0,0,0.001110214,1
0,1,0,0,0.00069630466,0
0,1,1,0,0.99996614,1
0,1,0,0,0.00138844,1
0,1,1,1,0.99996614,1
0,1,1,0,0.99996173,1
0,1,0,0,0.00045917017,1
0,1,0,0,0.00051314663,0
0,1,1,0,0.9989936,1
0,1,0,0,0.0001801082,1
0,1,0,0,0.00017098329,1
0,1,0,0,0.010468133,0
0,1,0,0,0.9975327,0
0,1,1,0,0.99998367,1
0,1,0,0,0.0002489174,1
0,1,0,0,2.6663804e-05,0
0,1,0,0,0.0019568093,1
0,1,1,0,0.35098106,0
0,1,0,0,6.4692467e-06,0
0,1,0,0,0.28376356,0
0,1,0,0,0.00018791099,1
0,1,0,0,2.535196e-05,1
0,1,0,0,0.00015188755,1
0,1,0,0,0.0025061653,0
0,1,0,0,0.005475843,1
0,1,0,0,0.00040853274,1
0,1,0,0,9.3397815e-05,0
0,1,0,0,2.2929038e-05,1
0,1,1,0,0.99969697,1
0,1,0,0,0.0145467715,0
0,1,1,0,0.4558754,0
0,1,1,1,0.99807715,1
0,1,1,0,0.106660105,0
0,1,0,0,0.0023538498,1
0,1,0,0,3.0129e-06,1
0,1,0,0,9.2420305e-06,1
0,1,0,0,5.1868153e-07,1
0,1,0,0,0.0011172498,1
0,1,0,0,0.002758741,1
0,1,0,0,0.031570576,0
0,1,1,0,0.99999404,1
0,1,0,0,0.0010354778,1
0,1,0,0,3.444982e-06,1
0,1,1,0,0.3399015,0
0,1,0,0,2.8865623e-05,1
0,1,1,1,0.005753366,0
0,1,1,0,0.9999908,1
0,1,0,0,0.0003176953,1
0,1,0,0,0.0003171944,1
0,1,0,0,3.0295212e-05,1
0,1,0,0,0.004278556,1
0,1,0,0,0.4650319,0
0,1,0,0,0.04319075,0
0,1,1,1,0.99999905,0
0,1,1,0,0.10301302,0
0,1,0,0,0.02853126,0
0,1,0,0,0.0037002906,1
0,1,0,0,1.992423e-05,1
0,1,0,0,9.730126e-05,1
0,1,0,0,0.00042691355,0
0,1,0,0,0.00019968495,1
0,1,0,0,0.0049357736,1
0,1,0,0,0.000332642,1
0,1,0,0,0.00022402089,1
0,1,0,0,0.99999607,0
0,1,0,0,1.9725452e-05,1
0,1,0,0,0.00016535327,1
0,1,1,0,0.99980325,1
0,1,0,1,0.9629407,0
0,1,0,0,0.0012220815,1
0,1,1,0,0.95212966,0
0,1,0,0,0.0011670059,1
0,1,0,1,1.234824e-06,1
0,1,0,0,0.09759561,0
0,1,0,1,2.6184947e-05,1
0,1,0,0,0.003255337,0
0,1,0,0,5.211492e-05,1
0,1,0,0,0.14111504,0
0,1,1,1,0.9999962,0
0,1,1,0,0.999874,1
0,1,1,0,0.9997807,1
0,1,0,0,0.00032319943,1
0,1,0,0,3.6944696e-06,0
0,1,1,0,1.0,1
0,1,0,0,8.8767774e-05,0
0,1,0,0,0.00048067534,1
0,1,0,0,0.00016323884,1
0,1,1,1,0.999811,1
0,1,0,0,0.00038178387,1
0,1,0,0,0.000102539816,1
0,1,0,0,4.754457e-05,0
0,1,0,0,9.80953e-05,1
0,1,0,0,4.4269147e-08,0
0,1,0,0,0.0010353131,1
0,1,0,0,0.0018024121,1
0,1,1,1,0.9994746,0
0,1,1,1,1.0,0
0,1,0,0,0.0030254594,1
0,1,0,0,0.008269729,0
0,1,0,0,0.31238246,0
0,1,0,0,2.7670035e-06,1
0,1,0,0,1.1099167e-10,1
0,1,0,0,0.0006403371,1
0,1,1,0,0.37760085,0
0,1,0,0,0.00023650061,1
0,1,0,0,0.00015600065,1
0,1,0,0,0.00014040337,1
0,1,1,1,0.9992861,1
0,1,0,0,0.0001768171,1
0,1,1,1,0.9999902,1
0,1,0,0,0.00011836396,1
0,1,0,0,0.002268701,1
0,1,0,0,0.0020424216,1
0,1,0,0,0.00090510625,1
0,1,0,0,0.0016170233,1
0,1,0,0,2.3135219e-05,1
0,1,0,0,0.0005549817,1
0,1,1,1,0.99845636,1
0,1,0,0,7.224752e-05,1
0,1,0,0,0.0005739921,1
0,1,1,0,0.000118306634,0
0,1,0,0,2.8896498e-05,1
0,1,0,0,0.004709503,1
0,1,0,0,0.053103447,0
0,1,0,0,0.0009205148,1
0,1,0,0,7.33581e-07,0
0,1,1,0,0.0031340641,0
0,1,0,0,5.1004703e-09,1
0,1,0,0,8.157956e-07,0
0,1,0,0,0.0024274695,0
0,1,0,0,0.00021524618,1
0,1,0,0,0.00021497667,0
0,1,0,0,0.00437033,1
0,1,0,0,3.5352528e-07,1
0,1,0,0,0.18439098,0
0,1,1,0,0.5189425,0
0,1,0,0,8.037744e-05,1
0,1,0,0,0.001138821,0
0,1,0,0,0.0013820812,0
0,1,0,0,0.00021855147,1
0,1,0,0,0.3513086,0
0,1,0,0,0.00028240052,1
0,1,0,0,0.037914995,0
0,1,0,0,3.8613496e-05,1
0,1,0,0,0.0034212777,1
0,1,0,0,0.00013670327,0
0,1,0,0,8.921915e-05,0
0,1,1,0,0.9995161,1
0,1,1,1,0.9999988,1
0,1,0,0,3.2372307e-05,1
0,1,0,0,0.0017495729,0
0,1,0,0,0.00012547694,1
0,1,0,0,0.0029371837,0
0,1,0,0,1.7709294e-06,0
0,1,0,0,0.016869152,1
0,1,1,1,1.0,1
0,1,0,0,4.7218333e-07,1
0,1,0,0,7.049842e-05,1
0,1,1,1,0.9987446,0
0,1,0,0,1.726554e-05,0
0,1,0,0,0.00063319056,0
0,1,0,0,7.614407e-05,1
0,1,1,0,1.0,0
0,1,1,0,0.9999913,1
0,1,0,0,0.0022471885,1
0,1,1,0,0.9999943,1
0,1,0,0,0.16193159,0
0,1,0,0,0.00043555975,1
0,1,0,0,1.3152183e-05,1
0,1,0,0,4.3210075e-05,1
0,1,0,0,0.0016678609,0
0,1,1,0,0.9935794,0
0,1,0,0,1.199375e-08,1
0,1,1,1,0.999943,1
0,1,0,1,0.0004136212,0
0,1,0,0,0.015157627,0
0,1,0,0,0.0010654889,0
0,1,1,1,0.9994821,1
0,1,0,0,7.441255e-07,1
0,1,0,1,0.8482364,0
0,1,0,0,4.6178493e-06,0
0,1,1,1,0.9913606,0
0,1,0,0,0.0005591991,0
0,1,0,0,0.004552445,0
0,1,0,0,7.469529e-05,1
0,1,0,0,4.290507e-06,1
0,1,0,0,0.0005813969,1
0,1,1,0,0.9999342,1
0,1,0,0,0.0025432778,1
0,1,0,0,0.005113491,0
0,1,0,0,0.00019956904,1
0,1,0,0,2.9515372e-09,1
0,1,0,0,0.00073509495,1
0,1,0,0,0.00072387693,1
0,1,0,0,0.003437823,1
0,1,0,0,1.0738763e-05,1
0,1,1,1,0.9982457,1
0,1,0,0,0.026979504,0
0,1,0,0,0.0065014544,1
0,1,0,0,0.00019863766,1
0,1,1,1,0.99179053,0
0,1,0,0,3.162051e-06,1
0,1,0,0,0.0018484981,1
0,1,0,0,0.0130672725,0
0,1,0,0,0.00025265192,1
0,1,0,0,4.8016564e-06,1
0,1,0,0,0.025957188,0
0,1,1,1,1.0,1
0,1,1,0,0.9999993,1
0,1,0,0,0.010845609,0
0,1,0,0,0.001059521,0
0,1,0,0,0.017642109,0
0,1,0,0,0.047533542,0
0,1,0,0,6.693604e-06,1
0,1,0,0,0.00062330754,1
0,1,0,0,7.6736754e-08,1
0,1,0,0,0.00084991223,1
0,1,1,0,0.9999982,1
0,1,0,0,0.06990824,0
0,1,0,0,3.646852e-05,0
0,1,1,1,1.0,0
0,1,0,0,6.697654e-05,1
0,1,0,0,0.00020420062,1
0,1,0,0,0.00025768462,0
0,1,0,0,4.8854105e-05,1
0,1,0,0,7.906345e-06,1
0,1,0,0,8.240055e-06,1
0,1,0,0,0.009167938,1
0,1,0,0,4.853772e-05,0
0,1,0,0,0.0029088198,0
0,1,0,0,1.1627396e-09,1
0,1,0,0,0.00029819857,1
0,1,0,0,1.4613273e-06,1
0,1,0,0,0.0010227939,1
0,1,0,0,0.00026601917,1
0,1,0,0,9.314696e-07,0
0,1,0,0,0.0018045892,1
0,1,1,0,0.99971443,1
0,1,0,0,0.0044923215,1
0,1,0,0,0.007753177,0
0,1,0,0,5.1665953e-05,1
0,1,0,0,3.74894e-05,0
0,1,0,0,0.86585927,0
0,1,0,0,0.007824613,1
0,1,0,0,0.31864557,0
0,1,0,0,0.0032980852,1
0,1,0,0,0.00044794867,1
0,1,0,0,0.0003758445,0
0,1,1,0,0.99974006,1
0,1,0,0,2.2859564e-05,0
0,1,1,0,0.99999225,1
0,1,1,0,0.99992085,1
0,1,0,0,0.0031234748,1
0,1,1,0,0.999979,1
0,1,1,0,0.99999785,1
0,1,0,0,0.00026716728,1
0,1,1,0,0.9999999,1
0,1,0,0,0.00079715677,1
0,1,0,0,0.00014351828,1
0,1,1,1,0.9999975,1
0,1,0,0,0.001719983,0
0,1,0,0,0.004770126,1
0,1,0,0,8.313954e-06,1
0,1,0,0,0.0023640404,1
0,1,0,0,6.789335e-05,1
0,1,0,0,2.1139218e-05,0
0,1,0,0,0.00025948064,1
0,1,1,0,0.999982,0
0,1,1,1,0.58574986,0
0,1,0,0,0.03191572,0
0,1,0,0,0.00014995389,1
0,1,0,0,0.0008000874,1
0,1,0,0,0.018548492,0
0,1,0,0,8.6472755e-05,1
0,1,0,0,7.944574e-06,0
0,1,0,0,0.0002538515,1
0,1,0,0,1.228282e-06,0
0,1,1,1,0.9999857,1
0,1,0,0,0.007967974,1
0,1,0,0,4.450451e-05,1
0,1,0,0,0.005350346,1
0,1,0,0,0.65908056,0
0,1,0,0,0.0019804528,1
0,1,0,0,0.00065431616,0
0,1,0,0,0.025513913,1
0,1,0,0,0.00012450712,0
0,1,0,0,0.11152169,0
0,1,0,0,0.007578091,1
0,1,0,0,0.0010514085,0
0,1,0,0,0.0007392583,1
0,1,0,0,0.076874875,0
0,1,0,0,1.7308239e-05,1
0,1,0,0,0.0002850088,1
0,1,1,0,0.9983253,1
0,1,1,0,0.9999238,1
0,1,0,0,2.2858692e-05,1
0,1,0,0,0.0062030884,1
0,1,1,0,0.9012303,0
0,1,0,0,0.008406536,1
0,1,1,1,1.0,0
0,1,0,0,2.1269645e-05,1
0,1,0,0,1.1736803e-06,1
0,1,1,1,0.9999896,1
0,1,0,0,0.15804465,0
0,1,0,0,0.00098235,1
0,1,0,0,0.00015141297,1
0,1,1,0,4.8155336e-05,0
0,1,1,1,0.9999807,1
0,1,1,0,0.084206566,0
0,1,0,0,5.2146388e-05,1
0,1,1,1,0.9999137,1
0,1,0,0,3.6476133e-06,1
0,1,0,0,0.14083019,0
0,1,0,0,1.5633276e-09,0
0,1,0,0,0.00037410794,1
0,1,0,0,8.8423086e-08,1
0,1,1,0,0.9998723,1
0,1,0,1,0.77124166,0
0,1,0,0,6.355291e-05,0
0,1,0,0,0.0002072004,1
0,1,0,0,3.679504e-08,1
0,1,1,1,0.9999974,0
0,1,0,0,6.267337e-12,1
0,1,1,0,0.9997861,1
0,1,0,0,0.00375551,0
0,1,0,0,0.0033951758,1
0,1,0,0,1.5774242e-05,1
0,1,1,0,0.99998355,1
0,1,0,0,8.027354e-08,0
0,1,1,0,0.99937975,1
0,1,1,0,0.6607962,0
0,1,1,0,0.7998889,1
0,1,0,0,0.0032618062,1
0,1,0,0,0.002295422,1
0,1,0,0,2.0292717e-05,1
0,1,0,0,0.0015375782,1
0,1,0,0,5.475031e-07,1
0,1,0,0,4.70464e-08,1
0,1,0,0,3.1485753e-05,1
0,1,0,0,8.239189e-05,0
0,1,0,0,0.0004811241,1
0,1,0,0,5.8082255e-06,1
0,1,0,0,0.002090359,1
0,1,0,0,0.0019573364,0
0,1,1,1,0.99997306,1
0,1,0,0,1.1078049e-06,0
0,1,0,0,0.0025717753,1
0,1,0,0,0.0015736771,1
0,1,0,0,0.00040090355,1
0,1,0,0,0.3071958,0
0,1,1,1,1.0,0
0,1,0,0,0.001267023,1
0,1,1,1,0.9999999,1
0,1,0,0,0.0004038843,1
0,1,1,1,1.0,1
0,1,0,0,1.845035e-05,0
0,1,0,0,1.7445449e-05,1
0,1,1,0,0.9461649,0
0,1,0,0,2.4760304e-05,1
0,1,0,0,3.0824822e-07,1
0,1,0,0,0.0054509547,1
0,1,0,0,6.182481e-05,1
0,1,1,1,0.9974579,1
0,1,0,0,1.4348746e-05,1
0,1,0,0,1.8286775e-05,1
0,1,0,0,5.3649032e-06,0
0,1,0,0,0.00024142931,1
0,1,0,0,4.7217887e-07,1
0,1,0,0,0.002045251,1
0,1,1,1,1.0,0
0,1,0,0,7.5456783e-06,1
0,1,0,0,0.0006572098,1
0,1,0,0,1.5258862e-05,1
0,1,0,0,0.00066677254,1
0,1,0,0,0.0012342299,1
0,1,1,0,0.99987376,1
0,1,0,0,2.5424677e-06,0
0,1,0,0,1.252308e-05,0
0,1,1,1,0.99989057,1
0,1,0,0,4.5857614e-05,1
0,1,0,0,0.00086809223,1
0,1,0,0,0.0016031517,1
0,1,0,0,0.00016934388,1
0,1,1,1,0.99999535,1
0,1,0,0,2.0216823e-05,1
0,1,0,0,0.0012322424,1
0,1,1,1,0.99069,0
0,1,0,0,4.3835558e-07,0
0,1,1,1,0.9999987,1
0,1,0,0,1.3596733e-07,0
0,1,0,0,1.1330724e-06,1
0,1,1,1,0.9976307,0
0,1,0,0,1.2705459e-05,1
0,1,0,0,0.5002562,0
0,1,1,0,0.9999989,1
0,1,0,0,2.3897673e-09,1
0,1,1,1,0.9999999,1
0,1,0,0,5.6225916e-05,1
0,1,0,0,3.2605203e-05,1
0,1,0,0,0.0010751868,0
0,1,0,0,0.0013301097,0
0,1,0,0,0.9614543,0
0,1,1,0,0.9999857,1
0,1,0,0,3.083497e-05,1
0,1,0,0,0.0050915456,0
0,1,1,0,0.83994263,0
0,1,0,0,9.032928e-06,1
0,1,1,0,0.9999386,1
0,1,0,0,0.008798146,0
0,1,0,0,0.008779511,1
0,1,0,0,0.31395876,1
0,1,1,0,0.9996056,1
0,1,0,0,0.00012580893,1
0,1,1,0,0.99998295,1
0,1,1,1,0.9999999,1
