sex,race,base,target,pred,split
0,1,1,1,0.99995553,1
0,1,1,1,0.99999976,1
0,1,1,1,0.9999739,1
0,1,1,0,0.9999999,1
0,1,0,0,9.871419e-06,0
0,1,0,0,0.85817105,0
0,1,1,0,0.99999356,1
0,1,1,1,1.0,1
0,1,1,0,1.0,0
0,1,1,0,0.99940085,1
0,1,1,1,0.9964993,1
0,1,1,0,0.99999,1
0,1,0,0,1.2907357e-06,1
0,1,1,1,0.9998323,0
0,1,1,0,0.9996549,1
0,1,1,0,0.99994314,1
0,1,1,0,0.99999857,1
0,1,0,0,0.996482,0
0,1,1,0,1.0,1
0,1,1,0,0.9990182,1
0,1,0,0,1.6914574e-12,1
0,1,1,0,0.9996904,1
0,1,0,0,4.129962e-05,1
0,1,0,0,0.00018277777,1
0,1,1,1,0.9999951,0
0,1,1,1,1.0,1
0,1,1,0,0.9999846,1
0,1,0,0,0.23005952,0
0,1,0,0,0.021691494,0
0,1,1,0,0.99793434,0
0,1,1,1,0.9771703,0
0,1,1,0,0.99999976,1
0,1,0,0,0.00014780209,1
0,1,0,0,2.2137889e-05,1
0,1,0,0,0.0033174313,1
0,1,1,1,1.0,1
0,1,1,1,0.9999902,1
0,1,1,1,0.9748639,0
0,1,0,0,2.0973687e-07,1
0,1,0,0,1.0271813e-09,0
0,1,1,1,0.99997747,1
0,1,1,1,0.99999666,1
0,1,1,0,0.99951136,1
0,1,1,1,1.0,1
0,1,1,0,0.99953365,1
0,1,1,0,0.9998826,1
0,1,1,1,0.9987651,0
0,1,1,1,0.9999722,1
0,1,0,0,0.0004882284,1
0,1,1,0,0.9977768,1
0,1,0,0,6.333456e-05,1
0,1,1,0,0.99999964,1
0,1,1,1,0.99999726,1
0,1,1,0,0.9999274,1
0,1,1,1,0.89620185,0
0,1,1,1,0.9956773,0
0,1,1,0,0.99999774,1
0,1,1,0,0.45796114,0
0,1,0,0,3.1638677e-07,1
0,1,1,1,1.0,1
0,1,1,1,0.99999905,1
0,1,0,0,0.0013972624,1
0,1,1,0,1.0,1
0,1,1,1,0.9999721,1
0,1,1,1,0.99999905,1
0,1,0,0,0.0002637385,1
0,1,1,1,0.9999958,1
0,1,1,0,0.5113013,0
0,1,1,0,0.99949646,1
0,1,0,0,0.0003002712,1
0,1,0,0,1.3842743e-05,1
0,1,1,1,1.0,0
0,1,0,0,5.90556e-11,0
0,1,1,1,0.999944,1
0,1,0,0,0.007874717,1
0,1,1,0,0.99999034,1
0,1,0,0,0.9973362,0
0,1,0,0,0.0028932213,0
0,1,1,1,0.9999957,1
0,1,1,1,0.22214244,0
0,1,1,1,1.0,1
0,1,0,0,7.17016e-05,1
0,1,1,1,0.9999981,1
0,1,0,0,2.3985147e-06,1
0,1,1,1,1.0,1
0,1,0,0,4.2455078e-08,1
0,1,0,0,0.18886888,0
0,1,1,0,0.9999703,1
0,1,0,0,0.00049211667,1
0,1,0,0,4.5812185e-06,1
0,1,1,0,0.9999908,1
0,1,1,0,0.9994624,1
0,1,0,0,1.5056592e-05,1
0,1,1,1,0.99999976,1
0,1,0,0,3.3665873e-07,1
0,1,0,0,7.569882e-05,1
0,1,1,0,0.9999783,1
0,1,0,0,2.4366595e-06,0
0,1,1,0,0.9994617,1
0,1,1,1,0.99987936,1
0,1,1,0,0.9997942,1
0,1,0,0,0.00041279124,0
0,1,1,0,0.99999774,1
0,1,0,0,0.0015426038,1
0,1,1,1,0.9889792,0
0,1,0,0,0.0006854724,1
0,1,0,0,0.03080977,1
0,1,0,0,0.0020127343,1
0,1,1,0,0.99997437,1
0,1,0,0,0.0002841238,1
0,1,0,0,0.2474363,0
0,1,1,0,0.99994016,1
0,1,1,1,0.00039899853,0
0,1,1,0,0.7811842,0
0,1,1,1,1.0,1
0,1,0,0,1.3404076e-09,1
0,1,0,0,1.700175e-06,1
0,1,0,0,0.003688009,1
0,1,0,0,0.0006298123,1
0,1,1,1,0.999997,0
0,1,0,0,0.0114596365,0
0,1,1,0,0.9987637,1
0,1,0,0,2.1976295e-07,1
0,1,1,0,0.99959856,1
0,1,0,0,4.735922e-05,1
0,1,0,0,9.457516e-06,1
0,1,1,0,0.9999274,1
0,1,0,0,4.3633558e-05,1
0,1,0,0,0.00014477056,1
0,1,0,0,1.6874681e-05,1
0,1,1,1,0.999213,1
0,1,1,1,0.99999535,1
0,1,0,0,1.3402875e-05,1
0,1,0,0,0.033448827,0
0,1,0,0,2.7079273e-11,1
0,1,1,1,1.0,1
0,1,1,1,0.9999497,1
0,1,0,0,7.699135e-06,1
0,1,0,0,4.8254624e-05,0
0,1,1,0,0.99818206,0
0,1,1,0,0.9999932,1
0,1,1,0,0.9998418,1
0,1,1,1,0.24278566,0
0,1,0,0,0.57299066,0
0,1,1,1,0.99997795,1
0,1,0,0,1.0279222e-09,0
0,1,0,0,2.1230373e-05,1
0,1,0,0,0.0002858742,1
0,1,1,0,0.9999999,1
0,1,0,0,8.809308e-05,1
0,1,1,1,0.99999917,0
0,1,0,0,3.9826144e-05,1
0,1,1,1,0.9999825,1
0,1,1,1,0.9999974,1
0,1,0,0,0.00044852484,1
0,1,0,0,4.760709e-05,1
0,1,0,0,5.8629087e-07,1
0,1,0,0,6.3343556e-05,1
0,1,0,0,0.00012461879,1
0,1,0,0,9.3743415e-07,1
0,1,1,1,0.9958681,0
0,1,0,0,0.005375828,0
0,1,0,0,0.00066067756,1
0,1,1,0,0.3982687,0
0,1,0,0,9.000893e-05,0
0,1,0,0,0.00010213269,1
0,1,1,1,0.99973947,1
0,1,0,0,0.00033281898,1
0,1,1,0,0.99972826,1
0,1,0,0,2.7100401e-05,1
0,1,0,0,0.0018149432,0
0,1,0,0,0.00023232748,1
0,1,0,0,0.00021820377,1
0,1,0,0,9.781708e-07,0
0,1,0,0,9.314721e-06,0
0,1,0,0,0.00047909236,1
0,1,0,0,5.2650917e-05,1
0,1,1,0,0.99999785,0
0,1,0,0,0.005190361,0
0,1,0,0,1.0974411e-05,1
0,1,0,0,0.99991727,0
0,1,0,0,9.826962e-07,1
0,1,0,0,0.00081986067,1
0,1,0,0,0.0003305111,1
0,1,0,0,0.00019086995,1
0,1,0,0,0.00059160264,1
0,1,0,0,0.0008983266,1
0,1,0,0,1.4223513e-06,1
0,1,0,0,0.0067448844,0
0,1,0,0,0.005356572,1
0,1,1,0,0.99999917,1
0,1,0,0,3.659617e-05,1
0,1,0,0,0.008015663,0
0,1,0,0,2.0703033e-05,1
0,1,0,0,0.000921122,1
0,1,1,0,0.9999058,1
0,1,0,0,8.263382e-07,0
0,1,0,0,0.0009942794,1
0,1,0,0,9.0117224e-05,0
0,1,0,0,0.0017906015,1
0,1,0,0,2.5967582e-05,1
0,1,0,0,0.00047693626,1
0,1,1,1,0.9984187,1
0,1,0,0,0.00010515827,1
0,1,0,0,0.0008499673,1
0,1,0,0,0.00084077194,0
0,1,0,0,0.0054345764,1
0,1,1,0,0.03874774,0
0,1,0,0,3.045018e-06,1
0,1,0,0,0.0068802545,1
0,1,0,0,3.181074e-05,1
0,1,1,1,0.9999918,1
0,1,0,0,9.312003e-06,1
0,1,1,0,0.99910647,1
0,1,0,0,7.201413e-05,1
0,1,0,0,4.0612225e-14,1
0,1,0,0,0.44120336,0
0,1,0,0,0.0007705402,0
0,1,0,0,3.685548e-05,1
0,1,0,0,0.0002902566,0
0,1,0,0,0.020500917,0
0,1,0,0,0.0022261823,1
0,1,1,0,0.99924254,1
0,1,0,0,4.110769e-12,1
0,1,0,0,0.00018476447,1
0,1,0,0,0.0004071093,1
0,1,0,0,2.4925168e-05,1
0,1,0,0,2.9634113e-05,1
0,1,0,0,9.350274e-10,0
0,1,0,0,0.00052283297,0
0,1,0,0,0.00019642635,0
0,1,0,0,0.00023126797,1
0,1,1,0,0.012800554,0
0,1,0,0,0.00023415659,1
0,1,0,0,8.03429e-06,1
0,1,0,0,0.0045702206,1
0,1,0,0,0.0022973672,0
0,1,1,0,0.9537516,0
0,1,1,0,0.9999871,1
0,1,0,0,0.0066673397,1
0,1,0,0,6.4035477e-10,0
0,1,1,0,0.9997764,1
0,1,1,0,0.99985003,0
0,1,0,0,0.021802763,0
0,1,0,0,0.00019171975,1
0,1,0,0,1.0374144e-06,1
0,1,0,0,0.0019708888,0
0,1,0,0,0.00034267674,1
0,1,0,0,0.00036280203,0
0,1,1,0,0.99846315,1
0,1,0,0,0.002230129,0
0,1,0,0,2.872718e-06,0
0,1,0,0,5.982149e-07,1
0,1,0,0,1.2198248e-06,1
0,1,1,0,0.9982844,1
0,1,1,0,0.9999913,1
0,1,0,0,1.9920184e-05,1
0,1,0,0,6.114566e-05,1
0,1,0,0,4.578988e-05,1
0,1,0,0,8.5795655e-06,1
0,1,0,0,3.2731252e-05,0
0,1,1,0,0.9979096,1
0,1,0,0,8.18521e-08,0
0,1,0,0,0.00018330783,0
0,1,0,0,0.0017873613,0
0,1,0,0,0.00021702958,1
0,1,0,0,0.02167407,0
0,1,0,0,0.0009904776,0
0,1,0,0,0.010752769,0
0,1,1,1,0.9999994,1
0,1,0,0,0.00036203497,0
0,1,0,0,0.00014433706,1
0,1,1,1,1.0,1
0,1,1,0,0.99999917,1
0,1,1,1,0.99999833,1
0,1,0,0,0.0009903135,1
0,1,0,0,5.7157114e-05,0
0,1,0,0,0.0010785578,0
0,1,0,0,0.0014848978,1
0,1,0,0,7.451513e-06,1
0,1,0,0,6.2833395e-05,1
0,1,0,0,0.007603458,0
0,1,0,0,0.001411064,0
0,1,1,0,0.98365813,0
0,1,1,0,0.4849357,0
0,1,0,0,0.009454675,0
0,1,0,0,7.653811e-06,1
0,1,0,0,6.703249e-10,1
0,1,0,0,0.0006978648,0
0,1,0,0,0.00010345923,0
0,1,1,0,0.9440229,0
0,1,0,0,0.00044993625,1
0,1,1,1,0.99997294,0
0,1,0,0,3.2479443e-07,1
0,1,1,0,0.9998934,1
0,1,1,0,0.9999771,1
0,1,0,0,2.3195684e-05,1
0,1,0,0,0.0029418836,1
0,1,0,0,0.001425281,1
0,1,0,0,0.000259821,1
0,1,0,0,0.23672052,0
0,1,0,0,0.00017260283,0
0,1,0,0,4.79612e-05,1
0,1,1,0,0.9986979,1
0,1,0,0,0.0003080692,0
0,1,1,0,0.9993243,1
0,1,0,0,0.0062989336,0
0,1,1,0,0.9997973,1
0,1,0,0,2.6530333e-05,1
0,1,0,0,0.00034070952,0
0,1,0,0,4.412797e-06,1
0,1,0,0,1.906212e-05,1
0,1,0,0,0.000411917,1
0,1,0,0,0.0002474029,1
0,1,0,0,3.9195264e-05,1
0,1,1,1,0.9992686,1
0,1,0,0,0.00040969145,1
0,1,0,0,0.0032448624,0
0,1,0,0,1.1218791e-05,1
0,1,0,0,6.495423e-05,1
0,1,0,0,0.00019438693,1
0,1,0,0,0.0033987905,1
0,1,0,0,0.001173825,1
0,1,0,0,3.4390985e-07,1
0,1,0,0,7.3962525e-05,1
0,1,0,0,2.6898329e-07,1
0,1,0,0,0.0012126628,1
0,1,0,0,0.0001243198,1
0,1,0,0,0.00091568654,0
0,1,0,0,1.7497781e-10,1
0,1,0,0,0.0011840048,1
0,1,0,0,1.2847553e-05,1
0,1,0,0,2.7443124e-05,1
0,1,0,0,0.00055954343,1
0,1,0,0,0.18133979,0
0,1,1,0,0.9995245,1
0,1,0,0,0.0020709008,1
0,1,1,0,0.9962991,0
0,1,0,0,0.00053655123,1
0,1,0,0,9.013553e-05,1
0,1,0,0,0.0008593975,1
0,1,0,0,0.0033810022,1
0,1,0,0,0.00014587995,1
0,1,0,0,3.0653297e-08,0
0,1,0,0,0.6833522,0
0,1,0,0,0.0018147471,1
0,1,0,0,0.0007563791,1
0,1,0,0,0.0033315972,1
0,1,0,0,4.5143977e-05,1
0,1,1,1,0.36848038,0
0,1,0,0,0.00022197804,1
0,1,0,0,3.819123e-08,1
0,1,0,0,0.48744744,0
0,1,0,0,0.00094137073,0
0,1,0,0,0.000108436725,1
0,1,0,0,0.0022595106,0
0,1,0,0,0.00015892129,0
0,1,0,0,0.006343967,0
0,1,0,0,0.00063837506,1
0,1,0,0,0.027828261,0
0,1,0,0,7.577284e-06,1
0,1,0,0,3.647172e-05,0
0,1,0,0,0.0004920006,1
0,1,0,0,0.049487855,0
0,1,0,0,3.4325789e-09,1
0,1,0,0,0.008120065,1
0,1,0,0,0.0008551662,1
0,1,0,0,0.060675345,0
0,1,0,0,0.031363122,1
0,1,0,0,4.110001e-08,1
0,1,0,0,2.2159362e-08,1
0,1,0,0,5.735969e-05,1
0,1,0,0,3.8385456e-06,0
0,1,0,0,0.0018428752,0
0,1,0,0,0.00022419222,1
0,1,0,0,8.769866e-08,1
0,1,0,0,0.00031759354,1
0,1,0,0,0.0030987028,1
0,1,1,1,0.99978966,1
0,1,0,0,1.1842913e-05,1
0,1,0,0,0.002261995,1
0,1,1,1,0.9999461,1
0,1,0,0,0.003959388,1
0,1,0,0,0.00011475333,1
0,1,0,0,1.4976195e-05,1
0,1,0,0,0.001715796,1
0,1,0,0,2.5704477e-08,1
0,1,1,0,0.99956876,1
0,1,0,0,0.0007829555,1
0,1,0,0,0.00015115633,1
0,1,0,0,0.00057749177,1
0,1,0,0,0.010568933,0
0,1,1,0,0.9999844,1
0,1,1,0,0.999845,1
0,1,1,1,0.9999933,1
0,1,1,0,0.9999987,1
0,1,0,0,0.0016796442,1
0,1,0,0,7.989395e-05,0
0,1,1,0,0.9997763,1
0,1,0,0,7.0902606e-05,1
0,1,0,0,0.0002833936,1
0,1,0,0,0.0005009026,0
0,1,0,0,0.015436115,0
0,1,0,0,6.223616e-05,1
0,1,0,0,0.0017140433,1
0,1,0,0,0.0018356905,0
0,1,0,0,0.0004898156,1
0,1,1,0,0.9760334,0
0,1,0,0,0.0003085601,0
0,1,0,0,0.12952624,0
0,1,0,0,0.00062095886,1
0,1,0,0,0.00096763705,1
0,1,0,0,0.00011813608,1
0,1,0,0,0.024035458,0
0,1,0,0,0.005503976,1
0,1,0,0,0.00030935774,1
0,1,0,0,0.00044073586,0
0,1,0,0,5.7648294e-06,1
0,1,0,0,3.2241278e-05,1
0,1,0,0,0.015980087,0
0,1,1,0,0.08054247,0
0,1,1,1,0.9926749,1
0,1,0,0,0.17675006,0
0,1,0,0,6.382586e-05,1
0,1,0,0,4.4313765e-05,1
0,1,1,0,0.9999957,1
0,1,0,0,6.195845e-08,1
0,1,0,0,0.0034651898,1
0,1,0,0,0.0039292416,1
0,1,0,0,5.0762745e-05,0
0,1,0,0,4.8968454e-06,1
0,1,0,0,0.001792713,1
0,1,0,0,2.6238347e-06,1
0,1,1,0,0.069434404,0
0,1,0,0,7.3716014e-06,1
0,1,1,1,0.0034624676,0
0,1,1,0,0.9999813,1
0,1,0,0,0.0027467965,1
0,1,0,0,0.00063949096,1
0,1,0,0,9.903064e-06,1
0,1,1,0,0.9998528,1
0,1,1,0,0.9831508,0
0,1,0,0,0.003272099,0
0,1,1,1,1.0,0
0,1,0,0,0.0064497343,0
0,1,0,0,0.0014576674,0
0,1,0,0,0.0032579687,1
0,1,0,0,2.9216177e-05,1
0,1,0,0,0.003894719,1
0,1,0,0,3.4417997e-05,0
0,1,0,0,0.00065593974,1
0,1,0,0,0.009809886,1
0,1,0,0,0.0005319772,1
0,1,0,0,1.0139917e-05,1
0,1,0,0,0.9686443,0
0,1,1,0,0.9997913,1
0,1,0,0,0.00017100187,1
0,1,0,0,5.7357498e-05,1
0,1,1,1,0.65792507,0
0,1,0,0,0.00079456123,1
0,1,0,0,0.79740757,0
0,1,0,0,0.0010088172,1
0,1,1,1,0.9999968,1
0,1,1,0,0.18718804,0
0,1,1,1,0.9997744,1
0,1,0,0,0.0010352697,0
0,1,0,0,6.423318e-05,1
0,1,0,0,0.7705917,0
0,1,1,1,1.0,0
0,1,1,0,0.99987614,1
0,1,0,0,7.450221e-05,1
0,1,0,0,0.0007510566,1
0,1,0,0,9.13033e-05,0
0,1,1,0,0.9999999,1
0,1,0,0,0.00017345828,0
0,1,0,0,0.00038814935,1
0,1,0,0,0.0002981204,1
0,1,1,1,0.9999114,1
0,1,0,0,0.0024241,1
0,1,0,0,0.0002697218,1
0,1,0,0,0.00014577234,0
0,1,1,0,0.9999167,1
0,1,0,0,1.0248726e-08,0
0,1,0,0,0.0024648905,1
0,1,0,0,0.0014077876,1
0,1,1,1,0.9999993,0
0,1,1,1,1.0,0
0,1,0,0,0.003955139,1
0,1,0,0,1.3857339e-05,0
0,1,0,0,0.051650345,0
0,1,0,0,2.3644019e-07,1
0,1,0,0,3.3669684e-10,1
0,1,0,0,0.0016281753,1
0,1,1,0,0.02396492,0
0,1,0,0,0.00034558037,1
0,1,0,0,1.2330058e-05,1
0,1,0,0,0.00046289826,1
0,1,1,1,0.9995573,1
0,1,0,0,0.00013340283,1
0,1,1,1,0.99998224,1
0,1,0,0,0.00039942437,1
0,1,0,0,0.00097118836,1
0,1,0,0,0.0027937603,1
0,1,0,0,4.0565632e-05,1
0,1,0,0,8.996088e-05,1
0,1,0,0,4.427368e-05,1
0,1,0,0,0.0011480805,1
0,1,1,1,0.99912935,1
0,1,0,0,0.00052281376,1
0,1,0,0,0.0016242239,1
0,1,0,0,0.0006265658,0
0,1,0,0,2.3668965e-08,1
0,1,1,0,0.99626094,1
0,1,0,0,0.0122348135,0
0,1,0,0,0.0011772492,1
0,1,0,0,1.1467622e-06,0
0,1,0,0,0.14173861,0
0,1,0,0,5.961862e-08,1
0,1,0,0,2.4192445e-07,0
0,1,0,0,0.6535018,0
0,1,0,0,2.7924287e-05,1
0,1,0,0,0.0003146194,0
0,1,0,0,0.0034537371,1
0,1,0,0,4.3446766e-09,1
0,1,1,0,0.048319194,0
0,1,1,0,0.84953433,0
0,1,0,0,0.00012982145,1
0,1,0,0,0.0048662974,0
0,1,0,0,0.00015224468,0
0,1,0,0,0.00047685078,1
0,1,0,0,0.50386417,0
0,1,0,0,0.00047504468,1
0,1,0,0,0.0008268881,0
0,1,0,0,6.9382026e-05,1
0,1,0,0,0.0033534598,1
0,1,0,0,3.2076612e-06,0
0,1,0,0,0.00060333835,0
0,1,1,0,0.9996581,1
0,1,1,1,0.99999714,1
0,1,0,0,5.49816e-06,1
0,1,0,0,0.0008404707,0
0,1,0,0,1.9601408e-05,1
0,1,1,0,0.0626328,0
0,1,0,0,0.000366501,0
0,1,0,0,0.011165368,1
0,1,1,1,0.9999999,1
0,1,0,0,4.155597e-06,1
0,1,0,0,0.00020289098,1
0,1,1,1,0.9959331,0
0,1,0,0,8.464734e-05,0
0,1,0,0,0.0029144539,0
0,1,0,0,0.00017114688,1
0,1,1,0,0.99999785,0
0,1,0,0,4.8700553e-05,1
0,1,0,0,0.00092780706,1
0,1,1,0,0.9999994,1
0,1,0,0,0.33090526,0
0,1,0,0,0.00017191461,1
0,1,0,0,3.0889478e-05,1
0,1,0,0,4.6002456e-06,1
0,1,0,0,0.0764929,0
0,1,1,0,0.99127674,0
0,1,0,0,7.7587266e-08,1
0,1,1,1,0.9999497,1
0,1,0,1,0.012757439,0
0,1,1,0,0.10140746,0
0,1,0,0,0.00018093541,0
0,1,1,1,0.99986696,1
0,1,0,0,7.143828e-06,1
0,1,1,1,0.9380963,0
0,1,0,0,1.2226793e-06,0
0,1,1,1,0.98775613,0
0,1,0,0,0.00040292233,0
0,1,0,0,0.00961861,0
0,1,0,0,1.0404532e-06,1
0,1,1,0,1.0,1
0,1,0,0,0.0013500352,1
0,1,0,0,0.0020774205,1
0,1,0,0,0.0014482683,1
0,1,0,0,0.34963822,0
0,1,0,0,0.00042507864,1
0,1,0,0,8.927536e-11,1
0,1,0,0,0.00014230967,1
0,1,0,0,0.0004416988,1
0,1,0,0,0.0022456388,1
0,1,0,0,1.4229702e-05,1
0,1,1,1,0.9981275,1
0,1,0,0,0.00012908527,0
0,1,0,0,0.0059700687,1
0,1,0,0,2.7245178e-05,1
0,1,1,1,0.959758,0
0,1,0,0,2.482063e-06,1
0,1,1,0,0.9990011,1
0,1,0,0,0.087979265,0
0,1,0,0,0.00032244512,1
0,1,0,0,1.0431125e-05,1
0,1,0,0,0.0015700035,0
0,1,1,1,1.0,1
0,1,1,0,1.0,1
0,1,0,0,0.21786998,0
0,1,0,0,2.3187766e-05,0
0,1,0,0,0.017314969,0
0,1,0,0,0.36876228,0
0,1,0,0,2.4884555e-06,1
0,1,0,0,9.042729e-05,1
0,1,0,0,1.6740655e-07,1
0,1,0,0,0.00028155206,1
0,1,1,0,0.99999976,1
0,1,0,0,0.42182297,0
0,1,0,0,0.00082985644,0
0,1,1,1,1.0,0
0,1,0,0,0.00014856496,1
0,1,0,0,0.00059410266,1
0,1,0,0,0.0016711195,0
0,1,0,0,6.5273016e-05,1
0,1,0,0,2.8748402e-05,1
0,1,0,0,1.6522645e-05,1
0,1,0,0,0.011596121,1
0,1,0,0,2.309686e-05,0
0,1,0,0,0.0038021905,0
0,1,0,0,3.4373484e-09,1
0,1,0,0,0.00048070124,1
0,1,1,0,1.0,1
0,1,0,0,0.0070112976,1
0,1,0,0,0.00031382192,1
0,1,0,0,0.00030432938,0
0,1,0,0,0.002121194,1
0,1,0,0,0.02053123,1
0,1,0,0,0.0024833337,1
0,1,0,0,0.06306107,0
0,1,0,0,3.522869e-05,1
0,1,0,0,2.3392211e-05,0
0,1,1,0,0.8698892,0
0,1,0,0,0.009522931,1
0,1,1,0,0.23915346,0
0,1,0,0,0.011217995,1
0,1,0,0,0.00025159545,1
0,1,0,0,3.3298908e-05,0
0,1,0,0,0.0020476251,1
0,1,0,0,1.6980937e-05,0
0,1,1,0,0.99998975,1
0,1,1,0,0.99995327,1
0,1,0,0,0.00025830817,1
0,1,1,0,0.99999535,1
0,1,1,0,0.9999924,1
0,1,0,0,0.00018509474,1
0,1,1,0,1.0,1
0,1,0,0,0.001381727,1
0,1,0,0,0.00043241997,1
0,1,1,1,0.9999906,1
0,1,0,0,2.5013635e-06,0
0,1,0,0,0.011167147,1
0,1,0,0,2.8641118e-06,1
0,1,0,0,0.0008657331,1
0,1,0,0,0.00022073492,1
0,1,0,0,0.00030114874,0
0,1,0,0,9.506018e-05,1
0,1,1,0,0.9999994,0
0,1,1,1,0.898505,0
0,1,0,0,0.01763269,0
0,1,0,0,2.1414e-06,1
0,1,0,0,3.6793183e-05,1
0,1,0,0,0.0012551503,0
0,1,0,0,5.189077e-05,1
0,1,0,0,0.00014607677,0
0,1,0,0,0.0013957928,1
0,1,0,0,8.583154e-05,0
0,1,1,1,0.99999356,1
0,1,0,0,0.0023875716,1
0,1,0,0,0.00019602485,1
0,1,0,0,0.006244904,1
0,1,0,0,0.7646486,0
0,1,0,0,3.1321997e-05,1
0,1,0,0,0.0009138289,0
0,1,0,0,0.0027052204,1
0,1,0,0,0.0009570154,0
0,1,0,0,0.4198604,0
0,1,0,0,0.0034426716,1
0,1,0,0,0.00019595926,0
0,1,0,0,0.0024436354,1
0,1,0,0,0.00087426644,0
0,1,0,0,3.9202087e-06,1
0,1,1,0,0.99996686,1
0,1,1,0,0.99952066,1
0,1,1,0,0.9999807,1
0,1,0,0,0.0002659938,1
0,1,0,0,0.0043757586,1
0,1,1,0,0.91389567,0
0,1,0,0,0.003702339,1
0,1,1,1,1.0,0
0,1,0,0,2.2542714e-05,1
0,1,0,0,2.8900882e-05,1
0,1,1,1,0.9999956,1
0,1,0,0,0.13059711,0
0,1,0,0,0.0005966958,1
0,1,0,0,0.0038007118,1
0,1,0,0,2.098626e-05,0
0,1,1,1,0.99995875,1
0,1,0,0,0.15802282,0
0,1,0,0,9.798488e-05,1
0,1,1,1,0.999724,1
0,1,0,0,5.1339498e-08,1
0,1,0,0,0.10343499,0
0,1,0,0,7.462484e-10,0
0,1,0,0,0.0014347594,1
0,1,0,0,3.768371e-07,1
0,1,1,0,0.999982,1
0,1,0,1,0.313003,0
0,1,0,0,0.008123014,0
0,1,0,0,0.0006776616,1
0,1,0,0,1.3336223e-08,1
0,1,1,1,0.999967,0
0,1,0,0,5.075771e-09,1
0,1,1,0,0.9999474,1
0,1,0,0,0.41481045,0
0,1,1,0,0.99946517,1
0,1,0,0,0.000100161385,1
0,1,0,0,0.00037054444,1
0,1,0,0,4.0053923e-08,0
0,1,1,0,0.9994773,1
0,1,1,0,0.9996147,0
0,1,0,0,0.00010306969,1
0,1,0,0,0.00038088468,1
0,1,0,0,0.0004830362,1
0,1,0,0,2.0945112e-05,1
0,1,0,0,0.0023298154,1
0,1,0,0,3.83713e-05,1
0,1,0,0,3.4364038e-07,1
0,1,0,0,2.8072452e-07,1
0,1,0,0,0.00028214647,0
0,1,0,0,0.0010678367,1
0,1,0,0,1.7952751e-06,1
0,1,0,0,0.023703603,1
0,1,0,0,0.0014355014,0
0,1,1,1,0.9998191,1
0,1,0,0,1.4100648e-07,0
0,1,0,0,0.017888093,1
0,1,0,0,0.0025638628,1
0,1,0,0,0.00013058788,1
0,1,0,0,0.1651674,0
0,1,1,1,1.0,0
0,1,0,0,0.00043390645,1
0,1,1,1,1.0,1
0,1,0,0,0.002870248,1
0,1,1,1,1.0,1
0,1,0,0,0.010358214,0
0,1,0,0,2.1506057e-06,1
0,1,1,0,0.9955805,0
0,1,0,0,0.0001605772,1
0,1,0,0,5.832724e-09,1
0,1,1,0,0.99938726,1
0,1,0,0,3.55269e-06,1
0,1,1,1,0.999728,1
0,1,0,0,1.3085985e-05,1
0,1,0,0,0.00047058932,1
0,1,0,0,2.6220534e-06,0
0,1,0,0,0.0005364093,1
0,1,0,0,1.1984877e-05,1
0,1,0,0,0.0014714082,1
0,1,1,1,1.0,0
0,1,0,0,7.3091524e-09,1
0,1,0,0,4.360635e-05,1
0,1,0,0,4.6653702e-05,1
0,1,0,0,0.00027169182,1
0,1,0,0,0.0020657168,1
0,1,0,0,0.00010191351,1
0,1,0,0,8.156894e-05,0
0,1,0,0,0.00010259655,0
0,1,1,1,0.99972016,1
0,1,0,0,2.1028256e-06,1
0,1,0,0,0.0001452394,1
0,1,0,0,0.0020242897,1
0,1,0,0,5.638856e-05,1
0,1,1,1,0.9999999,1
0,1,1,0,0.9999769,1
0,1,0,0,0.00020700232,1
0,1,1,1,0.99897456,0
0,1,0,0,6.081859e-09,0
0,1,1,1,0.9999999,1
0,1,0,0,4.2230322e-08,0
0,1,0,0,1.0350091e-06,1
0,1,1,1,0.99998176,0
0,1,0,0,1.5129523e-05,1
0,1,0,0,0.32330564,0
0,1,0,0,1.3147314e-06,1
0,1,0,0,1.4365342e-09,1
0,1,1,1,0.9999999,1
0,1,0,0,6.700842e-05,1
0,1,0,0,4.0144314e-05,1
0,1,0,0,2.6431376e-06,0
0,1,0,0,8.407866e-05,0
0,1,0,0,0.6944825,0
0,1,1,0,0.99998915,1
0,1,0,0,4.1918414e-05,1
0,1,0,0,0.006831864,0
0,1,1,0,0.40837765,0
0,1,0,0,4.345094e-05,1
0,1,1,0,0.99993014,1
0,1,0,0,0.055146042,0
0,1,0,0,0.008496587,1
0,1,0,0,0.000116690346,1
0,1,1,0,0.9997093,1
0,1,0,0,9.339452e-05,1
0,1,0,0,0.0010823528,1
0,1,1,1,0.9999999,1
0,1,0,0,3.9595976e-05,1
0,1,1,0,0.07810063,0
0,1,0,0,3.9492723e-05,1
0,1,0,0,2.533167e-06,1
0,1,1,1,1.0,1
0,1,1,0,0.99991846,0
0,1,0,0,1.3952032e-05,1
0,1,0,0,0.00025044594,1
0,1,0,0,1.2224415e-06,1
0,1,0,0,0.00019966782,0
0,1,0,0,1.3234484e-08,1
0,1,0,0,2.1527156e-05,1
0,1,0,0,0.00055070425,1
0,1,0,0,0.0018892571,1
0,1,0,0,5.14994e-06,0
0,1,0,0,0.0014497918,1
0,1,1,0,0.999853,1
0,1,0,0,0.0010733627,1
0,1,0,0,4.285118e-05,1
