sex,race,base,target,pred,split
0,1,1,1,0.9999825,1
0,1,0,0,1.6835821e-07,1
0,1,0,0,0.9927182,0
0,1,1,1,0.9999995,1
0,1,0,0,0.00015338488,0
0,1,0,1,0.00047924515,1
0,1,0,0,2.1109797e-08,1
0,1,0,0,3.1979717e-09,1
0,1,0,0,3.947524e-08,1
0,1,1,0,0.0129903685,0
0,1,0,1,8.828193e-06,1
0,1,1,0,0.9999974,1
0,1,0,0,1.1990004e-07,0
0,1,1,1,0.9609836,0
0,1,1,0,0.9999808,1
0,1,1,1,0.9999994,1
0,1,0,1,0.0019995368,1
0,1,0,0,0.6472271,0
0,1,0,0,4.1140185e-05,1
0,1,1,1,0.9999926,1
0,1,0,0,5.8814123e-05,1
0,1,1,1,0.04578473,0
0,1,1,1,0.9998466,1
0,1,1,1,0.9299752,0
0,1,0,0,4.369131e-05,1
0,1,0,0,0.04167659,0
0,1,1,1,0.9999291,1
0,1,1,0,0.021637246,0
0,1,1,1,0.99834,1
0,1,0,0,3.993536e-09,1
0,1,0,0,1.4512349e-06,1
0,1,0,0,3.8966173e-05,1
0,1,1,1,0.9999815,1
0,1,1,0,0.063045494,0
0,1,1,1,0.999997,1
0,1,0,0,0.00039065283,1
0,1,1,1,0.9996568,1
0,1,0,1,0.15279679,0
0,1,1,0,0.9999999,1
0,1,0,0,6.811786e-05,1
0,1,0,0,2.4525384e-06,1
0,1,1,1,0.99999416,1
0,1,0,0,0.00090872264,1
0,1,0,1,7.80374e-05,1
0,1,0,0,2.5500224e-06,1
0,1,0,1,3.027162e-05,1
0,1,1,1,0.14216135,0
0,1,1,1,0.9999678,1
0,1,1,1,0.99999857,1
0,1,0,0,1.5391608e-06,1
0,1,0,0,9.3207296e-07,0
0,1,0,0,0.008049862,1
0,1,0,0,2.3668712e-05,1
0,1,1,1,1.0,1
0,1,1,0,0.99999976,0
0,1,0,0,0.0003515403,1
0,1,0,1,0.0009967416,1
0,1,0,0,0.0025706894,0
0,1,0,0,1.6107935e-05,1
0,1,1,1,0.8264459,0
0,1,0,0,0.00012968201,1
0,1,0,0,0.6694647,0
0,1,0,0,5.727977e-09,1
0,1,0,0,0.00051655405,1
0,1,1,0,1.0,1
0,1,0,0,0.008929582,0
0,1,0,0,3.0359334e-16,1
0,1,0,0,9.271631e-05,1
0,1,0,0,0.00017549658,0
0,1,0,0,8.946622e-05,1
0,1,0,1,1.2806551e-07,1
0,1,1,1,0.9999994,1
0,1,0,0,4.5507113e-06,1
0,1,0,0,0.0025100424,1
0,1,0,0,0.0016985168,1
0,1,0,0,0.00021269845,1
0,1,1,1,0.9999987,1
0,1,0,0,0.005105318,0
0,1,0,0,6.676331e-05,0
0,1,0,0,1.1406223e-05,1
0,1,0,0,0.00059853983,1
0,1,1,1,1.0,1
0,1,1,1,0.99998033,1
0,1,1,1,0.9999937,1
0,1,0,0,1.795648e-10,1
0,1,0,0,5.3146845e-14,1
0,1,1,1,0.9998462,1
0,1,1,1,0.015593409,0
0,1,1,0,0.86578465,0
0,1,1,1,0.9999993,1
0,1,1,0,0.9999335,1
0,1,0,0,6.563572e-05,1
0,1,1,1,0.00016743867,0
0,1,0,1,0.18502533,0
0,1,0,0,0.0011691817,1
0,1,0,0,0.0075962367,1
0,1,0,0,1.0927102e-05,1
0,1,0,0,2.4852683e-05,1
0,1,1,1,0.9999343,1
0,1,0,0,1.1149293e-05,1
0,1,1,1,0.9992501,1
0,1,1,1,0.9999931,1
0,1,1,0,0.898503,0
0,1,0,0,0.001043811,1
0,1,0,0,7.903065e-07,1
0,1,1,1,0.99999106,1
0,1,1,1,0.9997634,0
0,1,0,0,9.825623e-06,1
0,1,1,0,0.99998593,0
0,1,1,1,0.99907994,1
0,1,1,1,0.99999976,1
0,1,0,0,0.00014978583,1
0,1,1,1,0.9999666,1
0,1,0,0,0.102956064,0
0,1,0,0,0.00017694243,0
0,1,0,0,1.6226759e-06,1
0,1,1,0,0.9999999,1
0,1,1,1,0.9999906,1
0,1,0,0,2.7750388e-14,1
0,1,1,1,0.99997306,1
0,1,0,0,0.0032070214,1
0,1,1,0,0.9999956,1
0,1,0,0,1.3621171e-05,1
0,1,0,0,2.2781829e-10,1
0,1,1,1,0.7241737,0
0,1,0,1,1.0249868e-05,1
0,1,1,1,0.99834466,0
0,1,0,0,9.63599e-05,1
0,1,0,1,0.00017117463,0
0,1,0,0,0.007136363,0
0,1,1,1,0.99999833,1
0,1,0,0,7.95707e-07,1
0,1,0,0,0.00100309,1
0,1,0,0,0.0013532689,1
0,1,0,0,0.00014838303,1
0,1,0,0,2.645213e-06,1
0,1,0,0,3.4626762e-06,1
0,1,1,0,0.9769642,0
0,1,0,0,0.00022368066,1
0,1,0,1,2.8616412e-07,1
0,1,0,0,1.5587313e-08,1
0,1,0,0,0.00026070466,1
0,1,0,0,0.00025605524,1
0,1,0,0,2.9389385e-06,1
0,1,1,0,0.9999659,1
0,1,0,1,0.1556288,0
0,1,0,0,0.12587114,0
0,1,0,0,5.4064703e-06,1
0,1,1,0,0.9999994,1
0,1,0,0,7.103092e-05,1
0,1,1,1,0.9999871,1
0,1,0,0,0.00029885065,1
0,1,0,0,0.0017504608,0
0,1,0,0,0.00042258637,1
0,1,0,0,9.44428e-07,1
0,1,0,0,0.00045614087,1
0,1,0,0,5.471768e-07,1
0,1,1,0,0.9999987,1
0,1,0,1,2.3712813e-05,1
0,1,0,0,4.342273e-05,1
0,1,1,1,0.47778484,0
0,1,0,0,3.648288e-07,1
0,1,0,0,3.5276723e-06,1
0,1,0,0,2.3619552e-06,0
0,1,0,0,0.0007314877,1
0,1,1,1,0.999998,1
0,1,0,0,1.1254724e-06,1
0,1,1,0,0.9990415,1
0,1,0,0,3.8697917e-06,1
0,1,1,0,0.9995999,1
0,1,0,0,1.2381846e-05,1
0,1,0,0,8.379706e-07,1
0,1,0,0,0.51891226,0
0,1,0,0,5.1963576e-09,1
0,1,0,0,0.00038628522,1
0,1,0,0,3.002385e-08,1
0,1,1,1,0.93469423,0
0,1,1,1,0.99977356,1
0,1,0,0,0.00023477986,1
0,1,0,0,0.00054237386,1
0,1,0,0,7.143929e-11,1
0,1,1,1,0.9999814,1
0,1,1,1,0.9999794,1
0,1,0,0,5.73534e-05,0
0,1,0,0,2.351146e-10,1
0,1,0,0,0.0011868321,1
0,1,1,0,0.9998909,1
0,1,0,0,0.99735355,0
0,1,1,1,0.9999875,1
0,1,0,0,8.7921544e-05,1
0,1,0,1,9.322476e-05,1
0,1,0,0,6.535176e-11,1
0,1,0,0,2.755403e-10,1
0,1,0,0,0.00034966972,1
0,1,0,0,1.9559788e-05,1
0,1,0,0,1.7699666e-08,1
0,1,1,1,0.9999546,0
0,1,0,0,4.413028e-05,1
0,1,1,1,0.9999777,1
0,1,1,1,0.9999857,1
0,1,0,0,0.00012721031,1
0,1,0,0,8.038153e-07,1
0,1,0,0,5.0833284e-09,0
0,1,0,0,6.320678e-06,1
0,1,0,0,7.857399e-05,1
0,1,0,0,2.4088598e-09,0
0,1,1,1,0.9999715,1
0,1,0,0,0.0004880269,1
0,1,0,0,1.4831284e-07,1
0,1,0,0,0.8313995,0
0,1,0,0,5.258173e-06,0
0,1,0,0,9.299682e-05,1
0,1,1,1,0.025406888,0
0,1,0,0,0.00012735889,1
0,1,1,0,0.99994516,1
0,1,0,0,7.6863316e-08,1
0,1,0,0,0.00051010033,0
0,1,0,0,0.0003765535,0
0,1,0,0,0.0004340953,1
0,1,0,0,1.1216482e-08,1
0,1,0,0,3.957856e-06,0
0,1,0,0,1.9975638e-05,1
0,1,0,0,4.9703158e-05,0
0,1,1,0,0.9999987,1
0,1,0,0,4.8194973e-08,1
0,1,0,0,0.00031422667,1
0,1,0,0,1.5482782e-06,1
0,1,0,0,5.2850716e-08,0
0,1,0,0,0.0020669065,1
0,1,0,0,5.9879876e-05,1
0,1,0,0,9.304792e-05,1
0,1,0,0,0.03653809,0
0,1,0,0,2.6650177e-05,1
0,1,0,0,3.826915e-06,0
0,1,0,0,6.21299e-05,1
0,1,0,0,1.1194841e-05,1
0,1,1,0,0.9999907,1
0,1,0,0,7.990926e-05,0
0,1,0,0,9.96123e-11,1
0,1,0,0,2.1515252e-05,1
0,1,0,0,1.4677014e-05,1
0,1,0,0,0.0009921778,1
0,1,0,0,1.13359775e-08,0
0,1,0,0,0.00043822077,1
0,1,0,0,2.340536e-07,1
0,1,0,0,6.529325e-05,1
0,1,0,0,1.02693194e-10,1
0,1,0,0,3.4187164e-07,1
0,1,1,1,0.9999509,1
0,1,0,0,0.00072954816,1
0,1,0,0,7.7969105e-07,1
0,1,0,0,1.25430515e-05,1
0,1,0,0,7.335352e-06,0
0,1,0,0,0.0002983897,0
0,1,0,0,6.4090517e-07,1
0,1,0,0,0.00047914402,1
0,1,0,0,1.2565595e-05,1
0,1,1,1,0.99998736,1
0,1,0,0,3.7782524e-07,1
0,1,0,0,0.0013339949,1
0,1,0,0,1.7927405e-05,1
0,1,0,0,4.474068e-16,1
0,1,0,0,0.00014877037,1
0,1,0,0,1.0323075e-09,1
0,1,0,0,3.6179847e-07,1
0,1,0,0,3.8783368e-05,1
0,1,0,0,0.00012641995,0
0,1,0,0,7.161461e-06,1
0,1,0,0,0.0010572679,1
0,1,0,0,3.5331417e-16,0
0,1,0,0,0.00013456456,1
0,1,0,0,5.407051e-07,0
0,1,0,0,3.2604682e-06,1
0,1,0,0,6.153014e-05,1
0,1,0,0,2.7740416e-12,0
0,1,0,0,2.9425955e-06,1
0,1,0,0,3.064001e-05,0
0,1,0,0,1.9247652e-06,1
0,1,0,0,0.00024868775,1
0,1,0,0,0.0020412859,1
0,1,0,0,0.0048777615,0
0,1,0,0,0.002997736,0
0,1,0,0,7.357397e-08,1
0,1,0,0,0.28085417,0
0,1,1,0,0.99998593,1
0,1,0,0,1.8807355e-05,1
0,1,0,0,1.8574499e-13,1
0,1,0,0,0.0009846251,0
0,1,1,0,0.9999957,1
0,1,0,0,0.0022545496,0
0,1,0,0,0.0003835906,1
0,1,0,0,4.0061243e-09,1
0,1,0,0,2.4245384e-07,1
0,1,0,0,3.1469124e-05,1
0,1,0,0,1.2801688e-05,0
0,1,0,0,0.00015151102,1
0,1,0,0,9.897765e-07,1
0,1,0,0,1.084814e-05,0
0,1,0,0,1.3746478e-06,1
0,1,0,0,4.3987173e-05,1
0,1,0,0,0.001921763,1
0,1,0,0,0.059998356,0
0,1,0,0,0.0010517436,0
0,1,0,0,0.00011119896,1
0,1,0,0,0.0012215554,0
0,1,0,0,5.788026e-07,0
0,1,0,0,2.1535775e-06,1
0,1,0,0,0.0034423792,1
0,1,0,0,9.865977e-09,0
0,1,0,0,5.380783e-06,0
0,1,0,0,0.0026417281,0
0,1,0,0,0.00030639727,1
0,1,0,0,0.0035297892,0
0,1,0,0,0.000454437,1
0,1,0,0,2.6474732e-05,1
0,1,1,1,0.9998037,1
0,1,0,0,0.0001126673,1
0,1,0,0,0.00018555736,1
0,1,0,1,3.0412237e-09,1
0,1,0,0,9.913486e-06,1
0,1,1,1,0.9999777,1
0,1,0,0,4.8176756e-09,1
0,1,0,0,6.968353e-09,1
0,1,0,0,1.60018e-05,1
0,1,0,0,0.0002504997,1
0,1,0,0,0.00016045767,1
0,1,0,0,7.0031994e-05,1
0,1,0,0,2.20141e-05,0
0,1,0,0,6.267601e-08,1
0,1,0,0,0.0015176517,0
0,1,0,0,6.108471e-05,1
0,1,0,0,0.008309155,1
0,1,0,0,6.547175e-07,0
0,1,0,0,5.592347e-08,1
0,1,0,0,3.4144944e-06,1
0,1,0,0,5.767605e-07,1
0,1,0,0,0.00054147874,1
0,1,0,0,7.330949e-05,1
0,1,1,1,0.99999726,1
0,1,0,0,1.2450822e-06,1
0,1,0,0,0.0005431447,1
0,1,0,0,0.00057991344,0
0,1,0,0,7.551238e-05,1
0,1,0,0,2.5309038e-07,0
0,1,0,0,9.809809e-05,0
0,1,0,0,2.9821109e-05,1
0,1,0,0,0.0022234672,1
0,1,0,0,2.8512231e-05,1
0,1,0,0,0.0001910194,0
0,1,0,0,0.0011429356,1
0,1,0,0,1.772981e-06,1
0,1,0,0,0.00011280953,1
0,1,0,0,0.019261578,0
0,1,0,0,0.006013008,1
0,1,0,0,1.0558109e-05,1
0,1,0,0,4.0962845e-05,1
0,1,0,0,6.402296e-07,1
0,1,0,0,3.310147e-05,1
0,1,0,0,0.009237882,0
0,1,0,0,9.757551e-08,1
0,1,0,0,2.0329577e-05,0
0,1,0,1,0.0015604582,1
0,1,0,0,3.397764e-05,1
0,1,0,0,0.0036907066,0
0,1,0,0,0.001400483,0
0,1,0,0,1.2135658e-06,1
0,1,0,0,7.233203e-05,0
0,1,0,0,0.0003398006,0
0,1,0,0,0.002004928,1
0,1,0,0,1.1253897e-08,0
0,1,0,0,5.7846215e-08,1
0,1,0,0,2.0605617e-07,1
0,1,0,0,0.00014027678,1
0,1,0,0,4.5664554e-05,1
0,1,0,0,0.00017470901,0
0,1,0,0,2.473784e-10,1
0,1,0,0,0.00015630409,1
0,1,0,0,1.3575836e-06,1
0,1,0,0,0.001981306,0
0,1,0,0,5.7267265e-05,1
0,1,0,0,0.0017077934,1
0,1,0,0,5.894579e-05,1
0,1,0,0,4.1968156e-07,1
0,1,0,0,0.7325935,0
0,1,0,0,0.0005068521,1
0,1,0,0,6.192655e-07,0
0,1,0,0,0.0002467388,1
0,1,0,0,0.00019553593,1
0,1,0,0,8.187752e-09,0
0,1,0,0,1.931148e-09,0
0,1,0,0,0.007444838,1
0,1,0,0,1.1127931e-05,1
0,1,0,0,5.9631995e-05,1
0,1,0,0,0.00013631734,1
0,1,0,0,7.944559e-06,1
0,1,0,1,0.00013743769,1
0,1,0,0,0.00058981363,1
0,1,0,0,8.815378e-09,1
0,1,0,0,2.8740942e-05,1
0,1,0,0,2.717198e-05,1
0,1,0,0,0.00010679149,1
0,1,0,0,2.2720553e-06,1
0,1,0,0,4.0911576e-09,1
0,1,0,0,2.6578513e-07,1
0,1,0,0,8.5565545e-05,1
0,1,0,0,0.00011804836,0
0,1,0,0,0.00021754089,0
0,1,0,0,1.2740866e-05,0
0,1,0,0,7.93934e-07,1
0,1,0,0,0.00070219283,1
0,1,0,0,1.0554308e-12,1
0,1,0,0,0.01955558,1
0,1,0,0,0.0010284053,0
0,1,0,0,4.9881005e-06,1
0,1,0,0,4.777413e-09,1
0,1,0,0,1.4519325e-06,1
0,1,0,0,1.4574713e-08,1
0,1,0,0,6.849802e-06,0
0,1,0,0,0.0001507717,0
0,1,0,0,0.001999767,1
0,1,0,0,1.6765161e-06,0
0,1,0,0,1.5490106e-07,1
0,1,0,0,8.60836e-05,1
0,1,0,0,3.856926e-06,1
0,1,1,1,0.99981385,1
0,1,0,0,2.2478083e-07,1
0,1,0,0,0.00061340583,0
0,1,1,1,0.9999659,1
0,1,0,0,0.00018437766,1
0,1,0,0,0.0014336503,0
0,1,0,0,0.00025415784,1
0,1,0,0,6.1106264e-05,1
0,1,0,0,2.1959361e-10,1
0,1,0,0,7.1282935e-05,1
0,1,0,0,0.00029927632,1
0,1,0,0,0.00013472015,1
0,1,0,0,0.026536817,0
0,1,0,0,2.5972065e-05,0
0,1,1,0,0.00033107778,0
0,1,0,0,0.00010430291,1
0,1,0,1,0.0002708399,1
0,1,1,0,0.9999975,1
0,1,0,0,0.0033737477,0
0,1,0,0,8.539461e-05,1
0,1,0,0,6.2897176e-05,1
0,1,0,0,8.0248545e-05,0
0,1,0,0,0.0005479682,0
0,1,0,0,0.0002811626,1
0,1,0,0,1.6565117e-06,1
0,1,0,0,1.9852252e-05,1
0,1,0,0,2.0519818e-05,0
0,1,0,0,8.424135e-09,1
0,1,0,0,0.000870423,1
0,1,0,0,0.0006244218,1
0,1,0,0,1.5536605e-13,1
0,1,0,0,0.00044950223,1
0,1,0,0,0.00085843017,1
0,1,0,0,5.207799e-06,1
0,1,0,0,0.00022650219,1
0,1,0,0,2.4681087e-06,1
0,1,0,0,0.0002536908,1
0,1,0,0,5.0123213e-05,1
0,1,0,0,1.0707272e-06,1
0,1,0,0,0.00033809477,0
0,1,0,0,0.00025112453,1
0,1,0,0,1.4167862e-05,0
0,1,0,0,0.0006722589,1
0,1,1,1,0.99992895,1
0,1,0,0,0.0031206775,1
0,1,0,0,1.6883639e-06,1
0,1,0,0,1.2958923e-06,1
0,1,0,0,2.3595764e-08,1
0,1,0,0,2.3325881e-09,1
0,1,0,0,0.00023991207,1
0,1,0,0,0.0024137858,1
0,1,0,0,0.00061884464,0
0,1,0,0,7.085836e-07,1
0,1,0,0,1.7783961e-05,1
0,1,0,0,3.4568052e-07,1
0,1,0,0,9.603994e-05,1
0,1,0,0,4.6999653e-09,1
0,1,0,1,5.1670273e-08,1
0,1,1,0,0.9999994,1
0,1,0,0,0.00016650347,0
0,1,0,0,0.000897992,1
0,1,0,0,0.00014778998,0
0,1,0,0,4.347825e-05,0
0,1,0,0,3.2365795e-05,0
0,1,0,0,4.0631912e-05,1
0,1,1,1,1.0,1
0,1,0,0,0.00018943146,1
0,1,0,0,3.5211892e-11,1
0,1,0,0,0.0039959145,0
0,1,0,0,4.0360897e-09,1
0,1,0,0,0.0001066894,1
0,1,0,0,4.9840305e-06,1
0,1,0,0,0.00034477856,1
0,1,0,0,9.233909e-09,1
0,1,0,0,0.00013713622,1
0,1,0,0,2.7919127e-09,1
0,1,0,0,2.7932998e-07,1
0,1,0,0,0.0001312674,1
0,1,0,0,0.00022854656,1
0,1,0,0,6.887821e-07,1
0,1,0,1,0.000121386445,1
0,1,0,0,0.0001462404,1
0,1,0,0,6.363757e-05,1
0,1,1,0,0.00091848883,0
0,1,0,1,0.005838588,0
0,1,0,0,0.12040988,0
0,1,0,1,8.841768e-08,0
0,1,0,0,9.018196e-05,1
0,1,0,0,1.8445935e-07,1
0,1,0,0,3.1145453e-06,1
0,1,0,1,0.99897873,0
0,1,1,0,0.99994063,1
0,1,0,0,6.2140745e-05,1
0,1,0,0,0.00035992736,0
0,1,0,0,1.4501279e-07,1
0,1,0,0,9.359744e-07,1
0,1,0,0,5.806973e-07,1
0,1,0,0,1.8267358e-05,1
0,1,0,0,5.635967e-06,1
0,1,1,1,0.003611757,0
0,1,0,0,3.4357265e-05,0
0,1,0,0,0.0002093834,0
0,1,0,0,3.315568e-08,1
0,1,0,0,5.6760768e-05,1
0,1,0,0,2.8974362e-10,1
0,1,0,0,0.0013404136,1
0,1,0,0,2.5794313e-06,0
0,1,0,1,0.0431301,0
0,1,1,1,0.9999993,1
0,1,0,0,0.00049409625,1
0,1,0,0,9.958922e-09,1
0,1,0,0,0.00028573605,0
0,1,0,0,7.306839e-09,1
0,1,0,0,5.5746735e-10,1
0,1,0,0,0.0013518042,1
0,1,0,0,1.0342197e-06,1
0,1,0,0,1.4262593e-05,1
0,1,0,0,2.3389914e-08,1
0,1,0,0,0.0015301666,0
0,1,1,1,0.51411253,0
0,1,0,0,0.0006645271,0
0,1,1,1,0.65476114,0
0,1,0,0,0.0013512893,0
0,1,0,0,4.3328128e-05,1
0,1,0,0,0.0029883147,1
0,1,0,0,0.00013664788,0
0,1,0,0,3.2793228e-08,1
0,1,0,0,1.5243311e-06,1
0,1,0,0,8.155395e-06,1
0,1,1,1,0.011867521,0
0,1,0,0,0.00029309103,0
0,1,0,0,1.483021e-06,0
0,1,0,0,3.6016212e-05,0
0,1,0,0,1.1500001e-09,0
0,1,0,0,0.10921915,0
0,1,0,0,2.454794e-06,1
0,1,0,0,6.050691e-07,1
0,1,0,0,4.5688398e-07,1
0,1,0,0,0.0015595099,0
0,1,0,0,9.1818045e-08,1
0,1,0,0,9.8654036e-11,1
0,1,0,0,0.024056856,0
0,1,0,0,3.7167088e-06,1
0,1,0,0,0.0015400053,0
0,1,0,0,0.00017368434,0
0,1,0,0,5.528918e-10,1
0,1,0,0,0.0061127148,0
0,1,0,0,0.9388564,0
0,1,0,0,0.00059119315,1
0,1,0,0,1.6540619e-06,1
0,1,0,0,5.047554e-07,1
0,1,0,0,1.3281223e-05,1
0,1,0,0,0.12443042,0
0,1,0,0,7.0387374e-05,1
0,1,0,0,0.00014124869,1
0,1,0,0,7.631245e-08,1
0,1,0,0,1.491099e-06,0
0,1,0,0,9.313007e-06,1
0,1,0,0,7.3783467e-06,1
0,1,0,0,0.00041920846,1
0,1,1,1,0.99573344,0
0,1,0,0,1.2045061e-07,1
0,1,0,0,5.909208e-07,1
0,1,0,0,1.2341608e-09,1
0,1,0,0,0.0013951203,0
0,1,0,0,9.1299384e-08,1
0,1,0,0,0.00073997723,1
0,1,1,1,1.0,1
0,1,0,0,1.017103e-07,0
0,1,0,0,4.2222105e-08,0
0,1,0,1,8.7661944e-10,1
0,1,0,0,1.8058967e-05,1
0,1,0,0,3.380419e-09,1
0,1,0,0,0.0001064176,1
0,1,1,0,0.8526339,0
0,1,0,0,2.6368072e-05,1
0,1,0,0,9.3587605e-06,0
0,1,1,0,0.2342842,0
0,1,0,0,1.6026871e-07,0
0,1,0,0,0.000428999,0
0,1,0,0,0.0011451141,0
0,1,0,0,9.296255e-07,1
0,1,0,0,0.0356401,0
0,1,1,0,0.798616,0
0,1,0,0,2.9854563e-10,1
0,1,0,1,2.2496926e-05,1
0,1,0,1,3.0179958e-08,1
0,1,0,0,0.00051547424,1
0,1,0,0,4.9869124e-07,1
0,1,1,1,0.999025,1
0,1,0,0,4.9905946e-08,1
0,1,0,1,0.00026175345,1
0,1,0,0,6.0561283e-06,1
0,1,1,1,0.9999919,1
0,1,0,0,6.3747086e-07,1
0,1,0,0,0.0002681347,0
0,1,0,0,7.1122327e-06,1
0,1,1,0,0.9999906,1
0,1,0,0,0.004360918,0
0,1,0,0,0.08843389,0
0,1,0,0,0.0007227196,1
0,1,0,0,7.756692e-06,1
0,1,0,0,9.431954e-06,1
0,1,0,0,5.771498e-11,1
0,1,0,0,4.7457922e-07,1
0,1,0,0,0.00014932593,1
0,1,0,0,0.00035734058,1
0,1,0,0,3.7230916e-11,1
0,1,1,1,0.999879,1
0,1,0,0,3.2826701e-06,1
0,1,0,0,0.0028226932,1
0,1,0,0,8.0883655e-09,1
0,1,1,1,0.983294,0
0,1,0,0,1.022395e-08,1
0,1,1,0,0.22203316,0
0,1,0,0,0.012873046,0
0,1,0,0,2.2466225e-05,1
0,1,0,0,2.796524e-08,1
0,1,0,0,7.497574e-05,1
0,1,1,1,0.9999974,1
0,1,1,0,0.9999999,1
0,1,0,0,0.001867317,1
0,1,0,0,2.8739537e-06,1
0,1,0,0,0.0038094854,1
0,1,0,0,0.014509292,0
0,1,0,0,5.5188007e-11,0
0,1,0,0,1.2114708e-05,1
0,1,0,0,3.5320608e-10,1
0,1,0,0,0.000116927375,1
0,1,1,0,0.9997942,0
0,1,0,0,6.451464e-05,1
0,1,0,0,2.3517484e-06,0
0,1,1,1,0.9999999,1
0,1,0,0,0.00010236328,1
0,1,0,0,0.0010433209,1
0,1,1,0,0.9999981,1
0,1,0,0,2.738945e-05,0
0,1,0,0,1.8913168e-05,0
0,1,0,0,4.87072e-05,1
0,1,0,0,2.6026015e-05,1
0,1,0,0,6.5445507e-09,1
0,1,0,0,5.8807615e-07,1
0,1,0,0,1.1387462e-09,1
0,1,0,0,9.612332e-06,1
0,1,1,0,0.9999957,1
0,1,0,0,0.00044020658,0
0,1,0,0,1.3032663e-07,1
0,1,0,0,6.512402e-07,1
0,1,0,0,0.9773169,0
0,1,0,0,7.812192e-06,1
0,1,0,0,0.00023160336,1
0,1,0,0,4.3491733e-07,1
0,1,0,0,8.632504e-05,1
0,1,0,0,1.05009e-07,1
0,1,0,0,0.0005247989,1
0,1,0,0,2.1479603e-07,1
0,1,0,0,0.45576835,0
0,1,0,0,0.0002628744,1
0,1,0,0,2.9939763e-05,1
0,1,0,0,1.1223629e-05,1
0,1,0,0,0.00013423646,1
0,1,0,0,2.6923658e-06,1
0,1,0,0,4.5075576e-06,1
0,1,1,0,0.77932686,0
0,1,0,0,9.128789e-05,0
0,1,0,0,3.065247e-06,1
0,1,0,0,8.946929e-06,1
0,1,0,0,6.0861777e-05,1
0,1,0,0,3.388044e-08,1
0,1,0,0,0.00025766742,1
0,1,0,0,4.214063e-06,0
0,1,1,1,0.99999654,1
0,1,0,0,6.692738e-09,1
0,1,0,0,0.00021467044,0
0,1,0,0,1.4018418e-06,1
0,1,0,0,2.300892e-05,1
0,1,0,0,0.0006880111,1
0,1,0,0,8.162932e-08,1
0,1,0,0,7.649739e-06,1
0,1,1,0,0.9999974,1
0,1,1,1,0.99999106,1
0,1,0,0,0.0007674661,1
0,1,0,0,2.993019e-08,1
0,1,0,0,3.1856034e-05,0
0,1,0,0,7.3910437e-06,1
0,1,0,0,4.6406253e-06,1
0,1,0,0,1.4012395e-10,0
0,1,0,0,2.598487e-07,1
0,1,0,0,6.0418336e-07,0
0,1,0,1,5.3758765e-07,1
0,1,0,0,1.0300541e-06,1
0,1,0,0,1.5031083e-05,1
0,1,0,0,8.487541e-06,0
0,1,0,0,0.00082499726,1
0,1,0,0,8.780008e-06,1
0,1,0,0,1.3136549e-06,1
0,1,0,0,1.4516291e-05,0
0,1,0,0,9.5341505e-07,1
0,1,0,0,0.0016170732,1
0,1,0,0,0.0010753656,1
0,1,0,0,8.000381e-05,0
0,1,0,0,0.0007696291,1
0,1,0,0,1.2433388e-07,1
0,1,0,0,1.404138e-06,0
0,1,0,0,0.0005047529,1
0,1,0,0,0.00029233168,1
0,1,0,0,6.1171035e-05,1
0,1,0,0,1.9561707e-05,0
0,1,0,0,1.7280753e-08,1
0,1,0,0,0.3435694,0
0,1,0,0,0.0022730161,1
0,1,1,1,1.0,1
0,1,0,0,3.3840788e-05,1
0,1,0,0,6.2517324e-07,1
0,1,1,1,0.99998856,1
0,1,0,0,0.0023640168,1
0,1,0,0,0.00015173455,1
0,1,0,0,6.991116e-05,1
0,1,0,0,7.851719e-06,1
0,1,1,1,0.015023925,0
0,1,0,0,1.0450425e-06,1
0,1,0,0,4.5654783e-06,1
0,1,1,1,0.99999154,1
0,1,0,0,1.0065749e-08,1
0,1,0,0,0.0019763242,1
0,1,0,0,2.385518e-13,1
0,1,0,0,0.00056120777,0
0,1,0,0,9.63865e-08,0
0,1,1,0,0.26439488,0
0,1,0,1,2.2853483e-05,1
0,1,0,0,6.285136e-09,0
0,1,0,0,9.673977e-05,1
0,1,0,0,7.830817e-07,1
0,1,1,1,0.9999945,1
0,1,0,0,1.2347634e-13,1
0,1,0,0,0.000111306224,1
0,1,0,0,6.8101153e-06,1
0,1,0,0,0.04714376,0
0,1,0,0,2.5822915e-06,1
0,1,0,0,0.000118190714,1
0,1,0,0,1.3934643e-07,0
0,1,0,0,0.00041343647,1
0,1,0,0,6.4832896e-08,1
0,1,0,0,0.00011827257,1
0,1,0,0,8.3365805e-05,0
0,1,0,0,0.00047695712,1
0,1,0,0,1.9662993e-11,0
0,1,0,0,4.269161e-06,1
0,1,0,0,1.4909731e-05,1
0,1,0,0,5.6547556e-10,1
0,1,0,0,1.489094e-06,1
0,1,0,0,3.14503e-07,1
0,1,0,0,0.12550499,0
0,1,0,0,1.2357417e-06,1
0,1,0,0,0.0007500409,1
0,1,0,0,0.00012683024,1
0,1,1,1,0.99999475,1
0,1,0,0,7.061113e-07,1
0,1,0,0,8.2772014e-05,1
0,1,0,0,0.01048305,0
0,1,0,0,8.066936e-07,1
0,1,0,0,0.0005447919,1
0,1,1,1,1.0,1
0,1,0,0,7.091038e-05,1
0,1,1,1,1.0,1
0,1,0,0,0.022776566,0
0,1,0,1,0.9998072,0
0,1,0,0,3.9618705e-08,1
0,1,1,0,0.0006222359,0
0,1,0,0,0.0064048287,0
0,1,0,0,3.3422586e-07,0
0,1,0,0,9.112371e-11,1
