sex,race,base,target,pred,split
0,1,1,1,0.044355743,0
0,1,1,1,0.12712744,0
0,1,0,0,0.00014906816,1
0,1,1,0,0.8312504,0
0,1,0,0,2.8284634e-05,1
0,1,0,0,2.637427e-06,1
0,1,0,0,3.9750485e-05,1
0,1,0,1,2.3020814e-07,0
0,1,1,1,0.9999981,1
0,1,1,1,0.9999856,1
0,1,0,1,2.745421e-06,1
0,1,0,1,6.310102e-06,1
0,1,1,1,0.99999785,1
0,1,0,1,0.0012807016,0
0,1,0,1,0.00018288202,1
0,1,0,0,2.8327813e-09,0
0,1,0,0,4.0972115e-08,1
0,1,0,0,1.5880015e-12,1
0,1,0,1,1.8918374e-07,1
0,1,1,1,0.9999994,1
0,1,1,1,0.99999833,1
0,1,0,0,6.12676e-11,1
0,1,1,1,0.97713155,0
0,1,1,1,0.9999641,1
0,1,1,1,0.99999964,1
0,1,0,1,0.0007570505,1
0,1,0,0,0.00017890117,1
0,1,0,0,9.601797e-05,1
0,1,1,1,0.9999912,1
0,1,0,1,1.8681314e-05,1
0,1,0,1,0.0005017135,1
0,1,0,1,0.0012349156,1
0,1,0,1,5.6703306e-05,1
0,1,0,1,4.8079804e-05,1
0,1,0,0,0.0043682074,0
0,1,1,1,0.54837996,0
0,1,1,1,0.040945385,0
0,1,1,1,0.9991973,1
0,1,0,1,0.000118213255,0
0,1,0,0,1.1969264e-05,1
0,1,1,1,0.9999957,1
0,1,1,1,0.2927763,0
0,1,1,0,0.00083668955,0
0,1,1,1,0.9999999,0
0,1,0,0,0.003111723,0
0,1,0,1,0.93243307,0
0,1,1,1,0.9976713,1
0,1,0,0,0.00013817883,1
0,1,1,1,0.9999684,1
0,1,0,0,5.012297e-08,1
0,1,1,1,0.9998528,1
0,1,0,0,0.0022913925,0
0,1,1,1,0.9999254,1
0,1,0,0,2.586479e-09,1
0,1,0,0,7.2176656e-05,1
0,1,0,1,4.5612764e-05,1
0,1,1,1,0.99987423,1
0,1,1,1,0.999984,1
0,1,1,1,0.99999905,1
0,1,0,0,3.889059e-08,0
0,1,0,0,0.5775697,0
0,1,0,1,0.00013092413,1
0,1,1,1,1.0,1
0,1,0,1,0.96984583,0
0,1,0,1,0.00015222,1
0,1,1,1,0.9990651,1
0,1,1,1,0.99998224,1
0,1,0,0,1.5978188e-07,1
0,1,1,1,0.956427,0
0,1,0,1,5.7439935e-05,1
0,1,1,1,0.99991846,1
0,1,0,0,1.7633546e-09,1
0,1,0,1,0.30510834,0
0,1,0,1,2.9029929e-08,1
0,1,0,1,0.0028328893,1
0,1,0,0,3.082059e-17,1
0,1,0,1,3.286274e-05,1
0,1,0,0,3.3402368e-05,1
0,1,0,1,0.00012409454,1
0,1,1,1,0.998061,0
0,1,1,1,0.99995184,1
0,1,0,1,1.2654755e-05,1
0,1,0,1,0.07661807,0
0,1,0,0,0.01452172,0
0,1,1,1,0.7506921,0
0,1,1,1,0.0026633965,0
0,1,0,0,2.269705e-09,1
0,1,0,0,3.961436e-06,1
0,1,0,1,7.259367e-07,1
0,1,0,1,8.720712e-05,1
0,1,1,1,0.9999995,1
0,1,0,1,3.755438e-05,1
0,1,1,1,0.44538563,0
0,1,0,0,2.1921352e-11,1
0,1,0,0,1.9892685e-15,0
0,1,1,1,0.9997868,1
0,1,1,1,0.9999993,1
0,1,0,1,0.00018481415,1
0,1,1,1,1.0,1
0,1,1,1,0.99994457,1
0,1,0,1,2.958459e-05,1
0,1,1,1,0.003616783,0
0,1,0,1,4.744322e-06,1
0,1,1,0,0.99994695,1
0,1,0,1,0.006204267,1
0,1,0,0,4.5415204e-06,1
0,1,1,0,0.999998,1
0,1,1,1,0.999936,1
0,1,1,1,0.99999726,1
0,1,1,1,0.203164,0
0,1,0,1,0.95211,0
0,1,1,1,0.999997,1
0,1,0,1,0.008669307,0
0,1,0,1,6.7720003e-07,1
0,1,0,1,1.1419263e-05,1
0,1,0,1,1.8335706e-05,1
0,1,0,0,1.6412447e-05,1
0,1,1,1,0.9999999,1
0,1,1,1,0.99966943,1
0,1,1,1,0.9999995,1
0,1,0,0,1.8361022e-06,1
0,1,1,1,0.999915,1
0,1,0,0,0.010878515,0
0,1,0,0,0.00034940764,1
0,1,0,0,1.3411989e-07,1
0,1,0,1,1.1871621e-06,1
0,1,1,1,0.9999968,0
0,1,0,0,2.7703594e-17,0
0,1,1,1,0.9999758,1
0,1,0,0,0.0013830957,1
0,1,0,1,5.085117e-05,1
0,1,0,1,0.0052409815,0
0,1,0,0,2.8611607e-06,0
0,1,0,1,0.00015942365,1
0,1,0,1,0.0034169331,0
0,1,1,1,0.9999995,1
0,1,0,0,1.5253528e-08,1
0,1,0,0,3.0856354e-05,1
0,1,0,0,1.6107475e-05,1
0,1,0,1,3.807009e-05,1
0,1,0,0,3.0797642e-07,1
0,1,0,1,6.0686525e-05,0
0,1,0,0,0.0005983174,1
0,1,0,0,6.356512e-06,1
0,1,0,0,6.2770636e-07,1
0,1,0,1,1.0131779e-06,1
0,1,1,1,0.9996754,1
0,1,0,0,0.00014409873,1
0,1,1,1,0.9999974,1
0,1,0,0,4.3181593e-08,1
0,1,0,0,0.00016153685,1
0,1,1,1,0.99992514,1
0,1,0,0,1.942338e-08,0
0,1,0,1,0.0006543314,1
0,1,0,1,0.00060007436,1
0,1,0,1,3.0031097e-05,1
0,1,0,0,1.993458e-07,0
0,1,0,1,8.1284204e-05,1
0,1,0,0,5.4945117e-06,1
0,1,1,1,0.30078435,0
0,1,0,0,0.0017456264,1
0,1,0,0,4.7742e-06,1
0,1,0,0,0.00011670603,1
0,1,0,1,6.015604e-06,1
0,1,0,0,0.001104151,1
0,1,0,1,0.00035406701,0
0,1,1,1,0.9999949,1
0,1,1,1,5.7630707e-05,0
0,1,0,0,0.5766697,0
0,1,1,1,0.99997306,1
0,1,0,0,3.170975e-08,1
0,1,0,0,8.364672e-07,1
0,1,0,0,2.3975057e-09,1
0,1,0,0,8.622647e-05,1
0,1,0,1,0.56146145,0
0,1,0,0,7.1032305e-06,0
0,1,1,1,0.9983835,1
0,1,0,0,4.046948e-06,1
0,1,0,1,0.0006809468,1
0,1,0,0,1.0004529e-05,1
0,1,0,0,1.4335905e-06,1
0,1,0,0,1.9568758e-06,1
0,1,0,0,8.235813e-11,1
0,1,0,0,8.9700035e-05,1
0,1,0,0,2.1632304e-07,1
0,1,1,1,0.99995935,1
0,1,1,1,0.9999304,1
0,1,0,1,8.909006e-06,1
0,1,0,0,0.078042135,0
0,1,0,0,1.2500096e-13,1
0,1,1,1,0.9999831,1
0,1,1,1,0.9999894,1
0,1,0,0,4.1865082e-06,1
0,1,0,0,2.377853e-14,0
0,1,1,1,0.23178297,0
0,1,1,1,0.99983597,1
0,1,0,1,9.132364e-06,1
0,1,1,1,0.03257599,0
0,1,0,0,0.5240367,0
0,1,1,1,0.99996245,1
0,1,0,0,1.02116056e-13,0
0,1,0,0,1.1490596e-07,1
0,1,0,0,7.2104876e-06,1
0,1,1,1,0.999995,1
0,1,0,0,2.3490093e-06,1
0,1,1,1,0.7294548,0
0,1,0,0,7.644656e-06,1
0,1,1,1,0.9999709,1
0,1,1,1,0.99999654,1
0,1,0,0,2.8053153e-06,1
0,1,0,0,5.4656664e-07,1
0,1,0,0,1.8263621e-10,1
0,1,0,0,1.4174116e-06,1
0,1,0,0,5.8779802e-05,1
0,1,0,0,6.103813e-16,1
0,1,0,1,0.48245278,0
0,1,0,0,6.8754875e-05,0
0,1,0,0,6.6734295e-08,1
0,1,1,1,0.05437244,0
0,1,0,0,1.4631332e-09,0
0,1,0,0,0.0002282258,1
0,1,0,1,5.833341e-05,1
0,1,0,0,2.2750387e-06,1
0,1,0,1,0.00034285596,1
0,1,0,0,5.4577182e-08,1
0,1,0,0,1.0144047e-05,0
0,1,0,0,0.00016194354,1
0,1,0,0,0.00011033296,1
0,1,0,0,2.232035e-07,0
0,1,0,0,2.142489e-06,0
0,1,0,0,2.5114403e-07,1
0,1,0,0,8.180847e-05,1
0,1,1,1,0.99998236,0
0,1,0,1,6.806258e-06,0
0,1,0,0,1.1430856e-05,1
0,1,0,0,0.60165673,0
0,1,0,0,1.0545972e-09,1
0,1,0,0,0.0005256006,1
0,1,0,0,6.661825e-10,1
0,1,0,0,1.6423752e-05,1
0,1,0,1,0.00029935167,1
0,1,0,0,4.2177933e-05,1
0,1,0,0,3.9105114e-08,1
0,1,0,0,2.9423318e-06,0
0,1,0,0,1.0574503e-07,1
0,1,1,1,0.99999917,1
0,1,0,0,5.1350653e-06,1
0,1,0,0,1.2021948e-07,0
0,1,0,0,5.468911e-05,1
0,1,0,1,6.784574e-06,1
0,1,0,0,2.1158863e-05,1
0,1,0,0,8.783137e-09,0
0,1,0,0,3.9884104e-05,1
0,1,0,0,3.3632382e-06,0
0,1,0,0,4.9404507e-06,1
0,1,0,0,7.802997e-08,1
0,1,0,0,3.845085e-08,1
0,1,1,1,0.99995685,1
0,1,0,0,1.9218478e-05,1
0,1,0,0,5.9395827e-08,1
0,1,0,0,1.3406644e-07,0
0,1,0,0,1.5026234e-06,1
0,1,0,1,1.9213054e-05,0
0,1,0,0,3.573622e-09,1
0,1,0,0,5.609499e-06,1
0,1,0,0,7.034523e-06,1
0,1,1,1,0.9999887,1
0,1,0,0,1.416007e-08,1
0,1,0,1,8.091816e-05,1
0,1,0,0,1.5439167e-07,1
0,1,0,0,4.9321945e-21,1
0,1,0,1,0.0046225907,0
0,1,0,0,2.4407748e-10,0
0,1,0,0,2.3959037e-06,1
0,1,0,0,5.737315e-09,0
0,1,0,0,0.00027637597,0
0,1,0,0,1.0972484e-08,1
0,1,0,0,0.0004922797,1
0,1,0,0,3.6337412e-14,1
0,1,0,0,0.00025235506,1
0,1,0,0,2.8279544e-07,1
0,1,0,0,8.2280815e-07,1
0,1,0,0,7.969122e-07,1
0,1,0,0,1.7898639e-12,0
0,1,0,0,8.5204164e-08,0
0,1,0,0,5.5664846e-09,0
0,1,0,0,4.818064e-07,1
0,1,0,0,7.3088144e-05,0
0,1,0,0,9.622749e-05,1
0,1,0,0,2.0388134e-05,1
0,1,0,0,0.00047349266,1
0,1,0,0,2.7357876e-09,0
0,1,0,1,0.0055660647,0
0,1,1,1,0.99999535,1
0,1,0,0,2.7734338e-06,1
0,1,0,0,5.851341e-10,0
0,1,0,1,5.8126093e-06,1
0,1,0,0,0.40625042,0
0,1,0,0,0.0019271272,0
0,1,0,1,0.00015119165,1
0,1,0,0,6.285096e-10,1
0,1,0,0,6.6834545e-08,0
0,1,0,0,2.0669318e-06,1
0,1,0,0,5.5623554e-05,0
0,1,0,0,6.6436536e-05,1
0,1,0,0,0.0001231462,0
0,1,0,0,3.8626515e-09,0
0,1,0,0,6.8338717e-09,1
0,1,0,0,5.6581967e-10,1
0,1,0,0,0.0010331809,1
0,1,0,0,1.4067018e-06,1
0,1,0,1,2.4523086e-07,1
0,1,0,0,5.865703e-09,1
0,1,0,0,0.0002485081,1
0,1,0,0,5.576261e-09,1
0,1,0,0,8.8366264e-08,0
0,1,0,1,0.0015472502,1
0,1,0,0,1.1883691e-09,0
0,1,0,0,1.1859587e-07,0
0,1,0,0,0.0075530186,0
0,1,0,0,0.00013434941,1
0,1,0,0,0.001430463,0
0,1,0,0,1.7923054e-06,0
0,1,0,1,0.000330803,0
0,1,1,1,0.9999548,1
0,1,0,0,0.0039939205,0
0,1,0,0,0.00013925048,1
0,1,0,0,6.6370713e-09,1
0,1,0,1,5.762349e-07,1
0,1,1,1,0.99998295,1
0,1,0,0,5.927656e-11,1
0,1,0,0,6.719276e-06,0
0,1,0,0,0.0019171735,0
0,1,0,0,0.0009030659,1
0,1,0,0,9.67051e-05,1
0,1,0,1,1.233383e-07,1
0,1,0,0,1.0707788e-05,0
0,1,0,0,2.9174695e-08,0
0,1,0,0,0.0004350025,0
0,1,0,1,0.017070541,0
0,1,0,0,2.6587945e-06,0
0,1,0,0,2.0305998e-13,1
0,1,0,0,1.4978603e-07,1
0,1,0,0,1.1402605e-06,0
0,1,0,0,3.118033e-13,0
0,1,0,1,0.0013447976,0
0,1,0,0,1.1973721e-07,1
0,1,1,1,0.89408237,0
0,1,0,0,2.8709606e-05,1
0,1,0,0,0.00019062532,1
0,1,0,0,2.6279235e-05,1
0,1,0,0,3.518336e-06,1
0,1,0,0,1.2999568e-07,1
0,1,0,0,1.0620123e-05,1
0,1,0,0,8.71336e-06,1
0,1,0,0,0.07212586,0
0,1,0,0,2.9398052e-07,0
0,1,0,0,5.8660644e-05,1
0,1,0,0,0.000111882015,1
0,1,0,0,0.0026999381,0
0,1,0,1,0.00040014315,1
0,1,0,0,0.0015890494,0
0,1,0,1,0.0023089426,1
0,1,0,0,1.7171042e-05,1
0,1,0,0,9.822521e-05,0
0,1,0,1,3.6810537e-09,1
0,1,0,0,1.1303869e-05,1
0,1,0,0,0.00049109117,1
0,1,0,0,1.0673297e-09,1
0,1,0,0,7.5127564e-06,1
0,1,0,0,0.00090397464,1
0,1,0,0,1.9984402e-05,1
0,1,0,0,0.16597936,0
0,1,0,0,4.7408075e-06,1
0,1,0,0,1.6977982e-07,1
0,1,0,0,0.00015775529,1
0,1,0,0,0.00065324473,1
0,1,0,0,0.001750056,1
0,1,0,0,8.879519e-13,1
0,1,0,0,8.606764e-10,1
0,1,0,0,2.1286691e-07,1
0,1,0,0,0.0011319191,1
0,1,0,0,2.0609784e-07,1
0,1,0,0,1.3061674e-05,0
0,1,0,0,1.252402e-15,1
0,1,0,0,4.9448486e-06,1
0,1,0,0,5.0293515e-06,1
0,1,0,0,2.3002556e-07,1
0,1,0,0,5.0661492e-06,1
0,1,0,0,0.002692143,0
0,1,0,1,3.5672034e-05,1
0,1,0,0,4.0255851e-10,1
0,1,0,1,0.013932954,0
0,1,0,0,3.0934727e-05,1
0,1,0,0,2.049914e-08,1
0,1,0,0,2.031399e-06,1
0,1,0,0,8.7350105e-05,1
0,1,0,0,9.154176e-12,1
0,1,0,0,7.2908113e-10,0
0,1,0,0,0.04068736,0
0,1,0,0,4.3687024e-08,1
0,1,0,0,2.5097286e-05,1
0,1,0,0,4.5364373e-05,1
0,1,0,0,4.9367867e-07,1
0,1,0,0,0.11783384,0
0,1,0,0,6.923504e-05,1
0,1,0,0,3.9193085e-07,1
0,1,0,0,3.0034334e-05,0
0,1,0,0,8.796473e-05,0
0,1,0,0,3.587232e-06,1
0,1,0,0,1.9256227e-06,0
0,1,0,0,6.676523e-12,0
0,1,0,0,1.8753947e-10,0
0,1,0,0,9.4923985e-07,1
0,1,0,0,0.0002320545,0
0,1,0,0,8.8034824e-07,1
0,1,0,0,7.253851e-07,0
0,1,0,0,1.1289462e-07,1
0,1,0,0,0.00087967835,0
0,1,0,0,9.465504e-11,1
0,1,0,0,2.340866e-05,1
0,1,0,0,3.1887706e-05,1
0,1,0,0,5.246852e-09,0
0,1,0,0,1.7066586e-07,1
0,1,0,0,1.076587e-10,1
0,1,0,0,1.2403027e-10,1
0,1,0,0,1.8787424e-06,1
0,1,0,0,1.9463161e-07,0
0,1,0,0,0.003787512,0
0,1,0,0,1.3110105e-06,1
0,1,0,0,5.1467597e-10,1
0,1,0,0,5.556661e-05,1
0,1,0,0,3.773755e-07,1
0,1,1,1,0.9999814,1
0,1,0,0,2.1310825e-07,1
0,1,0,0,0.00018149921,1
0,1,1,1,0.99999034,1
0,1,0,0,7.962187e-06,1
0,1,0,0,6.7092256e-09,1
0,1,0,0,3.4528946e-07,1
0,1,0,0,5.4362744e-07,1
0,1,0,0,2.97301e-11,1
0,1,0,1,0.0005480878,1
0,1,0,0,9.730191e-05,1
0,1,0,0,1.1780755e-05,1
0,1,0,0,9.02498e-06,1
0,1,0,0,1.702668e-05,0
0,1,0,1,1.1997812e-05,1
0,1,0,0,3.47912e-05,1
0,1,0,1,8.203432e-05,1
0,1,1,1,0.99998105,1
0,1,0,0,0.000107766595,1
0,1,0,0,2.15172e-08,0
0,1,0,1,7.6681154e-08,1
0,1,0,0,9.937229e-10,1
0,1,0,0,1.1564626e-05,1
0,1,0,0,4.5929435e-05,0
0,1,0,0,6.735765e-05,0
0,1,0,1,3.3782297e-05,1
0,1,0,0,1.193069e-07,1
0,1,0,0,3.7139517e-07,0
0,1,0,0,0.00081353367,1
0,1,1,1,0.5506941,0
0,1,0,0,1.402089e-11,0
0,1,0,0,0.0094085,0
0,1,0,0,0.00016029328,1
0,1,0,0,8.299009e-08,1
0,1,0,0,0.00018530311,1
0,1,0,0,2.3906314e-06,0
0,1,0,0,1.8450086e-05,1
0,1,0,0,3.5851187e-06,1
0,1,0,0,8.823503e-09,0
0,1,0,0,2.246329e-08,1
0,1,0,1,5.3377255e-07,1
0,1,0,0,6.496987e-07,0
0,1,0,1,0.0018253078,0
0,1,0,1,0.0017375833,1
0,1,0,1,0.0056705074,0
0,1,0,0,5.3528377e-09,1
0,1,0,0,3.8031005e-09,1
0,1,0,0,4.9820636e-07,1
0,1,0,0,2.6631136e-07,1
0,1,0,0,8.436112e-05,1
0,1,0,0,0.00030667434,1
0,1,0,0,2.098994e-05,0
0,1,0,1,1.4592794e-08,1
0,1,0,0,4.8031598e-05,1
0,1,0,0,1.7837195e-08,1
0,1,0,1,0.017194105,0
0,1,0,0,2.0284495e-11,1
0,1,0,1,7.380102e-10,0
0,1,1,1,0.9999889,1
0,1,0,0,1.2799614e-05,1
0,1,0,0,0.00014407716,1
0,1,0,0,1.5265892e-05,1
0,1,0,0,1.7827404e-06,1
0,1,0,0,5.1602507e-07,0
0,1,0,0,2.6860178e-08,0
0,1,1,1,0.99999154,0
0,1,0,1,0.0008928657,0
0,1,0,0,1.2241705e-14,0
0,1,0,0,9.481584e-06,1
0,1,0,0,2.4116684e-09,1
0,1,0,0,7.6835596e-07,1
0,1,0,0,2.6988416e-06,0
0,1,0,0,1.5186605e-06,1
0,1,0,0,5.981707e-11,1
0,1,0,0,8.603229e-06,1
0,1,0,0,6.0309216e-11,1
0,1,0,0,0.5022162,0
0,1,0,0,5.7967423e-05,1
0,1,0,0,1.6540241e-06,1
0,1,0,1,5.7257903e-06,1
0,1,0,0,0.11675602,0
0,1,0,0,0.0003188851,1
0,1,0,1,0.00022166711,0
0,1,0,0,7.829754e-05,1
0,1,1,0,0.9999999,1
0,1,0,0,0.030776203,0
0,1,0,0,8.4309363e-07,1
0,1,0,0,4.8839033e-06,0
0,1,0,0,1.6965949e-08,1
0,1,0,0,2.0075665e-07,0
0,1,1,1,0.33116135,0
0,1,0,1,2.9730614e-05,1
0,1,0,1,6.405688e-06,1
0,1,0,0,4.0062394e-05,1
0,1,0,0,6.820892e-05,0
0,1,1,1,0.99999285,1
0,1,0,0,5.9505137e-08,0
0,1,0,0,1.5290849e-05,1
0,1,0,0,4.3407618e-07,1
0,1,1,1,0.99993205,1
0,1,0,0,1.2665536e-05,1
0,1,0,0,3.438234e-05,1
0,1,0,0,1.9489346e-06,0
0,1,0,0,8.546435e-05,1
0,1,0,0,3.790425e-10,0
0,1,0,0,0.00062419154,1
0,1,0,0,9.0733e-07,1
0,1,1,1,0.9250233,0
0,1,1,1,0.9999566,0
0,1,0,0,0.0012756628,1
0,1,0,0,1.9309997e-10,0
0,1,0,0,6.6270445e-06,0
0,1,0,0,9.842297e-09,1
0,1,0,0,1.921557e-14,1
0,1,0,0,0.0007539525,1
0,1,0,1,6.373888e-07,0
0,1,0,0,7.2602165e-06,1
0,1,0,0,7.9086067e-07,1
0,1,0,0,1.4050032e-06,1
0,1,1,1,0.99903595,1
0,1,0,0,4.124629e-05,1
0,1,1,1,0.99978,1
0,1,0,0,1.5025924e-05,1
0,1,0,0,2.0357568e-06,1
0,1,0,0,1.4936088e-05,1
0,1,0,0,7.626915e-07,1
0,1,0,0,3.6628073e-10,1
0,1,0,0,9.456424e-08,1
0,1,0,0,1.063797e-06,1
0,1,0,1,0.0012835849,1
0,1,0,0,1.2943963e-07,1
0,1,0,0,9.591012e-07,1
0,1,0,1,1.8932602e-05,0
0,1,0,0,4.0844894e-10,1
0,1,0,0,0.00433975,1
0,1,0,0,0.0012351484,0
0,1,0,0,4.117518e-08,1
0,1,0,0,3.622093e-07,0
0,1,0,1,0.0009931969,0
0,1,0,0,6.8294637e-10,1
0,1,0,0,1.298072e-10,0
0,1,0,0,0.00080029626,0
0,1,0,0,2.1187443e-06,1
0,1,0,0,0.00033095694,0
0,1,0,0,1.3165761e-05,1
0,1,0,0,1.0023814e-11,1
0,1,0,0,0.16328119,0
0,1,0,1,0.13955061,0
0,1,0,0,0.00034023676,1
0,1,0,0,3.022616e-08,0
0,1,0,0,3.9652585e-07,0
0,1,0,0,1.3891237e-05,1
0,1,0,0,0.07842296,0
0,1,0,0,2.6116593e-06,1
0,1,0,0,6.407711e-06,0
0,1,0,0,1.8770419e-09,1
0,1,0,0,1.3664172e-07,1
0,1,0,0,8.912235e-06,0
0,1,0,0,2.5674213e-05,0
0,1,0,1,5.7944766e-05,1
0,1,1,1,0.99998546,1
0,1,0,0,2.727487e-07,1
0,1,0,0,1.2133195e-05,0
0,1,0,0,2.290931e-08,1
0,1,0,0,5.8448062e-05,0
0,1,0,0,6.6644905e-11,0
0,1,0,0,0.00039011525,1
0,1,1,1,1.0,1
0,1,0,0,3.088178e-10,1
0,1,0,0,1.7361927e-08,1
0,1,1,1,0.00047877213,0
0,1,0,0,1.460098e-08,0
0,1,0,0,4.2478655e-07,0
0,1,0,0,2.6749478e-05,1
0,1,1,1,0.99994624,0
0,1,0,1,1.558674e-06,1
0,1,0,0,8.0694593e-07,1
0,1,1,1,0.9999523,1
0,1,0,0,8.3346463e-10,0
0,1,0,0,6.550275e-06,1
0,1,0,0,8.614188e-06,1
0,1,0,0,3.5488636e-06,1
0,1,0,0,3.341715e-05,0
0,1,0,1,0.16539818,0
0,1,0,0,2.563154e-11,1
0,1,1,1,0.9999751,1
0,1,0,0,1.2607879e-08,0
0,1,0,0,2.9522162e-05,0
0,1,0,0,3.108894e-09,0
0,1,1,1,0.9992366,1
0,1,0,0,4.5793433e-10,1
0,1,0,0,0.0049227555,0
0,1,0,0,1.0322273e-06,0
0,1,0,1,0.22539373,0
0,1,0,0,5.2545107e-07,0
0,1,0,0,5.677587e-05,0
0,1,0,0,3.1530334e-07,1
0,1,0,0,3.5694156e-06,1
0,1,0,0,2.1333487e-06,1
0,1,0,1,3.5648565e-05,1
0,1,0,0,0.00010038254,1
0,1,0,0,0.0025443316,0
0,1,0,0,4.5074935e-06,1
0,1,0,0,4.1622487e-12,1
0,1,0,0,3.932101e-07,1
0,1,0,0,3.4745903e-05,1
0,1,0,0,4.5401244e-05,1
0,1,0,0,8.610771e-10,1
0,1,0,1,0.00027253266,1
0,1,0,0,8.498394e-06,0
0,1,0,0,0.00075359625,1
0,1,0,0,9.080415e-07,1
0,1,1,1,0.21324421,0
0,1,0,0,7.7577134e-10,1
0,1,0,0,0.0002460186,1
0,1,0,0,0.00025735144,0
0,1,0,0,3.139664e-05,1
0,1,0,0,4.9125765e-07,1
0,1,0,0,1.0538001e-05,0
0,1,1,1,0.99999547,1
0,1,1,1,0.9999968,1
0,1,0,0,0.0012329116,0
0,1,0,0,9.58208e-07,0
0,1,0,0,0.0002837018,0
0,1,0,0,0.014417101,0
0,1,0,0,1.1243265e-14,1
0,1,0,0,7.9157545e-08,1
0,1,0,0,8.239716e-13,1
0,1,0,0,8.058757e-08,1
0,1,0,1,2.213257e-05,1
0,1,0,0,0.08185455,0
0,1,0,0,7.955076e-08,0
0,1,1,1,0.9999999,0
0,1,0,0,0.0006130341,1
0,1,0,0,7.280962e-06,1
0,1,0,0,2.3749408e-05,0
0,1,0,0,2.9413332e-08,1
0,1,0,0,1.2409379e-06,1
0,1,0,0,0.00028095732,1
0,1,0,0,6.783325e-07,1
0,1,0,0,2.3217452e-12,0
0,1,0,0,1.689742e-08,0
0,1,0,0,5.9116484e-10,1
0,1,0,0,2.9114743e-05,1
0,1,0,0,1.0447483e-05,1
0,1,0,0,4.0745795e-06,1
0,1,0,0,1.1526078e-07,1
0,1,0,0,7.723892e-09,0
0,1,0,0,0.0037901269,1
0,1,0,1,1.7813639e-07,1
0,1,0,0,0.0008753305,1
0,1,0,0,7.1847566e-08,0
0,1,0,0,5.807295e-07,1
0,1,0,0,6.476201e-10,0
0,1,0,0,0.0025397155,0
0,1,0,0,1.8704873e-09,1
0,1,0,0,0.15561464,0
0,1,0,0,0.00023368755,1
0,1,0,0,5.9820803e-07,1
0,1,0,0,0.00021967296,0
0,1,0,1,3.9774875e-07,1
0,1,0,0,2.3204223e-07,0
0,1,0,1,3.6898775e-05,1
0,1,0,1,0.0010141782,1
0,1,0,0,3.7956493e-06,1
0,1,1,1,0.99999607,1
0,1,1,1,0.9999927,1
0,1,0,0,0.00011418966,1
0,1,0,1,4.791126e-10,1
0,1,0,0,0.0002765344,1
0,1,0,0,1.3339251e-08,1
0,1,1,1,0.9999906,1
0,1,0,0,9.713488e-12,0
0,1,0,0,0.00053544436,1
0,1,0,0,1.7549361e-09,1
0,1,0,0,5.2145224e-06,1
0,1,0,0,7.576952e-05,1
0,1,0,0,4.085513e-06,0
0,1,0,0,2.9843526e-05,1
0,1,0,1,0.95722777,0
0,1,0,1,0.23650278,0
0,1,0,0,8.017184e-06,0
0,1,0,0,2.5356514e-11,1
0,1,0,0,9.35231e-06,1
0,1,0,0,0.0003018815,0
0,1,0,0,3.1498905e-05,1
0,1,0,0,4.0687935e-12,0
0,1,0,0,1.1714657e-09,1
0,1,0,0,3.8238532e-08,0
0,1,0,1,1.2005251e-10,1
0,1,0,0,2.9422363e-08,1
0,1,0,0,5.4615884e-06,1
0,1,0,0,7.002536e-06,1
0,1,0,0,0.13144875,0
0,1,0,0,3.40201e-06,1
0,1,0,0,1.6301188e-08,0
0,1,0,0,8.82396e-08,1
0,1,0,0,2.9159823e-09,0
0,1,0,0,0.0009728739,0
0,1,0,0,4.193922e-10,1
0,1,0,0,1.1218374e-05,0
0,1,0,0,0.00034175132,1
0,1,0,0,2.8063237e-08,0
0,1,0,0,3.385145e-11,1
0,1,0,0,0.0008064129,1
0,1,0,1,0.00010686729,1
0,1,0,1,0.00012947542,1
0,1,0,0,2.2967793e-05,1
0,1,0,0,7.960267e-08,1
0,1,0,1,0.035044733,0
0,1,0,0,0.00045924482,1
0,1,1,1,0.9999976,0
0,1,0,0,8.453844e-05,1
0,1,0,0,2.2315548e-06,1
0,1,1,1,0.9999733,1
0,1,0,0,0.0015690252,0
0,1,0,0,2.2974016e-05,1
0,1,0,0,9.5959605e-09,1
0,1,0,1,2.8738035e-07,0
0,1,1,1,0.9999993,1
0,1,0,1,2.6179683e-07,0
0,1,0,0,8.040338e-06,1
0,1,1,1,0.99999404,1
0,1,0,0,1.6701316e-09,1
0,1,0,0,0.0036130974,0
0,1,0,0,6.886795e-18,0
0,1,0,0,3.0424583e-06,1
0,1,0,0,1.7603753e-07,1
0,1,0,1,0.00026272307,1
0,1,0,0,0.036638655,0
0,1,0,0,2.4911484e-09,0
0,1,0,0,3.193232e-05,1
0,1,0,0,5.0725507e-08,1
0,1,1,1,0.90975916,0
0,1,0,0,6.334363e-15,1
0,1,1,1,0.99947125,1
0,1,0,0,0.0005888304,0
0,1,0,0,0.00072098814,1
0,1,0,0,1.2106304e-07,1
0,1,0,1,0.0001148753,1
0,1,0,0,5.560306e-10,0
0,1,0,1,0.00055270887,1
0,1,0,1,0.071689226,0
0,1,0,1,5.9313907e-06,1
0,1,0,0,7.689182e-07,1
0,1,0,0,0.00064978766,1
0,1,0,0,1.3007194e-13,1
0,1,0,0,4.9369237e-07,1
0,1,0,0,1.8968109e-07,1
0,1,0,0,1.1899817e-13,1
0,1,0,0,1.985341e-08,1
0,1,0,0,1.252474e-05,0
0,1,0,0,0.0016463787,1
