sex,race,base,target,pred,split
0,1,1,0,0.62149096,2
0,1,1,1,0.78810835,1
0,1,0,0,0.5511035,1
0,1,0,1,0.6639701,2
0,1,0,0,0.02621614,2
0,1,0,0,0.018798683,1
0,1,1,1,0.8258665,0
0,1,1,1,0.8786435,1
0,1,1,1,0.28061947,2
0,1,1,1,0.81041116,2
0,1,1,0,0.90825176,1
0,1,1,1,0.3179908,0
0,1,1,0,0.18567571,1
0,1,0,0,0.14100447,0
0,1,1,0,0.92428577,2
0,1,1,0,0.9027075,0
0,1,0,0,0.14251687,1
0,1,1,1,0.9474388,2
0,1,1,1,0.79041696,1
0,1,1,1,0.93225574,2
0,1,0,0,0.05990415,2
0,1,1,1,0.8127147,0
0,1,0,0,0.6477099,2
0,1,0,0,0.02256716,1
0,1,0,0,0.01352618,1
0,1,0,0,0.11296272,0
0,1,1,1,0.9158238,0
0,1,0,0,0.0048197485,1
0,1,1,1,0.76448387,0
0,1,0,0,0.05412912,1
0,1,1,0,0.92120886,1
0,1,0,0,0.27903393,1
0,1,0,0,0.048101462,0
0,1,1,0,0.7141796,1
0,1,1,0,0.7133446,1
0,1,1,1,0.92413366,1
0,1,0,0,0.0150053995,1
0,1,1,0,0.797625,2
0,1,0,0,0.22777937,0
0,1,0,0,0.8292429,1
0,1,0,0,0.023350362,0
0,1,0,0,0.004824865,0
0,1,1,0,0.8036048,1
0,1,0,0,0.072818585,2
0,1,0,0,0.040601764,0
0,1,0,0,0.8340938,0
0,1,1,1,0.9522389,1
0,1,0,0,0.06973107,2
0,1,1,1,0.8499349,1
0,1,1,0,0.6881892,1
0,1,0,0,0.16435419,1
0,1,0,1,0.37845865,1
0,1,0,0,0.00850239,1
0,1,0,0,0.38404346,1
0,1,0,0,0.5806953,0
0,1,1,0,0.469147,1
0,1,0,0,0.08507115,1
0,1,0,0,0.6983428,2
0,1,0,0,0.0037752357,0
0,1,1,1,0.84321564,1
0,1,0,0,0.0131624825,1
0,1,0,0,0.0032706577,1
0,1,0,0,0.021695713,1
0,1,1,0,0.7245309,1
0,1,0,0,0.24895242,1
0,1,0,0,0.18584405,1
0,1,1,1,0.75155306,1
0,1,1,1,0.055026323,0
0,1,1,0,0.8743348,0
0,1,1,1,0.9589028,2
0,1,0,0,0.011434287,2
0,1,1,0,0.22238618,1
0,1,0,0,0.00094647985,1
0,1,0,0,0.008687246,0
0,1,0,0,0.90085745,1
0,1,0,0,0.0045004645,1
0,1,1,1,0.9485741,1
0,1,0,0,0.12313393,1
0,1,1,0,0.7283577,0
0,1,0,0,0.20333745,1
0,1,0,0,0.11400792,0
0,1,1,0,0.7037694,1
0,1,0,0,0.004663509,2
0,1,0,0,0.31887877,2
0,1,0,0,0.094962284,2
0,1,1,1,0.93781996,2
0,1,1,1,0.9557022,1
0,1,0,0,0.19706613,2
0,1,0,0,0.037624612,2
0,1,0,0,0.006541254,0
0,1,1,1,0.92396176,1
0,1,1,1,0.91887325,0
0,1,0,0,0.12409097,1
0,1,0,0,0.00056420127,0
0,1,1,1,0.83068514,1
0,1,1,1,0.9414829,1
0,1,0,0,0.42797112,1
0,1,1,1,0.73590845,0
0,1,0,0,0.08179468,1
0,1,1,1,0.8867873,1
0,1,0,0,0.0261659,1
0,1,0,0,0.03438889,1
0,1,0,0,0.0040590693,2
0,1,1,1,0.92115515,1
0,1,0,0,0.043969914,0
0,1,1,1,0.94168,1
0,1,0,0,0.023500549,0
0,1,0,1,0.81178665,2
0,1,1,1,0.6264791,1
0,1,0,0,0.41349477,0
0,1,0,0,0.0062513826,1
0,1,0,0,0.0356019,1
0,1,0,0,0.0075729964,1
0,1,0,0,0.85962874,0
0,1,0,0,0.03860603,1
0,1,1,0,0.9157698,2
0,1,0,0,0.03169158,1
0,1,0,0,0.0342039,1
0,1,1,1,0.69927573,0
0,1,0,0,0.029660737,2
0,1,1,0,0.39066643,1
0,1,1,0,0.8689069,2
0,1,0,0,0.010542488,1
0,1,0,0,0.9290532,0
0,1,0,0,0.0034720846,2
0,1,0,0,0.0113158235,1
0,1,0,0,0.012798061,2
0,1,0,0,0.40787032,1
0,1,0,0,0.063692726,1
0,1,0,0,0.0031623754,0
0,1,0,0,0.0029688496,1
0,1,0,0,0.006348955,1
0,1,1,1,0.8302108,1
0,1,0,0,0.045304902,0
0,1,0,0,0.069886014,1
0,1,0,0,0.6999909,2
0,1,0,0,0.008365534,1
0,1,0,0,0.007609185,1
0,1,0,0,0.0033421854,1
0,1,0,0,0.00863703,1
0,1,0,0,0.134737,1
0,1,0,0,0.006366258,0
0,1,0,0,0.0077719865,0
0,1,0,0,0.020787057,2
0,1,0,0,0.0028722999,1
0,1,1,1,0.870221,2
0,1,0,0,0.0029290246,2
0,1,0,0,0.110904664,1
0,1,0,0,0.025469393,1
0,1,0,0,0.014479187,1
0,1,1,0,0.030589478,1
0,1,1,0,0.02468984,1
0,1,0,0,0.029675871,1
0,1,0,0,0.07960437,1
0,1,0,0,0.0045838617,0
0,1,0,0,0.0809042,1
0,1,0,0,0.002122762,0
0,1,1,1,0.88433576,1
0,1,0,0,0.094531246,1
0,1,0,0,0.0028339606,1
0,1,0,0,0.027988328,0
0,1,0,0,0.0034407992,2
0,1,1,0,0.7126045,1
0,1,0,0,0.009108906,1
0,1,0,0,0.02840223,1
0,1,0,0,0.010768759,1
0,1,1,1,0.6687169,2
0,1,0,0,0.008627171,1
0,1,1,0,0.020583887,1
0,1,0,0,0.011241073,1
0,1,0,0,0.0012784939,0
0,1,0,0,0.04735263,1
0,1,0,0,0.005685864,1
0,1,0,0,0.09307742,2
0,1,0,0,0.0053195828,1
0,1,0,0,0.009558081,2
0,1,0,0,0.00253346,2
0,1,0,0,0.09652137,1
0,1,0,0,0.03371409,1
0,1,0,0,0.49413013,1
0,1,0,0,0.0024144219,0
0,1,0,0,0.004417047,1
0,1,0,0,0.003996653,0
0,1,0,0,0.0009687657,1
0,1,0,0,0.005705972,1
0,1,0,0,0.0054344893,2
0,1,0,0,0.010206598,1
0,1,1,0,0.005036974,2
0,1,0,0,0.021904994,2
0,1,0,0,0.22896394,1
0,1,0,0,0.010494279,0
0,1,0,0,0.0043022097,1
0,1,1,0,0.8778619,1
0,1,1,1,0.68018806,2
0,1,0,0,0.005629344,0
0,1,0,0,0.011243193,0
0,1,1,0,0.33607543,0
0,1,0,0,0.87754434,1
0,1,0,0,0.018508356,1
0,1,0,0,0.041048843,1
0,1,0,0,0.0086723855,2
0,1,0,0,0.023764526,1
0,1,0,0,0.018455496,1
0,1,0,0,0.015889741,0
0,1,0,0,0.03967537,1
0,1,0,0,0.08846588,0
0,1,0,0,0.0052315285,1
0,1,0,0,0.04425078,2
0,1,0,0,0.007676379,1
0,1,0,0,0.031128464,1
0,1,0,0,0.38339016,1
0,1,0,0,0.016214512,0
0,1,0,0,0.008317626,0
0,1,0,0,0.10525821,1
0,1,0,0,0.029746266,0
0,1,0,0,0.00654908,2
0,1,1,0,0.2300833,1
0,1,0,0,0.0032198264,1
0,1,0,0,0.001989652,1
0,1,0,0,0.8306936,2
0,1,0,0,0.21011543,1
0,1,0,0,0.0064090877,1
0,1,0,0,0.018256137,1
0,1,1,0,0.018128,0
0,1,1,1,0.9301282,1
0,1,0,0,0.011374817,1
0,1,0,0,0.021809438,2
0,1,1,0,0.7560674,1
0,1,0,0,0.4093406,0
0,1,1,1,0.9411547,1
0,1,0,0,0.00050573103,1
0,1,0,0,0.03704426,0
0,1,1,0,0.45972916,1
0,1,0,0,0.00957951,0
0,1,0,0,0.05477103,1
0,1,0,0,0.1212999,1
0,1,0,0,0.032738566,0
0,1,0,0,0.003923461,1
0,1,0,0,0.018229172,2
0,1,1,0,0.47836137,1
0,1,0,0,0.0046882527,2
0,1,0,0,0.015645323,1
0,1,0,0,0.012480581,1
0,1,0,0,0.0056923158,0
0,1,0,0,0.008421494,2
0,1,0,0,0.29855525,1
0,1,0,0,0.017309047,0
0,1,1,1,0.89230174,1
0,1,0,0,0.008351567,1
0,1,0,0,0.008582588,2
0,1,0,0,0.051256377,0
0,1,0,0,0.007301827,0
0,1,0,0,0.0066147596,1
0,1,0,0,0.00614899,0
0,1,0,0,0.033319786,1
0,1,0,0,0.05853009,1
0,1,0,0,0.006478932,1
0,1,0,0,0.2136298,1
0,1,0,0,0.021055369,1
0,1,0,0,0.06312105,1
0,1,0,0,0.3073973,0
0,1,0,0,0.076445624,1
0,1,0,0,0.13720901,1
0,1,0,0,0.45568854,2
0,1,0,0,0.013823002,1
0,1,0,0,0.011278424,0
0,1,0,0,0.08587674,0
0,1,0,0,0.014374518,2
0,1,0,0,0.0042972774,0
0,1,0,0,0.042937823,1
0,1,1,0,0.30207172,0
0,1,0,0,0.0068197874,2
0,1,0,0,0.0068194903,1
0,1,0,0,0.05205701,1
0,1,0,0,0.0074355025,1
0,1,0,0,0.0256337,1
0,1,0,0,0.0045914394,1
0,1,0,0,0.02608171,1
0,1,0,0,0.002156486,1
0,1,0,0,0.0028228892,1
0,1,0,0,0.025760576,0
0,1,0,0,0.12879486,0
0,1,0,0,0.021197204,1
0,1,0,0,0.0032574064,2
0,1,0,0,0.023295818,2
0,1,0,0,0.007837283,1
0,1,0,0,0.028627587,1
0,1,0,0,0.10855308,0
0,1,0,0,0.061048407,1
0,1,0,0,0.03877742,1
0,1,0,0,0.010199952,2
0,1,0,0,0.0022739454,1
0,1,1,0,0.6342815,2
0,1,0,0,0.0022390725,1
0,1,0,0,0.00676626,1
0,1,0,0,0.0046857926,1
0,1,0,0,0.049932268,1
0,1,0,0,0.012542736,2
0,1,0,0,0.0009116755,0
0,1,0,0,0.03779021,1
0,1,0,0,0.0024437471,1
0,1,0,0,0.09484123,1
0,1,0,0,0.010938881,2
0,1,0,0,0.00797872,0
0,1,1,0,0.7168442,1
0,1,0,0,0.011538206,1
0,1,0,0,0.010857698,1
0,1,0,0,0.0050855926,1
0,1,0,0,0.060921572,1
0,1,0,0,0.07115747,1
0,1,0,0,0.0038862375,1
0,1,0,0,0.0018281762,1
0,1,0,0,0.011304114,0
0,1,0,0,0.006527368,1
0,1,0,0,0.085351445,0
0,1,0,0,0.01368891,1
0,1,0,0,0.003101912,1
0,1,0,0,0.012783067,1
0,1,0,0,0.02116682,1
0,1,0,0,0.0054462133,0
0,1,0,0,0.008105164,0
0,1,0,0,0.010872806,2
0,1,0,0,0.0015212101,1
0,1,0,0,0.022445682,1
0,1,0,0,0.015344678,0
0,1,0,0,0.0013126525,2
0,1,0,0,0.008797227,2
0,1,0,0,0.0031363873,1
0,1,0,0,0.0112812,1
0,1,0,0,0.0037946613,0
0,1,0,0,0.19085167,1
0,1,0,0,0.057285875,1
0,1,0,0,0.0060928883,0
0,1,1,1,0.7970118,1
0,1,0,0,0.0047332705,1
0,1,0,0,0.053322647,2
0,1,1,1,0.8255036,1
0,1,0,0,0.013395231,1
0,1,0,0,0.057685938,2
0,1,0,0,0.0072209956,1
0,1,0,0,0.013156538,1
0,1,0,0,0.0057875537,0
0,1,0,0,0.2570875,2
0,1,0,0,0.024300454,2
0,1,0,0,0.087705754,1
0,1,0,0,0.005860008,2
0,1,0,0,0.0061392477,1
0,1,1,0,0.50623506,1
0,1,0,0,0.060931087,1
0,1,1,0,0.84811795,1
0,1,1,1,0.91357994,1
0,1,0,0,0.01950924,1
0,1,0,0,0.030325614,1
0,1,0,0,0.005882396,1
0,1,0,0,0.0032364368,0
0,1,0,0,0.024773581,1
0,1,0,0,0.019372772,2
0,1,0,0,0.019613737,0
0,1,1,0,0.9504694,2
0,1,0,0,0.0017964175,1
0,1,0,0,0.009251792,0
0,1,0,0,0.07474832,1
0,1,1,1,0.8806026,0
0,1,0,0,0.009106461,1
0,1,0,0,0.043556012,1
0,1,0,0,0.032313336,2
0,1,0,0,0.012678617,1
0,1,0,0,0.84214586,1
0,1,0,0,0.037664905,1
0,1,0,0,0.0134049645,1
0,1,0,0,0.016962929,1
0,1,0,0,0.004611971,1
0,1,0,0,0.0149076525,2
0,1,0,0,0.02996153,1
0,1,0,0,0.022522701,1
0,1,1,0,0.5802235,1
0,1,1,0,0.7923319,1
0,1,0,0,0.01232025,1
0,1,0,0,0.0022032966,2
0,1,0,0,0.003069898,1
0,1,0,0,0.017743237,1
0,1,0,0,0.55002517,1
0,1,0,0,0.047727965,1
0,1,0,0,0.09807403,1
0,1,0,0,0.0025465481,1
0,1,0,0,0.15776101,2
0,1,0,0,0.01122074,1
0,1,0,0,0.0044038137,1
0,1,1,0,0.48031047,2
0,1,0,0,0.0050614746,1
0,1,1,0,0.4247431,1
0,1,1,1,0.88297427,0
0,1,0,0,0.044619046,1
0,1,0,0,0.11817688,1
0,1,0,0,0.041206226,0
0,1,0,0,0.005582747,2
0,1,1,0,0.22190441,1
0,1,0,0,0.0048375567,1
0,1,1,1,0.9168339,1
0,1,0,0,0.025038678,1
0,1,0,0,0.003061696,1
0,1,0,0,0.022275997,0
0,1,0,0,0.074703254,2
0,1,0,0,0.0015925886,2
0,1,0,0,0.012878882,1
0,1,0,0,0.005510842,1
0,1,0,0,0.0011382479,2
0,1,0,0,0.00873847,1
0,1,0,0,0.0016570811,0
0,1,0,0,0.2666151,1
0,1,0,0,0.14838716,1
0,1,0,0,0.0026510642,1
0,1,0,0,0.0045089833,1
0,1,0,0,0.3459235,1
0,1,0,0,0.1280438,1
0,1,0,0,0.14206997,1
0,1,0,0,0.0033501147,2
0,1,1,1,0.8991443,1
0,1,1,0,0.33558208,0
0,1,0,0,0.049926642,0
0,1,0,0,0.0050577396,1
0,1,0,0,0.0031882657,1
0,1,0,0,0.31423748,1
0,1,1,1,0.841785,1
0,1,1,0,0.7456669,1
0,1,1,0,0.2503035,1
0,1,0,0,0.01890532,0
0,1,0,0,0.00807421,1
0,1,0,1,0.9205134,1
0,1,0,0,0.006205823,2
0,1,0,0,0.030223558,1
0,1,0,0,0.026744653,2
0,1,1,1,0.66272366,0
0,1,0,0,0.0048262803,2
0,1,0,0,0.16122772,1
0,1,0,0,0.13347639,1
0,1,1,0,0.76417637,0
0,1,0,0,0.0038139755,1
0,1,0,0,0.0070282887,2
0,1,0,0,0.009315146,1
0,1,0,1,0.66269785,1
0,1,1,1,0.93962127,1
0,1,0,0,0.010390099,0
0,1,0,0,0.0036536963,2
0,1,0,0,0.0020958858,2
0,1,0,0,0.039441552,1
0,1,0,0,0.007208508,1
0,1,0,0,0.009427984,2
0,1,0,0,0.25306916,0
0,1,0,0,0.005098952,1
0,1,0,0,0.043542188,2
0,1,0,0,0.0134498,1
0,1,1,1,0.8732379,1
0,1,0,0,0.382763,1
0,1,1,1,0.8851283,0
0,1,0,0,0.017263152,2
0,1,0,0,0.0109625235,1
0,1,0,0,0.04190154,1
0,1,0,0,0.0064483043,0
0,1,0,0,0.0069591184,1
0,1,0,0,0.066632465,1
0,1,0,0,0.0173753,0
0,1,1,0,0.21379298,1
0,1,0,0,0.024227086,1
0,1,0,0,0.0063051144,1
0,1,0,0,0.016895387,2
0,1,0,0,0.026357818,0
0,1,1,0,0.8324834,1
0,1,0,0,0.034076367,0
0,1,0,0,0.005576698,0
0,1,0,0,0.003962974,2
0,1,0,0,0.009213879,2
0,1,0,0,0.0070608356,1
0,1,0,0,0.0070733237,1
0,1,0,0,0.09069869,1
0,1,0,0,0.004016404,1
0,1,0,0,0.0041937064,1
0,1,0,0,0.0054767444,0
0,1,0,0,0.011056289,2
0,1,1,0,0.34042513,1
0,1,0,0,0.6541496,1
0,1,0,0,0.7608742,1
0,1,0,0,0.0036546132,0
0,1,0,0,0.0021745025,2
0,1,0,0,0.018685019,2
0,1,1,0,0.44032976,1
0,1,0,0,0.015951298,2
0,1,0,0,0.036133375,1
0,1,0,0,0.066343516,0
0,1,0,0,0.017022109,1
0,1,0,0,0.01495554,1
0,1,0,0,0.010940294,1
0,1,0,0,0.025685852,1
0,1,1,1,0.8976315,0
0,1,0,0,0.0030290761,2
0,1,0,0,0.01075076,0
0,1,0,0,0.043437168,0
0,1,0,0,0.055915818,0
0,1,0,0,0.0020531924,2
0,1,0,0,0.0033847415,1
0,1,1,1,0.9299645,1
0,1,0,0,0.0055058207,0
0,1,0,0,0.04540851,1
0,1,1,1,0.8597967,1
0,1,0,0,0.011353934,0
0,1,0,0,0.01127967,1
0,1,0,0,0.007954428,1
0,1,0,1,0.776002,1
0,1,0,0,0.01927304,1
0,1,0,0,0.06250462,0
0,1,0,1,0.8306663,1
0,1,0,0,0.009876703,1
0,1,0,0,0.004246615,1
0,1,0,0,0.010269382,0
0,1,0,0,0.58240205,2
0,1,0,0,0.03552184,1
0,1,1,0,0.8235342,2
0,1,0,0,0.014545774,1
0,1,1,1,0.9618853,1
0,1,0,0,0.0064326753,0
0,1,0,0,0.013099467,2
0,1,0,0,0.002918729,0
0,1,1,1,0.86545134,1
0,1,0,0,0.018991692,1
0,1,0,0,0.38364568,0
0,1,0,0,0.021544358,1
0,1,1,0,0.6149906,2
0,1,0,0,0.0033391532,1
0,1,0,0,0.017682863,1
0,1,0,0,0.20771281,0
0,1,0,0,0.89037496,1
0,1,0,0,0.003932046,2
0,1,0,0,0.007475566,0
0,1,0,0,0.014060811,2
0,1,0,0,0.04412453,1
0,1,0,0,0.029631224,2
0,1,0,0,0.0018865643,1
0,1,0,0,0.009218851,1
0,1,0,0,0.009555175,0
0,1,0,0,0.0072661475,0
0,1,0,0,0.0052735386,1
0,1,1,0,0.8881126,1
0,1,0,0,0.007859205,1
0,1,0,0,0.10851651,1
0,1,0,0,0.0074545867,0
0,1,1,1,0.90610355,1
0,1,0,0,0.002859067,1
0,1,0,0,0.18538363,0
0,1,0,0,0.007387837,0
0,1,0,0,0.008693391,1
0,1,0,0,0.052685633,1
0,1,0,0,0.0075270343,1
0,1,1,1,0.95840997,1
0,1,1,1,0.86100537,1
0,1,0,0,0.009619078,2
0,1,0,0,0.0057596127,0
0,1,0,0,0.017144347,1
0,1,0,0,0.045752022,0
0,1,0,0,0.0028114177,1
0,1,0,0,0.011415212,1
0,1,0,0,0.0043178727,0
0,1,0,0,0.032053832,1
0,1,1,0,0.79956204,2
0,1,0,0,0.09590163,1
0,1,1,0,0.15461537,1
0,1,1,1,0.9324099,2
0,1,0,0,0.008248087,1
0,1,0,0,0.09538703,1
0,1,0,0,0.17861973,0
0,1,0,0,0.027821952,2
0,1,0,0,0.004980464,1
0,1,0,0,0.2093547,1
0,1,0,0,0.001538156,2
0,1,0,0,0.0028734612,1
0,1,0,0,0.007644546,1
0,1,0,0,0.013210172,1
0,1,0,0,0.003416454,1
0,1,0,0,0.8444644,0
0,1,0,0,0.006622485,2
0,1,0,0,0.005212277,2
0,1,0,0,0.01947745,1
0,1,0,0,0.028246963,1
0,1,0,0,0.0039940304,1
0,1,0,0,0.06304386,2
0,1,0,0,0.0012466125,1
0,1,0,0,0.010597393,1
0,1,0,0,0.008434007,0
0,1,0,0,0.1592702,1
0,1,0,0,0.0030965349,1
0,1,1,0,0.3861251,1
0,1,0,0,0.032771196,1
0,1,0,0,0.008151289,2
0,1,0,0,0.0044964114,2
0,1,0,0,0.009722314,0
0,1,0,0,0.021143723,0
0,1,1,0,0.8164236,1
0,1,0,0,0.4178555,1
0,1,0,0,0.007356892,2
0,1,1,1,0.95960975,1
0,1,1,1,0.7042986,0
0,1,0,0,0.023050148,2
0,1,1,0,0.6161113,2
0,1,0,0,0.089748345,1
0,1,0,0,0.015510485,1
0,1,1,1,0.5298466,2
0,1,0,0,0.0021722524,1
0,1,0,0,0.004156214,1
0,1,0,0,0.016129429,1
0,1,0,0,0.0034769124,1
0,1,0,0,0.028480796,2
0,1,0,0,0.0148475515,1
0,1,0,0,0.014417506,0
0,1,1,0,0.5864649,2
0,1,0,0,0.5383588,2
0,1,0,0,0.008101991,1
0,1,0,0,0.0035924825,1
0,1,0,0,0.023814596,1
0,1,0,0,0.08655203,1
0,1,0,0,0.028753148,2
0,1,0,0,0.0023979624,1
0,1,0,0,0.0064468873,1
0,1,0,0,0.0033271713,0
0,1,1,0,0.02073038,0
0,1,0,0,0.006186267,0
0,1,0,0,0.11207647,0
0,1,0,0,0.0056960145,1
0,1,0,0,0.64568394,2
0,1,0,0,0.0038847418,0
0,1,0,0,0.0042451113,2
0,1,0,0,0.0022007716,1
0,1,0,0,0.0011692473,1
0,1,0,0,0.023293732,2
0,1,0,0,0.005540472,1
0,1,0,0,0.009819262,2
0,1,0,0,0.08983867,1
0,1,0,0,0.0039864993,2
0,1,0,0,0.08215416,2
0,1,1,0,0.12894908,1
0,1,1,0,0.43465805,1
0,1,0,0,0.02414471,2
0,1,0,0,0.006161457,1
0,1,0,0,0.0040234947,1
0,1,0,0,0.7973584,2
0,1,0,0,0.009659665,1
0,1,1,1,0.89125717,1
0,1,0,0,0.08022643,1
0,1,0,0,0.027231108,1
0,1,1,1,0.9152427,1
0,1,0,0,0.008503886,0
0,1,0,0,0.024821158,1
0,1,0,0,0.0032829924,2
0,1,0,0,0.009588971,1
0,1,1,1,0.898209,1
0,1,0,0,0.010488061,2
0,1,1,0,0.009438759,0
0,1,1,1,0.82874626,0
0,1,0,0,0.008542263,0
0,1,0,0,0.03156434,1
0,1,0,0,0.0011174887,0
0,1,0,0,0.0154559845,1
0,1,0,0,0.54083085,2
0,1,1,0,0.7131242,0
0,1,0,0,0.1271427,1
0,1,0,0,0.0069249375,1
0,1,0,0,0.07799283,1
0,1,0,0,0.012777111,1
0,1,1,1,0.9511905,1
0,1,0,0,0.0013947352,1
0,1,1,1,0.9111296,1
0,1,0,0,0.004841902,1
0,1,0,0,0.06677875,1
0,1,0,0,0.003092031,1
0,1,0,0,0.0169523,1
0,1,0,0,0.011377907,1
0,1,0,0,0.027890114,1
0,1,0,0,0.82059765,0
0,1,0,0,0.030560408,1
0,1,0,0,0.008141257,2
0,1,0,0,0.06341511,1
0,1,0,0,0.0024873093,2
0,1,0,0,0.0039599715,2
0,1,0,0,0.001995157,1
0,1,0,0,0.0044057923,1
0,1,0,0,0.015191947,1
0,1,0,0,0.004520389,1
0,1,0,0,0.58186924,1
0,1,0,0,0.096334204,1
0,1,0,0,0.0048026848,2
0,1,0,0,0.008281895,1
0,1,1,1,0.6300532,1
0,1,0,0,0.016650762,1
0,1,0,0,0.004648557,1
0,1,0,0,0.010678876,1
0,1,0,0,0.008417371,0
0,1,0,0,0.019047964,1
0,1,1,1,0.9651178,1
0,1,0,0,0.0025641248,1
0,1,1,1,0.92871296,1
0,1,0,0,0.10286427,1
0,1,1,1,0.9574207,1
0,1,0,0,0.0034754649,1
0,1,1,0,0.916496,0
0,1,1,0,0.8342172,0
0,1,0,0,0.0023881386,1
0,1,0,0,0.01986886,0
0,1,0,0,0.009240688,1
0,1,0,0,0.0024210117,1
0,1,1,1,0.8103552,2
0,1,0,0,0.019561913,1
0,1,0,0,0.0072962227,0
0,1,0,0,0.018537756,0
0,1,0,0,0.019142909,2
0,1,0,0,0.00430887,1
0,1,0,0,0.13245736,1
0,1,1,1,0.98057324,2
0,1,0,0,0.023638215,1
0,1,0,0,0.0023187438,1
0,1,0,0,0.012858044,1
0,1,0,0,0.023420457,2
0,1,0,0,0.0043225777,0
0,1,0,0,0.09856212,2
0,1,0,0,0.003745145,1
0,1,0,0,0.010401706,1
0,1,1,0,0.9094254,1
0,1,0,0,0.003992426,1
0,1,0,0,0.0032784147,1
0,1,0,0,0.26992264,2
0,1,0,0,0.031855572,0
0,1,1,1,0.93744534,1
0,1,0,0,0.066248,0
0,1,0,0,0.005924865,1
0,1,1,1,0.9107092,0
0,1,0,0,0.023029426,1
0,1,1,1,0.6118947,1
0,1,0,0,0.022511598,1
0,1,0,0,0.014863014,2
0,1,1,0,0.84718627,1
0,1,0,0,0.0076958505,2
0,1,0,0,0.030313728,2
0,1,0,0,0.7972853,1
0,1,0,0,0.0058060708,1
0,1,1,1,0.87381613,1
0,1,0,0,0.022369776,1
0,1,0,0,0.10090869,1
0,1,0,0,0.037824053,1
0,1,0,0,0.0262285,1
0,1,0,0,0.29614985,1
0,1,1,0,0.8347332,2
0,1,0,0,0.0023318233,1
0,1,0,0,0.008233847,1
0,1,0,0,0.3062857,1
0,1,0,0,0.008178521,1
0,1,1,1,0.95450413,0
0,1,0,0,0.01835891,1
0,1,0,0,0.022933302,2
0,1,0,0,0.021765083,0
0,1,0,0,0.0137172155,1
0,1,0,0,0.009901673,1
0,1,0,0,0.15613344,1
0,1,1,1,0.97367054,2
0,1,0,0,0.0014092642,1
0,1,0,0,0.08755636,0
0,1,0,0,0.0029630428,1
0,1,0,0,0.28320345,0
0,1,1,1,0.96576715,2
0,1,1,0,0.82848257,1
0,1,0,0,0.06072624,1
0,1,0,0,0.008980929,2
0,1,0,0,0.0025768247,1
0,1,0,0,0.012111403,1
0,1,0,0,0.06711375,1
0,1,1,0,0.91433024,1
0,1,0,0,0.021635339,0
0,1,0,0,0.15511188,2
0,1,1,0,0.8170946,1
0,1,0,0,0.1473887,2
0,1,0,0,0.3511514,1
0,1,0,0,0.0014091999,2
0,1,0,0,0.18243967,1
0,1,0,0,0.21135162,0
0,1,1,1,0.95801955,1
0,1,1,0,0.8055189,0
0,1,0,0,0.0070333686,0
0,1,0,0,0.024787514,2
0,1,0,0,0.019539336,1
0,1,0,0,0.0021847072,0
0,1,0,0,0.0018798459,1
0,1,0,0,0.027894892,0
0,1,0,0,0.021234745,0
0,1,0,0,0.005469192,1
0,1,0,0,0.0025358878,1
0,1,0,0,0.0047568115,2
0,1,0,0,0.0187179,1
0,1,0,0,0.10414054,2
0,1,0,0,0.19980216,1
0,1,0,0,0.083162345,1
0,1,0,0,0.00914991,2
0,1,1,1,0.94164187,0
0,1,0,0,0.011298189,1
0,1,0,0,0.28021723,1
0,1,0,0,0.0082894415,1
0,1,0,0,0.037338275,1
0,1,0,0,0.0041271737,1
0,1,1,1,0.951468,1
0,1,0,0,0.014597688,2
0,1,0,0,0.00078115426,2
0,1,0,0,0.32746685,0
0,1,0,0,0.0045457925,0
0,1,0,0,0.003916341,1
0,1,0,0,0.014051943,1
0,1,0,0,0.071606256,1
0,1,0,0,0.014312228,0
0,1,0,0,0.025979917,1
0,1,0,0,0.0053538443,1
0,1,0,0,0.01228935,1
0,1,0,0,0.008593842,1
0,1,0,0,0.003893698,1
0,1,0,0,0.019213142,1
0,1,0,0,0.13547574,1
0,1,0,0,0.026897,0
0,1,1,0,0.6877762,1
0,1,0,0,0.08506252,0
0,1,0,0,0.0051721353,0
0,1,1,1,0.9555329,1
0,1,0,0,0.003084116,1
0,1,1,1,0.96502566,0
0,1,1,0,0.597268,1
0,1,0,0,0.15814815,1
0,1,1,1,0.94387907,1
0,1,0,0,0.017503308,0
0,1,0,0,0.1529491,1
0,1,0,0,0.0018126874,2
0,1,0,0,0.2604021,2
0,1,1,0,0.44122034,2
0,1,0,0,0.0059898733,0
0,1,0,0,0.0671198,1
0,1,0,0,0.05122397,1
0,1,0,0,0.025004119,1
0,1,0,0,0.027865943,2
0,1,0,1,0.91010857,2
0,1,0,0,0.019151002,2
0,1,0,0,0.005957685,1
0,1,0,0,0.13437495,1
0,1,0,0,0.049690034,1
0,1,1,1,0.94367945,1
0,1,1,0,0.8461291,0
0,1,0,0,0.018325593,2
0,1,1,1,0.95906764,1
0,1,0,0,0.75380266,1
0,1,0,0,0.017314224,1
0,1,1,1,0.96867824,1
0,1,0,0,0.083824955,1
0,1,1,1,0.90886456,1
0,1,0,0,0.007892559,1
0,1,0,0,0.03355563,0
0,1,0,0,0.0066061923,0
0,1,0,0,0.119578995,1
0,1,1,0,0.9006159,1
0,1,0,0,0.8649624,0
0,1,1,1,0.9768977,1
0,1,0,0,0.002772944,2
0,1,0,0,0.0045925947,1
0,1,0,0,0.020837955,1
0,1,1,1,0.94827974,1
