sex,race,base,target,pred,split
0,1,0,0,7.714846e-07,0
0,1,1,1,0.99997747,1
0,1,0,0,0.71844447,0
0,1,0,0,0.0008447639,1
0,1,0,0,5.8934493e-06,1
0,1,0,0,2.5280446e-08,1
0,1,0,0,9.8368994e-11,1
0,1,0,1,1.9713341e-05,0
0,1,1,0,0.9999957,1
0,1,1,1,0.9999974,1
0,1,0,0,2.3767223e-08,0
0,1,1,1,0.9838524,0
0,1,1,1,0.99990976,1
0,1,1,1,0.9999937,1
0,1,0,0,0.0035303393,1
0,1,0,0,0.080270156,0
0,1,0,0,0.0006277164,1
0,1,1,1,0.9996382,1
0,1,0,0,0.0004695533,1
0,1,1,1,0.10459968,0
0,1,1,1,0.9996234,1
0,1,1,1,0.06549182,0
0,1,1,0,0.9999827,1
0,1,0,0,0.409441,0
0,1,1,1,0.99996674,1
0,1,0,1,0.009465613,0
0,1,1,1,0.99894625,1
0,1,0,0,1.1288794e-07,1
0,1,0,0,1.8374547e-07,1
0,1,0,0,0.00056779664,1
0,1,1,1,0.99988115,1
0,1,0,1,0.522218,0
0,1,1,1,0.9999902,1
0,1,0,0,0.00027688395,1
0,1,0,1,0.0015650229,1
0,1,0,0,0.36886626,0
0,1,1,1,0.999926,1
0,1,0,0,0.00047142553,1
0,1,0,0,1.964402e-06,1
0,1,1,1,0.99988735,1
0,1,0,0,0.0012814428,1
0,1,1,0,0.99963665,1
0,1,0,0,4.945806e-06,1
0,1,0,0,9.774737e-05,1
0,1,0,1,0.85131466,0
0,1,1,1,0.9999713,1
0,1,1,1,0.9999924,1
0,1,0,0,3.3799388e-06,1
0,1,0,0,6.7177e-06,0
0,1,0,0,0.007334562,1
0,1,0,0,0.0014379183,1
0,1,1,1,0.9999981,1
0,1,0,1,0.9744226,0
0,1,1,0,0.99992096,1
0,1,0,0,0.0017810777,1
0,1,0,0,0.31849545,0
0,1,0,0,2.96084e-07,1
0,1,1,1,0.8792561,0
0,1,0,0,0.00044657264,1
0,1,0,0,0.6428252,0
0,1,0,0,0.00016912394,1
0,1,0,0,0.0015992557,1
0,1,0,1,1.05205885e-07,1
0,1,0,0,0.01563269,0
0,1,0,0,2.6405061e-14,1
0,1,0,0,0.0003127577,1
0,1,0,0,0.00030567165,0
0,1,0,0,0.0006409181,1
0,1,1,0,0.99999344,1
0,1,1,1,0.9999995,1
0,1,0,0,0.00018782339,1
0,1,0,0,0.0011121363,1
0,1,0,0,0.0008383172,1
0,1,1,0,0.99995124,1
0,1,1,1,0.9999229,1
0,1,0,0,5.836586e-09,0
0,1,0,0,2.8293402e-05,0
0,1,0,0,3.337807e-05,1
0,1,0,0,0.0006090393,1
0,1,1,1,0.9999932,1
0,1,0,1,0.00011862803,1
0,1,1,1,0.99997914,1
0,1,0,0,7.0998867e-12,1
0,1,0,0,5.9990825e-08,1
0,1,1,1,0.9996673,1
0,1,0,1,0.08363658,0
0,1,0,1,0.029903663,0
0,1,1,1,1.0,1
0,1,1,1,0.9998884,1
0,1,0,0,0.00024710348,1
0,1,0,1,0.0012064817,0
0,1,0,0,0.015424118,0
0,1,0,0,0.0010082686,1
0,1,0,0,0.0033492325,1
0,1,0,0,9.187345e-06,1
0,1,0,0,4.1311476e-05,1
0,1,1,1,0.9999902,1
0,1,1,0,0.99999785,1
0,1,0,1,0.0014728422,1
0,1,1,1,0.99995244,1
0,1,0,1,0.9651461,0
0,1,0,0,0.0008474624,1
0,1,0,0,2.2630724e-05,1
0,1,0,1,0.00013420767,1
0,1,0,1,0.9747492,0
0,1,0,0,0.00031266082,1
0,1,1,1,0.99999976,0
0,1,0,1,0.0007947676,1
0,1,1,1,0.9999999,1
0,1,0,0,3.762579e-05,1
0,1,1,1,0.99969125,1
0,1,1,0,0.020990338,0
0,1,0,0,0.03912669,0
0,1,0,0,2.5013512e-07,1
0,1,0,1,1.2951774e-05,1
0,1,0,1,6.771682e-05,1
0,1,0,0,1.2912936e-10,1
0,1,0,1,0.00073071115,1
0,1,0,0,0.0003641666,1
0,1,0,1,9.502811e-05,1
0,1,0,0,6.332345e-05,1
0,1,0,0,3.414038e-07,1
0,1,0,1,0.106520794,0
0,1,0,0,0.0001540728,1
0,1,1,1,0.0009613673,0
0,1,0,0,6.8879654e-06,1
0,1,1,0,8.792489e-05,0
0,1,0,0,0.0006888789,0
0,1,1,1,0.9999844,1
0,1,0,0,2.548849e-05,1
0,1,0,0,1.2625444e-06,1
0,1,0,0,0.0018305959,1
0,1,0,0,0.0001314964,1
0,1,0,0,2.356108e-06,1
0,1,1,0,0.99999905,1
0,1,0,1,0.99991286,0
0,1,0,0,0.00026477626,1
0,1,0,0,7.878887e-06,1
0,1,0,0,1.8892322e-07,1
0,1,0,0,4.290986e-05,1
0,1,0,0,0.0010601287,1
0,1,0,0,4.009122e-06,1
0,1,0,1,0.00046284663,1
0,1,0,0,0.06488792,0
0,1,0,0,0.0011272373,0
0,1,0,0,1.2101185e-05,1
0,1,0,1,4.473172e-05,1
0,1,0,0,0.00024710654,1
0,1,1,1,0.99993956,1
0,1,0,0,0.0016811817,1
0,1,0,0,0.0003195023,0
0,1,0,0,0.008499488,1
0,1,0,0,2.9153642e-05,1
0,1,0,0,0.001254454,1
0,1,0,0,6.1661245e-07,1
0,1,0,1,0.00013256895,1
0,1,0,0,1.1347948e-05,1
0,1,0,0,0.0016443791,1
0,1,1,1,0.9309745,0
0,1,0,0,8.322196e-06,1
0,1,0,0,2.9790967e-06,1
0,1,0,0,1.1022405e-06,0
0,1,0,0,0.0011749857,1
0,1,1,1,0.99999404,1
0,1,0,0,2.2769835e-05,1
0,1,1,1,0.9996172,1
0,1,0,0,2.6276182e-06,1
0,1,0,1,0.0021256094,1
0,1,0,0,0.00022596853,1
0,1,0,0,3.303293e-06,1
0,1,0,0,0.12807293,0
0,1,0,0,1.7799053e-07,1
0,1,0,0,0.000573776,1
0,1,0,0,4.395337e-06,1
0,1,1,1,0.888618,0
0,1,1,1,0.99944705,1
0,1,0,0,0.0007639869,1
0,1,0,0,0.0024436505,1
0,1,0,0,1.1276684e-10,1
0,1,1,1,0.999951,1
0,1,1,1,0.9999809,1
0,1,0,0,0.0029477961,0
0,1,0,0,2.735439e-12,1
0,1,0,0,0.0019934885,1
0,1,1,1,0.999785,1
0,1,0,0,0.0024077683,0
0,1,1,1,0.9999869,1
0,1,0,0,0.00016900981,1
0,1,1,0,0.99997747,1
0,1,0,0,2.248711e-07,1
0,1,0,0,5.7851457e-10,1
0,1,0,0,0.0001668676,1
0,1,1,0,0.9999827,1
0,1,0,0,4.639597e-08,1
0,1,1,1,0.99602604,0
0,1,0,0,2.9421459e-05,1
0,1,1,1,0.9999567,1
0,1,0,1,4.5703284e-05,1
0,1,0,0,0.00014773798,1
0,1,0,0,1.2309346e-06,1
0,1,0,0,4.2494662e-07,0
0,1,0,0,0.00017750886,1
0,1,0,0,0.00026135848,1
0,1,0,0,9.448129e-12,0
0,1,1,1,0.99991894,1
0,1,0,0,0.00024564686,1
0,1,0,0,1.7375101e-05,1
0,1,0,0,0.96612084,0
0,1,0,0,3.777582e-08,0
0,1,0,0,0.00053140783,1
0,1,1,1,0.056241587,0
0,1,0,0,5.8383273e-05,1
0,1,0,1,0.0003764035,1
0,1,0,0,4.181473e-06,1
0,1,0,0,0.008104885,0
0,1,0,0,0.006280089,0
0,1,0,0,0.00038010447,1
0,1,0,0,1.3697493e-07,1
0,1,0,0,1.3864154e-06,0
0,1,0,0,2.5181153e-06,1
0,1,0,0,0.00015620324,0
0,1,0,1,0.00010859381,1
0,1,0,0,1.1784184e-07,1
0,1,0,0,1.5263038e-05,1
0,1,0,0,4.6728914e-05,1
0,1,0,0,3.4016554e-07,0
0,1,0,0,7.93028e-05,1
0,1,0,0,7.2913195e-08,1
0,1,0,0,5.4691143e-05,1
0,1,0,0,0.0070457747,0
0,1,0,0,0.00050867576,1
0,1,0,0,6.820548e-05,0
0,1,0,0,9.2229646e-05,1
0,1,0,0,5.1220715e-05,1
0,1,1,1,0.99999654,1
0,1,0,0,2.1873368e-05,0
0,1,0,0,1.0946959e-06,1
0,1,0,0,1.536269e-05,1
0,1,0,0,0.00016296328,1
0,1,0,0,0.0018499768,1
0,1,0,0,7.2261894e-09,0
0,1,0,0,0.00012455677,1
0,1,0,0,1.0504718e-05,1
0,1,0,0,4.1042378e-05,1
0,1,0,0,9.182155e-08,1
0,1,0,0,0.0011789965,1
0,1,1,1,0.99993134,1
0,1,0,0,1.5233969e-05,1
0,1,0,0,1.3559662e-06,1
0,1,0,0,1.288985e-06,1
0,1,0,0,5.0477743e-06,0
0,1,0,0,0.002349041,0
0,1,0,0,1.2439494e-07,1
0,1,0,0,8.4494764e-05,1
0,1,0,0,3.4273915e-05,1
0,1,1,1,0.99993694,1
0,1,0,0,9.476801e-06,1
0,1,0,0,0.0004136042,1
0,1,0,0,2.350097e-05,1
0,1,0,0,5.728131e-20,1
0,1,0,0,0.00064701453,1
0,1,0,0,3.9212327e-06,1
0,1,0,0,2.2026347e-06,1
0,1,0,0,2.9435813e-07,1
0,1,0,0,0.0030967603,0
0,1,0,0,7.5023576e-07,1
0,1,0,0,0.006473269,1
0,1,0,0,9.029415e-14,0
0,1,1,0,0.9999565,1
0,1,0,0,2.0008487e-05,0
0,1,0,0,2.2700606e-06,1
0,1,0,0,2.482665e-05,1
0,1,0,0,1.2294945e-13,0
0,1,0,0,4.958354e-06,1
0,1,0,0,2.1203657e-08,0
0,1,0,0,5.8965692e-05,1
0,1,0,0,0.00039110894,1
0,1,0,0,6.632172e-06,1
0,1,0,0,0.002762405,0
0,1,0,0,0.0001481276,0
0,1,0,0,1.3898782e-07,1
0,1,0,0,0.98682183,0
0,1,1,1,0.9999993,1
0,1,0,0,3.7607602e-05,1
0,1,0,0,1.3717664e-11,1
0,1,0,0,0.068278536,0
0,1,1,1,0.9999882,1
0,1,0,0,0.0010182282,0
0,1,0,0,0.0004499798,1
0,1,0,0,8.746602e-07,1
0,1,0,0,1.1333369e-05,1
0,1,0,0,0.000121167526,1
0,1,0,0,0.00016400957,0
0,1,0,0,0.00013125502,1
0,1,0,0,8.336939e-06,1
0,1,0,0,7.552659e-07,0
0,1,0,0,7.9666074e-07,1
0,1,0,0,2.707932e-07,1
0,1,0,0,0.0024643135,1
0,1,0,0,0.74132013,0
0,1,0,0,8.2106315e-05,0
0,1,0,0,7.7222415e-09,1
0,1,0,0,0.0012060531,0
0,1,0,0,1.7930574e-06,0
0,1,0,0,3.5100693e-05,1
0,1,0,0,0.009467174,1
0,1,0,0,1.1386028e-07,0
0,1,0,0,1.5484095e-05,0
0,1,0,0,0.00083917676,0
0,1,0,0,0.0016021623,1
0,1,0,0,4.4333123e-05,0
0,1,0,0,7.4057025e-05,1
0,1,0,0,1.23645e-05,1
0,1,1,1,0.99964094,1
0,1,0,0,0.00036371397,1
0,1,0,0,0.00047492282,1
0,1,0,0,2.004678e-05,1
0,1,0,0,0.000112188725,1
0,1,1,1,0.999992,1
0,1,0,0,4.7174993e-08,1
0,1,0,0,2.6237768e-07,1
0,1,0,0,0.00058548443,1
0,1,0,0,0.0014440557,1
0,1,0,0,2.6948452e-05,1
0,1,0,0,0.00015162361,1
0,1,0,0,0.000511965,0
0,1,0,0,1.0459435e-05,1
0,1,0,0,0.00016407277,0
0,1,0,0,0.0013671629,1
0,1,0,0,0.0016514221,1
0,1,0,0,8.982408e-07,0
0,1,0,0,1.4862146e-08,1
0,1,0,0,3.4078883e-05,1
0,1,0,0,3.5004937e-09,1
0,1,0,0,0.0005144062,1
0,1,0,0,5.923057e-05,1
0,1,1,1,0.99998856,1
0,1,0,0,1.5472834e-06,1
0,1,0,0,0.00014852911,1
0,1,1,0,0.00047070326,0
0,1,0,0,6.303164e-07,1
0,1,0,0,1.3451049e-06,0
0,1,0,0,0.00013833228,0
0,1,0,0,1.6330418e-05,1
0,1,1,0,0.9999864,1
0,1,0,0,9.007814e-05,1
0,1,0,0,6.855159e-05,0
0,1,0,0,8.1822436e-05,1
0,1,0,0,2.6651931e-05,1
0,1,0,0,0.0034513744,1
0,1,0,0,0.00065626774,0
0,1,0,0,0.006334646,1
0,1,0,0,3.739089e-05,1
0,1,0,0,0.0015898941,1
0,1,0,0,5.4044676e-07,1
0,1,0,0,6.572648e-05,1
0,1,0,0,0.021288406,0
0,1,0,0,2.8847867e-06,1
0,1,0,0,3.3187534e-05,0
0,1,0,0,0.0022584253,1
0,1,0,0,5.011915e-05,1
0,1,0,0,0.0011849153,0
0,1,0,0,0.09770312,0
0,1,0,0,3.954047e-07,1
0,1,0,0,0.0023677263,0
0,1,0,0,0.06379866,0
0,1,0,0,0.0015669478,1
0,1,0,0,6.20404e-08,0
0,1,0,0,1.8536253e-08,1
0,1,0,0,4.7216536e-06,1
0,1,0,0,0.0005379456,1
0,1,0,0,1.5082452e-07,1
0,1,0,0,1.7400953e-05,0
0,1,0,0,7.470801e-10,1
0,1,0,0,3.959755e-06,1
0,1,0,0,4.0977964e-05,1
0,1,0,0,1.0386941e-05,0
0,1,0,0,3.0732925e-05,1
0,1,0,0,0.008778806,1
0,1,0,0,0.0001757206,1
0,1,0,0,9.636459e-07,1
0,1,0,0,0.9014958,0
0,1,0,0,7.340267e-05,1
0,1,0,0,5.5344067e-09,0
0,1,0,0,8.3587096e-05,1
0,1,0,0,7.148531e-05,1
0,1,0,0,6.748116e-08,0
0,1,0,0,5.1827897e-08,0
0,1,0,0,0.0018085532,1
0,1,0,0,1.9702667e-05,1
0,1,0,0,0.0003088491,1
0,1,0,0,0.0004900575,1
0,1,0,0,9.345445e-06,1
0,1,0,0,1.821868e-05,1
0,1,0,0,2.5122548e-05,1
0,1,0,0,8.357456e-07,1
0,1,0,0,4.7601065e-06,1
0,1,0,0,0.00021580677,1
0,1,0,0,0.00021627334,1
0,1,0,0,4.9057453e-06,1
0,1,0,0,1.0947461e-08,1
0,1,0,0,5.726363e-07,1
0,1,0,0,0.0002131585,1
0,1,0,0,0.0014828482,0
0,1,0,0,0.00035717728,0
0,1,0,0,8.96271e-07,0
0,1,0,0,6.127544e-06,1
0,1,0,0,0.0005844675,1
0,1,0,0,3.4044505e-09,1
0,1,0,0,0.00083664135,1
0,1,0,0,0.00039445848,0
0,1,0,0,1.2372382e-06,1
0,1,0,0,3.5516467e-05,1
0,1,0,0,2.8352407e-09,1
0,1,0,0,1.6852366e-07,1
0,1,0,0,0.00024011185,0
0,1,0,0,2.8810227e-06,0
0,1,0,0,0.00039162062,1
0,1,0,0,4.2095826e-07,0
0,1,0,0,7.598218e-08,1
0,1,0,0,0.00015266858,1
0,1,0,0,6.9577363e-06,1
0,1,1,1,0.9998148,1
0,1,0,0,2.581208e-06,1
0,1,0,0,0.0001662425,0
0,1,1,1,0.99997103,1
0,1,0,0,0.00013675778,1
0,1,0,0,1.3609406e-05,0
0,1,0,0,0.0001254297,1
0,1,0,0,0.00032734484,1
0,1,0,0,1.18055674e-07,1
0,1,1,0,0.99946755,1
0,1,0,0,1.9976895e-05,1
0,1,0,0,0.0013717479,1
0,1,0,0,0.0016776938,0
0,1,0,0,0.00018661523,0
0,1,0,1,0.00045137343,0
0,1,1,0,0.9999852,1
0,1,1,0,0.99998116,1
0,1,0,1,0.00016064152,1
0,1,0,0,0.0012800796,0
0,1,0,0,1.23133605e-05,1
0,1,0,0,7.092452e-05,1
0,1,0,0,4.2606013e-07,0
0,1,0,0,8.345656e-05,0
0,1,0,0,2.772028e-05,1
0,1,0,0,0.00011619458,1
0,1,1,0,0.9999994,1
0,1,0,0,1.9475948e-08,0
0,1,0,0,7.0728112e-09,1
0,1,0,0,0.0013455412,1
0,1,0,0,0.0036742804,1
0,1,0,0,2.512066e-09,1
0,1,0,0,0.008252223,1
0,1,0,0,0.0012052503,1
0,1,0,0,3.5628207e-05,1
0,1,0,0,7.340946e-05,1
0,1,0,0,2.2924994e-06,1
0,1,0,0,0.000101164565,1
0,1,0,0,1.22924985e-05,1
0,1,0,0,4.3338846e-06,1
0,1,0,0,3.7508747e-05,0
0,1,0,0,3.9762695e-06,1
0,1,0,0,0.00014462967,0
0,1,0,0,0.00029230327,1
0,1,1,1,0.99988985,1
0,1,0,0,0.00084841053,1
0,1,0,0,4.770154e-07,1
0,1,0,0,5.634827e-07,1
0,1,0,0,4.0271707e-06,1
0,1,0,0,3.3777378e-06,1
0,1,0,0,4.9332142e-05,1
0,1,0,0,0.0008421494,1
0,1,0,0,0.00025482752,0
0,1,0,0,2.02541e-06,1
0,1,0,0,4.8262405e-05,1
0,1,0,0,1.5520383e-08,1
0,1,0,0,0.00068079855,1
0,1,0,0,7.843551e-09,1
0,1,0,0,6.4905083e-07,1
0,1,0,1,0.00016799454,1
0,1,0,0,4.2155778e-05,0
0,1,0,0,0.0013695569,1
0,1,0,0,5.7913225e-05,0
0,1,0,0,0.00027917497,0
0,1,0,0,3.9042066e-06,0
0,1,0,0,1.3137213e-06,1
0,1,1,1,0.9999995,1
0,1,0,0,0.0007273548,1
0,1,0,0,1.2600133e-09,1
0,1,0,0,0.0061457884,0
0,1,0,0,1.48672e-06,1
0,1,0,0,2.4963686e-06,1
0,1,0,0,1.6494196e-05,1
0,1,0,0,0.00026816688,1
0,1,0,0,4.2691768e-06,1
0,1,0,0,0.00033618178,1
0,1,0,0,5.934316e-06,1
0,1,0,0,4.395941e-06,1
0,1,0,0,6.9012174e-05,1
0,1,0,0,5.70246e-05,1
0,1,0,0,0.00024296793,1
0,1,0,0,0.00016241288,1
0,1,0,0,0.0015483446,1
0,1,0,0,4.3507243e-05,1
0,1,0,1,0.00026277243,0
0,1,1,0,0.00939598,0
0,1,0,0,0.08011159,0
0,1,0,0,0.0004259987,0
0,1,0,0,2.2155893e-06,1
0,1,0,0,3.0467813e-06,1
0,1,0,0,1.9291426e-06,1
0,1,1,0,0.24712719,0
0,1,0,1,0.00016413443,1
0,1,0,0,2.2321155e-05,1
0,1,0,0,0.0015949423,0
0,1,0,0,8.47867e-05,1
0,1,0,0,1.1651288e-06,1
0,1,0,0,3.7528633e-07,1
0,1,0,0,2.9806606e-05,1
0,1,0,0,0.00050165155,1
0,1,1,1,0.0006331921,0
0,1,0,0,4.2575823e-05,0
0,1,0,0,0.00044871238,0
0,1,0,0,7.0898386e-07,1
0,1,1,0,0.99991834,1
0,1,0,0,2.3958393e-11,1
0,1,0,0,0.00016268676,1
0,1,0,0,3.1541929e-06,0
0,1,1,0,0.9993913,0
0,1,1,1,0.9999932,1
0,1,0,0,0.00018176959,1
0,1,0,0,9.870302e-10,1
0,1,0,0,0.0001110682,0
0,1,0,0,9.653543e-06,1
0,1,0,0,4.485889e-11,1
0,1,0,0,0.002111983,1
0,1,0,0,4.2712836e-05,1
0,1,0,0,6.311793e-05,1
0,1,0,0,3.4631682e-06,1
0,1,0,0,0.00020573316,0
0,1,1,1,0.7724265,0
0,1,0,0,0.0019021229,0
0,1,1,1,0.9993381,0
0,1,0,0,0.0003447845,0
0,1,0,0,1.1932484e-05,1
0,1,0,0,0.00021680167,1
0,1,0,0,2.0032294e-05,0
0,1,0,0,2.3997396e-08,1
0,1,0,0,6.1489163e-06,1
0,1,0,0,0.0007469805,1
0,1,0,1,0.007943166,0
0,1,0,0,6.1193045e-06,0
0,1,0,0,0.00012630994,0
0,1,0,0,0.00016236023,0
0,1,0,0,6.1483206e-08,0
0,1,0,0,0.21371187,0
0,1,0,0,1.3394249e-05,1
0,1,0,0,1.1237413e-06,1
0,1,0,0,7.3683225e-08,1
0,1,0,0,0.0076896343,0
0,1,0,0,4.7988678e-08,1
0,1,0,0,4.6417804e-06,1
0,1,0,0,1.0501493e-05,0
0,1,0,0,3.1634755e-07,1
0,1,0,0,0.0032900008,0
0,1,0,0,9.0644935e-05,0
0,1,0,0,1.6029776e-11,1
0,1,0,0,0.017018503,0
0,1,0,0,0.027359385,0
0,1,0,0,0.0014093044,1
0,1,0,0,4.532753e-07,1
0,1,0,0,4.0117274e-07,1
0,1,0,0,3.519849e-06,1
0,1,0,0,0.2182831,0
0,1,0,0,5.29156e-06,1
0,1,0,0,0.00010924649,1
0,1,0,0,0.00019628482,1
0,1,0,0,6.342401e-05,0
0,1,0,0,7.0507094e-06,1
0,1,0,0,2.9600096e-07,1
0,1,0,0,0.0011580323,1
0,1,1,1,0.9916284,0
0,1,0,0,2.6669463e-06,1
0,1,0,0,1.3984757e-06,1
0,1,0,0,6.63969e-06,1
0,1,0,0,0.00015599024,0
0,1,0,0,2.475011e-10,1
0,1,0,0,0.0036105523,1
0,1,1,1,1.0,1
0,1,0,0,9.164908e-07,0
0,1,0,0,7.2948995e-07,0
0,1,1,0,0.9999982,1
0,1,0,0,1.8947118e-07,1
0,1,0,0,6.4031715e-06,1
0,1,0,0,0.00047488397,1
0,1,0,1,0.65263605,0
0,1,0,0,4.153423e-05,1
0,1,0,0,0.0028667757,0
0,1,1,1,0.012014112,0
0,1,0,0,1.9978032e-07,0
0,1,0,0,2.955575e-06,0
0,1,0,0,0.00048541647,0
0,1,0,0,9.249827e-09,1
0,1,0,0,2.1921167e-05,0
0,1,1,1,0.9845205,0
0,1,0,0,1.7960804e-09,1
0,1,1,0,0.99996734,1
0,1,0,0,2.325576e-06,1
0,1,0,0,0.0003274419,1
0,1,0,0,1.726139e-07,1
0,1,0,1,0.0030547872,1
0,1,0,0,5.342001e-06,1
0,1,0,0,0.00038787935,1
0,1,0,0,2.1020073e-06,1
0,1,0,1,0.00035399568,1
0,1,0,0,2.2069303e-06,1
0,1,0,0,3.8683862e-05,0
0,1,0,0,5.0293374e-06,1
0,1,0,1,0.00014021581,1
0,1,0,0,0.19429596,0
0,1,0,0,0.1539537,0
0,1,0,0,0.004027228,1
0,1,0,0,0.0002595806,1
0,1,0,0,1.40596585e-05,1
0,1,0,0,1.1833421e-11,1
0,1,0,0,0.00041017658,1
0,1,0,0,0.00070316554,1
0,1,0,0,0.0009419911,1
0,1,0,0,2.1145142e-07,1
0,1,1,1,0.99970716,1
0,1,0,0,5.789136e-06,1
0,1,0,0,0.008282315,1
0,1,0,0,6.0399434e-06,1
0,1,1,1,0.028224355,0
0,1,0,0,2.5624033e-07,1
0,1,0,1,0.0020826834,0
0,1,0,0,0.0001923982,0
0,1,0,0,2.1797196e-05,1
0,1,0,0,3.0658615e-08,1
0,1,0,0,0.0005649802,1
0,1,1,1,0.99995136,1
0,1,0,1,4.9338636e-05,1
0,1,0,0,0.0012659046,1
0,1,0,0,3.767491e-05,1
0,1,0,0,0.00046880753,1
0,1,0,0,0.009077537,0
0,1,0,0,2.5724685e-08,0
0,1,0,0,2.4514307e-05,1
0,1,0,0,5.6257012e-09,1
0,1,0,0,5.3190754e-05,1
0,1,0,1,0.23372255,0
0,1,0,0,8.981997e-06,1
0,1,0,0,1.17894215e-05,0
0,1,1,1,0.9999999,1
0,1,0,0,0.00046782836,1
0,1,0,0,0.00039699127,1
0,1,0,1,0.0002495985,1
0,1,0,0,6.956123e-05,0
0,1,0,0,8.860479e-07,0
0,1,0,0,0.00017073759,1
0,1,0,0,8.534813e-06,1
0,1,0,0,6.0778035e-08,1
0,1,0,0,2.0902892e-06,1
0,1,0,0,2.3875188e-11,1
0,1,0,0,0.00015146552,1
0,1,0,1,1.093023e-05,1
0,1,0,0,1.0452854e-05,0
0,1,0,0,8.988546e-08,1
0,1,0,0,9.247258e-06,1
0,1,0,0,0.43165246,0
0,1,0,0,0.0015546201,1
0,1,0,0,0.0060929945,1
0,1,0,0,0.00015613815,1
0,1,0,0,2.2329343e-06,1
0,1,0,0,2.3543264e-07,1
0,1,0,0,0.001085948,1
0,1,0,0,2.6529588e-07,1
0,1,0,0,0.025942111,0
0,1,0,0,0.00061397906,1
0,1,0,0,7.039121e-07,1
0,1,0,0,4.230688e-05,1
0,1,0,0,3.5962257e-05,1
0,1,0,0,7.853301e-05,1
0,1,0,0,2.2204704e-05,1
0,1,0,1,0.05120057,0
0,1,0,0,8.549574e-06,0
0,1,1,0,0.9999975,1
0,1,1,0,0.9999993,1
0,1,0,0,6.17501e-05,1
0,1,1,0,0.99999976,1
0,1,0,0,0.002187142,1
0,1,0,0,4.53035e-05,0
0,1,1,1,0.9999857,1
0,1,0,0,3.4628272e-07,1
0,1,0,0,0.0020795164,0
0,1,0,0,1.6107346e-06,1
0,1,0,0,0.00019855701,1
0,1,0,0,0.00038218405,1
0,1,0,0,2.25608e-05,1
0,1,0,0,5.1199855e-05,1
0,1,1,1,0.9999962,1
0,1,1,1,0.9999764,1
0,1,0,0,8.192322e-05,1
0,1,0,0,6.030902e-10,1
0,1,0,0,0.0027629172,0
0,1,0,0,3.7351514e-05,1
0,1,0,0,6.68896e-05,1
0,1,0,0,3.9095127e-07,0
0,1,0,0,1.197742e-07,1
0,1,0,0,9.799494e-09,0
0,1,0,0,3.0126182e-06,1
0,1,0,0,1.4169576e-06,1
0,1,0,0,3.24454e-05,1
0,1,0,0,1.3287698e-06,0
0,1,0,0,0.00013690692,1
0,1,0,0,1.1948572e-06,1
0,1,0,0,7.310486e-07,1
0,1,0,0,9.4804847e-07,0
0,1,0,0,9.167381e-09,1
0,1,0,0,0.0042289663,1
0,1,0,0,1.2768916e-07,1
0,1,0,0,9.664136e-06,0
0,1,0,0,0.0023246573,1
0,1,0,0,4.8375532e-05,1
0,1,0,0,3.1844547e-08,0
0,1,0,0,0.00043098972,1
0,1,0,0,0.0002592571,1
0,1,0,0,5.686343e-05,1
0,1,0,0,4.2001127e-05,0
0,1,0,0,3.2987223e-06,1
0,1,1,0,0.13264468,0
0,1,0,0,0.005216603,1
0,1,1,1,1.0,1
0,1,0,0,6.229827e-05,1
0,1,0,0,6.292653e-07,1
0,1,1,1,0.99996436,1
0,1,0,0,0.011952045,1
0,1,0,0,2.1386918e-06,1
0,1,0,0,7.8376805e-05,1
0,1,0,0,9.1795164e-07,1
0,1,1,1,0.5126835,0
0,1,0,0,7.057968e-05,1
0,1,0,0,3.5258e-05,1
0,1,1,1,0.99998987,1
0,1,0,0,3.995214e-08,1
0,1,0,0,0.0022145947,1
0,1,0,0,1.0163079e-11,1
0,1,0,0,3.51503e-05,0
0,1,0,0,9.742251e-05,0
0,1,0,1,0.5434236,0
0,1,0,0,8.397874e-05,1
0,1,0,0,3.0571186e-09,0
0,1,0,0,0.00031857274,1
0,1,0,0,3.7401296e-07,1
0,1,1,1,0.99997294,1
0,1,0,0,1.9500554e-12,1
0,1,1,0,0.9997496,1
0,1,0,0,0.00019131688,1
0,1,0,0,0.0075757857,0
0,1,0,0,5.976059e-05,1
0,1,0,0,5.1327843e-05,1
0,1,0,0,6.107363e-09,0
0,1,0,0,0.001008223,1
0,1,0,0,5.302689e-06,1
0,1,0,0,3.3476572e-05,1
0,1,0,0,2.144178e-05,0
0,1,0,0,0.0017186914,1
0,1,0,0,1.9594577e-09,0
0,1,0,0,4.760629e-06,1
0,1,0,0,1.4704731e-06,1
0,1,0,0,1.37473615e-08,1
0,1,0,0,4.67163e-05,1
0,1,0,0,3.2226995e-07,1
0,1,0,0,0.031291284,0
0,1,0,0,9.399162e-06,1
0,1,0,0,0.0009728585,1
0,1,0,0,6.1050005e-06,1
0,1,1,1,0.9995888,1
0,1,0,0,2.5568593e-08,1
0,1,0,0,1.8821924e-05,1
0,1,0,0,0.00025905596,0
0,1,0,0,5.756573e-05,1
0,1,0,0,0.000798526,1
0,1,1,1,1.0,1
0,1,0,0,9.147088e-05,1
0,1,1,1,0.99999166,1
0,1,0,0,0.004117798,0
0,1,1,0,0.9999968,0
0,1,0,0,3.0812066e-07,1
0,1,1,1,0.13338439,0
0,1,0,0,0.08793154,0
0,1,0,0,1.801481e-05,0
0,1,0,0,3.2305931e-09,1
0,1,0,0,0.0009698004,1
0,1,0,0,1.2392359e-05,0
