sex,race,base,target,pred,split
0,1,0,0,9.591537e-06,1
0,1,1,1,1.0,1
0,1,0,0,2.0168905e-08,1
0,1,0,0,6.7746064e-15,1
0,1,0,0,2.0549992e-12,1
0,1,1,1,0.9999987,1
0,1,0,0,7.3174524e-09,1
0,1,1,1,0.9999976,0
0,1,0,0,1.15579386e-10,1
0,1,0,0,1.4277655e-13,1
0,1,1,1,0.99512684,0
0,1,0,0,6.3747305e-09,0
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,2.0121863e-05,1
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,5.115861e-06,1
0,1,1,1,0.9997693,2
0,1,0,0,1.1528448e-08,1
0,1,0,0,4.9041473e-13,0
0,1,0,0,3.3724774e-07,1
0,1,0,0,3.3894514e-06,1
0,1,1,1,1.0,1
0,1,1,1,0.9999994,1
0,1,0,0,3.314114e-08,1
0,1,0,0,7.31481e-07,0
0,1,1,1,0.9999999,0
0,1,0,0,0.9975744,2
0,1,0,0,0.9968765,0
0,1,0,0,1.5058546e-08,1
0,1,0,0,1.8350512e-12,1
0,1,0,0,1.7862446e-07,1
0,1,0,0,1.5302811e-06,1
0,1,1,1,1.0,1
0,1,1,1,0.9999994,1
0,1,0,0,2.1343172e-14,1
0,1,1,1,0.99999917,1
0,1,1,1,0.96245176,2
0,1,1,1,1.0,1
0,1,0,0,2.6542981e-09,1
0,1,0,0,1.1022873e-07,1
0,1,0,0,3.779538e-14,1
0,1,1,1,0.99999666,2
0,1,0,0,7.2408724e-08,1
0,1,0,0,2.5428024e-09,2
0,1,0,0,0.10219633,0
0,1,0,0,0.3106579,0
0,1,0,0,3.6694223e-10,1
0,1,0,0,1.7726126e-11,1
0,1,1,1,0.9999981,1
0,1,1,1,0.9999976,1
0,1,1,1,0.99999356,0
0,1,0,0,5.1711975e-08,1
0,1,0,0,9.356215e-10,1
0,1,1,1,0.99996364,1
0,1,1,1,0.99999785,1
0,1,1,1,2.68677e-09,2
0,1,1,1,1.0,1
0,1,0,0,2.9261354e-08,1
0,1,0,0,0.19884661,2
0,1,1,1,0.9999783,2
0,1,0,0,0.00027076376,1
0,1,1,1,0.9999893,1
0,1,0,0,1.5140876e-17,1
0,1,1,1,0.9980605,2
0,1,0,0,1.179215e-10,1
0,1,1,1,1.0,1
0,1,0,0,8.766818e-09,2
0,1,0,0,0.081261896,2
0,1,0,0,0.023104176,2
0,1,1,1,0.9999865,1
0,1,1,1,0.037615806,2
0,1,1,1,0.998359,2
0,1,0,0,6.470506e-11,1
0,1,0,0,4.594695e-11,2
0,1,0,0,7.088643e-08,2
0,1,1,1,0.99981576,2
0,1,0,0,0.9999994,0
0,1,0,0,1.8585962e-06,0
0,1,1,1,0.72379386,0
0,1,1,1,0.99994504,1
0,1,0,0,8.244072e-09,0
0,1,1,1,1.0,0
0,1,0,0,1.3763393e-05,1
0,1,1,1,1.0,2
0,1,0,0,1.6611788e-13,1
0,1,0,0,4.9789145e-07,1
0,1,0,0,0.998637,2
0,1,0,0,2.8045913e-11,1
0,1,0,0,4.8926622e-14,0
0,1,0,0,4.5361146e-09,0
0,1,0,0,1.1238925e-08,1
0,1,0,0,0.0038260573,2
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,9.2568956e-07,1
0,1,0,0,2.6279831e-12,1
0,1,0,0,1.4830987e-13,1
0,1,1,1,0.9999999,1
0,1,1,1,0.99994147,2
0,1,0,0,3.8125054e-09,1
0,1,0,0,4.70585e-09,2
0,1,0,0,5.76506e-06,1
0,1,0,0,2.5059618e-11,1
0,1,1,1,1.0,1
0,1,0,0,4.5614595e-08,1
0,1,1,1,0.9999999,1
0,1,0,0,1.2169328e-10,1
0,1,0,0,1.6602079e-11,1
0,1,1,1,0.99999857,1
0,1,1,1,0.99999964,0
0,1,0,0,6.182157e-07,1
0,1,1,1,1.0,1
0,1,1,1,0.9999951,1
0,1,0,0,6.446844e-07,1
0,1,1,1,0.99998987,1
0,1,0,0,1.3756787e-06,1
0,1,1,1,0.9999968,1
0,1,0,0,3.1166684e-11,1
0,1,0,0,6.265801e-10,2
0,1,1,1,0.0009736477,2
0,1,1,1,0.84997535,2
0,1,1,1,0.9999944,1
0,1,1,1,0.98329943,0
0,1,0,0,0.00014724392,1
0,1,1,1,0.9999989,1
0,1,0,0,7.4615447e-10,1
0,1,0,0,1.3920691e-08,1
0,1,0,0,5.8090457e-08,1
0,1,0,0,9.950871e-09,1
0,1,0,0,7.7332416e-08,1
0,1,1,1,1.0,0
0,1,1,1,0.99999285,1
0,1,1,1,0.99999285,2
0,1,0,0,2.3704667e-11,1
0,1,1,1,0.9994868,0
0,1,0,0,0.9992969,2
0,1,0,0,7.210954e-11,1
0,1,0,0,2.5164287e-10,2
0,1,0,0,1.2137691e-09,1
0,1,1,1,0.9999957,0
0,1,0,0,3.63143e-16,0
0,1,1,1,0.44883114,0
0,1,0,0,3.2327196e-09,1
0,1,0,0,0.00062203663,1
0,1,0,0,8.445579e-06,1
0,1,0,0,2.0221953e-11,1
0,1,0,0,3.2739422e-08,1
0,1,0,0,3.1335722e-07,1
0,1,1,1,0.9999995,2
0,1,0,0,1.2207629e-08,0
0,1,0,0,1.9542445e-05,1
0,1,0,0,2.3894347e-09,1
0,1,0,0,0.99995184,2
0,1,0,0,2.6504268e-10,2
0,1,0,0,1.08374694e-13,1
0,1,0,0,0.99900717,0
0,1,0,0,6.380566e-10,0
0,1,0,0,2.2202821e-11,0
0,1,0,0,2.2151687e-06,1
0,1,1,1,1.0,1
0,1,0,0,5.449807e-10,1
0,1,1,1,1.0,1
0,1,0,0,4.1478458e-07,1
0,1,0,0,1.170848e-07,1
0,1,1,1,0.9999958,1
0,1,0,0,3.978253e-14,0
0,1,0,0,3.1898388e-09,1
0,1,0,0,1.4999746e-06,1
0,1,0,0,1.8596066e-06,0
0,1,0,0,5.1845372e-09,1
0,1,0,0,1.5009396e-08,1
0,1,0,0,4.468131e-13,1
0,1,1,1,0.9999999,1
0,1,0,0,1.9658729e-10,2
0,1,0,0,7.165615e-18,2
0,1,0,0,6.616062e-10,2
0,1,0,0,0.99996877,2
0,1,0,0,1.5167689e-06,1
0,1,0,0,9.222107e-11,1
0,1,1,1,1.0,1
0,1,1,1,2.5320887e-08,0
0,1,0,0,3.0062563e-07,1
0,1,1,1,1.0,1
0,1,0,0,3.2896316e-10,2
0,1,0,0,1.4898522e-13,1
0,1,0,0,9.507296e-16,2
0,1,0,0,5.26153e-14,1
0,1,0,0,5.501423e-09,1
0,1,0,0,1.6352856e-15,1
0,1,1,1,0.9999999,1
0,1,0,0,2.6866951e-11,1
0,1,0,0,8.4564067e-07,1
0,1,0,0,2.687269e-07,1
0,1,0,0,6.736435e-13,1
0,1,0,0,7.457142e-08,1
0,1,0,0,3.3526485e-16,1
0,1,0,0,9.282085e-08,1
0,1,0,0,3.6075545e-10,1
0,1,1,1,0.99999964,1
0,1,1,1,1.0,0
0,1,0,0,1.2042356e-10,1
0,1,0,0,7.920031e-11,2
0,1,0,0,4.263439e-13,0
0,1,1,1,1.0,1
0,1,1,1,0.9999999,1
0,1,0,0,8.050038e-10,1
0,1,0,0,9.213653e-18,1
0,1,1,1,0.00013105292,2
0,1,1,1,0.9998055,2
0,1,0,0,4.265614e-08,2
0,1,1,1,0.64954656,2
0,1,0,0,2.3352496e-07,1
0,1,1,1,1.0,1
0,1,0,0,3.0558986e-10,1
0,1,0,0,2.1096753e-12,2
0,1,0,0,1.5161041e-14,1
0,1,1,1,1.0,1
0,1,0,0,1.4549499e-11,2
0,1,1,1,1.0,1
0,1,0,0,1.0020915e-06,0
0,1,1,1,0.9999683,1
0,1,1,1,1.07194855e-05,0
0,1,0,0,5.0630222e-11,1
0,1,0,0,4.4884456e-12,1
0,1,0,0,1.8030149e-06,1
0,1,0,0,6.6426083e-12,0
0,1,0,0,1.1462506e-10,1
0,1,0,0,1.3838827e-09,1
0,1,0,0,0.92161834,2
0,1,0,0,2.1060647e-12,2
0,1,0,0,3.8326062e-13,0
0,1,1,1,0.9994104,0
0,1,0,0,7.24896e-11,0
0,1,0,0,4.043544e-11,1
0,1,0,0,2.9242057e-07,1
0,1,0,0,2.813827e-12,1
0,1,0,0,0.012510494,0
0,1,0,0,4.5678888e-14,1
0,1,0,0,2.2895184e-13,2
0,1,0,0,6.7130145e-13,1
0,1,0,0,2.5668761e-08,1
0,1,0,0,3.8357765e-11,1
0,1,0,0,2.5748732e-16,2
0,1,0,0,1.0217982e-16,2
0,1,0,0,1.5780421e-10,1
0,1,1,1,0.9999883,2
0,1,0,0,4.577894e-07,2
0,1,0,0,3.6055356e-12,1
0,1,0,0,1.3350399e-08,1
0,1,0,0,1.3396027e-16,1
0,1,0,0,6.283268e-12,1
0,1,0,0,3.4584152e-15,1
0,1,0,0,4.7822786e-14,1
0,1,0,0,1.8899205e-07,0
0,1,0,0,3.042062e-11,0
0,1,0,0,7.9095885e-10,1
0,1,0,0,7.106175e-15,1
0,1,0,0,5.155636e-16,1
0,1,1,1,0.9999999,1
0,1,0,0,1.8324682e-14,1
0,1,0,0,5.4250404e-10,2
0,1,0,0,1.1821688e-15,1
0,1,0,0,3.0074135e-14,2
0,1,0,0,5.6181388e-14,0
0,1,0,0,7.194451e-12,0
0,1,0,0,1.6522858e-14,0
0,1,0,0,1.2445144e-09,1
0,1,0,0,6.633169e-14,1
0,1,0,0,6.372265e-12,2
0,1,0,0,7.4910707e-19,1
0,1,1,1,0.99654275,2
0,1,0,0,1.1108088e-09,1
0,1,0,0,1.7580192e-12,1
0,1,0,0,1.3163061e-12,0
0,1,0,0,3.2534988e-12,0
0,1,0,0,2.5554814e-10,1
0,1,0,0,9.045623e-17,1
0,1,0,0,9.236242e-11,1
0,1,0,0,2.3992622e-13,1
0,1,1,1,0.9999591,1
0,1,0,0,1.0713185e-14,1
0,1,0,0,8.489117e-14,2
0,1,0,0,9.7444114e-14,1
0,1,0,0,6.1681347e-16,1
0,1,0,0,5.0728293e-09,0
0,1,0,0,1.1097845e-19,2
0,1,0,0,1.9088222e-11,1
0,1,0,0,5.752517e-15,1
0,1,0,0,1.07571314e-13,0
0,1,0,0,5.165265e-15,0
0,1,0,0,8.6027757e-10,1
0,1,0,0,2.6288205e-08,1
0,1,0,0,1.1842712e-07,1
0,1,0,0,1.816952e-15,1
0,1,0,0,1.1204257e-11,1
0,1,0,0,1.6302282e-15,1
0,1,0,0,4.055792e-16,0
0,1,0,0,4.4970638e-13,1
0,1,0,0,4.4628887e-15,1
0,1,0,0,6.669134e-14,1
0,1,0,0,1.9730269e-08,1
0,1,0,0,1.6750629e-10,1
0,1,0,0,1.7447196e-06,1
0,1,0,0,3.881717e-11,1
0,1,0,0,4.8502726e-11,0
0,1,0,0,0.00014932736,2
0,1,1,1,0.94248676,0
0,1,0,0,4.3774348e-16,0
0,1,0,0,8.693174e-12,1
0,1,0,0,2.5188763e-11,1
0,1,0,0,2.258784e-05,1
0,1,0,0,1.1083194e-10,0
0,1,0,0,7.836747e-09,1
0,1,0,0,9.253071e-13,1
0,1,0,0,8.2329386e-11,1
0,1,0,0,3.0484704e-10,2
0,1,0,0,8.754259e-15,1
0,1,0,0,1.1086752e-09,0
0,1,0,0,9.916344e-10,2
0,1,0,0,1.3816401e-14,1
0,1,0,0,9.063883e-08,2
0,1,0,0,5.8791204e-13,1
0,1,0,0,2.1806888e-10,0
0,1,0,0,7.670646e-08,1
0,1,0,0,2.9276015e-13,1
0,1,0,0,3.540284e-13,2
0,1,0,0,1.3622206e-08,1
0,1,0,0,1.1349981e-11,2
0,1,0,0,4.459944e-15,2
0,1,0,0,4.74488e-11,0
0,1,0,0,8.03607e-12,1
0,1,0,0,1.4413215e-19,1
0,1,0,0,1.360079e-05,0
0,1,0,0,5.1463743e-11,1
0,1,0,0,4.306888e-13,1
0,1,0,0,3.3418275e-12,1
0,1,0,0,5.0168016e-12,1
0,1,1,1,0.999992,0
0,1,0,0,2.7295785e-10,1
0,1,0,0,1.411734e-10,1
0,1,0,0,2.611881e-07,1
0,1,0,0,6.0756933e-12,1
0,1,1,1,0.9999999,1
0,1,0,0,6.675082e-20,2
0,1,0,0,2.2786818e-11,2
0,1,0,0,2.861252e-09,1
0,1,0,0,8.556424e-12,1
0,1,0,0,4.3038607e-08,1
0,1,0,0,1.9641826e-05,0
0,1,0,0,1.4079364e-11,1
0,1,0,0,1.1899826e-15,0
0,1,0,0,9.875099e-11,1
0,1,0,0,6.2970834e-10,1
0,1,0,0,4.0727557e-11,1
0,1,0,0,2.860312e-10,1
0,1,0,0,5.6372257e-13,1
0,1,0,0,1.6674849e-11,1
0,1,0,0,2.9770997e-12,0
0,1,0,0,1.9402647e-08,1
0,1,0,0,1.3657486e-15,0
0,1,1,1,0.9999999,1
0,1,0,0,2.1870879e-13,1
0,1,0,0,4.69512e-12,1
0,1,0,0,1.1411596e-09,2
0,1,0,0,7.266761e-15,1
0,1,0,0,2.8454848e-17,1
0,1,0,0,1.4640207e-13,1
0,1,0,0,6.4098596e-12,1
0,1,0,0,9.223725e-11,1
0,1,0,0,4.441019e-13,1
0,1,0,0,1.3163099e-06,2
0,1,0,0,9.654871e-17,1
0,1,0,0,7.7927564e-10,1
0,1,0,0,2.3729108e-10,2
0,1,0,0,7.701957e-09,2
0,1,0,0,1.2104631e-09,2
0,1,0,0,4.341701e-10,0
0,1,0,0,2.567565e-13,1
0,1,0,0,5.3415338e-14,0
0,1,0,0,3.714445e-11,1
0,1,0,0,2.176683e-10,0
0,1,0,0,2.4265692e-15,1
0,1,0,0,4.5116285e-12,1
0,1,0,0,1.496472e-08,1
0,1,0,0,3.333893e-13,1
0,1,0,0,4.7723357e-11,2
0,1,0,0,3.6759513e-05,2
0,1,0,0,3.6840594e-13,1
0,1,0,0,1.2642332e-09,2
0,1,0,0,7.888112e-12,2
0,1,0,0,1.9592334e-09,1
0,1,0,0,6.47491e-16,0
0,1,0,0,1.18946405e-17,0
0,1,0,0,2.7482134e-13,1
0,1,0,0,8.6681855e-13,1
0,1,0,0,1.5018409e-13,2
0,1,0,0,9.692855e-15,1
0,1,0,0,1.0887951e-11,1
0,1,0,0,2.0993882e-11,0
0,1,0,0,3.077946e-10,2
0,1,0,0,6.027194e-08,1
0,1,0,0,3.8934347e-10,1
0,1,0,0,1.1332946e-09,1
0,1,0,0,3.8713522e-14,0
0,1,0,0,1.9804175e-15,1
0,1,0,0,3.409485e-10,1
0,1,0,0,1.5988781e-13,1
0,1,0,0,3.1446959e-12,2
0,1,0,0,3.2386963e-15,1
0,1,0,0,2.5680363e-12,0
0,1,0,0,7.881626e-13,1
0,1,0,0,1.5652175e-15,0
0,1,0,0,7.376204e-10,0
0,1,0,0,4.371527e-16,1
0,1,0,0,4.465959e-09,1
0,1,0,0,3.059649e-10,0
0,1,0,0,2.6592058e-11,0
0,1,0,0,3.2175976e-05,0
0,1,0,0,3.7034938e-11,0
0,1,0,0,1.9047888e-11,1
0,1,0,0,1.3167673e-17,2
0,1,0,0,2.1873404e-11,2
0,1,0,0,5.0410737e-10,0
0,1,0,0,2.2580601e-16,1
0,1,0,0,4.4843017e-13,2
0,1,0,0,4.626966e-13,0
0,1,0,0,3.9352438e-10,1
0,1,0,0,1.1578509e-09,1
0,1,0,0,1.489409e-13,1
0,1,0,0,8.889164e-16,2
0,1,0,0,1.106515e-11,1
0,1,0,0,1.2713146e-11,0
0,1,0,0,1.11220956e-10,1
0,1,0,0,2.6771818e-10,1
0,1,0,0,1.09176774e-13,1
0,1,0,0,5.1656346e-13,2
0,1,0,0,3.575674e-13,2
0,1,0,0,1.8645814e-09,2
0,1,0,0,2.5879432e-14,1
0,1,0,0,5.444391e-11,1
0,1,0,0,1.8965567e-14,1
0,1,0,0,1.8507328e-11,2
0,1,0,0,3.5496788e-15,1
0,1,0,0,2.4247921e-08,1
0,1,0,0,8.6681194e-13,1
0,1,0,0,1.5202696e-12,1
0,1,1,1,0.9998709,1
0,1,0,0,1.1782598e-13,0
0,1,0,0,5.701126e-11,1
0,1,1,1,0.9999747,1
0,1,0,0,4.504868e-13,1
0,1,0,0,3.9606207e-10,0
0,1,0,0,6.3139992e-12,1
0,1,0,0,2.4073335e-10,1
0,1,0,0,1.2146386e-15,2
0,1,0,0,3.003559e-08,1
0,1,0,0,6.1530447e-13,1
0,1,0,0,1.471163e-11,1
0,1,0,0,8.629374e-12,1
0,1,0,0,2.2104978e-13,2
0,1,0,0,7.1989614e-10,2
0,1,0,0,5.20498e-12,2
0,1,0,0,1.4039047e-09,1
0,1,1,1,0.99945277,0
0,1,0,0,2.6734212e-10,0
0,1,0,0,7.7486255e-12,1
0,1,0,0,2.3997996e-15,1
0,1,0,0,4.5634954e-16,1
0,1,0,0,4.241331e-16,0
0,1,0,0,1.4509219e-13,1
0,1,0,0,3.3693687e-15,0
0,1,0,0,2.6616472e-05,1
0,1,0,0,6.9269026e-16,0
0,1,0,0,4.3292608e-15,2
0,1,0,0,5.1091992e-11,0
0,1,1,1,0.9999604,1
0,1,0,0,5.3240388e-14,2
0,1,0,0,5.6600027e-09,2
0,1,0,0,8.313018e-11,0
0,1,0,0,1.1573992e-15,1
0,1,0,0,2.333606e-05,1
0,1,0,0,9.470465e-12,1
0,1,0,0,9.905007e-13,1
0,1,0,0,1.2195951e-11,1
0,1,0,0,2.862609e-18,2
0,1,0,0,7.9038685e-11,1
0,1,0,0,1.8613754e-10,0
0,1,0,0,3.4116773e-10,2
0,1,0,0,1.9104012e-09,1
0,1,0,0,6.164055e-08,1
0,1,0,0,1.1601526e-12,1
0,1,0,0,2.6122107e-16,1
0,1,0,0,4.7412883e-11,0
0,1,0,0,4.3562337e-10,0
0,1,0,0,0.015053117,2
0,1,0,0,1.176298e-12,1
0,1,0,0,2.5913097e-08,0
0,1,0,0,2.3948065e-15,1
0,1,0,0,6.280255e-10,2
0,1,0,0,3.0992382e-16,1
0,1,0,0,4.1721857e-15,1
0,1,0,0,1.0294801e-09,1
0,1,0,0,4.579883e-18,0
0,1,0,0,5.8306193e-07,1
0,1,1,1,0.9999784,1
0,1,0,0,1.4944024e-10,1
0,1,0,0,1.0210215e-11,2
0,1,0,0,2.0111646e-10,1
0,1,0,0,3.5355653e-14,2
0,1,0,0,3.2575338e-09,1
0,1,0,0,1.182945e-11,1
0,1,1,1,1.0,1
0,1,0,0,2.3572043e-13,0
0,1,0,0,5.0566666e-17,1
0,1,0,0,9.137028e-12,1
0,1,0,0,1.8780195e-09,2
0,1,0,0,7.976623e-15,1
0,1,0,0,2.8779749e-15,1
0,1,0,0,5.6189182e-11,2
0,1,0,0,1.556968e-17,1
0,1,0,0,1.5905889e-10,1
0,1,0,0,1.8454652e-16,2
0,1,0,0,0.00054896774,2
0,1,0,0,0.00040653997,2
0,1,0,0,2.3016136e-15,1
0,1,0,0,4.8793802e-11,1
0,1,0,0,6.214803e-09,0
0,1,0,0,6.973471e-09,0
0,1,0,0,3.657812e-08,0
0,1,0,0,2.3209868e-13,1
0,1,1,1,0.99999976,2
0,1,0,0,4.903706e-10,1
0,1,0,0,2.4805118e-14,1
0,1,0,0,1.997359e-15,1
0,1,0,0,3.8029653e-15,1
0,1,0,0,7.3821624e-09,0
0,1,1,1,1.0,1
0,1,0,0,0.049100917,2
0,1,0,0,1.8969124e-09,0
0,1,0,0,3.5732216e-12,0
0,1,0,0,1.3780668e-13,1
0,1,1,1,1.0,1
0,1,0,0,7.1664815e-13,0
0,1,0,0,5.7665076e-13,0
0,1,0,0,1.008475e-09,1
0,1,1,1,1.9860031e-09,2
0,1,0,0,1.0950943e-13,0
0,1,0,0,2.5827741e-11,1
0,1,0,0,1.17273835e-08,1
0,1,0,0,4.9797453e-08,1
0,1,0,0,1.1244766e-14,1
0,1,0,0,4.013651e-16,1
0,1,0,0,4.724046e-15,2
0,1,1,1,0.99999976,2
0,1,1,1,1.0,1
0,1,0,0,3.943732e-15,1
0,1,0,0,6.1857867e-15,1
0,1,0,0,3.8740687e-15,1
0,1,0,0,1.7731935e-12,1
0,1,0,0,1.2338698e-15,1
0,1,0,0,1.4026873e-12,1
0,1,0,0,1.2067701e-09,1
0,1,0,0,2.6485249e-15,1
0,1,0,0,7.716426e-09,2
0,1,0,0,6.4022647e-14,2
0,1,1,1,0.9999999,1
0,1,0,0,4.988632e-09,2
0,1,1,1,0.9999907,0
0,1,0,0,1.1368065e-12,1
0,1,0,0,5.705311e-12,0
0,1,0,0,2.4203273e-09,2
0,1,0,0,1.7988023e-13,1
0,1,0,0,1.4181772e-16,0
0,1,0,0,1.9380224e-09,0
0,1,0,0,1.793816e-18,1
0,1,0,0,7.676157e-10,0
0,1,0,0,1.0103684e-11,2
0,1,0,0,1.1333571e-13,1
0,1,0,0,4.8457512e-11,1
0,1,0,0,6.758342e-12,1
0,1,0,0,0.029981915,2
0,1,0,0,3.8063203e-10,2
0,1,0,0,1.3875664e-14,1
0,1,0,0,5.986368e-17,2
0,1,0,0,3.3483734e-12,2
0,1,0,0,1.1649343e-14,2
0,1,0,0,1.2839078e-15,1
0,1,0,0,2.0540137e-06,0
0,1,0,0,3.29768e-13,1
0,1,0,0,3.0505538e-13,2
0,1,0,0,2.939518e-14,1
0,1,0,0,1.1447408e-10,2
0,1,0,0,1.300354e-06,1
0,1,0,0,2.0946116e-08,0
0,1,0,0,0.99996996,0
0,1,0,0,1.3344643e-12,1
0,1,0,0,9.453596e-15,2
0,1,0,0,8.3578006e-12,1
0,1,0,0,1.4576463e-12,1
0,1,0,0,2.5817607e-14,2
0,1,0,0,1.2996117e-12,1
0,1,0,0,5.6684263e-07,2
0,1,0,0,8.027976e-13,2
0,1,0,0,6.4330784e-13,1
0,1,0,0,1.4688112e-10,0
0,1,0,0,4.6971128e-14,2
0,1,1,1,0.99999964,2
0,1,0,0,8.6139646e-16,1
0,1,0,0,1.5128075e-15,2
0,1,0,0,7.29472e-10,2
0,1,0,0,2.2190089e-10,1
0,1,0,0,2.931193e-14,1
0,1,0,0,3.7681837e-12,1
0,1,1,1,0.9999988,0
0,1,0,0,2.526527e-15,1
0,1,0,0,1.1765111e-12,0
0,1,1,1,1.0,1
0,1,0,0,1.84705e-16,0
0,1,0,0,3.0187425e-13,1
0,1,0,0,4.6579265e-15,1
0,1,1,1,0.3547282,0
0,1,0,0,2.1062867e-11,1
0,1,0,0,3.1906424e-09,1
0,1,1,1,1.0,1
0,1,0,0,1.1098577e-13,2
0,1,0,0,1.8603732e-15,0
0,1,0,0,1.0531505e-08,1
0,1,0,0,2.0607338e-06,2
0,1,0,0,2.736278e-09,1
0,1,0,0,3.0805313e-05,0
0,1,0,0,9.257057e-14,1
0,1,1,1,1.0,1
0,1,0,0,2.414826e-13,1
0,1,0,0,3.0495852e-11,1
0,1,0,0,4.004997e-11,1
0,1,1,1,0.9999051,1
0,1,0,0,1.4361674e-12,1
0,1,0,0,0.0008756641,2
0,1,0,0,1.6960076e-10,1
0,1,0,0,2.4023407e-08,1
0,1,0,0,1.1168287e-14,1
0,1,0,0,5.5389233e-14,2
0,1,0,0,1.3587564e-08,0
0,1,0,0,6.912361e-08,1
0,1,0,0,3.365294e-13,1
0,1,0,0,8.561675e-13,0
0,1,0,0,3.704059e-11,2
0,1,0,0,5.257224e-15,1
0,1,0,0,1.8126853e-10,1
0,1,0,0,1.1945992e-11,2
0,1,0,0,3.7648246e-14,1
0,1,0,0,8.215119e-11,1
0,1,0,0,1.5228098e-11,2
0,1,0,0,6.108425e-16,1
0,1,0,0,0.99062145,2
0,1,0,0,1.25877486e-11,1
0,1,0,0,1.7833526e-07,1
0,1,0,0,2.6924713e-15,1
0,1,1,1,0.9985856,0
0,1,0,0,3.1524892e-17,2
0,1,0,0,3.6360484e-11,1
0,1,0,0,1.263517e-13,1
0,1,0,0,2.5270244e-14,1
0,1,0,0,8.681025e-13,1
0,1,0,0,6.8498673e-10,1
0,1,1,1,1.0,0
0,1,1,1,0.9398399,0
0,1,0,0,4.4313886e-10,0
0,1,0,0,1.1789668e-15,2
0,1,0,0,9.950647e-12,0
0,1,0,0,1.626744e-10,1
0,1,0,0,9.4654184e-14,0
0,1,0,0,1.277929e-12,1
0,1,0,0,7.3138955e-16,0
0,1,0,0,5.5025077e-15,0
0,1,0,0,1.4541107e-05,1
0,1,0,0,2.561723e-10,0
0,1,0,0,1.1130542e-10,2
0,1,1,1,1.0,1
0,1,0,0,5.803826e-13,1
0,1,0,0,5.143148e-10,1
0,1,0,0,8.765224e-05,2
0,1,0,0,7.0909646e-13,1
0,1,0,0,2.1182752e-16,1
0,1,0,0,1.8925007e-08,1
0,1,0,0,3.7378714e-14,1
0,1,0,0,8.185924e-13,2
0,1,0,0,6.5653698e-12,1
0,1,0,0,4.3746873e-09,1
0,1,0,0,1.4109793e-15,0
0,1,0,0,0.99998784,2
0,1,0,0,1.7055513e-14,1
0,1,0,0,1.4061568e-19,1
0,1,0,0,5.9309193e-09,1
0,1,0,0,5.8932864e-10,1
0,1,0,0,1.2799089e-13,0
0,1,0,0,3.4971915e-16,2
0,1,0,0,3.9176964e-14,2
0,1,0,0,9.992603e-12,1
0,1,0,0,3.0895722e-15,1
0,1,0,0,0.0017025205,2
0,1,0,0,2.848075e-13,2
0,1,0,0,5.7053198e-09,0
0,1,0,0,4.1611697e-12,2
0,1,0,0,3.2698758e-14,1
0,1,0,0,2.1165075e-15,1
0,1,0,0,1.0295216e-16,1
0,1,0,0,2.4029662e-10,2
0,1,0,0,0.20272605,0
0,1,0,0,6.348639e-07,1
0,1,0,0,1.11596055e-13,2
0,1,1,1,1.0,1
0,1,1,1,1.0,1
0,1,0,0,4.7225467e-13,1
0,1,0,0,9.935688e-07,1
0,1,0,0,6.665819e-09,0
0,1,0,0,3.2972194e-14,1
0,1,1,1,0.98886067,2
0,1,0,0,4.0552082e-14,1
0,1,0,0,1.824836e-15,1
0,1,0,0,2.49021e-11,1
0,1,0,0,6.472962e-15,1
0,1,0,0,3.7089494e-12,2
0,1,0,0,1.3531748e-12,2
0,1,0,0,3.8903554e-13,1
0,1,0,0,0.0002970627,0
0,1,0,0,3.232511e-12,1
0,1,0,0,1.2235115e-15,1
0,1,0,0,3.2357046e-17,2
0,1,0,0,3.8725433e-13,2
0,1,0,0,5.1068074e-09,1
0,1,0,0,4.472381e-15,1
0,1,0,0,9.2856825e-15,1
0,1,0,0,7.462828e-13,1
0,1,0,0,4.5660375e-16,2
0,1,0,0,4.1513317e-08,2
0,1,0,0,8.35488e-13,2
0,1,0,0,3.1775057e-13,2
0,1,0,0,8.363086e-14,1
0,1,0,0,4.4546044e-07,0
0,1,0,0,5.295408e-14,1
0,1,0,0,2.8571655e-14,1
0,1,0,0,1.4260963e-14,1
0,1,0,0,7.142277e-12,1
0,1,0,0,1.07547306e-13,1
0,1,0,0,7.4973984e-13,1
0,1,0,0,1.3089802e-16,0
0,1,0,0,1.4756736e-11,0
0,1,0,0,3.7870263e-15,2
0,1,0,0,3.0484455e-11,2
0,1,0,0,2.2714103e-10,1
0,1,0,0,9.738146e-11,1
0,1,0,0,4.152759e-11,0
0,1,0,0,5.775297e-11,0
0,1,0,0,8.242949e-18,1
0,1,0,0,1.6329178e-10,1
0,1,0,0,7.7268565e-12,1
0,1,1,1,1.0,1
0,1,0,0,3.134425e-09,2
0,1,0,0,1.7098314e-10,0
0,1,1,1,0.9999999,1
0,1,0,0,6.390513e-11,2
0,1,0,0,1.2502072e-10,0
0,1,0,0,3.4267087e-14,0
0,1,0,0,3.827436e-12,2
0,1,1,1,0.99999595,2
0,1,0,0,7.574154e-12,1
0,1,0,0,1.0483584e-12,0
0,1,1,1,0.0059860414,2
0,1,0,0,1.2280747e-16,1
0,1,0,0,3.4715295e-10,1
